MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201709270000,강남구,0.065,0.002,0.6,0.005,42.0,26.0
201709270100,강남구,0.059,0.002,0.6,0.005,39.0,26.0
201709270200,강남구,0.059,0.002,0.6,0.006,43.0,31.0
201709270300,강남구,0.055,0.004,0.5,0.005,54.0,40.0
201709270400,강남구,0.036,0.015,0.5,0.005,49.0,35.0
201709270500,강남구,0.034,0.014,0.4,0.005,51.0,35.0
201709270600,강남구,0.015,0.029,0.3,0.005,21.0,12.0
201709270700,강남구,0.022,0.023,0.3,0.005,14.0,10.0
201709270800,강남구,0.035,0.014,0.3,0.005,13.0,8.0
201709270900,강남구,0.039,0.009,0.4,0.005,13.0,5.0
201709271000,강남구,0.038,0.011,0.5,0.005,19.0,10.0
201709271100,강남구,0.041,0.008,0.4,0.005,23.0,13.0
201709271200,강남구,0.045,0.012,0.5,0.005,25.0,13.0
201709271300,강남구,0.044,0.015,0.5,0.005,37.0,22.0
201709271400,강남구,0.038,0.023,0.5,0.005,48.0,31.0
201709271500,강남구,0.033,0.034,0.4,0.005,44.0,28.0
201709271600,강남구,0.031,0.036,0.5,0.005,47.0,30.0
201709271700,강남구,0.029,0.033,0.4,0.005,47.0,30.0
201709271800,강남구,0.024,0.023,0.4,0.005,42.0,27.0
201709271900,강남구,0.028,0.017,0.4,0.006,40.0,23.0
201709272000,강남구,0.024,0.017,0.4,0.005,34.0,21.0
201709272100,강남구,0.027,0.01,0.3,0.004,18.0,10.0
201709272200,강남구,0.022,0.011,0.3,0.004,18.0,10.0
201709272300,강남구,0.021,0.012,0.3,0.005,11.0,5.0
201709270000,강동구,0.058,0.006,0.6,0.004,62.0,32.0
201709270100,강동구,0.057,0.003,0.6,0.003,55.0,26.0
201709270200,강동구,0.064,0.003,0.6,0.004,55.0,27.0
201709270300,강동구,0.056,0.006,0.6,0.004,60.0,25.0
201709270400,강동구,0.048,0.01,0.6,0.004,46.0,29.0
201709270500,강동구,0.034,0.017,0.5,0.004,43.0,21.0
201709270600,강동구,0.022,0.027,0.4,0.004,29.0,17.0
201709270700,강동구,0.02,0.028,0.3,0.004,16.0,8.0
201709270800,강동구,0.027,0.022,0.4,0.004,14.0,6.0
201709270900,강동구,0.044,0.005,0.5,0.004,31.0,10.0
201709271000,강동구,0.033,0.014,0.4,0.003,35.0,15.0
201709271100,강동구,0.034,0.015,0.4,0.004,26.0,13.0
201709271200,강동구,0.04,0.014,0.4,0.004,38.0,13.0
201709271300,강동구,0.047,0.012,0.5,0.004,39.0,19.0
201709271400,강동구,0.042,0.021,0.6,0.004,44.0,18.0
201709271500,강동구,0.033,0.034,0.5,0.004,66.0,26.0
201709271600,강동구,0.029,0.044,0.5,0.005,85.0,34.0
201709271700,강동구,0.025,0.041,0.6,0.004,71.0,34.0
201709271800,강동구,0.023,0.027,0.5,0.004,61.0,25.0
201709271900,강동구,0.025,0.022,0.5,0.004,58.0,24.0
201709272000,강동구,0.012,0.026,0.3,0.004,18.0,6.0
201709272100,강동구,0.012,0.024,0.3,0.003,15.0,0.0
201709272200,강동구,0.029,0.009,0.4,0.004,9.0,4.0
201709272300,강동구,0.028,0.007,0.4,0.004,17.0,10.0
201709270000,강북구,0.02,0.032,0.4,0.003,46.0,32.0
201709270100,강북구,0.012,0.033,0.4,0.003,47.0,33.0
201709270200,강북구,0.018,0.023,0.4,0.003,46.0,32.0
