MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201412042300,강남구,0.023,0.019,0.4,0.005,60.0,23.0
201412042200,강남구,0.024,0.018,0.4,0.004,64.0,20.0
201412042100,강남구,0.03,0.015,0.4,0.005,33.0,12.0
201412042000,강남구,0.025,0.021,0.3,0.005,0.0,15.0
201412041900,강남구,0.026,0.017,0.4,0.005,43.0,19.0
201412041800,강남구,0.029,0.018,0.3,0.005,52.0,16.0
201412041700,강남구,0.025,0.021,0.3,0.005,55.0,23.0
201412041600,강남구,0.026,0.022,0.3,0.005,53.0,23.0
201412041500,강남구,0.02,0.026,0.3,0.006,51.0,20.0
201412041400,강남구,0.02,0.024,0.3,0.005,47.0,17.0
201412041300,강남구,0.024,0.02,0.3,0.005,49.0,12.0
201412041200,강남구,0.023,0.02,0.3,0.004,43.0,16.0
201412041100,강남구,0.028,0.017,0.3,0.004,54.0,14.0
201412041000,강남구,0.032,0.014,0.4,0.005,59.0,21.0
201412040900,강남구,0.036,0.009,0.3,0.005,48.0,13.0
201412040800,강남구,0.035,0.008,0.3,0.005,47.0,21.0
201412040700,강남구,0.027,0.014,0.3,0.005,38.0,12.0
201412040600,강남구,0.025,0.015,0.3,0.005,29.0,12.0
201412040500,강남구,0.013,0.026,0.3,0.005,30.0,10.0
201412040400,강남구,0.012,0.026,0.3,0.006,25.0,12.0
201412040300,강남구,0.012,0.027,0.3,0.005,24.0,10.0
201412040200,강남구,0.016,0.026,0.3,0.004,19.0,10.0
201412040100,강남구,0.016,0.028,0.3,0.004,20.0,3.0
201412040000,강남구,0.032,0.009,0.3,0.004,20.0,9.0
201412042300,강동구,0.02,0.014,0.5,0.006,47.0,15.0
201412042200,강동구,0.022,0.013,0.5,0.005,45.0,14.0
201412042100,강동구,0.025,0.012,0.5,0.005,43.0,11.0
201412042000,강동구,0.022,0.015,0.5,0.006,35.0,10.0
201412041900,강동구,0.021,0.016,0.4,0.006,43.0,17.0
201412041800,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201412041700,강동구,0.0,0.0,0.0,0.0,0.0,0.0
201412041500,강동구,0.016,0.019,0.4,0.005,45.0,13.0
201412041400,강동구,0.02,0.016,0.4,0.005,46.0,11.0
201412041300,강동구,0.018,0.017,0.4,0.005,48.0,10.0
201412041200,강동구,0.019,0.015,0.4,0.005,51.0,10.0
201412041100,강동구,0.019,0.015,0.4,0.004,52.0,13.0
201412041000,강동구,0.027,0.009,0.5,0.005,46.0,12.0
201412040900,강동구,0.036,0.003,0.7,0.006,44.0,20.0
201412040800,강동구,0.034,0.003,0.5,0.006,40.0,12.0
201412040700,강동구,0.018,0.013,0.4,0.005,39.0,8.0
201412040600,강동구,0.01,0.019,0.4,0.006,27.0,9.0
201412040500,강동구,0.01,0.02,0.4,0.006,25.0,13.0
201412040400,강동구,0.009,0.021,0.4,0.005,26.0,8.0
201412040300,강동구,0.01,0.02,0.4,0.004,25.0,15.0
201412040200,강동구,0.02,0.013,0.4,0.004,24.0,8.0
201412040100,강동구,0.023,0.013,0.4,0.005,17.0,8.0
201412040000,강동구,0.022,0.014,0.4,0.004,19.0,12.0
201412042300,강북구,0.023,0.014,0.3,0.006,53.0,7.0
201412042200,강북구,0.024,0.016,0.3,0.006,56.0,8.0
201412042100,강북구,0.025,0.015,0.3,0.006,48.0,8.0
201412042000,강북구,0.024,0.016,0.3,0.006,38.0,8.0
201412041900,강북구,0.021,0.018,0.3,0.006,41.0,8.0
201412041800,강북구,0.02,0.02,0.2,0.006,57.0,11.0
201412041700,강북구,0.016,0.023,0.2,0.006,54.0,9.0
201412041600,강북구,0.014,0.025,0.2,0.005,48.0,9.0
201412041500,강북구,0.014,0.025,0.2,0.006,54.0,11.0
201412041400,강북구,0.013,0.025,0.2,0.005,51.0,10.0
201412041300,강북구,0.015,0.022,0.2,0.006,51.0,17.0
201412041200,강북구,0.018,0.019,0.2,0.005,53.0,7.0
201412041100,강북구,0.021,0.016,0.2,0.006,51.0,11.0
201412041000,강북구,0.023,0.015,0.3,0.005,46.0,11.0
201412040900,강북구,0.037,0.006,0.5,0.006,45.0,9.0
201412040800,강북구,0.042,0.003,0.5,0.006,34.0,13.0
201412040700,강북구,0.038,0.003,0.5,0.006,41.0,7.0
201412040600,강북구,0.027,0.01,0.3,0.006,37.0,7.0
201412040500,강북구,0.015,0.019,0.2,0.006,29.0,9.0
201412040400,강북구,0.013,0.021,0.2,0.005,31.0,8.0
201412040300,강북구,0.012,0.019,0.2,0.005,32.0,8.0
201412040200,강북구,0.014,0.024,0.2,0.005,21.0,8.0
201412040100,강북구,0.02,0.017,0.2,0.005,4.0,0.0
201412040000,강북구,0.027,0.015,0.2,0.005,18.0,10.0
201412042300,강서구,0.016,0.025,0.5,0.005,47.0,20.0
