MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201809252300,강남구,0.015,0.022,0.3,0.004,8.0,6.0
201809252200,강남구,0.018,0.019,0.3,0.005,12.0,8.0
201809252100,강남구,0.025,0.015,0.3,0.004,13.0,9.0
201809252000,강남구,0.024,0.016,0.3,0.005,10.0,7.0
201809251900,강남구,0.018,0.022,0.3,0.005,9.0,6.0
201809251800,강남구,0.011,0.028,0.3,0.006,10.0,8.0
201809251700,강남구,0.01,0.03,0.3,0.004,5.0,4.0
201809251600,강남구,0.008,0.032,0.3,0.004,6.0,4.0
201809251500,강남구,0.008,0.032,0.3,0.004,4.0,4.0
201809251400,강남구,0.008,0.03,0.3,0.005,4.0,2.0
201809251300,강남구,0.009,0.028,0.3,0.004,5.0,3.0
201809251200,강남구,0.009,0.024,0.3,0.004,9.0,4.0
201809251100,강남구,0.01,0.022,0.3,0.005,8.0,4.0
201809251000,강남구,0.015,0.015,0.3,0.004,9.0,3.0
201809250900,강남구,0.017,0.011,0.3,0.004,12.0,4.0
201809250800,강남구,0.016,0.01,0.3,0.004,12.0,6.0
201809250700,강남구,0.017,0.01,0.3,0.005,14.0,7.0
201809250600,강남구,0.015,0.012,0.3,0.004,13.0,7.0
201809250500,강남구,0.016,0.01,0.3,0.005,13.0,8.0
201809250400,강남구,0.019,0.008,0.3,0.004,13.0,7.0
201809250300,강남구,0.025,0.006,0.4,0.005,16.0,8.0
201809250200,강남구,0.015,0.018,0.3,0.006,16.0,6.0
201809250100,강남구,0.019,0.016,0.3,0.005,14.0,5.0
201809250000,강남구,0.027,0.011,0.3,0.005,12.0,5.0
201809252300,강동구,0.016,0.022,0.3,0.003,14.0,9.0
201809252200,강동구,0.018,0.02,0.3,0.003,14.0,8.0
201809252100,강동구,0.022,0.018,0.4,0.003,17.0,10.0
201809252000,강동구,0.027,0.014,0.4,0.004,16.0,8.0
201809251900,강동구,0.014,0.028,0.4,0.004,12.0,5.0
201809251800,강동구,0.01,0.032,0.3,0.003,16.0,9.0
201809251700,강동구,0.007,0.034,0.3,0.004,12.0,5.0
201809251600,강동구,0.005,0.037,0.3,0.004,12.0,5.0
201809251500,강동구,0.006,0.035,0.3,0.004,10.0,6.0
201809251400,강동구,0.006,0.034,0.3,0.003,11.0,5.0
201809251300,강동구,0.005,0.033,0.3,0.004,10.0,3.0
201809251200,강동구,0.006,0.031,0.3,0.004,12.0,4.0
201809251100,강동구,0.007,0.027,0.3,0.004,15.0,5.0
201809251000,강동구,0.01,0.021,0.3,0.003,13.0,3.0
201809250900,강동구,0.013,0.015,0.3,0.003,12.0,4.0
201809250800,강동구,0.014,0.011,0.3,0.003,13.0,6.0
201809250700,강동구,0.016,0.008,0.4,0.003,15.0,7.0
201809250600,강동구,0.019,0.005,0.4,0.003,18.0,8.0
201809250500,강동구,0.015,0.01,0.4,0.003,14.0,7.0
201809250400,강동구,0.017,0.007,0.4,0.003,17.0,8.0
201809250300,강동구,0.024,0.004,0.4,0.004,19.0,11.0
201809250200,강동구,0.027,0.005,0.4,0.004,19.0,9.0
201809250100,강동구,0.032,0.003,0.4,0.004,20.0,7.0
201809250000,강동구,0.033,0.002,0.4,0.003,19.0,10.0
201809252300,강북구,0.012,0.02,0.3,0.002,10.0,10.0
