MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201108122300,강남구,0.037,0.005,0.3,0.003,11.0,2.0
201108122200,강남구,0.033,0.005,0.4,0.003,18.0,9.0
201108122100,강남구,0.037,0.006,0.6,0.003,0.0,13.0
201108122000,강남구,0.043,0.004,0.6,0.003,42.0,27.0
201108121900,강남구,0.058,0.002,0.8,0.003,40.0,37.0
201108121800,강남구,0.058,0.005,0.8,0.003,33.0,33.0
201108121700,강남구,0.048,0.012,0.6,0.002,32.0,23.0
201108121600,강남구,0.042,0.01,0.5,0.003,25.0,20.0
201108121500,강남구,0.037,0.007,0.5,0.003,24.0,21.0
201108121400,강남구,0.034,0.008,0.6,0.003,40.0,40.0
201108121300,강남구,0.037,0.008,0.5,0.003,38.0,38.0
201108121200,강남구,0.037,0.008,0.5,0.003,29.0,30.0
201108121100,강남구,0.037,0.006,0.5,0.003,27.0,23.0
201108121000,강남구,0.034,0.005,0.4,0.003,20.0,26.0
201108120900,강남구,0.029,0.007,0.4,0.003,21.0,23.0
201108120800,강남구,0.03,0.004,0.4,0.003,26.0,18.0
201108120700,강남구,0.021,0.007,0.3,0.003,17.0,19.0
201108120600,강남구,0.014,0.005,0.2,0.003,15.0,14.0
201108120500,강남구,0.013,0.006,0.3,0.003,27.0,27.0
201108120400,강남구,0.013,0.007,0.4,0.003,25.0,25.0
201108120300,강남구,0.018,0.003,0.4,0.003,24.0,23.0
201108120200,강남구,0.021,0.001,0.2,0.003,21.0,22.0
201108120100,강남구,0.026,0.001,0.3,0.004,29.0,25.0
201108120000,강남구,0.028,0.001,0.3,0.003,26.0,24.0
201108122300,강동구,0.022,0.007,0.3,0.004,9.0,7.0
201108122200,강동구,0.018,0.011,0.3,0.005,7.0,8.0
201108122100,강동구,0.023,0.008,0.4,0.005,13.0,12.0
201108122000,강동구,0.025,0.007,0.4,0.005,18.0,14.0
201108121900,강동구,0.034,0.005,0.4,0.006,30.0,19.0
201108121800,강동구,0.032,0.013,0.4,0.006,32.0,17.0
201108121700,강동구,0.026,0.022,0.4,0.006,28.0,17.0
201108121600,강동구,0.023,0.019,0.4,0.006,23.0,12.0
201108121500,강동구,0.027,0.011,0.4,0.006,28.0,22.0
201108121400,강동구,0.026,0.007,0.3,0.005,39.0,23.0
201108121300,강동구,0.02,0.015,0.4,0.005,37.0,19.0
201108121200,강동구,0.019,0.014,0.4,0.006,29.0,20.0
201108121100,강동구,0.025,0.009,0.4,0.005,30.0,12.0
201108121000,강동구,0.024,0.008,0.3,0.005,23.0,16.0
201108120900,강동구,0.021,0.011,0.3,0.005,29.0,16.0
201108120800,강동구,0.021,0.004,0.3,0.005,22.0,13.0
201108120700,강동구,0.016,0.002,0.3,0.005,15.0,10.0
201108120600,강동구,0.014,0.005,0.3,0.005,14.0,9.0
201108120500,강동구,0.013,0.005,0.3,0.005,12.0,6.0
201108120400,강동구,0.011,0.007,0.3,0.005,12.0,8.0
201108120300,강동구,0.011,0.006,0.3,0.006,12.0,10.0
201108120200,강동구,0.018,0.002,0.3,0.006,24.0,13.0
201108120100,강동구,0.02,0.001,0.3,0.007,25.0,16.0
201108120000,강동구,0.02,0.001,0.3,0.007,14.0,9.0
201108122300,강북구,0.034,0.003,0.3,0.006,11.0,10.0
201108122200,강북구,0.038,0.002,0.4,0.007,14.0,12.0
201108122100,강북구,0.044,0.003,0.5,0.006,24.0,16.0
201108122000,강북구,0.047,0.002,0.4,0.007,29.0,22.0
201108121900,강북구,0.037,0.005,0.4,0.006,23.0,18.0
201108121800,강북구,0.028,0.013,0.3,0.007,18.0,18.0
201108121700,강북구,0.026,0.017,0.3,0.006,19.0,20.0
201108121600,강북구,0.025,0.017,0.3,0.007,19.0,11.0
201108121500,강북구,0.027,0.012,0.2,0.007,25.0,19.0
201108121400,강북구,0.024,0.014,0.3,0.007,25.0,24.0
201108121300,강북구,0.024,0.016,0.3,0.007,34.0,24.0
