MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201609242300,강남구,0.038,0.036,0.5,0.004,77.0,54.0
201609242200,강남구,0.035,0.044,0.5,0.005,90.0,64.0
201609242100,강남구,0.039,0.046,0.4,0.006,90.0,70.0
201609242000,강남구,0.046,0.05,0.4,0.005,94.0,48.0
201609241900,강남구,0.046,0.063,0.4,0.006,87.0,59.0
201609241800,강남구,0.042,0.085,0.4,0.006,89.0,55.0
201609241700,강남구,0.032,0.069,0.3,0.004,42.0,29.0
201609241600,강남구,0.024,0.066,0.3,0.004,42.0,27.0
201609241500,강남구,0.025,0.061,0.4,0.003,51.0,30.0
201609241400,강남구,0.023,0.058,0.4,0.004,44.0,25.0
201609241300,강남구,0.031,0.047,0.4,0.004,66.0,31.0
201609241200,강남구,0.05,0.025,0.4,0.005,72.0,38.0
201609241100,강남구,0.049,0.017,0.4,0.004,55.0,35.0
201609241000,강남구,0.04,0.019,0.4,0.004,51.0,40.0
201609240900,강남구,0.042,0.011,0.4,0.004,55.0,39.0
201609240800,강남구,0.043,0.006,0.4,0.003,53.0,36.0
201609240700,강남구,0.039,0.007,0.4,0.004,52.0,38.0
201609240600,강남구,0.026,0.022,0.4,0.004,58.0,32.0
201609240500,강남구,0.033,0.015,0.4,0.003,62.0,37.0
201609240400,강남구,0.03,0.023,0.4,0.004,69.0,37.0
201609240300,강남구,0.036,0.021,0.5,0.003,59.0,38.0
201609240200,강남구,0.057,0.008,0.5,0.004,68.0,41.0
201609240100,강남구,0.071,0.005,0.5,0.004,69.0,47.0
201609240000,강남구,0.071,0.011,0.5,0.004,73.0,44.0
201609242300,강동구,0.066,0.022,0.6,0.003,80.0,50.0
201609242200,강동구,0.059,0.03,0.6,0.004,72.0,50.0
201609242100,강동구,0.034,0.059,0.6,0.004,82.0,53.0
201609242000,강동구,0.037,0.075,0.6,0.005,101.0,69.0
201609241900,강동구,0.044,0.084,0.6,0.006,105.0,62.0
201609241800,강동구,0.036,0.076,0.4,0.004,53.0,34.0
201609241700,강동구,0.022,0.077,0.4,0.004,49.0,32.0
