MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201805122300,강남구,0.034,0.008,0.4,0.004,12.0,13.0
201805122200,강남구,0.047,0.003,0.5,0.005,21.0,0.0
201805122100,강남구,0.052,0.002,0.5,0.004,9.0,4.0
201805122000,강남구,0.046,0.006,0.5,0.004,5.0,5.0
201805121900,강남구,0.037,0.011,0.5,0.004,3.0,4.0
201805121800,강남구,0.025,0.019,0.4,0.004,3.0,4.0
201805121700,강남구,0.042,0.008,0.5,0.003,5.0,4.0
201805121600,강남구,0.046,0.004,0.5,0.005,5.0,5.0
201805121500,강남구,0.051,0.005,0.5,0.004,6.0,8.0
201805121400,강남구,0.052,0.006,0.5,0.004,7.0,8.0
201805121300,강남구,0.052,0.007,0.5,0.004,9.0,10.0
201805121200,강남구,0.048,0.01,0.5,0.003,13.0,13.0
201805121100,강남구,0.041,0.017,0.4,0.004,21.0,16.0
201805121000,강남구,0.035,0.021,0.4,0.004,23.0,19.0
201805120900,강남구,0.036,0.025,0.4,0.004,29.0,22.0
201805120800,강남구,0.034,0.024,0.4,0.005,39.0,30.0
201805120700,강남구,0.048,0.008,0.6,0.005,52.0,38.0
201805120600,강남구,0.049,0.009,0.6,0.006,53.0,38.0
201805120500,강남구,0.059,0.006,0.6,0.006,55.0,38.0
201805120400,강남구,0.057,0.008,0.6,0.007,64.0,47.0
201805120300,강남구,0.063,0.007,0.7,0.009,67.0,47.0
201805120200,강남구,0.062,0.01,0.6,0.007,59.0,40.0
201805120100,강남구,0.065,0.01,0.6,0.005,59.0,40.0
201805120000,강남구,0.071,0.008,0.6,0.005,54.0,37.0
201805122300,강동구,0.041,0.007,0.5,0.003,9.0,6.0
201805122200,강동구,0.046,0.004,0.6,0.003,15.0,10.0
201805122100,강동구,0.041,0.011,0.6,0.003,11.0,6.0
201805122000,강동구,0.038,0.014,0.5,0.003,11.0,8.0
201805121900,강동구,0.053,0.003,0.7,0.004,14.0,9.0
201805121800,강동구,0.053,0.003,0.6,0.004,11.0,7.0
201805121700,강동구,0.045,0.008,0.5,0.003,8.0,6.0
201805121600,강동구,0.035,0.015,0.5,0.004,8.0,5.0
201805121500,강동구,0.033,0.019,0.5,0.003,7.0,5.0
201805121400,강동구,0.032,0.024,0.4,0.003,22.0,7.0
201805121300,강동구,0.033,0.026,0.4,0.003,22.0,10.0
201805121200,강동구,0.034,0.027,0.4,0.003,33.0,11.0
201805121100,강동구,0.033,0.029,0.4,0.003,30.0,14.0
201805121000,강동구,0.03,0.035,0.4,0.003,37.0,19.0
201805120900,강동구,0.024,0.04,0.4,0.004,42.0,22.0
201805120800,강동구,0.025,0.04,0.5,0.004,52.0,29.0
201805120700,강동구,0.051,0.006,0.6,0.004,61.0,34.0
201805120600,강동구,0.043,0.013,0.6,0.004,61.0,33.0
201805120500,강동구,0.049,0.014,0.7,0.004,64.0,32.0
201805120400,강동구,0.057,0.01,0.7,0.004,65.0,35.0
201805120300,강동구,0.071,0.005,0.7,0.005,63.0,36.0
201805120200,강동구,0.07,0.011,0.7,0.005,63.0,34.0
201805120100,강동구,0.07,0.011,0.7,0.005,64.0,34.0
201805120000,강동구,0.062,0.018,0.6,0.004,64.0,33.0
201805122300,강북구,0.046,0.003,0.7,0.002,8.0,4.0
201805122200,강북구,0.05,0.002,0.7,0.003,9.0,7.0
201805122100,강북구,0.052,0.002,0.7,0.002,15.0,7.0
201805122000,강북구,0.053,0.005,0.8,0.002,7.0,4.0
201805121900,강북구,0.032,0.023,0.4,0.002,3.0,1.0
201805121800,강북구,0.034,0.02,0.4,0.002,3.0,2.0
201805121700,강북구,0.043,0.01,0.6,0.002,3.0,2.0
201805121600,강북구,0.032,0.022,0.4,0.002,3.0,1.0
201805121500,강북구,0.027,0.03,0.4,0.002,3.0,1.0
