MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201203032300,강남구,0.032,0.013,0.3,0.004,21.0,7.0
201203032200,강남구,0.046,0.007,0.4,0.005,18.0,5.0
201203032100,강남구,0.057,0.004,0.4,0.005,14.0,4.0
201203032000,강남구,0.057,0.004,0.4,0.006,19.0,2.0
201203031900,강남구,0.037,0.013,0.3,0.006,20.0,4.0
201203031800,강남구,0.028,0.02,0.5,0.007,30.0,18.0
201203031700,강남구,0.018,0.035,0.3,0.007,19.0,18.0
201203031600,강남구,0.018,0.031,0.3,0.007,27.0,18.0
201203031500,강남구,0.016,0.033,0.3,0.008,30.0,23.0
201203031400,강남구,0.016,0.032,0.3,0.007,24.0,23.0
201203031300,강남구,0.016,0.031,0.3,0.006,23.0,20.0
201203031200,강남구,0.025,0.022,0.3,0.006,20.0,17.0
201203031100,강남구,0.024,0.02,0.3,0.005,21.0,19.0
201203031000,강남구,0.023,0.02,0.4,0.004,14.0,13.0
201203030900,강남구,0.029,0.014,0.3,0.004,4.0,4.0
201203030800,강남구,0.046,0.005,0.4,0.003,11.0,4.0
201203030700,강남구,0.048,0.004,0.4,0.004,9.0,9.0
201203030600,강남구,0.043,0.005,0.4,0.003,8.0,4.0
201203030500,강남구,0.03,0.011,0.3,0.003,9.0,6.0
201203030400,강남구,0.033,0.01,0.3,0.004,7.0,6.0
201203030300,강남구,0.024,0.015,0.3,0.004,6.0,5.0
201203030200,강남구,0.019,0.018,0.3,0.004,9.0,7.0
201203030100,강남구,0.028,0.014,0.3,0.004,7.0,5.0
201203030000,강남구,0.029,0.015,0.3,0.005,3.0,0.0
201203032300,강동구,0.02,0.035,0.3,0.005,18.0,11.0
201203032200,강동구,0.02,0.036,0.3,0.005,24.0,12.0
201203032100,강동구,0.023,0.037,0.3,0.006,28.0,7.0
201203032000,강동구,0.038,0.025,0.4,0.006,27.0,15.0
201203031900,강동구,0.02,0.042,0.3,0.005,24.0,14.0
201203031800,강동구,0.016,0.048,0.3,0.006,30.0,14.0
201203031700,강동구,0.012,0.051,0.3,0.006,26.0,15.0
201203031600,강동구,0.012,0.052,0.3,0.005,26.0,18.0
201203031500,강동구,0.012,0.052,0.3,0.006,25.0,12.0
201203031400,강동구,0.011,0.051,0.3,0.006,16.0,12.0
201203031300,강동구,0.013,0.044,0.3,0.006,13.0,9.0
201203031200,강동구,0.014,0.04,0.3,0.006,10.0,8.0
201203031100,강동구,0.017,0.035,0.3,0.005,8.0,3.0
201203031000,강동구,0.018,0.034,0.3,0.005,12.0,3.0
201203030900,강동구,0.027,0.025,0.4,0.005,9.0,3.0
201203030800,강동구,0.03,0.022,0.3,0.005,5.0,8.0
201203030700,강동구,0.024,0.027,0.3,0.004,10.0,5.0
201203030600,강동구,0.017,0.033,0.3,0.004,10.0,7.0
201203030500,강동구,0.015,0.034,0.3,0.005,8.0,6.0
201203030400,강동구,0.013,0.037,0.3,0.005,8.0,5.0
201203030300,강동구,0.013,0.035,0.3,0.005,6.0,5.0
201203030200,강동구,0.015,0.036,0.3,0.005,6.0,8.0
201203030100,강동구,0.018,0.034,0.3,0.005,9.0,6.0
201203030000,강동구,0.02,0.033,0.3,0.005,5.0,4.0
201203032300,강북구,0.023,0.033,0.3,0.002,19.0,15.0
201203032200,강북구,0.029,0.029,0.3,0.002,23.0,12.0
201203032100,강북구,0.034,0.027,0.3,0.002,27.0,15.0
201203032000,강북구,0.033,0.03,0.3,0.003,32.0,16.0
201203031900,강북구,0.027,0.035,0.3,0.003,38.0,19.0
201203031800,강북구,0.022,0.043,0.3,0.002,38.0,19.0
201203031700,강북구,0.017,0.049,0.3,0.002,37.0,17.0
201203031600,강북구,0.016,0.049,0.3,0.003,41.0,17.0
201203031500,강북구,0.016,0.046,0.3,0.004,31.0,15.0
201203031400,강북구,0.014,0.047,0.3,0.003,24.0,12.0
201203031300,강북구,0.015,0.044,0.3,0.004,11.0,5.0
201203031200,강북구,0.017,0.039,0.2,0.003,16.0,6.0
201203031100,강북구,0.031,0.025,0.3,0.004,22.0,12.0
201203031000,강북구,0.032,0.021,0.4,0.003,16.0,8.0
201203030900,강북구,0.038,0.015,0.4,0.003,20.0,14.0
