MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201001100000,강남구,0.073,0.002,1.1,0.006,96.0,68.0
201001100100,강남구,0.075,0.002,1.2,0.006,93.0,66.0
201001100200,강남구,0.075,0.002,1.3,0.007,94.0,66.0
201001100300,강남구,0.075,0.002,1.2,0.007,85.0,62.0
201001100400,강남구,0.072,0.002,1.0,0.008,75.0,55.0
201001100500,강남구,0.065,0.002,1.1,0.006,76.0,53.0
201001100600,강남구,0.068,0.002,1.1,0.006,74.0,59.0
201001100700,강남구,0.067,0.002,0.9,0.006,72.0,49.0
201001100800,강남구,0.068,0.002,0.9,0.006,63.0,45.0
201001100900,강남구,0.066,0.002,0.9,0.006,79.0,45.0
201001101000,강남구,0.061,0.004,1.0,0.006,71.0,40.0
201001101100,강남구,0.048,0.008,0.7,0.006,50.0,27.0
201001101200,강남구,0.052,0.008,0.8,0.007,40.0,24.0
201001101300,강남구,0.049,0.011,0.7,0.007,45.0,27.0
201001101400,강남구,0.048,0.011,0.7,0.007,42.0,30.0
201001101500,강남구,0.053,0.01,0.7,0.008,45.0,26.0
201001101600,강남구,0.061,0.006,0.9,0.009,55.0,29.0
201001101700,강남구,0.08,0.003,1.2,0.008,83.0,71.0
201001101800,강남구,0.076,0.002,1.1,0.009,99.0,84.0
201001101900,강남구,0.076,0.002,1.1,0.01,88.0,71.0
201001102000,강남구,0.072,0.002,1.0,0.011,77.0,55.0
201001102100,강남구,0.071,0.002,1.0,0.012,77.0,63.0
201001102200,강남구,0.068,0.002,0.9,0.012,90.0,69.0
201001102300,강남구,0.068,0.002,0.9,0.011,83.0,58.0
201001100000,강동구,0.054,0.002,0.6,0.01,69.0,64.0
201001100100,강동구,0.055,0.002,0.7,0.009,73.0,63.0
201001100200,강동구,0.056,0.002,0.6,0.009,0.0,61.0
201001100300,강동구,0.052,0.002,0.7,0.009,66.0,55.0
201001100400,강동구,0.0,0.002,0.6,0.009,67.0,58.0
201001100500,강동구,0.049,0.002,0.6,0.009,73.0,60.0
201001100600,강동구,0.051,0.002,0.7,0.008,75.0,57.0
201001100700,강동구,0.052,0.002,0.7,0.009,63.0,59.0
201001100800,강동구,0.053,0.002,0.6,0.009,60.0,57.0
201001100900,강동구,0.047,0.003,0.6,0.009,61.0,59.0
201001101000,강동구,0.045,0.006,0.7,0.01,68.0,63.0
201001101100,강동구,0.043,0.009,0.6,0.01,62.0,56.0
201001101200,강동구,0.04,0.013,0.4,0.01,52.0,45.0
201001101300,강동구,0.034,0.017,0.4,0.01,41.0,36.0
201001101400,강동구,0.029,0.019,0.4,0.01,43.0,34.0
201001101500,강동구,0.028,0.019,0.4,0.011,42.0,38.0
201001101600,강동구,0.029,0.012,0.5,0.011,52.0,43.0
201001101700,강동구,0.042,0.004,0.7,0.011,63.0,54.0
201001101800,강동구,0.062,0.002,0.7,0.011,67.0,58.0
201001101900,강동구,0.059,0.002,0.7,0.014,69.0,54.0
201001102000,강동구,0.061,0.002,0.6,0.012,65.0,56.0
201001102100,강동구,0.02,0.004,0.5,0.012,60.0,50.0
201001102200,강동구,0.048,0.007,0.5,0.014,60.0,44.0
201001102300,강동구,0.046,0.005,0.5,0.012,57.0,43.0
201001100000,강북구,0.077,0.008,1.2,0.009,80.0,52.0
201001100100,강북구,0.076,0.008,1.3,0.009,76.0,57.0
201001100200,강북구,0.076,0.007,1.2,0.01,70.0,51.0
201001100300,강북구,0.075,0.008,1.4,0.011,75.0,54.0
201001100400,강북구,0.071,0.007,1.3,0.009,83.0,64.0
201001100500,강북구,0.072,0.008,1.3,0.01,90.0,63.0
201001100600,강북구,0.072,0.007,1.3,0.01,93.0,58.0
201001100700,강북구,0.071,0.007,1.2,0.009,78.0,52.0
201001100800,강북구,0.076,0.007,1.4,0.01,82.0,57.0
201001100900,강북구,0.057,0.007,0.8,0.009,56.0,44.0
201001101000,강북구,0.055,0.01,0.9,0.01,62.0,46.0
201001101100,강북구,0.051,0.017,0.9,0.009,68.0,51.0
201001101200,강북구,0.043,0.02,0.8,0.009,49.0,45.0
