MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201307202300,강남구,0.016,0.008,0.2,0.005,29.0,12.0
201307202200,강남구,0.015,0.009,0.2,0.004,0.0,9.0
201307202100,강남구,0.016,0.009,0.2,0.004,0.0,11.0
201307202000,강남구,0.014,0.011,0.3,0.005,0.0,12.0
201307201900,강남구,0.01,0.014,0.2,0.004,0.0,6.0
201307201800,강남구,0.011,0.014,0.2,0.004,0.0,11.0
201307201700,강남구,0.009,0.018,0.2,0.004,0.0,7.0
201307201600,강남구,0.01,0.02,0.2,0.005,26.0,14.0
201307201500,강남구,0.009,0.028,0.2,0.005,11.0,6.0
201307201400,강남구,0.012,0.031,0.2,0.005,13.0,9.0
201307201300,강남구,0.012,0.028,0.2,0.004,17.0,5.0
201307201200,강남구,0.015,0.021,0.2,0.004,19.0,17.0
201307201100,강남구,0.011,0.02,0.2,0.004,14.0,7.0
201307201000,강남구,0.011,0.013,0.2,0.004,14.0,6.0
201307200900,강남구,0.011,0.008,0.2,0.005,16.0,0.0
201307200800,강남구,0.014,0.004,0.2,0.005,18.0,6.0
201307200700,강남구,0.014,0.004,0.2,0.004,16.0,9.0
201307200600,강남구,0.013,0.004,0.2,0.005,16.0,10.0
201307200500,강남구,0.017,0.002,0.3,0.004,18.0,9.0
201307200400,강남구,0.018,0.002,0.3,0.005,20.0,10.0
201307200300,강남구,0.018,0.002,0.2,0.006,15.0,7.0
201307200200,강남구,0.019,0.002,0.3,0.006,24.0,12.0
201307200100,강남구,0.019,0.003,0.2,0.006,22.0,20.0
201307200000,강남구,0.021,0.002,0.3,0.006,17.0,6.0
201307202300,강동구,0.019,0.006,0.3,0.003,18.0,16.0
201307202200,강동구,0.022,0.004,0.3,0.004,20.0,14.0
201307202100,강동구,0.022,0.006,0.3,0.003,22.0,10.0
201307202000,강동구,0.015,0.012,0.3,0.004,17.0,7.0
201307201900,강동구,0.016,0.01,0.3,0.004,16.0,9.0
201307201800,강동구,0.016,0.012,0.3,0.004,18.0,9.0
201307201700,강동구,0.013,0.017,0.3,0.004,17.0,11.0
201307201600,강동구,0.016,0.019,0.3,0.004,14.0,6.0
201307201500,강동구,0.012,0.029,0.2,0.004,13.0,8.0
201307201400,강동구,0.014,0.025,0.2,0.004,8.0,7.0
201307201300,강동구,0.012,0.027,0.2,0.003,9.0,8.0
201307201200,강동구,0.017,0.019,0.2,0.003,23.0,10.0
201307201100,강동구,0.014,0.015,0.2,0.004,13.0,10.0
201307201000,강동구,0.013,0.01,0.2,0.004,21.0,8.0
