MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201510182300,강남구,0.06,0.01,0.8,0.005,114.0,81.0
201510182200,강남구,0.045,0.025,0.7,0.005,123.0,83.0
201510182100,강남구,0.039,0.032,0.7,0.005,111.0,73.0
201510182000,강남구,0.038,0.041,0.7,0.005,102.0,58.0
201510181900,강남구,0.032,0.052,0.7,0.006,98.0,60.0
201510181800,강남구,0.033,0.06,0.6,0.006,99.0,56.0
201510181700,강남구,0.034,0.068,0.6,0.006,93.0,61.0
201510181600,강남구,0.03,0.078,0.5,0.007,87.0,46.0
201510181500,강남구,0.04,0.063,0.6,0.008,87.0,49.0
201510181400,강남구,0.038,0.06,0.6,0.006,83.0,42.0
201510181300,강남구,0.047,0.041,0.6,0.006,69.0,38.0
201510181200,강남구,0.054,0.023,0.7,0.006,62.0,35.0
201510181100,강남구,0.049,0.013,0.6,0.006,45.0,32.0
201510181000,강남구,0.045,0.01,0.6,0.005,51.0,28.0
201510180900,강남구,0.04,0.005,0.6,0.005,44.0,28.0
201510180800,강남구,0.041,0.002,0.6,0.005,46.0,29.0
201510180700,강남구,0.043,0.001,0.6,0.004,47.0,29.0
201510180600,강남구,0.047,0.001,0.6,0.005,49.0,30.0
201510180500,강남구,0.046,0.001,0.6,0.005,48.0,30.0
201510180400,강남구,0.055,0.002,0.7,0.005,50.0,29.0
201510180300,강남구,0.062,0.002,0.7,0.004,54.0,28.0
201510180200,강남구,0.068,0.002,0.8,0.004,54.0,28.0
201510180100,강남구,0.082,0.002,0.9,0.005,68.0,42.0
201510180000,강남구,0.086,0.004,0.8,0.005,72.0,48.0
201510182300,강동구,0.077,0.002,1.0,0.005,109.0,92.0
201510182200,강동구,0.083,0.002,1.1,0.004,108.0,70.0
201510182100,강동구,0.075,0.008,1.0,0.004,109.0,69.0
201510182000,강동구,0.05,0.025,1.0,0.005,107.0,66.0
201510181900,강동구,0.045,0.033,0.9,0.004,107.0,62.0
201510181800,강동구,0.032,0.048,0.7,0.005,116.0,62.0
201510181700,강동구,0.037,0.049,0.7,0.005,90.0,58.0
201510181600,강동구,0.038,0.047,0.6,0.006,83.0,54.0
201510181500,강동구,0.045,0.039,0.7,0.006,75.0,49.0
201510181400,강동구,0.033,0.043,0.7,0.005,75.0,48.0
201510181300,강동구,0.036,0.031,0.6,0.004,65.0,45.0
201510181200,강동구,0.041,0.019,0.7,0.005,69.0,35.0
201510181100,강동구,0.043,0.009,0.6,0.005,51.0,37.0
201510181000,강동구,0.037,0.007,0.6,0.004,46.0,26.0
201510180900,강동구,0.033,0.005,0.6,0.003,45.0,29.0
201510180800,강동구,0.032,0.003,0.6,0.004,43.0,31.0
