MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201705272300,강남구,0.04,0.024,0.3,0.004,38.0,3.0
201705272200,강남구,0.041,0.028,0.3,0.005,34.0,3.0
201705272100,강남구,0.045,0.028,0.4,0.006,38.0,3.0
201705272000,강남구,0.037,0.039,0.4,0.005,42.0,0.0
201705271900,강남구,0.03,0.045,0.5,0.005,25.0,4.0
201705271800,강남구,0.026,0.048,0.4,0.006,47.0,5.0
201705271700,강남구,0.022,0.049,0.4,0.005,51.0,7.0
201705271600,강남구,0.02,0.054,0.3,0.006,39.0,10.0
201705271500,강남구,0.019,0.052,0.3,0.006,49.0,20.0
201705271400,강남구,0.016,0.059,0.3,0.006,35.0,10.0
201705271300,강남구,0.016,0.045,0.4,0.004,38.0,6.0
201705271200,강남구,0.024,0.034,0.4,0.004,47.0,5.0
201705271100,강남구,0.027,0.029,0.3,0.006,37.0,7.0
201705271000,강남구,0.022,0.032,0.4,0.005,47.0,11.0
201705270900,강남구,0.023,0.026,0.4,0.006,47.0,17.0
201705270800,강남구,0.024,0.022,0.3,0.006,25.0,11.0
201705270700,강남구,0.02,0.022,0.4,0.004,39.0,10.0
201705270600,강남구,0.019,0.022,0.4,0.004,37.0,13.0
201705270500,강남구,0.016,0.025,0.3,0.004,39.0,12.0
201705270400,강남구,0.017,0.026,0.3,0.005,27.0,13.0
201705270300,강남구,0.018,0.027,0.3,0.005,35.0,21.0
201705270200,강남구,0.023,0.025,0.3,0.005,41.0,16.0
201705270100,강남구,0.03,0.021,0.4,0.004,38.0,13.0
201705270000,강남구,0.038,0.015,0.4,0.005,31.0,19.0
201705272300,강동구,0.049,0.026,0.5,0.004,43.0,12.0
201705272200,강동구,0.047,0.032,0.5,0.004,50.0,20.0
201705272100,강동구,0.047,0.037,0.5,0.004,47.0,16.0
201705272000,강동구,0.034,0.049,0.4,0.004,40.0,14.0
201705271900,강동구,0.027,0.058,0.4,0.004,52.0,9.0
201705271800,강동구,0.025,0.06,0.4,0.004,38.0,10.0
201705271700,강동구,0.022,0.061,0.4,0.004,28.0,15.0
201705271600,강동구,0.02,0.067,0.4,0.004,40.0,13.0
201705271500,강동구,0.019,0.07,0.4,0.005,38.0,17.0
201705271400,강동구,0.019,0.065,0.4,0.004,38.0,12.0
201705271300,강동구,0.022,0.049,0.4,0.004,34.0,8.0
201705271200,강동구,0.021,0.043,0.4,0.003,37.0,11.0
201705271100,강동구,0.022,0.042,0.4,0.005,43.0,11.0
201705271000,강동구,0.022,0.042,0.4,0.005,44.0,11.0
201705270900,강동구,0.024,0.034,0.4,0.005,29.0,11.0
201705270800,강동구,0.026,0.026,0.4,0.004,39.0,11.0
201705270700,강동구,0.034,0.011,0.4,0.004,34.0,8.0
201705270600,강동구,0.034,0.01,0.4,0.003,32.0,15.0
201705270500,강동구,0.025,0.023,0.4,0.003,42.0,13.0
201705270400,강동구,0.028,0.021,0.4,0.004,39.0,12.0
201705270300,강동구,0.031,0.022,0.4,0.004,40.0,14.0
201705270200,강동구,0.036,0.02,0.4,0.003,36.0,8.0
201705270100,강동구,0.038,0.02,0.4,0.004,45.0,13.0
201705270000,강동구,0.037,0.021,0.4,0.004,37.0,9.0
201705272300,강북구,0.015,0.054,0.4,0.003,15.0,9.0
201705272200,강북구,0.012,0.066,0.4,0.003,18.0,10.0
201705272100,강북구,0.014,0.068,0.3,0.003,21.0,11.0
201705272000,강북구,0.019,0.07,0.3,0.003,21.0,9.0
201705271900,강북구,0.013,0.08,0.3,0.003,24.0,10.0
201705271800,강북구,0.012,0.083,0.3,0.003,26.0,10.0
201705271700,강북구,0.015,0.08,0.3,0.003,24.0,13.0
201705271600,강북구,0.014,0.078,0.3,0.003,21.0,10.0
201705271500,강북구,0.014,0.077,0.3,0.004,30.0,14.0
201705271400,강북구,0.023,0.068,0.4,0.005,27.0,12.0
201705271300,강북구,0.017,0.064,0.3,0.004,21.0,6.0
201705271200,강북구,0.027,0.05,0.4,0.004,27.0,12.0
