MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201611022300,강남구,0.05,0.001,0.5,0.003,34.0,21.0
201611022200,강남구,0.048,0.001,0.5,0.004,36.0,25.0
201611022100,강남구,0.048,0.002,0.5,0.004,35.0,21.0
201611022000,강남구,0.049,0.002,0.4,0.005,28.0,16.0
201611021900,강남구,0.041,0.008,0.4,0.004,33.0,16.0
201611021800,강남구,0.046,0.007,0.4,0.004,47.0,20.0
201611021700,강남구,0.047,0.009,0.4,0.005,55.0,23.0
201611021600,강남구,0.053,0.008,0.4,0.005,57.0,26.0
201611021500,강남구,0.043,0.012,0.4,0.004,38.0,13.0
201611021400,강남구,0.036,0.016,0.4,0.004,36.0,14.0
201611021300,강남구,0.035,0.015,0.4,0.004,35.0,13.0
201611021200,강남구,0.037,0.013,0.4,0.004,42.0,14.0
201611021100,강남구,0.052,0.005,0.6,0.004,47.0,13.0
201611021000,강남구,0.052,0.004,0.7,0.004,54.0,19.0
201611020900,강남구,0.047,0.003,0.6,0.004,38.0,16.0
201611020800,강남구,0.041,0.003,0.4,0.004,39.0,15.0
201611020700,강남구,0.039,0.002,0.4,0.003,40.0,13.0
201611020600,강남구,0.039,0.001,0.4,0.004,41.0,17.0
201611020500,강남구,0.037,0.004,0.4,0.003,31.0,11.0
201611020400,강남구,0.026,0.014,0.3,0.004,33.0,9.0
201611020300,강남구,0.019,0.02,0.3,0.004,32.0,15.0
201611020200,강남구,0.023,0.017,0.3,0.004,33.0,11.0
201611020100,강남구,0.024,0.017,0.3,0.003,30.0,7.0
201611020000,강남구,0.029,0.014,0.3,0.004,32.0,13.0
201611022300,강동구,0.056,0.002,0.6,0.005,33.0,17.0
201611022200,강동구,0.052,0.002,0.5,0.005,31.0,16.0
201611022100,강동구,0.051,0.003,0.5,0.006,44.0,11.0
201611022000,강동구,0.053,0.004,0.5,0.004,55.0,20.0
201611021900,강동구,0.059,0.002,0.5,0.005,42.0,21.0
201611021800,강동구,0.055,0.005,0.5,0.006,49.0,22.0
201611021700,강동구,0.051,0.009,0.5,0.005,53.0,26.0
201611021600,강동구,0.047,0.012,0.5,0.005,47.0,20.0
201611021500,강동구,0.041,0.014,0.5,0.006,36.0,18.0
201611021400,강동구,0.038,0.014,0.4,0.005,0.0,0.0
201611021300,강동구,0.023,0.023,0.3,0.004,37.0,16.0
201611021200,강동구,0.042,0.01,0.5,0.005,69.0,18.0
201611021100,강동구,0.047,0.007,0.5,0.005,70.0,0.0
201611021000,강동구,0.044,0.005,0.6,0.005,51.0,15.0
201611020900,강동구,0.041,0.004,0.6,0.004,46.0,17.0
201611020800,강동구,0.041,0.002,0.6,0.004,51.0,18.0
201611020700,강동구,0.039,0.002,0.6,0.004,45.0,22.0
201611020600,강동구,0.037,0.002,0.5,0.004,43.0,21.0
201611020500,강동구,0.037,0.002,0.5,0.004,42.0,20.0
201611020400,강동구,0.038,0.004,0.4,0.004,45.0,17.0
201611020300,강동구,0.026,0.014,0.4,0.003,42.0,19.0
201611020200,강동구,0.034,0.01,0.4,0.004,44.0,15.0
201611020100,강동구,0.036,0.009,0.4,0.004,43.0,4.0
201611020000,강동구,0.041,0.007,0.4,0.004,38.0,14.0
201611022300,강북구,0.055,0.002,0.7,0.004,37.0,23.0
201611022200,강북구,0.056,0.002,0.8,0.004,37.0,22.0
201611022100,강북구,0.055,0.002,0.7,0.004,33.0,20.0
201611022000,강북구,0.053,0.002,0.6,0.004,34.0,19.0
201611021900,강북구,0.049,0.004,0.5,0.004,30.0,19.0
201611021800,강북구,0.042,0.012,0.4,0.004,33.0,21.0
201611021700,강북구,0.037,0.017,0.4,0.004,38.0,23.0
201611021600,강북구,0.038,0.017,0.4,0.004,29.0,19.0
201611021500,강북구,0.026,0.024,0.4,0.004,24.0,12.0
201611021400,강북구,0.026,0.024,0.4,0.004,27.0,14.0
201611021300,강북구,0.031,0.017,0.4,0.004,27.0,12.0
201611021200,강북구,0.027,0.018,0.4,0.004,30.0,14.0
201611021100,강북구,0.035,0.012,0.4,0.004,33.0,14.0
201611021000,강북구,0.039,0.008,0.6,0.004,39.0,16.0
201611020900,강북구,0.047,0.004,0.8,0.004,39.0,20.0
201611020800,강북구,0.044,0.002,0.7,0.003,38.0,19.0
201611020700,강북구,0.041,0.002,0.6,0.003,33.0,16.0
201611020600,강북구,0.037,0.002,0.5,0.003,32.0,14.0
201611020500,강북구,0.032,0.006,0.5,0.003,32.0,11.0
201611020400,강북구,0.03,0.009,0.5,0.003,28.0,12.0
201611020300,강북구,0.031,0.011,0.5,0.003,28.0,13.0
201611020200,강북구,0.027,0.015,0.4,0.003,27.0,13.0
201611020100,강북구,0.025,0.018,0.4,0.003,22.0,10.0
201611020000,강북구,0.025,0.017,0.4,0.003,24.0,12.0
201611022300,강서구,0.052,0.001,0.5,0.007,22.0,12.0
201611022200,강서구,0.049,0.001,0.5,0.006,20.0,18.0
201611022100,강서구,0.046,0.003,0.4,0.007,24.0,9.0
201611022000,강서구,0.041,0.006,0.4,0.007,22.0,13.0
201611021900,강서구,0.044,0.007,0.4,0.007,20.0,3.0
