MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201603010000,강남구,0.021,0.027,0.3,0.006,41.0,17.0
201603010100,강남구,0.02,0.027,0.3,0.008,36.0,17.0
201603010200,강남구,0.02,0.028,0.3,0.006,32.0,16.0
201603010300,강남구,0.018,0.028,0.3,0.007,34.0,16.0
201603010400,강남구,0.016,0.03,0.3,0.007,28.0,17.0
201603010500,강남구,0.015,0.03,0.3,0.007,28.0,11.0
201603010600,강남구,0.018,0.027,0.3,0.006,32.0,15.0
201603010700,강남구,0.022,0.025,0.3,0.007,25.0,12.0
201603010800,강남구,0.029,0.019,0.3,0.006,27.0,9.0
201603010900,강남구,0.025,0.024,0.3,0.007,27.0,15.0
201603011000,강남구,0.025,0.026,0.3,0.007,26.0,11.0
201603011100,강남구,0.019,0.031,0.3,0.007,19.0,11.0
201603011200,강남구,0.024,0.029,0.3,0.007,27.0,17.0
201603011300,강남구,0.022,0.032,0.3,0.007,37.0,18.0
201603011400,강남구,0.022,0.032,0.4,0.008,35.0,20.0
201603011500,강남구,0.019,0.036,0.3,0.007,46.0,26.0
201603011600,강남구,0.022,0.034,0.4,0.008,43.0,24.0
201603011700,강남구,0.023,0.033,0.3,0.007,39.0,19.0
201603011800,강남구,0.024,0.032,0.4,0.007,43.0,24.0
201603011900,강남구,0.023,0.031,0.3,0.008,42.0,20.0
201603012000,강남구,0.027,0.025,0.3,0.006,29.0,14.0
201603012100,강남구,0.027,0.025,0.3,0.007,17.0,10.0
201603012200,강남구,0.024,0.026,0.3,0.007,28.0,13.0
201603012300,강남구,0.035,0.016,0.4,0.006,24.0,12.0
201603010000,강동구,0.02,0.021,0.4,0.003,41.0,16.0
201603010100,강동구,0.022,0.02,0.4,0.003,37.0,16.0
201603010200,강동구,0.016,0.022,0.4,0.003,43.0,20.0
201603010300,강동구,0.016,0.022,0.4,0.003,35.0,17.0
201603010400,강동구,0.015,0.022,0.4,0.003,30.0,17.0
201603010500,강동구,0.015,0.022,0.4,0.004,31.0,16.0
201603010600,강동구,0.019,0.02,0.4,0.003,29.0,13.0
201603010700,강동구,0.037,0.008,0.5,0.002,29.0,14.0
201603010800,강동구,0.048,0.003,0.6,0.003,42.0,23.0
201603010900,강동구,0.049,0.005,0.7,0.003,56.0,27.0
201603011000,강동구,0.032,0.013,0.5,0.004,53.0,29.0
201603011100,강동구,0.021,0.02,0.4,0.003,33.0,15.0
201603011200,강동구,0.019,0.022,0.4,0.004,29.0,21.0
201603011300,강동구,0.024,0.021,0.4,0.004,34.0,18.0
201603011400,강동구,0.022,0.023,0.4,0.005,39.0,23.0
201603011500,강동구,0.023,0.023,0.4,0.004,42.0,28.0
201603011600,강동구,0.024,0.024,0.4,0.004,49.0,31.0
201603011700,강동구,0.024,0.024,0.4,0.004,43.0,25.0
201603011800,강동구,0.026,0.023,0.4,0.004,47.0,25.0
201603011900,강동구,0.024,0.023,0.4,0.003,43.0,23.0
201603012000,강동구,0.029,0.018,0.4,0.003,31.0,19.0
201603012100,강동구,0.029,0.017,0.4,0.003,28.0,11.0
201603012200,강동구,0.031,0.016,0.4,0.004,19.0,9.0
201603012300,강동구,0.033,0.013,0.4,0.003,21.0,8.0
201603010000,강북구,0.022,0.028,0.4,0.003,27.0,17.0
201603010100,강북구,0.021,0.027,0.4,0.003,25.0,18.0
201603010200,강북구,0.015,0.032,0.4,0.003,25.0,15.0
201603010300,강북구,0.013,0.033,0.4,0.003,25.0,13.0
201603010400,강북구,0.015,0.031,0.4,0.003,24.0,13.0
201603010500,강북구,0.014,0.031,0.4,0.003,20.0,14.0
201603010600,강북구,0.023,0.025,0.4,0.003,19.0,10.0
201603010700,강북구,0.029,0.019,0.5,0.003,21.0,11.0
201603010800,강북구,0.035,0.013,0.5,0.003,19.0,11.0
201603010900,강북구,0.025,0.023,0.4,0.003,21.0,13.0
201603011000,강북구,0.01,0.038,0.4,0.003,17.0,11.0
201603011100,강북구,0.012,0.038,0.4,0.003,18.0,12.0
201603011200,강북구,0.016,0.034,0.4,0.003,22.0,19.0
