MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201311252300,강남구,0.017,0.023,0.2,0.004,18.0,7.0
201311252200,강남구,0.021,0.02,0.2,0.004,16.0,4.0
201311252100,강남구,0.018,0.022,0.2,0.004,24.0,9.0
201311252000,강남구,0.023,0.017,0.3,0.004,20.0,7.0
201311251900,강남구,0.027,0.012,0.3,0.005,22.0,12.0
201311251800,강남구,0.021,0.017,0.2,0.005,18.0,8.0
201311251700,강남구,0.021,0.016,0.3,0.005,21.0,8.0
201311251600,강남구,0.016,0.019,0.2,0.005,18.0,8.0
201311251500,강남구,0.02,0.017,0.3,0.004,13.0,10.0
201311251400,강남구,0.024,0.012,0.3,0.005,13.0,8.0
201311251300,강남구,0.023,0.011,0.3,0.005,13.0,13.0
201311251200,강남구,0.028,0.008,0.4,0.004,14.0,14.0
201311251100,강남구,0.024,0.011,0.4,0.005,23.0,12.0
201311251000,강남구,0.031,0.006,0.6,0.007,22.0,16.0
201311250900,강남구,0.029,0.012,0.6,0.007,15.0,10.0
201311250800,강남구,0.028,0.014,0.6,0.007,16.0,6.0
201311250700,강남구,0.019,0.03,0.5,0.005,11.0,5.0
201311250600,강남구,0.009,0.041,0.4,0.004,8.0,2.0
201311250500,강남구,0.006,0.046,0.3,0.005,12.0,5.0
201311250400,강남구,0.007,0.044,0.3,0.005,13.0,11.0
201311250300,강남구,0.011,0.032,0.4,0.006,12.0,0.0
201311250200,강남구,0.019,0.029,0.4,0.005,32.0,0.0
201311250100,강남구,0.019,0.03,0.4,0.005,38.0,0.0
201311250000,강남구,0.022,0.031,0.4,0.005,46.0,39.0
201311252300,강동구,0.018,0.023,0.3,0.003,15.0,4.0
201311252200,강동구,0.02,0.022,0.3,0.003,17.0,6.0
201311252100,강동구,0.022,0.02,0.3,0.004,24.0,1.0
201311252000,강동구,0.027,0.015,0.4,0.004,22.0,4.0
201311251900,강동구,0.029,0.012,0.4,0.004,18.0,13.0
201311251800,강동구,0.024,0.016,0.3,0.004,20.0,11.0
201311251700,강동구,0.0,0.0,0.0,0.0,23.0,9.0
201311251600,강동구,0.0,0.0,0.0,0.0,15.0,10.0
201311251500,강동구,0.0,0.0,0.0,0.0,10.0,7.0
201311251400,강동구,0.023,0.015,0.4,0.004,14.0,7.0
201311251300,강동구,0.024,0.012,0.4,0.004,14.0,11.0
201311251200,강동구,0.027,0.01,0.5,0.004,14.0,9.0
201311251100,강동구,0.028,0.01,0.6,0.005,18.0,11.0
201311251000,강동구,0.034,0.007,0.8,0.005,23.0,13.0
201311250900,강동구,0.033,0.013,0.7,0.007,15.0,8.0
201311250800,강동구,0.031,0.015,0.7,0.005,10.0,5.0
