MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201505032300,강남구,0.033,0.013,0.3,0.004,31.0,12.0
201505032200,강남구,0.046,0.004,0.5,0.004,24.0,13.0
201505032100,강남구,0.032,0.01,0.4,0.004,22.0,8.0
201505032000,강남구,0.028,0.012,0.4,0.004,13.0,8.0
201505031900,강남구,0.025,0.015,0.3,0.004,9.0,4.0
201505031800,강남구,0.022,0.019,0.3,0.003,11.0,4.0
201505031700,강남구,0.023,0.019,0.3,0.004,8.0,6.0
201505031600,강남구,0.021,0.02,0.3,0.004,18.0,9.0
201505031500,강남구,0.021,0.019,0.3,0.004,15.0,14.0
201505031400,강남구,0.018,0.022,0.3,0.004,19.0,10.0
201505031300,강남구,0.019,0.02,0.3,0.004,23.0,14.0
201505031200,강남구,0.022,0.02,0.3,0.003,26.0,18.0
201505031100,강남구,0.022,0.019,0.3,0.004,31.0,18.0
201505031000,강남구,0.026,0.015,0.3,0.004,32.0,21.0
201505030900,강남구,0.026,0.014,0.3,0.003,23.0,16.0
201505030800,강남구,0.019,0.021,0.3,0.004,23.0,13.0
201505030700,강남구,0.014,0.022,0.3,0.004,28.0,19.0
201505030600,강남구,0.013,0.019,0.3,0.004,27.0,17.0
201505030500,강남구,0.016,0.014,0.3,0.004,33.0,25.0
201505030400,강남구,0.031,0.008,0.5,0.004,40.0,33.0
201505030300,강남구,0.035,0.005,0.5,0.004,40.0,33.0
201505030200,강남구,0.05,0.003,0.5,0.004,43.0,39.0
201505030100,강남구,0.053,0.003,0.6,0.004,45.0,32.0
201505030000,강남구,0.041,0.009,0.4,0.004,45.0,25.0
201505032300,강동구,0.04,0.006,0.5,0.003,22.0,13.0
201505032200,강동구,0.032,0.008,0.5,0.003,17.0,5.0
201505032100,강동구,0.018,0.019,0.4,0.002,18.0,13.0
201505032000,강동구,0.02,0.017,0.4,0.004,12.0,1.0
201505031900,강동구,0.017,0.02,0.4,0.003,7.0,11.0
201505031800,강동구,0.017,0.02,0.3,0.003,12.0,4.0
201505031700,강동구,0.016,0.022,0.3,0.003,7.0,5.0
201505031600,강동구,0.015,0.022,0.3,0.003,16.0,8.0
201505031500,강동구,0.014,0.023,0.3,0.003,16.0,12.0
201505031400,강동구,0.012,0.026,0.4,0.003,18.0,13.0
201505031300,강동구,0.011,0.026,0.4,0.003,18.0,12.0
