MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201203272300,강남구,0.028,0.016,0.4,0.006,80.0,31.0
201203272200,강남구,0.031,0.015,0.4,0.007,90.0,25.0
201203272100,강남구,0.028,0.018,0.4,0.007,77.0,25.0
201203272000,강남구,0.025,0.02,0.4,0.007,72.0,20.0
201203271900,강남구,0.022,0.026,0.3,0.007,72.0,19.0
201203271800,강남구,0.025,0.027,0.4,0.008,67.0,15.0
201203271700,강남구,0.022,0.037,0.4,0.011,74.0,27.0
201203271600,강남구,0.023,0.04,0.3,0.013,67.0,36.0
201203271500,강남구,0.025,0.039,0.3,0.013,63.0,37.0
201203271400,강남구,0.027,0.034,0.3,0.012,0.0,35.0
201203271300,강남구,0.029,0.026,0.3,0.01,0.0,32.0
201203271200,강남구,0.031,0.024,0.3,0.008,45.0,27.0
201203271100,강남구,0.036,0.017,0.3,0.008,50.0,30.0
201203271000,강남구,0.05,0.005,0.5,0.008,63.0,31.0
201203270900,강남구,0.048,0.005,0.5,0.007,45.0,21.0
201203270800,강남구,0.055,0.0,0.6,0.005,49.0,23.0
201203270700,강남구,0.064,0.0,0.5,0.005,54.0,27.0
201203270600,강남구,0.056,0.0,0.4,0.004,46.0,20.0
201203270500,강남구,0.051,0.0,0.3,0.004,39.0,15.0
201203270400,강남구,0.048,0.0,0.3,0.003,34.0,13.0
201203270300,강남구,0.049,0.0,0.4,0.004,37.0,14.0
201203270200,강남구,0.054,0.0,0.4,0.004,41.0,15.0
201203270100,강남구,0.056,0.0,0.4,0.004,47.0,16.0
201203270000,강남구,0.063,0.0,0.4,0.004,46.0,9.0
201203272300,강동구,0.044,0.029,0.5,0.006,77.0,36.0
201203272200,강동구,0.048,0.027,0.5,0.007,82.0,37.0
201203272100,강동구,0.045,0.031,0.5,0.007,75.0,31.0
201203272000,강동구,0.037,0.039,0.5,0.006,81.0,20.0
201203271900,강동구,0.032,0.045,0.5,0.007,88.0,24.0
201203271800,강동구,0.036,0.045,0.5,0.008,64.0,22.0
201203271700,강동구,0.036,0.049,0.4,0.009,57.0,21.0
201203271600,강동구,0.03,0.055,0.4,0.01,53.0,21.0
201203271500,강동구,0.03,0.05,0.4,0.009,49.0,19.0
201203271400,강동구,0.032,0.046,0.4,0.009,44.0,20.0
201203271300,강동구,0.035,0.038,0.4,0.007,36.0,15.0
201203271200,강동구,0.041,0.029,0.4,0.007,36.0,12.0
201203271100,강동구,0.05,0.02,0.5,0.008,49.0,21.0
201203271000,강동구,0.058,0.011,0.6,0.009,58.0,24.0
201203270900,강동구,0.061,0.006,0.8,0.007,50.0,21.0
201203270800,강동구,0.056,0.004,0.7,0.007,42.0,19.0
201203270700,강동구,0.052,0.003,0.5,0.006,41.0,19.0
201203270600,강동구,0.053,0.002,0.6,0.006,38.0,18.0
201203270500,강동구,0.058,0.002,0.7,0.006,42.0,15.0
201203270400,강동구,0.061,0.002,0.7,0.005,38.0,18.0
201203270300,강동구,0.064,0.004,0.6,0.008,39.0,16.0
201203270200,강동구,0.064,0.005,0.5,0.007,49.0,17.0
201203270100,강동구,0.068,0.004,0.5,0.009,44.0,21.0
201203270000,강동구,0.058,0.013,0.5,0.008,38.0,19.0
201203272300,강북구,0.042,0.031,0.4,0.004,85.0,41.0
201203272200,강북구,0.045,0.027,0.4,0.004,81.0,38.0
201203272100,강북구,0.05,0.023,0.4,0.003,75.0,34.0
201203272000,강북구,0.048,0.026,0.4,0.004,73.0,27.0
201203271900,강북구,0.037,0.038,0.3,0.005,69.0,23.0
201203271800,강북구,0.037,0.041,0.3,0.004,64.0,23.0
201203271700,강북구,0.032,0.048,0.3,0.006,64.0,24.0
201203271600,강북구,0.03,0.052,0.3,0.006,59.0,24.0
201203271500,강북구,0.03,0.052,0.3,0.008,50.0,17.0
201203271400,강북구,0.036,0.043,0.3,0.007,36.0,12.0
201203271300,강북구,0.037,0.039,0.3,0.007,37.0,14.0
201203271200,강북구,0.053,0.023,0.4,0.005,47.0,14.0
201203271100,강북구,0.063,0.012,0.6,0.005,52.0,18.0
201203271000,강북구,0.058,0.012,0.5,0.005,46.0,17.0
201203270900,강북구,0.058,0.008,0.6,0.005,39.0,17.0
201203270800,강북구,0.065,0.004,0.7,0.005,32.0,20.0
201203270700,강북구,0.064,0.002,0.6,0.003,38.0,21.0
201203270600,강북구,0.06,0.002,0.6,0.003,42.0,17.0
201203270500,강북구,0.06,0.002,0.6,0.005,44.0,19.0
201203270400,강북구,0.04,0.021,0.3,0.005,42.0,19.0
201203270300,강북구,0.038,0.024,0.3,0.005,37.0,19.0
201203270200,강북구,0.044,0.02,0.3,0.005,38.0,18.0
201203270100,강북구,0.047,0.02,0.4,0.005,37.0,15.0
201203270000,강북구,0.054,0.017,0.4,0.004,38.0,19.0
201203272300,강서구,0.039,0.024,0.5,0.007,73.0,41.0
201203272200,강서구,0.034,0.028,0.4,0.006,77.0,38.0
201203272100,강서구,0.035,0.029,0.4,0.005,68.0,35.0
201203272000,강서구,0.033,0.031,0.4,0.005,66.0,31.0
201203271900,강서구,0.037,0.029,0.4,0.005,57.0,31.0
201203271800,강서구,0.029,0.035,0.3,0.005,53.0,23.0
201203271700,강서구,0.026,0.038,0.3,0.005,50.0,20.0
201203271600,강서구,0.025,0.041,0.2,0.006,57.0,19.0
201203271500,강서구,0.023,0.044,0.3,0.007,53.0,18.0
201203271400,강서구,0.026,0.041,0.3,0.007,47.0,18.0
201203271300,강서구,0.028,0.036,0.4,0.009,38.0,16.0
201203271200,강서구,0.032,0.031,0.3,0.007,47.0,14.0
201203271100,강서구,0.037,0.026,0.5,0.007,41.0,14.0
201203271000,강서구,0.052,0.015,0.6,0.005,52.0,20.0
201203270900,강서구,0.065,0.007,0.8,0.007,46.0,25.0
201203270800,강서구,0.072,0.003,0.8,0.006,43.0,25.0
201203270700,강서구,0.067,0.002,0.6,0.007,39.0,23.0
201203270600,강서구,0.051,0.01,0.4,0.007,33.0,22.0
201203270500,강서구,0.036,0.022,0.4,0.006,36.0,21.0
201203270400,강서구,0.031,0.025,0.4,0.006,45.0,28.0
201203270300,강서구,0.036,0.021,0.4,0.007,45.0,34.0
201203270200,강서구,0.043,0.015,0.4,0.01,49.0,33.0
201203270100,강서구,0.048,0.013,0.4,0.009,52.0,31.0
201203270000,강서구,0.049,0.014,0.4,0.008,42.0,24.0
201203272300,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201203272200,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201203272100,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201203272000,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201203271900,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201203271800,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201203271700,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201203271600,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201203271500,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201203271400,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201203271300,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201203271200,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201203271100,관악구,0.0,0.0,0.0,0.0,0.0,0.0
201203271000,관악구,0.0,0.0,0.0,0.0,0.0,13.0
201203270900,관악구,0.05,0.009,0.7,0.005,42.0,15.0
201203270800,관악구,0.056,0.004,0.8,0.005,43.0,13.0
201203270700,관악구,0.049,0.007,0.6,0.004,36.0,19.0
201203270600,관악구,0.044,0.009,0.7,0.005,35.0,15.0
201203270500,관악구,0.037,0.015,0.5,0.006,29.0,12.0
201203270400,관악구,0.034,0.02,0.4,0.007,32.0,14.0
201203270300,관악구,0.038,0.016,0.4,0.006,35.0,14.0
201203270200,관악구,0.041,0.015,0.5,0.006,42.0,18.0
201203270100,관악구,0.037,0.017,0.5,0.007,44.0,21.0
201203270000,관악구,0.038,0.017,0.5,0.007,44.0,26.0
201203272300,광진구,0.026,0.021,0.7,0.005,76.0,47.0
201203272200,광진구,0.026,0.021,0.7,0.005,82.0,44.0
201203272100,광진구,0.027,0.022,0.7,0.005,83.0,43.0
201203272000,광진구,0.022,0.029,0.7,0.005,76.0,39.0
201203271900,광진구,0.021,0.029,0.7,0.005,80.0,32.0
201203271800,광진구,0.024,0.028,0.7,0.006,66.0,29.0
201203271700,광진구,0.023,0.026,0.6,0.005,56.0,28.0
201203271600,광진구,0.021,0.027,0.6,0.005,56.0,24.0
201203271500,광진구,0.023,0.024,0.5,0.006,48.0,23.0
201203271400,광진구,0.031,0.021,0.5,0.006,42.0,21.0
201203271300,광진구,0.027,0.02,0.5,0.006,44.0,18.0
201203271200,광진구,0.033,0.012,0.6,0.006,37.0,16.0
201203271100,광진구,0.039,0.007,0.6,0.006,55.0,20.0
201203271000,광진구,0.045,0.004,0.9,0.008,61.0,27.0
201203270900,광진구,0.04,0.004,0.7,0.007,49.0,25.0
201203270800,광진구,0.038,0.004,0.6,0.007,43.0,23.0
201203270700,광진구,0.039,0.002,0.7,0.006,38.0,22.0
201203270600,광진구,0.038,0.002,0.7,0.006,42.0,21.0
201203270500,광진구,0.039,0.002,0.7,0.005,44.0,20.0
201203270400,광진구,0.04,0.003,0.7,0.005,38.0,20.0
201203270300,광진구,0.034,0.011,0.5,0.006,39.0,21.0
201203270200,광진구,0.034,0.01,0.5,0.007,39.0,19.0
201203270100,광진구,0.037,0.008,0.5,0.008,38.0,20.0
201203270000,광진구,0.034,0.012,0.5,0.007,41.0,20.0
201203272300,구로구,0.028,0.031,0.4,0.005,56.0,26.0
201203272200,구로구,0.023,0.035,0.4,0.004,59.0,33.0
201203272100,구로구,0.031,0.031,0.5,0.005,64.0,33.0
201203272000,구로구,0.033,0.03,0.5,0.006,67.0,27.0
201203271900,구로구,0.034,0.03,0.5,0.005,50.0,18.0
201203271800,구로구,0.028,0.036,0.5,0.005,52.0,24.0
201203271700,구로구,0.024,0.04,0.4,0.005,51.0,18.0
201203271600,구로구,0.024,0.042,0.4,0.006,52.0,24.0
201203271500,구로구,0.023,0.043,0.4,0.008,43.0,18.0
201203271400,구로구,0.025,0.036,0.4,0.007,39.0,14.0
201203271300,구로구,0.03,0.03,0.4,0.007,37.0,20.0
201203271200,구로구,0.034,0.026,0.4,0.007,38.0,19.0
201203271100,구로구,0.034,0.023,0.4,0.006,31.0,13.0
201203271000,구로구,0.05,0.014,0.6,0.006,42.0,17.0
201203270900,구로구,0.06,0.008,0.7,0.006,44.0,22.0
201203270800,구로구,0.063,0.005,0.7,0.006,42.0,17.0
201203270700,구로구,0.063,0.003,0.6,0.005,36.0,18.0
201203270600,구로구,0.052,0.009,0.5,0.007,35.0,13.0
201203270500,구로구,0.038,0.017,0.4,0.007,39.0,18.0
201203270400,구로구,0.037,0.019,0.4,0.007,32.0,15.0
201203270300,구로구,0.034,0.021,0.4,0.007,34.0,18.0
201203270200,구로구,0.035,0.021,0.4,0.007,43.0,19.0
201203270100,구로구,0.045,0.014,0.4,0.007,42.0,21.0
201203270000,구로구,0.048,0.013,0.5,0.008,43.0,24.0
201203272300,금천구,0.033,0.029,0.5,0.005,64.0,21.0
201203272200,금천구,0.035,0.03,0.5,0.006,73.0,25.0
201203272100,금천구,0.038,0.03,0.5,0.005,64.0,27.0
201203272000,금천구,0.039,0.03,0.5,0.005,61.0,21.0
201203271900,금천구,0.031,0.039,0.4,0.005,58.0,17.0
201203271800,금천구,0.026,0.047,0.5,0.006,58.0,21.0
201203271700,금천구,0.028,0.049,0.5,0.007,53.0,20.0
201203271600,금천구,0.026,0.054,0.4,0.008,57.0,18.0
201203271500,금천구,0.027,0.053,0.4,0.01,57.0,24.0
201203271400,금천구,0.027,0.042,0.4,0.008,45.0,21.0
201203271300,금천구,0.03,0.035,0.5,0.008,38.0,17.0
201203271200,금천구,0.031,0.031,0.5,0.007,39.0,14.0
201203271100,금천구,0.035,0.026,0.6,0.007,38.0,17.0
201203271000,금천구,0.033,0.027,0.6,0.006,33.0,14.0
201203270900,금천구,0.04,0.024,0.7,0.007,41.0,19.0
201203270800,금천구,0.06,0.004,0.8,0.006,40.0,21.0
201203270700,금천구,0.054,0.003,0.7,0.005,56.0,18.0
201203270600,금천구,0.04,0.015,0.5,0.007,46.0,20.0
201203270500,금천구,0.04,0.014,0.5,0.008,43.0,17.0
201203270400,금천구,0.048,0.007,0.5,0.006,35.0,18.0
201203270300,금천구,0.052,0.005,0.6,0.007,45.0,16.0
201203270200,금천구,0.057,0.002,0.6,0.007,45.0,16.0
201203270100,금천구,0.046,0.013,0.5,0.008,51.0,20.0
201203270000,금천구,0.035,0.023,0.5,0.007,42.0,22.0
201203272300,노원구,0.053,0.016,0.5,0.005,63.0,39.0
201203272200,노원구,0.052,0.019,0.5,0.004,63.0,36.0
201203272100,노원구,0.056,0.018,0.5,0.004,60.0,35.0
201203272000,노원구,0.059,0.017,0.4,0.005,57.0,30.0
201203271900,노원구,0.049,0.025,0.4,0.005,55.0,26.0
201203271800,노원구,0.049,0.028,0.4,0.005,55.0,25.0
201203271700,노원구,0.038,0.037,0.4,0.007,49.0,22.0
201203271600,노원구,0.039,0.037,0.4,0.007,44.0,26.0
201203271500,노원구,0.04,0.037,0.4,0.008,44.0,25.0
201203271400,노원구,0.043,0.032,0.4,0.007,37.0,20.0
201203271300,노원구,0.046,0.027,0.4,0.007,36.0,18.0
201203271200,노원구,0.063,0.013,0.5,0.005,36.0,19.0
201203271100,노원구,0.059,0.012,0.5,0.006,39.0,19.0
201203271000,노원구,0.046,0.018,0.5,0.007,37.0,17.0
201203270900,노원구,0.051,0.014,0.6,0.008,37.0,18.0
201203270800,노원구,0.071,0.002,0.8,0.008,38.0,21.0
201203270700,노원구,0.069,0.001,0.8,0.007,35.0,22.0
201203270600,노원구,0.069,0.001,0.6,0.006,33.0,21.0
201203270500,노원구,0.065,0.002,0.6,0.006,34.0,23.0
201203270400,노원구,0.065,0.003,0.7,0.006,34.0,21.0
