MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201103042300,강남구,0.065,0.004,0.4,0.005,48.0,25.0
201103042200,강남구,0.058,0.006,0.4,0.005,50.0,23.0
201103042100,강남구,0.054,0.008,0.3,0.005,53.0,26.0
201103042000,강남구,0.068,0.004,0.4,0.006,59.0,21.0
201103041900,강남구,0.064,0.007,0.4,0.006,49.0,24.0
201103041800,강남구,0.05,0.013,0.3,0.007,52.0,25.0
201103041700,강남구,0.042,0.015,0.3,0.007,44.0,20.0
201103041600,강남구,0.034,0.018,0.3,0.007,50.0,23.0
201103041500,강남구,0.033,0.02,0.3,0.008,45.0,23.0
201103041400,강남구,0.029,0.019,0.3,0.008,55.0,27.0
201103041300,강남구,0.034,0.016,0.3,0.009,56.0,29.0
201103041200,강남구,0.039,0.014,0.4,0.009,48.0,26.0
201103041100,강남구,0.04,0.012,0.4,0.01,51.0,19.0
201103041000,강남구,0.048,0.009,0.4,0.009,49.0,26.0
201103040900,강남구,0.068,0.003,0.6,0.009,54.0,23.0
201103040800,강남구,0.068,0.002,0.5,0.008,44.0,25.0
201103040700,강남구,0.052,0.003,0.4,0.007,40.0,21.0
201103040600,강남구,0.045,0.005,0.4,0.006,42.0,25.0
201103040500,강남구,0.03,0.013,0.3,0.006,42.0,23.0
201103040400,강남구,0.026,0.015,0.3,0.006,38.0,19.0
201103040300,강남구,0.02,0.019,0.3,0.006,40.0,19.0
201103040200,강남구,0.02,0.019,0.3,0.006,36.0,23.0
201103040100,강남구,0.027,0.015,0.3,0.005,31.0,17.0
201103040000,강남구,0.03,0.014,0.2,0.004,29.0,14.0
201103042300,강동구,0.052,0.003,0.7,0.006,41.0,25.0
201103042200,강동구,0.053,0.003,0.6,0.007,38.0,24.0
201103042100,강동구,0.048,0.008,0.5,0.006,36.0,22.0
201103042000,강동구,0.034,0.025,0.5,0.006,38.0,15.0
201103041900,강동구,0.033,0.027,0.5,0.006,51.0,22.0
201103041800,강동구,0.026,0.036,0.5,0.006,42.0,20.0
201103041700,강동구,0.014,0.048,0.5,0.005,38.0,17.0
201103041600,강동구,0.014,0.048,0.5,0.007,52.0,26.0
201103041500,강동구,0.016,0.046,0.6,0.008,52.0,27.0
201103041400,강동구,0.019,0.037,0.6,0.008,53.0,24.0
201103041300,강동구,0.02,0.034,0.7,0.008,53.0,26.0
201103041200,강동구,0.019,0.032,0.7,0.008,56.0,24.0
201103041100,강동구,0.022,0.028,0.9,0.009,55.0,27.0
201103041000,강동구,0.037,0.013,1.1,0.008,62.0,26.0
201103040900,강동구,0.047,0.004,1.1,0.006,56.0,30.0
201103040800,강동구,0.045,0.002,0.9,0.006,48.0,21.0
201103040700,강동구,0.041,0.002,0.8,0.006,39.0,26.0
201103040600,강동구,0.032,0.01,0.6,0.007,31.0,15.0
201103040500,강동구,0.025,0.02,0.5,0.006,33.0,19.0
201103040400,강동구,0.018,0.03,0.5,0.006,33.0,17.0
201103040300,강동구,0.018,0.03,0.5,0.006,35.0,20.0
201103040200,강동구,0.021,0.027,0.5,0.005,22.0,16.0
201103040100,강동구,0.022,0.026,0.5,0.005,15.0,13.0
201103040000,강동구,0.022,0.027,0.4,0.004,18.0,13.0
201103042300,강북구,0.037,0.025,0.5,0.005,41.0,28.0
201103042200,강북구,0.043,0.02,0.5,0.005,39.0,28.0
201103042100,강북구,0.038,0.027,0.4,0.004,40.0,21.0
201103042000,강북구,0.041,0.025,0.4,0.005,33.0,21.0
201103041900,강북구,0.034,0.032,0.3,0.005,43.0,31.0
201103041800,강북구,0.025,0.039,0.3,0.003,41.0,29.0
201103041700,강북구,0.017,0.045,0.3,0.004,32.0,19.0
201103041600,강북구,0.015,0.046,0.3,0.004,28.0,21.0
201103041500,강북구,0.015,0.047,0.3,0.006,41.0,24.0
201103041400,강북구,0.016,0.044,0.4,0.006,50.0,34.0
201103041300,강북구,0.018,0.039,0.4,0.007,39.0,29.0
201103041200,강북구,0.022,0.035,0.4,0.007,44.0,25.0
201103041100,강북구,0.024,0.031,0.4,0.007,42.0,33.0
201103041000,강북구,0.041,0.017,0.7,0.006,53.0,34.0
201103040900,강북구,0.057,0.006,1.0,0.004,48.0,31.0
201103040800,강북구,0.066,0.003,1.1,0.004,43.0,36.0
201103040700,강북구,0.059,0.003,0.9,0.005,41.0,31.0
201103040600,강북구,0.043,0.013,0.6,0.005,40.0,28.0
201103040500,강북구,0.025,0.027,0.4,0.004,25.0,22.0
201103040400,강북구,0.018,0.033,0.4,0.004,30.0,20.0
201103040300,강북구,0.017,0.035,0.4,0.005,29.0,19.0
201103040200,강북구,0.019,0.033,0.4,0.006,34.0,24.0
201103040100,강북구,0.024,0.03,0.4,0.004,29.0,23.0
201103040000,강북구,0.024,0.029,0.3,0.003,25.0,17.0
201103042300,강서구,0.047,0.016,0.5,0.008,44.0,22.0
201103042200,강서구,0.043,0.02,0.4,0.006,42.0,22.0
201103042100,강서구,0.045,0.019,0.4,0.006,39.0,14.0
201103042000,강서구,0.044,0.021,0.4,0.006,36.0,18.0
201103041900,강서구,0.037,0.027,0.3,0.006,43.0,19.0
201103041800,강서구,0.027,0.037,0.3,0.006,49.0,25.0
201103041700,강서구,0.019,0.044,0.4,0.007,50.0,30.0
201103041600,강서구,0.018,0.044,0.3,0.008,43.0,22.0
201103041500,강서구,0.016,0.043,0.3,0.007,37.0,20.0
201103041400,강서구,0.015,0.043,0.3,0.008,47.0,25.0
201103041300,강서구,0.016,0.04,0.4,0.009,47.0,32.0
201103041200,강서구,0.016,0.037,0.3,0.011,51.0,33.0
201103041100,강서구,0.022,0.03,0.4,0.01,59.0,35.0
201103041000,강서구,0.041,0.017,0.5,0.009,59.0,31.0
201103040900,강서구,0.063,0.005,1.0,0.008,60.0,30.0
201103040800,강서구,0.07,0.002,1.1,0.009,43.0,28.0
201103040700,강서구,0.058,0.004,0.6,0.008,37.0,19.0
201103040600,강서구,0.034,0.019,0.4,0.007,34.0,20.0
201103040500,강서구,0.025,0.025,0.4,0.008,36.0,25.0
201103040400,강서구,0.019,0.03,0.9,0.008,37.0,21.0
201103040300,강서구,0.021,0.028,0.3,0.008,39.0,24.0
201103040200,강서구,0.024,0.026,0.3,0.008,38.0,23.0
201103040100,강서구,0.024,0.027,0.3,0.006,33.0,19.0
201103040000,강서구,0.025,0.027,0.3,0.007,32.0,14.0
201103042300,관악구,0.054,0.007,0.8,0.004,64.0,37.0
201103042200,관악구,0.056,0.007,0.9,0.004,70.0,42.0
201103042100,관악구,0.054,0.009,0.8,0.004,58.0,29.0
201103042000,관악구,0.055,0.008,0.7,0.005,65.0,24.0
