MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201301010000,강남구,0.081,0.001,0.7,0.006,38.0,22.0
201301010100,강남구,0.078,0.001,0.7,0.005,40.0,30.0
201301010200,강남구,0.069,0.001,0.6,0.006,36.0,30.0
201301010300,강남구,0.063,0.001,0.6,0.005,40.0,29.0
201301010400,강남구,0.059,0.001,0.5,0.006,36.0,26.0
201301010500,강남구,0.055,0.001,0.5,0.005,32.0,30.0
201301010600,강남구,0.053,0.001,0.4,0.006,34.0,21.0
201301010700,강남구,0.053,0.001,0.5,0.006,35.0,24.0
201301010800,강남구,0.05,0.002,0.4,0.006,28.0,19.0
201301010900,강남구,0.046,0.003,0.3,0.006,20.0,17.0
201301011000,강남구,0.046,0.005,0.4,0.006,26.0,13.0
201301011100,강남구,0.042,0.008,0.4,0.006,25.0,16.0
201301011200,강남구,0.042,0.009,0.4,0.006,33.0,16.0
201301011300,강남구,0.044,0.009,0.5,0.006,37.0,19.0
201301011400,강남구,0.048,0.009,0.5,0.006,33.0,15.0
201301011500,강남구,0.043,0.017,0.4,0.009,43.0,23.0
201301011600,강남구,0.029,0.024,0.3,0.009,43.0,24.0
201301011700,강남구,0.029,0.022,0.3,0.007,52.0,14.0
201301011800,강남구,0.043,0.013,0.4,0.007,38.0,15.0
201301011900,강남구,0.049,0.008,0.4,0.008,39.0,14.0
201301012000,강남구,0.051,0.006,0.5,0.007,42.0,16.0
201301012100,강남구,0.054,0.004,0.4,0.006,45.0,14.0
201301012200,강남구,0.063,0.001,0.5,0.006,43.0,14.0
201301012300,강남구,0.058,0.001,0.6,0.007,49.0,18.0
201301010000,강동구,0.051,0.001,0.8,0.004,41.0,31.0
201301010100,강동구,0.043,0.001,0.7,0.004,34.0,24.0
201301010200,강동구,0.042,0.001,0.7,0.004,43.0,26.0
201301010300,강동구,0.04,0.001,0.7,0.003,38.0,31.0
201301010400,강동구,0.037,0.001,0.6,0.004,31.0,21.0
201301010500,강동구,0.035,0.002,0.6,0.004,29.0,17.0
201301010600,강동구,0.032,0.003,0.5,0.004,28.0,20.0
201301010700,강동구,0.028,0.005,0.4,0.004,26.0,14.0
201301010800,강동구,0.024,0.009,0.4,0.004,21.0,13.0
201301010900,강동구,0.028,0.006,0.4,0.004,20.0,10.0
201301011000,강동구,0.031,0.006,0.5,0.004,20.0,13.0
201301011100,강동구,0.023,0.011,0.5,0.005,20.0,13.0
201301011200,강동구,0.022,0.015,0.5,0.004,29.0,13.0
201301011300,강동구,0.019,0.015,0.4,0.004,33.0,17.0
201301011400,강동구,0.024,0.013,0.5,0.004,21.0,16.0
201301011500,강동구,0.034,0.008,0.7,0.006,34.0,21.0
