MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201105222300,강남구,0.058,0.006,0.5,0.003,45.0,15.0
201105222200,강남구,0.058,0.009,0.4,0.003,45.0,13.0
201105222100,강남구,0.05,0.014,0.4,0.003,42.0,17.0
201105222000,강남구,0.048,0.018,0.4,0.003,47.0,12.0
201105221900,강남구,0.039,0.033,0.3,0.003,41.0,14.0
201105221800,강남구,0.038,0.039,0.3,0.003,40.0,19.0
201105221700,강남구,0.031,0.043,0.4,0.003,36.0,6.0
201105221600,강남구,0.024,0.046,0.3,0.003,32.0,10.0
201105221500,강남구,0.029,0.043,0.3,0.003,32.0,11.0
201105221400,강남구,0.026,0.043,0.3,0.003,27.0,6.0
201105221300,강남구,0.03,0.034,0.3,0.003,23.0,10.0
201105221200,강남구,0.028,0.032,0.3,0.003,15.0,9.0
201105221100,강남구,0.025,0.029,0.2,0.003,20.0,5.0
201105221000,강남구,0.033,0.02,0.2,0.003,17.0,6.0
201105220900,강남구,0.029,0.02,0.2,0.003,23.0,15.0
201105220800,강남구,0.033,0.013,0.2,0.003,26.0,15.0
201105220700,강남구,0.03,0.016,0.2,0.003,24.0,13.0
201105220600,강남구,0.022,0.02,0.2,0.003,24.0,15.0
201105220500,강남구,0.017,0.025,0.2,0.004,23.0,21.0
201105220400,강남구,0.029,0.011,0.3,0.003,34.0,19.0
201105220300,강남구,0.031,0.012,0.3,0.003,23.0,20.0
201105220200,강남구,0.04,0.008,0.3,0.004,33.0,21.0
201105220100,강남구,0.049,0.001,0.4,0.003,30.0,19.0
201105220000,강남구,0.054,0.001,0.4,0.003,30.0,14.0
201105222300,강동구,0.038,0.008,0.4,0.004,40.0,17.0
201105222200,강동구,0.035,0.013,0.4,0.004,44.0,13.0
201105222100,강동구,0.029,0.024,0.4,0.004,39.0,9.0
201105222000,강동구,0.025,0.032,0.4,0.004,36.0,12.0
201105221900,강동구,0.021,0.044,0.3,0.005,42.0,13.0
201105221800,강동구,0.014,0.055,0.3,0.004,38.0,10.0
201105221700,강동구,0.01,0.059,0.3,0.004,36.0,6.0
201105221600,강동구,0.011,0.056,0.3,0.004,33.0,13.0
201105221500,강동구,0.01,0.056,0.3,0.004,39.0,10.0
201105221400,강동구,0.009,0.055,0.3,0.004,28.0,7.0
201105221300,강동구,0.011,0.044,0.3,0.004,25.0,8.0
201105221200,강동구,0.011,0.036,0.3,0.004,22.0,8.0
201105221100,강동구,0.012,0.029,0.3,0.005,17.0,3.0
201105221000,강동구,0.011,0.026,0.4,0.004,20.0,4.0
201105220900,강동구,0.013,0.019,0.4,0.004,25.0,12.0
201105220800,강동구,0.015,0.015,0.4,0.004,22.0,15.0
201105220700,강동구,0.013,0.018,0.4,0.005,32.0,13.0
201105220600,강동구,0.013,0.016,0.4,0.005,35.0,17.0
201105220500,강동구,0.012,0.018,0.4,0.004,32.0,20.0
201105220400,강동구,0.013,0.019,0.4,0.004,37.0,18.0
201105220300,강동구,0.018,0.011,0.4,0.004,34.0,16.0
201105220200,강동구,0.021,0.011,0.4,0.005,41.0,19.0
201105220100,강동구,0.026,0.007,0.4,0.005,21.0,16.0
201105220000,강동구,0.03,0.005,0.4,0.005,22.0,14.0
201105222300,강북구,0.041,0.009,0.4,0.005,32.0,14.0
201105222200,강북구,0.031,0.021,0.4,0.005,31.0,12.0
201105222100,강북구,0.026,0.027,0.3,0.006,29.0,12.0
201105222000,강북구,0.032,0.023,0.3,0.006,31.0,11.0
201105221900,강북구,0.026,0.032,0.3,0.005,30.0,10.0
201105221800,강북구,0.019,0.044,0.2,0.006,31.0,12.0
201105221700,강북구,0.011,0.053,0.1,0.005,24.0,6.0
201105221600,강북구,0.011,0.054,0.2,0.006,23.0,7.0
201105221500,강북구,0.011,0.053,0.2,0.006,25.0,9.0
201105221400,강북구,0.013,0.05,0.2,0.006,24.0,8.0
201105221300,강북구,0.013,0.047,0.2,0.006,22.0,10.0
201105221200,강북구,0.017,0.034,0.2,0.006,21.0,12.0
201105221100,강북구,0.022,0.027,0.3,0.007,17.0,12.0
201105221000,강북구,0.023,0.024,0.3,0.006,22.0,13.0
201105220900,강북구,0.025,0.015,0.3,0.007,25.0,18.0
201105220800,강북구,0.026,0.01,0.3,0.006,29.0,19.0
201105220700,강북구,0.027,0.007,0.4,0.007,31.0,20.0
201105220600,강북구,0.024,0.008,0.4,0.006,34.0,20.0
201105220500,강북구,0.018,0.011,0.4,0.006,37.0,23.0
201105220400,강북구,0.016,0.015,0.3,0.006,34.0,23.0
201105220300,강북구,0.019,0.013,0.3,0.006,29.0,21.0
201105220200,강북구,0.021,0.014,0.3,0.006,18.0,14.0
201105220100,강북구,0.024,0.014,0.3,0.006,18.0,11.0
201105220000,강북구,0.027,0.013,0.3,0.006,19.0,13.0
201105222300,강서구,0.05,0.005,0.4,0.004,52.0,22.0
201105222200,강서구,0.044,0.01,0.4,0.004,51.0,21.0
201105222100,강서구,0.049,0.008,0.4,0.005,44.0,22.0
201105222000,강서구,0.038,0.021,0.3,0.004,41.0,13.0
201105221900,강서구,0.019,0.042,0.3,0.003,44.0,12.0
201105221800,강서구,0.016,0.049,0.2,0.004,36.0,12.0
201105221700,강서구,0.015,0.056,0.2,0.003,39.0,10.0
201105221600,강서구,0.014,0.059,0.2,0.003,27.0,11.0
201105221500,강서구,0.012,0.058,0.2,0.004,27.0,10.0
201105221400,강서구,0.013,0.051,0.3,0.003,27.0,9.0
201105221300,강서구,0.016,0.041,0.3,0.003,19.0,9.0
201105221200,강서구,0.021,0.033,0.3,0.003,28.0,13.0
201105221100,강서구,0.026,0.027,0.3,0.004,20.0,9.0
201105221000,강서구,0.032,0.019,0.4,0.004,21.0,11.0
201105220900,강서구,0.033,0.013,0.5,0.003,26.0,10.0
201105220800,강서구,0.029,0.009,0.4,0.003,15.0,9.0
201105220700,강서구,0.024,0.01,0.4,0.003,17.0,9.0
201105220600,강서구,0.015,0.013,0.4,0.004,26.0,14.0
201105220500,강서구,0.017,0.011,0.4,0.003,26.0,13.0
201105220400,강서구,0.019,0.014,0.4,0.003,22.0,12.0
201105220300,강서구,0.03,0.008,0.4,0.004,30.0,14.0
201105220200,강서구,0.03,0.01,0.4,0.003,27.0,17.0
201105220100,강서구,0.034,0.008,0.4,0.002,33.0,16.0
201105220000,강서구,0.037,0.009,0.4,0.003,28.0,19.0
201105222300,관악구,0.029,0.023,0.5,0.002,51.0,22.0
201105222200,관악구,0.035,0.019,0.5,0.002,56.0,21.0
201105222100,관악구,0.036,0.021,0.6,0.002,57.0,24.0
201105222000,관악구,0.027,0.03,0.5,0.002,41.0,14.0
201105221900,관악구,0.025,0.035,0.4,0.002,40.0,14.0
201105221800,관악구,0.027,0.042,0.4,0.002,41.0,14.0
201105221700,관악구,0.023,0.044,0.4,0.002,32.0,10.0
201105221600,관악구,0.021,0.043,0.4,0.002,25.0,9.0
201105221500,관악구,0.02,0.042,0.4,0.002,26.0,9.0
201105221400,관악구,0.024,0.034,0.4,0.002,27.0,8.0
201105221300,관악구,0.026,0.031,0.4,0.002,22.0,10.0
201105221200,관악구,0.024,0.03,0.4,0.002,21.0,7.0
201105221100,관악구,0.023,0.029,0.4,0.002,21.0,13.0
201105221000,관악구,0.023,0.027,0.4,0.002,15.0,7.0
201105220900,관악구,0.02,0.029,0.3,0.002,12.0,4.0
201105220800,관악구,0.023,0.023,0.4,0.002,12.0,6.0
201105220700,관악구,0.026,0.017,0.4,0.002,18.0,10.0
201105220600,관악구,0.026,0.006,0.5,0.002,23.0,12.0
201105220500,관악구,0.019,0.013,0.4,0.002,23.0,13.0
201105220400,관악구,0.017,0.017,0.4,0.002,26.0,17.0
201105220300,관악구,0.019,0.018,0.4,0.002,22.0,12.0
201105220200,관악구,0.028,0.011,0.4,0.002,27.0,17.0
201105220100,관악구,0.032,0.012,0.4,0.002,31.0,21.0
201105220000,관악구,0.037,0.01,0.5,0.002,36.0,17.0
201105222300,광진구,0.023,0.02,0.5,0.002,41.0,13.0
201105222200,광진구,0.026,0.016,0.5,0.002,40.0,16.0
201105222100,광진구,0.02,0.028,0.4,0.002,43.0,5.0
201105222000,광진구,0.015,0.039,0.4,0.002,34.0,13.0
201105221900,광진구,0.014,0.048,0.3,0.002,45.0,15.0
201105221800,광진구,0.015,0.05,0.4,0.002,36.0,11.0
201105221700,광진구,0.01,0.056,0.3,0.002,33.0,10.0
201105221600,광진구,0.009,0.056,0.3,0.002,30.0,10.0
201105221500,광진구,0.01,0.054,0.3,0.002,31.0,8.0
201105221400,광진구,0.014,0.046,0.3,0.002,20.0,12.0
201105221300,광진구,0.014,0.039,0.4,0.002,19.0,4.0
201105221200,광진구,0.012,0.04,0.3,0.002,15.0,7.0
201105221100,광진구,0.013,0.035,0.3,0.002,7.0,3.0
201105221000,광진구,0.013,0.031,0.3,0.002,19.0,6.0
201105220900,광진구,0.016,0.02,0.4,0.002,14.0,8.0
201105220800,광진구,0.016,0.019,0.4,0.002,25.0,13.0
201105220700,광진구,0.019,0.011,0.5,0.002,22.0,15.0
201105220600,광진구,0.014,0.022,0.4,0.001,23.0,13.0
201105220500,광진구,0.013,0.026,0.4,0.002,24.0,15.0
201105220400,광진구,0.017,0.014,0.5,0.002,26.0,17.0
201105220300,광진구,0.019,0.011,0.5,0.002,27.0,20.0
201105220200,광진구,0.019,0.015,0.5,0.002,25.0,14.0
201105220100,광진구,0.019,0.018,0.5,0.002,27.0,19.0
201105220000,광진구,0.025,0.008,0.5,0.002,25.0,17.0
201105222300,구로구,0.035,0.017,0.5,0.002,47.0,19.0
201105222200,구로구,0.043,0.009,0.5,0.003,54.0,14.0
201105222100,구로구,0.039,0.016,0.5,0.003,43.0,15.0
201105222000,구로구,0.032,0.026,0.4,0.003,41.0,13.0
201105221900,구로구,0.024,0.04,0.4,0.003,45.0,15.0
201105221800,구로구,0.021,0.051,0.3,0.002,38.0,17.0
201105221700,구로구,0.021,0.052,0.4,0.002,36.0,17.0
201105221600,구로구,0.018,0.051,0.3,0.002,31.0,13.0
201105221500,구로구,0.019,0.049,0.3,0.002,28.0,15.0
201105221400,구로구,0.022,0.043,0.4,0.002,25.0,12.0
201105221300,구로구,0.03,0.031,0.4,0.002,25.0,12.0
201105221200,구로구,0.031,0.029,0.4,0.002,27.0,16.0
201105221100,구로구,0.029,0.028,0.4,0.002,19.0,15.0
201105221000,구로구,0.025,0.03,0.4,0.002,16.0,11.0
201105220900,구로구,0.02,0.035,0.3,0.002,8.0,5.0
201105220800,구로구,0.019,0.032,0.4,0.002,13.0,6.0
201105220700,구로구,0.025,0.016,0.5,0.002,22.0,13.0
201105220600,구로구,0.021,0.011,0.5,0.002,21.0,14.0
201105220500,구로구,0.013,0.026,0.4,0.002,23.0,16.0
201105220400,구로구,0.015,0.025,0.4,0.002,20.0,13.0
201105220300,구로구,0.018,0.023,0.4,0.002,27.0,16.0
201105220200,구로구,0.025,0.017,0.4,0.002,23.0,14.0
201105220100,구로구,0.023,0.023,0.4,0.002,30.0,22.0
201105220000,구로구,0.027,0.02,0.4,0.002,27.0,14.0
201105222300,금천구,0.035,0.019,0.4,0.004,50.0,21.0
201105222200,금천구,0.043,0.025,0.5,0.004,43.0,13.0
201105222100,금천구,0.041,0.015,0.5,0.005,42.0,16.0
201105222000,금천구,0.038,0.023,0.3,0.005,44.0,16.0
201105221900,금천구,0.029,0.035,0.3,0.005,43.0,18.0
201105221800,금천구,0.027,0.043,0.3,0.005,43.0,16.0
201105221700,금천구,0.02,0.047,0.2,0.004,35.0,14.0
201105221600,금천구,0.017,0.047,0.2,0.005,32.0,14.0
201105221500,금천구,0.02,0.043,0.3,0.004,32.0,12.0
201105221400,금천구,0.023,0.038,0.3,0.005,32.0,15.0
201105221300,금천구,0.024,0.035,0.3,0.004,26.0,14.0
201105221200,금천구,0.02,0.036,0.2,0.005,28.0,14.0
201105221100,금천구,0.019,0.035,0.2,0.005,20.0,8.0
201105221000,금천구,0.021,0.03,0.3,0.005,23.0,12.0
201105220900,금천구,0.023,0.027,0.3,0.005,23.0,16.0
201105220800,금천구,0.018,0.028,0.3,0.005,16.0,7.0
201105220700,금천구,0.017,0.024,0.3,0.004,25.0,11.0
201105220600,금천구,0.021,0.011,0.4,0.006,36.0,20.0
201105220500,금천구,0.015,0.019,0.3,0.005,33.0,15.0
