MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201705152300,강남구,0.028,0.02,0.2,0.004,26.0,18.0
201705152200,강남구,0.026,0.023,0.2,0.005,30.0,5.0
201705152100,강남구,0.022,0.027,0.2,0.003,37.0,7.0
201705152000,강남구,0.024,0.026,0.2,0.005,31.0,10.0
201705151900,강남구,0.028,0.024,0.2,0.004,24.0,14.0
201705151800,강남구,0.023,0.027,0.2,0.004,38.0,9.0
201705151700,강남구,0.024,0.028,0.2,0.004,40.0,14.0
201705151600,강남구,0.017,0.033,0.2,0.004,41.0,12.0
201705151500,강남구,0.015,0.038,0.2,0.005,60.0,4.0
201705151400,강남구,0.017,0.036,0.2,0.004,61.0,4.0
201705151300,강남구,0.018,0.033,0.2,0.005,77.0,6.0
201705151200,강남구,0.019,0.031,0.2,0.004,78.0,5.0
201705151100,강남구,0.019,0.029,0.2,0.005,59.0,10.0
201705151000,강남구,0.025,0.023,0.2,0.005,62.0,18.0
201705150900,강남구,0.025,0.022,0.2,0.004,58.0,9.0
201705150800,강남구,0.026,0.019,0.2,0.005,52.0,9.0
201705150700,강남구,0.023,0.022,0.2,0.003,54.0,4.0
201705150600,강남구,0.017,0.027,0.2,0.004,45.0,6.0
201705150500,강남구,0.012,0.032,0.2,0.006,39.0,9.0
201705150400,강남구,0.012,0.032,0.1,0.004,37.0,13.0
201705150300,강남구,0.012,0.033,0.2,0.005,40.0,11.0
201705150200,강남구,0.013,0.034,0.2,0.004,43.0,17.0
201705150100,강남구,0.016,0.033,0.2,0.005,51.0,9.0
201705150000,강남구,0.015,0.037,0.1,0.004,46.0,10.0
201705152300,강동구,0.038,0.017,0.4,0.003,35.0,15.0
201705152200,강동구,0.032,0.024,0.4,0.003,30.0,12.0
201705152100,강동구,0.029,0.029,0.4,0.003,36.0,17.0
201705152000,강동구,0.03,0.028,0.4,0.003,32.0,7.0
201705151900,강동구,0.025,0.032,0.4,0.003,31.0,13.0
201705151800,강동구,0.021,0.036,0.4,0.003,36.0,9.0
201705151700,강동구,0.024,0.034,0.4,0.003,32.0,4.0
201705151600,강동구,0.016,0.042,0.3,0.003,41.0,10.0
201705151500,강동구,0.015,0.046,0.3,0.003,53.0,14.0
201705151400,강동구,0.019,0.043,0.4,0.004,62.0,9.0
201705151300,강동구,0.022,0.038,0.4,0.003,74.0,16.0
201705151200,강동구,0.02,0.037,0.4,0.004,75.0,10.0
201705151100,강동구,0.021,0.033,0.4,0.003,79.0,8.0
201705151000,강동구,0.026,0.027,0.4,0.004,89.0,9.0
201705150900,강동구,0.029,0.023,0.4,0.003,86.0,14.0
201705150800,강동구,0.028,0.023,0.4,0.003,68.0,4.0
201705150700,강동구,0.03,0.021,0.4,0.004,50.0,10.0
201705150600,강동구,0.025,0.023,0.4,0.003,51.0,4.0
201705150500,강동구,0.019,0.031,0.3,0.003,42.0,8.0
201705150400,강동구,0.016,0.036,0.3,0.003,46.0,8.0
201705150300,강동구,0.015,0.037,0.3,0.003,46.0,6.0
201705150200,강동구,0.016,0.038,0.3,0.003,50.0,12.0
201705150100,강동구,0.019,0.038,0.3,0.003,49.0,9.0
201705150000,강동구,0.024,0.037,0.3,0.004,61.0,10.0
201705152300,강북구,0.018,0.033,0.3,0.004,19.0,10.0
201705152200,강북구,0.019,0.04,0.3,0.004,19.0,9.0
201705152100,강북구,0.018,0.041,0.3,0.004,19.0,10.0
201705152000,강북구,0.022,0.039,0.3,0.004,19.0,9.0
201705151900,강북구,0.014,0.043,0.3,0.003,26.0,5.0
201705151800,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201705151700,강북구,0.0,0.0,0.0,0.0,0.0,0.0
201705151600,강북구,0.009,0.051,0.3,0.003,21.0,6.0
201705151500,강북구,0.012,0.051,0.3,0.003,34.0,5.0
201705151400,강북구,0.015,0.049,0.3,0.004,42.0,9.0
201705151300,강북구,0.017,0.046,0.3,0.004,46.0,16.0
201705151200,강북구,0.015,0.044,0.3,0.002,37.0,5.0
201705151100,강북구,0.015,0.039,0.3,0.003,49.0,8.0
201705151000,강북구,0.017,0.038,0.3,0.004,52.0,7.0
201705150900,강북구,0.018,0.036,0.3,0.004,52.0,4.0
201705150800,강북구,0.012,0.042,0.3,0.003,43.0,3.0
201705150700,강북구,0.009,0.044,0.3,0.003,43.0,5.0
201705150600,강북구,0.013,0.041,0.3,0.003,38.0,5.0
201705150500,강북구,0.011,0.044,0.3,0.003,35.0,8.0
201705150400,강북구,0.009,0.047,0.3,0.003,32.0,6.0
201705150300,강북구,0.009,0.049,0.3,0.003,25.0,5.0
201705150200,강북구,0.008,0.053,0.3,0.003,28.0,6.0
201705150100,강북구,0.012,0.051,0.3,0.004,28.0,8.0
201705150000,강북구,0.016,0.05,0.3,0.004,31.0,8.0
201705152300,강서구,0.035,0.021,0.3,0.006,39.0,18.0
201705152200,강서구,0.038,0.021,0.3,0.006,42.0,12.0
201705152100,강서구,0.042,0.019,0.3,0.009,38.0,16.0
201705152000,강서구,0.038,0.025,0.3,0.008,39.0,13.0
201705151900,강서구,0.023,0.039,0.2,0.007,29.0,10.0
201705151800,강서구,0.012,0.049,0.2,0.006,31.0,8.0
201705151700,강서구,0.012,0.05,0.2,0.006,33.0,15.0
201705151600,강서구,0.01,0.052,0.2,0.008,30.0,3.0
201705151500,강서구,0.009,0.055,0.2,0.008,40.0,8.0
201705151400,강서구,0.009,0.056,0.2,0.006,43.0,11.0
201705151300,강서구,0.017,0.049,0.2,0.007,66.0,17.0
201705151200,강서구,0.018,0.05,0.3,0.007,57.0,12.0
201705151100,강서구,0.011,0.048,0.2,0.006,71.0,11.0
201705151000,강서구,0.012,0.046,0.2,0.005,89.0,11.0
201705150900,강서구,0.021,0.036,0.3,0.006,87.0,12.0
201705150800,강서구,0.029,0.026,0.3,0.007,84.0,4.0
201705150700,강서구,0.032,0.021,0.3,0.005,67.0,9.0
201705150600,강서구,0.031,0.022,0.3,0.009,56.0,10.0
201705150500,강서구,0.018,0.037,0.3,0.008,50.0,11.0
201705150400,강서구,0.013,0.043,0.2,0.007,37.0,6.0
