MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201102010000,강남구,0.068,0.001,0.8,0.008,64.0,37.0
201102010100,강남구,0.064,0.001,0.7,0.008,58.0,32.0
201102010200,강남구,0.062,0.001,0.8,0.008,61.0,32.0
201102010300,강남구,0.062,0.001,0.8,0.008,53.0,35.0
201102010400,강남구,0.061,0.001,0.9,0.007,60.0,31.0
201102010500,강남구,0.061,0.001,0.9,0.007,62.0,38.0
201102010600,강남구,0.062,0.001,0.9,0.007,65.0,36.0
201102010700,강남구,0.062,0.001,1.0,0.007,65.0,40.0
201102010800,강남구,0.068,0.001,1.1,0.007,60.0,37.0
201102010900,강남구,0.078,0.002,1.3,0.008,73.0,45.0
201102011000,강남구,0.078,0.002,1.4,0.008,69.0,43.0
201102011100,강남구,0.065,0.003,0.9,0.011,53.0,29.0
201102011200,강남구,0.062,0.004,0.7,0.014,67.0,36.0
201102011300,강남구,0.046,0.01,0.6,0.016,75.0,34.0
201102011400,강남구,0.051,0.011,0.6,0.014,69.0,26.0
201102011500,강남구,0.051,0.011,0.5,0.012,77.0,35.0
201102011600,강남구,0.062,0.007,0.7,0.011,73.0,33.0
201102011700,강남구,0.06,0.009,0.6,0.01,71.0,36.0
201102011800,강남구,0.059,0.009,0.6,0.011,61.0,30.0
201102011900,강남구,0.074,0.003,0.7,0.01,64.0,28.0
201102012000,강남구,0.079,0.002,0.9,0.009,67.0,34.0
201102012100,강남구,0.085,0.002,1.1,0.008,77.0,53.0
201102012200,강남구,0.085,0.002,1.3,0.008,92.0,64.0
201102012300,강남구,0.078,0.001,1.1,0.008,93.0,59.0
201102010000,강동구,0.059,0.003,1.2,0.007,42.0,31.0
201102010100,강동구,0.057,0.003,1.3,0.008,46.0,31.0
201102010200,강동구,0.061,0.003,1.3,0.007,65.0,36.0
201102010300,강동구,0.055,0.003,1.3,0.007,69.0,37.0
201102010400,강동구,0.047,0.003,1.3,0.007,60.0,35.0
201102010500,강동구,0.045,0.003,1.2,0.006,57.0,33.0
201102010600,강동구,0.045,0.003,1.2,0.007,49.0,27.0
201102010700,강동구,0.048,0.003,1.2,0.007,56.0,32.0
201102010800,강동구,0.05,0.003,1.3,0.006,59.0,38.0
201102010900,강동구,0.051,0.003,1.4,0.007,58.0,33.0
201102011000,강동구,0.056,0.005,1.5,0.008,67.0,42.0
201102011100,강동구,0.041,0.008,1.4,0.009,76.0,46.0
