MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201001050000,강남구,0.033,0.016,0.4,0.005,45.0,25.0
201001050100,강남구,0.035,0.013,0.5,0.005,46.0,28.0
201001050200,강남구,0.027,0.019,0.5,0.005,56.0,28.0
201001050300,강남구,0.022,0.02,0.5,0.006,53.0,30.0
201001050400,강남구,0.02,0.021,0.5,0.006,60.0,35.0
201001050500,강남구,0.023,0.019,0.5,0.006,61.0,36.0
201001050600,강남구,0.026,0.016,0.5,0.007,62.0,39.0
201001050700,강남구,0.024,0.016,0.5,0.007,62.0,37.0
201001050800,강남구,0.03,0.012,0.5,0.007,59.0,41.0
201001050900,강남구,0.037,0.008,0.6,0.007,65.0,37.0
201001051000,강남구,0.033,0.011,0.6,0.008,63.0,42.0
201001051100,강남구,0.03,0.014,0.6,0.008,56.0,33.0
201001051200,강남구,0.03,0.017,0.5,0.008,58.0,37.0
201001051300,강남구,0.026,0.023,0.5,0.007,41.0,26.0
201001051400,강남구,0.033,0.021,0.5,0.007,46.0,35.0
201001051500,강남구,0.037,0.021,0.5,0.007,68.0,41.0
201001051600,강남구,0.034,0.024,0.5,0.006,64.0,42.0
201001051700,강남구,0.034,0.023,0.4,0.005,47.0,25.0
201001051800,강남구,0.044,0.016,0.5,0.005,29.0,16.0
201001051900,강남구,0.042,0.018,0.5,0.005,41.0,22.0
201001052000,강남구,0.038,0.02,0.5,0.005,40.0,25.0
201001052100,강남구,0.029,0.023,0.4,0.004,33.0,24.0
201001052200,강남구,0.035,0.017,0.4,0.004,31.0,25.0
201001052300,강남구,0.041,0.011,0.5,0.004,31.0,21.0
201001050000,강동구,0.026,0.022,0.3,0.008,32.0,25.0
201001050100,강동구,0.027,0.019,0.3,0.007,34.0,24.0
201001050200,강동구,0.022,0.024,0.3,0.008,34.0,24.0
201001050300,강동구,0.018,0.026,0.3,0.008,42.0,25.0
201001050400,강동구,0.023,0.021,0.3,0.009,47.0,28.0
201001050500,강동구,0.018,0.022,0.3,0.008,43.0,28.0
201001050600,강동구,0.017,0.021,0.3,0.009,44.0,32.0
201001050700,강동구,0.018,0.018,0.3,0.009,41.0,33.0
201001050800,강동구,0.024,0.012,0.4,0.01,44.0,36.0
201001050900,강동구,0.027,0.01,0.4,0.01,48.0,38.0
201001051000,강동구,0.023,0.017,0.4,0.01,46.0,36.0
201001051100,강동구,0.019,0.024,0.3,0.01,48.0,29.0
201001051200,강동구,0.023,0.022,0.4,0.011,43.0,31.0
201001051300,강동구,0.02,0.027,0.3,0.01,44.0,36.0
201001051400,강동구,0.019,0.031,0.3,0.009,36.0,27.0
201001051500,강동구,0.024,0.024,0.3,0.01,40.0,29.0
201001051600,강동구,0.028,0.025,0.3,0.008,45.0,34.0
201001051700,강동구,0.029,0.027,0.3,0.008,38.0,28.0
201001051800,강동구,0.026,0.028,0.3,0.007,26.0,20.0
201001051900,강동구,0.029,0.026,0.3,0.007,26.0,21.0
201001052000,강동구,0.039,0.015,0.3,0.007,27.0,26.0
201001052100,강동구,0.038,0.013,0.3,0.006,28.0,20.0
201001052200,강동구,0.04,0.012,0.3,0.006,29.0,25.0
201001052300,강동구,0.036,0.014,0.3,0.007,25.0,20.0
201001050000,강북구,0.026,0.028,0.5,0.007,32.0,16.0
201001050100,강북구,0.019,0.032,0.5,0.006,33.0,18.0
201001050200,강북구,0.017,0.032,0.5,0.007,42.0,25.0
201001050300,강북구,0.015,0.032,0.5,0.008,44.0,31.0
201001050400,강북구,0.018,0.029,0.6,0.008,49.0,31.0
201001050500,강북구,0.019,0.026,0.6,0.008,49.0,30.0
201001050600,강북구,0.02,0.023,0.6,0.009,53.0,30.0
201001050700,강북구,0.028,0.018,0.6,0.009,48.0,35.0
201001050800,강북구,0.028,0.017,0.6,0.008,48.0,34.0
201001050900,강북구,0.029,0.016,0.7,0.009,53.0,32.0
201001051000,강북구,0.021,0.022,0.7,0.008,48.0,32.0
201001051100,강북구,0.016,0.029,0.5,0.008,44.0,26.0
201001051200,강북구,0.018,0.031,0.5,0.009,43.0,30.0
201001051300,강북구,0.015,0.037,0.4,0.009,37.0,26.0
201001051400,강북구,0.017,0.037,0.4,0.008,28.0,23.0
201001051500,강북구,0.017,0.039,0.4,0.009,43.0,31.0
201001051600,강북구,0.02,0.039,0.4,0.008,38.0,33.0
201001051700,강북구,0.024,0.037,0.5,0.007,33.0,27.0
201001051800,강북구,0.033,0.03,0.5,0.007,41.0,27.0
201001051900,강북구,0.032,0.031,0.5,0.007,29.0,23.0
201001052000,강북구,0.036,0.024,0.6,0.006,28.0,26.0
201001052100,강북구,0.039,0.021,0.6,0.006,34.0,27.0
201001052200,강북구,0.038,0.02,0.6,0.006,33.0,20.0
201001052300,강북구,0.039,0.018,0.6,0.006,28.0,26.0
201001050000,강서구,0.043,0.009,0.4,0.006,51.0,26.0
201001050100,강서구,0.038,0.011,0.4,0.006,56.0,28.0
201001050200,강서구,0.03,0.016,0.3,0.006,50.0,26.0
201001050300,강서구,0.022,0.021,0.3,0.006,56.0,29.0
201001050400,강서구,0.024,0.018,0.4,0.006,57.0,31.0
201001050500,강서구,0.033,0.009,0.5,0.007,62.0,38.0
201001050600,강서구,0.03,0.012,0.5,0.007,68.0,39.0
201001050700,강서구,0.023,0.017,0.4,0.007,65.0,36.0
201001050800,강서구,0.029,0.012,0.5,0.008,65.0,39.0
201001050900,강서구,0.038,0.007,0.5,0.009,71.0,43.0
201001051000,강서구,0.025,0.016,0.4,0.009,66.0,38.0
201001051100,강서구,0.022,0.021,0.4,0.009,57.0,36.0
201001051200,강서구,0.0,0.0,0.0,0.0,64.0,42.0
201001051300,강서구,0.017,0.032,0.3,0.008,67.0,37.0
201001051400,강서구,0.019,0.035,0.3,0.009,68.0,42.0
201001051500,강서구,0.017,0.038,0.3,0.007,59.0,33.0
201001051600,강서구,0.018,0.039,0.2,0.006,50.0,31.0
201001051700,강서구,0.027,0.033,0.3,0.006,39.0,26.0
201001051800,강서구,0.034,0.026,0.3,0.006,45.0,28.0
201001051900,강서구,0.043,0.018,0.4,0.006,44.0,33.0
201001052000,강서구,0.037,0.021,0.3,0.005,41.0,29.0
201001052100,강서구,0.044,0.011,0.3,0.006,35.0,21.0
201001052200,강서구,0.048,0.006,0.4,0.005,45.0,31.0
201001052300,강서구,0.037,0.012,0.3,0.005,37.0,26.0
201001050000,관악구,0.027,0.018,0.6,0.005,51.0,27.0
201001050100,관악구,0.025,0.02,0.5,0.005,53.0,26.0
201001050200,관악구,0.018,0.023,0.6,0.005,54.0,30.0
201001050300,관악구,0.018,0.021,0.6,0.006,55.0,31.0
201001050400,관악구,0.016,0.021,0.5,0.006,60.0,33.0
201001050500,관악구,0.021,0.017,0.6,0.006,60.0,37.0
201001050600,관악구,0.02,0.017,0.6,0.006,65.0,36.0
201001050700,관악구,0.023,0.014,0.6,0.006,62.0,36.0
201001050800,관악구,0.024,0.013,0.6,0.006,63.0,41.0
201001050900,관악구,0.025,0.013,0.6,0.006,64.0,39.0
201001051000,관악구,0.025,0.013,0.7,0.007,63.0,38.0
201001051100,관악구,0.02,0.018,0.6,0.007,61.0,37.0
201001051200,관악구,0.02,0.021,0.6,0.007,53.0,33.0
201001051300,관악구,0.021,0.024,0.5,0.007,53.0,36.0
201001051400,관악구,0.02,0.026,0.5,0.007,57.0,32.0
201001051500,관악구,0.021,0.028,0.5,0.006,62.0,34.0
201001051600,관악구,0.022,0.03,0.5,0.005,50.0,32.0
201001051700,관악구,0.022,0.029,0.4,0.004,47.0,28.0
201001051800,관악구,0.029,0.024,0.5,0.004,47.0,29.0
201001051900,관악구,0.03,0.024,0.5,0.004,46.0,27.0
201001052000,관악구,0.038,0.018,0.6,0.004,46.0,29.0
201001052100,관악구,0.028,0.022,0.5,0.004,34.0,21.0
201001052200,관악구,0.026,0.019,0.5,0.003,33.0,22.0
201001052300,관악구,0.032,0.015,0.5,0.003,35.0,25.0
201001050000,광진구,0.031,0.02,0.5,0.004,43.0,21.0
201001050100,광진구,0.021,0.028,0.5,0.004,40.0,23.0
201001050200,광진구,0.021,0.026,0.5,0.005,46.0,27.0
201001050300,광진구,0.018,0.028,0.5,0.005,51.0,26.0
201001050400,광진구,0.02,0.024,0.5,0.005,54.0,28.0
