MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201803152300,강남구,0.0,0.0,0.0,0.0,27.0,22.0
201803152200,강남구,0.0,0.0,0.0,0.0,25.0,21.0
201803152100,강남구,0.0,0.0,0.0,0.0,24.0,22.0
201803152000,강남구,0.0,0.0,0.0,0.0,27.0,27.0
201803151900,강남구,0.0,0.0,0.0,0.0,33.0,32.0
201803151800,강남구,0.0,0.0,0.0,0.0,35.0,31.0
201803151700,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201803151600,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201803151500,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201803151400,강남구,0.029,0.01,0.3,0.005,10.0,11.0
201803151300,강남구,0.026,0.014,0.3,0.006,6.0,6.0
201803151200,강남구,0.036,0.008,0.4,0.005,7.0,5.0
201803151100,강남구,0.042,0.003,0.5,0.006,8.0,6.0
201803151000,강남구,0.043,0.002,0.5,0.005,5.0,5.0
201803150900,강남구,0.046,0.002,0.5,0.005,6.0,6.0
201803150800,강남구,0.045,0.002,0.4,0.005,7.0,7.0
201803150700,강남구,0.024,0.013,0.3,0.003,8.0,9.0
201803150600,강남구,0.018,0.015,0.3,0.005,13.0,11.0
201803150500,강남구,0.011,0.021,0.3,0.005,17.0,15.0
201803150400,강남구,0.011,0.022,0.3,0.006,18.0,12.0
201803150300,강남구,0.029,0.01,0.4,0.007,20.0,13.0
201803150200,강남구,0.024,0.013,0.4,0.006,20.0,14.0
201803150100,강남구,0.03,0.01,0.5,0.006,21.0,16.0
201803150000,강남구,0.022,0.017,0.4,0.006,18.0,11.0
201803152300,강동구,0.012,0.019,0.4,0.004,31.0,27.0
201803152200,강동구,0.032,0.006,0.5,0.004,39.0,39.0
201803152100,강동구,0.043,0.002,0.6,0.004,45.0,31.0
201803152000,강동구,0.044,0.002,0.6,0.004,30.0,22.0
201803151900,강동구,0.045,0.002,0.6,0.004,35.0,27.0
201803151800,강동구,0.048,0.003,0.6,0.004,36.0,30.0
201803151700,강동구,0.042,0.004,0.5,0.004,39.0,32.0
201803151600,강동구,0.036,0.008,0.4,0.004,29.0,22.0
201803151500,강동구,0.037,0.007,0.5,0.004,0.0,24.0
201803151400,강동구,0.028,0.013,0.4,0.004,16.0,12.0
201803151300,강동구,0.03,0.013,0.4,0.004,6.0,5.0
201803151200,강동구,0.045,0.004,0.6,0.003,11.0,10.0
201803151100,강동구,0.045,0.004,0.6,0.003,14.0,7.0
201803151000,강동구,0.047,0.003,0.6,0.004,13.0,12.0
201803150900,강동구,0.043,0.005,0.5,0.004,11.0,7.0
201803150800,강동구,0.039,0.007,0.4,0.004,17.0,0.0
201803150700,강동구,0.026,0.014,0.4,0.004,0.0,19.0
201803150600,강동구,0.013,0.022,0.3,0.004,21.0,14.0
201803150500,강동구,0.014,0.021,0.3,0.004,26.0,19.0
201803150400,강동구,0.017,0.021,0.4,0.004,25.0,20.0
201803150300,강동구,0.02,0.021,0.3,0.005,29.0,19.0
201803150200,강동구,0.025,0.018,0.4,0.004,30.0,22.0
201803150100,강동구,0.029,0.015,0.5,0.005,34.0,0.0
201803150000,강동구,0.029,0.018,0.6,0.004,27.0,12.0
201803152300,강북구,0.007,0.028,0.4,0.002,20.0,10.0
201803152200,강북구,0.008,0.031,0.3,0.002,20.0,14.0
201803152100,강북구,0.018,0.016,0.3,0.002,0.0,7.0
201803152000,강북구,0.019,0.016,0.3,0.003,7.0,4.0
201803151900,강북구,0.025,0.014,0.3,0.002,15.0,9.0
201803151800,강북구,0.03,0.012,0.4,0.002,17.0,11.0
201803151700,강북구,0.025,0.017,0.3,0.002,12.0,9.0
201803151600,강북구,0.025,0.018,0.3,0.002,26.0,18.0
201803151500,강북구,0.035,0.015,0.4,0.003,22.0,15.0
201803151400,강북구,0.028,0.018,0.4,0.003,14.0,10.0
201803151300,강북구,0.025,0.022,0.4,0.003,4.0,5.0
201803151200,강북구,0.022,0.024,0.3,0.003,3.0,1.0
201803151100,강북구,0.027,0.016,0.4,0.003,3.0,1.0
201803151000,강북구,0.033,0.014,0.5,0.002,3.0,1.0
201803150900,강북구,0.045,0.007,0.6,0.003,8.0,4.0
201803150800,강북구,0.044,0.007,0.5,0.003,7.0,6.0
201803150700,강북구,0.028,0.017,0.4,0.003,12.0,9.0
201803150600,강북구,0.021,0.021,0.4,0.003,18.0,11.0
201803150500,강북구,0.016,0.025,0.3,0.003,23.0,14.0
201803150400,강북구,0.013,0.03,0.4,0.004,26.0,13.0
201803150300,강북구,0.028,0.017,0.5,0.004,29.0,13.0
201803150200,강북구,0.019,0.029,0.4,0.004,21.0,11.0
201803150100,강북구,0.019,0.031,0.3,0.004,21.0,12.0
201803150000,강북구,0.02,0.03,0.3,0.004,19.0,10.0
201803152300,강서구,0.019,0.021,0.7,0.003,44.0,28.0
201803152200,강서구,0.02,0.017,0.6,0.003,36.0,26.0
201803152100,강서구,0.042,0.003,0.5,0.003,48.0,29.0
201803152000,강서구,0.043,0.003,0.5,0.003,38.0,24.0
201803151900,강서구,0.038,0.005,0.4,0.003,31.0,21.0
201803151800,강서구,0.042,0.005,0.4,0.003,25.0,19.0
201803151700,강서구,0.039,0.008,0.3,0.003,18.0,15.0
201803151600,강서구,0.029,0.017,0.3,0.003,26.0,21.0
201803151500,강서구,0.038,0.012,0.4,0.003,27.0,21.0
201803151400,강서구,0.033,0.017,0.4,0.003,17.0,14.0
201803151300,강서구,0.028,0.021,0.3,0.003,10.0,6.0
201803151200,강서구,0.033,0.019,0.3,0.003,13.0,10.0
201803151100,강서구,0.048,0.008,0.5,0.003,15.0,10.0
201803151000,강서구,0.047,0.006,0.5,0.003,5.0,5.0
201803150900,강서구,0.045,0.006,0.5,0.002,6.0,5.0
201803150800,강서구,0.045,0.007,0.4,0.002,8.0,7.0
201803150700,강서구,0.027,0.02,0.3,0.002,9.0,11.0
201803150600,강서구,0.016,0.028,0.3,0.003,14.0,12.0
201803150500,강서구,0.013,0.028,0.3,0.003,22.0,14.0
201803150400,강서구,0.013,0.03,0.3,0.003,23.0,15.0
201803150300,강서구,0.016,0.029,0.4,0.005,23.0,14.0
201803150200,강서구,0.014,0.035,0.3,0.004,20.0,13.0
201803150100,강서구,0.018,0.032,0.3,0.003,21.0,13.0
201803150000,강서구,0.025,0.027,0.3,0.006,23.0,14.0
201803152300,관악구,0.022,0.015,0.7,0.004,47.0,34.0
201803152200,관악구,0.027,0.011,0.6,0.004,44.0,33.0
201803152100,관악구,0.039,0.004,0.5,0.004,52.0,36.0
201803152000,관악구,0.039,0.004,0.5,0.004,36.0,25.0
201803151900,관악구,0.031,0.01,0.4,0.004,30.0,24.0
201803151800,관악구,0.042,0.005,0.5,0.004,45.0,35.0
201803151700,관악구,0.04,0.0,0.4,0.004,0.0,25.0
201803151600,관악구,0.034,0.0,0.3,0.004,39.0,25.0
201803151500,관악구,0.027,0.012,0.3,0.004,0.0,18.0
201803151400,관악구,0.023,0.017,0.3,0.004,29.0,15.0
201803151300,관악구,0.022,0.019,0.3,0.004,11.0,13.0
201803151200,관악구,0.034,0.01,0.3,0.004,11.0,9.0
201803151100,관악구,0.043,0.0,0.4,0.004,9.0,9.0
201803151000,관악구,0.043,0.0,0.4,0.004,16.0,6.0
201803150900,관악구,0.044,0.0,0.4,0.004,14.0,6.0
201803150800,관악구,0.042,0.0,0.4,0.004,8.0,7.0
201803150700,관악구,0.021,0.019,0.3,0.004,8.0,5.0
201803150600,관악구,0.011,0.028,0.2,0.004,8.0,6.0
201803150500,관악구,0.01,0.028,0.3,0.004,12.0,8.0
201803150400,관악구,0.011,0.027,0.3,0.004,13.0,13.0
201803150300,관악구,0.012,0.03,0.3,0.005,26.0,19.0
201803150200,관악구,0.017,0.024,0.4,0.005,29.0,16.0
201803150100,관악구,0.017,0.026,0.4,0.005,25.0,12.0
201803150000,관악구,0.017,0.027,0.3,0.005,26.0,12.0
201803152300,광진구,0.019,0.019,0.5,0.003,24.0,16.0
201803152200,광진구,0.03,0.009,0.5,0.004,28.0,18.0
201803152100,광진구,0.043,0.002,0.6,0.004,33.0,21.0
201803152000,광진구,0.045,0.002,0.6,0.004,28.0,17.0
201803151900,광진구,0.045,0.003,0.6,0.005,35.0,20.0
201803151800,광진구,0.047,0.004,0.6,0.005,39.0,25.0
201803151700,광진구,0.042,0.007,0.4,0.004,35.0,24.0
201803151600,광진구,0.037,0.011,0.5,0.004,24.0,18.0
201803151500,광진구,0.038,0.012,0.5,0.004,23.0,14.0
201803151400,광진구,0.03,0.016,0.5,0.004,16.0,11.0
201803151300,광진구,0.032,0.016,0.5,0.004,12.0,6.0
201803151200,광진구,0.046,0.006,0.6,0.005,11.0,5.0
201803151100,광진구,0.048,0.004,0.8,0.004,16.0,8.0
201803151000,광진구,0.048,0.004,0.7,0.004,14.0,8.0
201803150900,광진구,0.048,0.005,0.6,0.004,13.0,7.0
201803150800,광진구,0.039,0.012,0.5,0.003,12.0,8.0
201803150700,광진구,0.026,0.021,0.5,0.003,19.0,12.0
201803150600,광진구,0.021,0.021,0.6,0.003,28.0,14.0
201803150500,광진구,0.018,0.022,0.6,0.003,32.0,18.0
201803150400,광진구,0.018,0.024,0.5,0.004,25.0,13.0
201803150300,광진구,0.027,0.017,0.6,0.004,24.0,16.0
201803150200,광진구,0.038,0.009,0.7,0.004,28.0,16.0
201803150100,광진구,0.035,0.013,0.6,0.005,28.0,20.0
201803150000,광진구,0.027,0.023,0.6,0.004,25.0,13.0
201803152300,구로구,0.019,0.02,0.4,0.003,55.0,37.0
201803152200,구로구,0.022,0.016,0.4,0.003,52.0,40.0
201803152100,구로구,0.031,0.009,0.3,0.003,47.0,35.0
201803152000,구로구,0.035,0.007,0.3,0.003,37.0,25.0
201803151900,구로구,0.031,0.011,0.3,0.003,33.0,17.0
201803151800,구로구,0.034,0.011,0.3,0.003,34.0,19.0
201803151700,구로구,0.037,0.01,0.3,0.003,35.0,28.0
201803151600,구로구,0.032,0.014,0.3,0.003,13.0,15.0
201803151500,구로구,0.0,0.0,0.0,0.0,3.0,0.0
201803151400,구로구,0.0,0.0,0.0,0.0,0.0,11.0
201803151300,구로구,0.024,0.025,0.2,0.003,13.0,11.0
201803151200,구로구,0.028,0.023,0.2,0.003,0.0,10.0
201803151100,구로구,0.04,0.011,0.3,0.004,0.0,12.0
201803151000,구로구,0.039,0.009,0.3,0.003,13.0,6.0
201803150900,구로구,0.04,0.008,0.3,0.003,10.0,9.0
201803150800,구로구,0.034,0.013,0.2,0.003,14.0,13.0
201803150700,구로구,0.024,0.022,0.2,0.003,16.0,15.0
201803150600,구로구,0.017,0.03,0.2,0.003,17.0,8.0
201803150500,구로구,0.01,0.038,0.2,0.003,27.0,21.0
201803150400,구로구,0.009,0.038,0.2,0.004,29.0,27.0
201803150300,구로구,0.013,0.036,0.2,0.005,33.0,18.0
201803150200,구로구,0.014,0.035,0.3,0.006,27.0,19.0
201803150100,구로구,0.013,0.038,0.2,0.004,26.0,16.0
201803150000,구로구,0.019,0.033,0.2,0.004,33.0,27.0
201803152300,금천구,0.025,0.012,0.6,0.004,42.0,23.0
201803152200,금천구,0.034,0.007,0.6,0.004,63.0,32.0
201803152100,금천구,0.043,0.001,0.6,0.004,54.0,32.0
201803152000,금천구,0.041,0.002,0.5,0.004,43.0,24.0
201803151900,금천구,0.043,0.002,0.5,0.004,43.0,23.0
201803151800,금천구,0.043,0.003,0.4,0.003,34.0,20.0
201803151700,금천구,0.04,0.005,0.4,0.003,27.0,20.0
