MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201901080000,강남구,0.044,0.003,0.8,0.007,57.0,45.0
201901080100,강남구,0.039,0.005,0.7,0.006,53.0,41.0
201901080200,강남구,0.03,0.01,0.6,0.007,47.0,37.0
201901080300,강남구,0.012,0.025,0.5,0.005,39.0,33.0
201901080400,강남구,0.013,0.022,0.4,0.006,22.0,17.0
201901080500,강남구,0.018,0.018,0.5,0.007,24.0,18.0
201901080600,강남구,0.021,0.016,0.5,0.007,29.0,21.0
201901080700,강남구,0.031,0.009,0.5,0.007,25.0,21.0
201901080800,강남구,0.034,0.007,0.6,0.007,30.0,21.0
201901080900,강남구,0.039,0.005,0.6,0.007,33.0,25.0
201901081000,강남구,0.03,0.011,0.7,0.008,35.0,25.0
201901081100,강남구,0.026,0.014,0.6,0.007,37.0,29.0
201901081200,강남구,0.026,0.014,0.6,0.006,37.0,26.0
201901081300,강남구,0.018,0.022,0.5,0.007,34.0,25.0
201901081400,강남구,0.017,0.023,0.5,0.006,36.0,25.0
201901081500,강남구,0.015,0.024,0.5,0.006,38.0,23.0
201901081600,강남구,0.014,0.026,0.4,0.006,47.0,20.0
201901081700,강남구,0.019,0.02,0.4,0.006,54.0,19.0
201901081800,강남구,0.02,0.02,0.4,0.006,41.0,17.0
201901081900,강남구,0.02,0.017,0.4,0.005,30.0,11.0
201901082000,강남구,0.015,0.018,0.4,0.005,28.0,10.0
201901082100,강남구,0.012,0.02,0.4,0.005,42.0,13.0
201901082200,강남구,0.014,0.019,0.4,0.005,36.0,14.0
201901082300,강남구,0.014,0.019,0.4,0.006,32.0,13.0
201901080000,강동구,0.05,0.006,0.7,0.005,61.0,49.0
201901080100,강동구,0.032,0.014,0.5,0.004,39.0,32.0
201901080200,강동구,0.046,0.006,0.6,0.005,37.0,29.0
201901080300,강동구,0.023,0.02,0.4,0.005,32.0,24.0
201901080400,강동구,0.024,0.018,0.4,0.004,24.0,17.0
201901080500,강동구,0.028,0.016,0.5,0.004,23.0,16.0
201901080600,강동구,0.032,0.013,0.5,0.004,23.0,17.0
201901080700,강동구,0.048,0.002,0.6,0.004,28.0,22.0
201901080800,강동구,0.057,0.002,0.8,0.005,34.0,25.0
201901080900,강동구,0.062,0.002,0.9,0.004,40.0,25.0
201901081000,강동구,0.064,0.003,1.0,0.005,44.0,32.0
201901081100,강동구,0.033,0.014,0.6,0.005,43.0,28.0
201901081200,강동구,0.026,0.018,0.5,0.006,36.0,27.0
201901081300,강동구,0.021,0.022,0.5,0.005,38.0,27.0
201901081400,강동구,0.017,0.025,0.5,0.005,37.0,23.0
201901081500,강동구,0.015,0.028,0.4,0.005,40.0,21.0
201901081600,강동구,0.014,0.028,0.3,0.005,51.0,19.0
201901081700,강동구,0.016,0.026,0.4,0.006,59.0,17.0
201901081800,강동구,0.017,0.024,0.3,0.004,47.0,14.0
201901081900,강동구,0.018,0.022,0.3,0.004,24.0,7.0
201901082000,강동구,0.014,0.021,0.3,0.003,32.0,7.0
201901082100,강동구,0.014,0.021,0.4,0.004,38.0,13.0
201901082200,강동구,0.016,0.019,0.4,0.003,41.0,16.0
201901082300,강동구,0.017,0.019,0.4,0.003,43.0,15.0
201901080000,강북구,0.041,0.007,0.8,0.004,52.0,32.0
201901080100,강북구,0.019,0.027,0.5,0.004,34.0,21.0
201901080200,강북구,0.008,0.035,0.4,0.004,33.0,18.0
201901080300,강북구,0.01,0.033,0.4,0.004,30.0,20.0
201901080400,강북구,0.015,0.025,0.5,0.004,27.0,17.0
201901080500,강북구,0.02,0.02,0.5,0.004,29.0,17.0
201901080600,강북구,0.021,0.02,0.5,0.004,31.0,17.0
201901080700,강북구,0.023,0.015,0.6,0.004,37.0,20.0
201901080800,강북구,0.027,0.012,0.6,0.003,36.0,24.0
201901080900,강북구,0.04,0.006,0.8,0.004,43.0,26.0
201901081000,강북구,0.033,0.016,0.7,0.005,46.0,24.0
201901081100,강북구,0.01,0.031,0.5,0.005,49.0,28.0
201901081200,강북구,0.015,0.029,0.5,0.005,49.0,31.0
201901081300,강북구,0.009,0.035,0.5,0.005,50.0,29.0
201901081400,강북구,0.008,0.037,0.4,0.005,47.0,26.0
201901081500,강북구,0.007,0.04,0.4,0.004,45.0,17.0
201901081600,강북구,0.007,0.039,0.3,0.004,59.0,16.0
201901081700,강북구,0.007,0.038,0.3,0.004,66.0,16.0
201901081800,강북구,0.008,0.035,0.3,0.003,45.0,9.0
201901081900,강북구,0.005,0.033,0.3,0.003,31.0,6.0
201901082000,강북구,0.005,0.029,0.3,0.003,31.0,8.0
201901082100,강북구,0.006,0.029,0.4,0.003,42.0,14.0
201901082200,강북구,0.006,0.028,0.4,0.003,45.0,15.0
201901082300,강북구,0.007,0.027,0.4,0.003,40.0,14.0
201901080000,강서구,0.056,0.002,0.9,0.006,83.0,51.0
201901080100,강서구,0.044,0.006,0.8,0.007,86.0,47.0
201901080200,강서구,0.031,0.015,0.6,0.006,60.0,37.0
201901080300,강서구,0.018,0.026,0.5,0.005,43.0,21.0
201901080400,강서구,0.02,0.023,0.4,0.006,29.0,16.0
201901080500,강서구,0.021,0.022,0.5,0.005,30.0,15.0
201901080600,강서구,0.027,0.016,0.5,0.005,30.0,17.0
201901080700,강서구,0.047,0.002,0.6,0.006,39.0,20.0
201901080800,강서구,0.051,0.003,0.7,0.011,42.0,24.0
201901080900,강서구,0.053,0.003,0.8,0.011,54.0,28.0
201901081000,강서구,0.041,0.01,0.7,0.009,55.0,25.0
201901081100,강서구,0.03,0.017,0.6,0.007,59.0,24.0
201901081200,강서구,0.02,0.027,0.5,0.006,51.0,25.0
201901081300,강서구,0.015,0.032,0.5,0.005,48.0,25.0
201901081400,강서구,0.012,0.034,0.4,0.005,46.0,19.0
201901081500,강서구,0.013,0.034,0.4,0.005,47.0,19.0
201901081600,강서구,0.013,0.033,0.3,0.006,51.0,13.0
201901081700,강서구,0.017,0.029,0.4,0.007,58.0,15.0
201901081800,강서구,0.023,0.022,0.4,0.008,52.0,16.0
201901081900,강서구,0.023,0.019,0.4,0.005,38.0,12.0
201901082000,강서구,0.013,0.026,0.4,0.005,51.0,11.0
201901082100,강서구,0.015,0.025,0.4,0.005,60.0,12.0
201901082200,강서구,0.018,0.021,0.4,0.006,42.0,13.0
201901082300,강서구,0.021,0.018,0.4,0.006,40.0,15.0
201901080000,관악구,0.061,0.004,0.8,0.007,72.0,57.0
201901080100,관악구,0.058,0.004,0.7,0.006,64.0,42.0
201901080200,관악구,0.035,0.016,0.5,0.006,47.0,28.0
201901080300,관악구,0.032,0.017,0.5,0.005,30.0,21.0
201901080400,관악구,0.028,0.021,0.4,0.005,24.0,18.0
201901080500,관악구,0.032,0.017,0.4,0.006,28.0,20.0
201901080600,관악구,0.037,0.013,0.4,0.006,30.0,17.0
201901080700,관악구,0.044,0.008,0.5,0.006,37.0,20.0
201901080800,관악구,0.052,0.005,0.6,0.007,37.0,24.0
201901080900,관악구,0.049,0.007,0.6,0.007,44.0,21.0
201901081000,관악구,0.044,0.01,0.6,0.008,47.0,26.0
201901081100,관악구,0.03,0.019,0.5,0.007,43.0,23.0
201901081200,관악구,0.026,0.023,0.4,0.006,37.0,19.0
201901081300,관악구,0.02,0.029,0.4,0.006,43.0,26.0
201901081400,관악구,0.018,0.041,0.3,0.005,48.0,18.0
201901081500,관악구,0.017,0.031,0.3,0.005,47.0,20.0
201901081600,관악구,0.017,0.03,0.3,0.005,69.0,16.0
201901081700,관악구,0.021,0.027,0.3,0.005,63.0,14.0
