MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201412270000,강남구,0.059,0.002,0.7,0.007,45.0,19.0
201412270100,강남구,0.055,0.002,0.7,0.005,53.0,26.0
201412270200,강남구,0.05,0.002,0.7,0.006,51.0,32.0
201412270300,강남구,0.051,0.002,0.8,0.005,55.0,38.0
201412270400,강남구,0.048,0.002,0.7,0.005,52.0,43.0
201412270500,강남구,0.044,0.002,0.6,0.006,45.0,31.0
201412270600,강남구,0.044,0.002,0.7,0.005,47.0,33.0
201412270700,강남구,0.044,0.002,0.7,0.006,43.0,31.0
201412270800,강남구,0.044,0.002,0.6,0.005,49.0,33.0
201412270900,강남구,0.042,0.002,0.6,0.005,38.0,29.0
201412271000,강남구,0.043,0.004,0.6,0.006,41.0,28.0
201412271100,강남구,0.049,0.004,0.8,0.006,46.0,28.0
201412271200,강남구,0.049,0.007,0.6,0.007,42.0,29.0
201412271300,강남구,0.051,0.008,0.7,0.008,49.0,26.0
201412271400,강남구,0.054,0.009,0.7,0.007,53.0,40.0
201412271500,강남구,0.054,0.009,0.6,0.006,47.0,30.0
201412271600,강남구,0.064,0.005,0.8,0.007,48.0,24.0
201412271700,강남구,0.067,0.003,0.7,0.007,60.0,34.0
201412271800,강남구,0.072,0.002,0.8,0.008,78.0,23.0
201412271900,강남구,0.073,0.002,0.9,0.009,83.0,40.0
201412272000,강남구,0.065,0.002,0.7,0.007,61.0,21.0
201412272100,강남구,0.061,0.002,0.7,0.007,52.0,23.0
201412272200,강남구,0.068,0.002,0.8,0.006,55.0,19.0
201412272300,강남구,0.07,0.002,0.9,0.006,64.0,22.0
201412270000,강동구,0.049,0.002,1.1,0.006,52.0,34.0
201412270100,강동구,0.043,0.002,1.1,0.005,50.0,38.0
201412270200,강동구,0.038,0.002,0.9,0.004,42.0,31.0
201412270300,강동구,0.039,0.002,1.0,0.005,48.0,31.0
201412270400,강동구,0.039,0.002,0.9,0.005,48.0,34.0
201412270500,강동구,0.036,0.002,1.0,0.005,43.0,32.0
201412270600,강동구,0.035,0.002,0.9,0.004,44.0,29.0
201412270700,강동구,0.032,0.002,0.8,0.005,39.0,27.0
201412270800,강동구,0.034,0.002,1.0,0.005,40.0,28.0
201412270900,강동구,0.034,0.002,1.0,0.004,48.0,35.0
201412271000,강동구,0.033,0.004,0.9,0.005,57.0,40.0
201412271100,강동구,0.035,0.005,0.9,0.005,64.0,40.0
201412271200,강동구,0.037,0.006,0.9,0.007,55.0,34.0
201412271300,강동구,0.035,0.008,0.9,0.007,45.0,39.0
201412271400,강동구,0.04,0.008,0.9,0.007,45.0,42.0
201412271500,강동구,0.043,0.007,0.8,0.007,45.0,41.0
201412271600,강동구,0.045,0.006,0.7,0.006,43.0,32.0
201412271700,강동구,0.049,0.003,0.7,0.006,45.0,27.0
201412271800,강동구,0.056,0.002,1.0,0.008,56.0,28.0
201412271900,강동구,0.06,0.001,1.0,0.007,56.0,29.0
201412272000,강동구,0.067,0.001,1.3,0.007,61.0,38.0
