MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201108032300,강남구,0.039,0.001,0.5,0.003,36.0,34.0
201108032200,강남구,0.047,0.001,0.7,0.003,29.0,24.0
201108032100,강남구,0.05,0.001,0.7,0.003,24.0,26.0
201108032000,강남구,0.046,0.002,0.7,0.003,28.0,23.0
201108031900,강남구,0.045,0.003,0.6,0.003,29.0,28.0
201108031800,강남구,0.036,0.009,0.6,0.003,28.0,25.0
201108031700,강남구,0.048,0.007,0.7,0.003,32.0,48.0
201108031600,강남구,0.048,0.007,0.7,0.003,36.0,43.0
201108031500,강남구,0.046,0.004,0.6,0.003,35.0,34.0
201108031400,강남구,0.038,0.006,0.6,0.003,27.0,27.0
201108031300,강남구,0.033,0.006,0.6,0.003,25.0,25.0
201108031200,강남구,0.027,0.007,0.5,0.003,20.0,22.0
201108031100,강남구,0.025,0.008,0.5,0.003,18.0,17.0
201108031000,강남구,0.032,0.004,0.7,0.003,23.0,21.0
201108030900,강남구,0.03,0.003,0.4,0.003,21.0,18.0
201108030800,강남구,0.026,0.002,0.4,0.004,19.0,19.0
201108030700,강남구,0.026,0.003,0.4,0.003,21.0,20.0
201108030600,강남구,0.02,0.002,0.4,0.003,27.0,23.0
201108030500,강남구,0.02,0.003,0.4,0.003,15.0,17.0
201108030400,강남구,0.018,0.004,0.3,0.003,14.0,11.0
201108030300,강남구,0.023,0.002,0.3,0.003,12.0,13.0
201108030200,강남구,0.024,0.002,0.3,0.003,16.0,15.0
201108030100,강남구,0.028,0.001,0.4,0.003,9.0,8.0
201108030000,강남구,0.029,0.001,0.4,0.003,16.0,14.0
201108032300,강동구,0.027,0.005,0.4,0.0,27.0,21.0
201108032200,강동구,0.031,0.002,0.4,0.0,27.0,15.0
201108032100,강동구,0.034,0.003,0.4,0.0,26.0,15.0
201108032000,강동구,0.033,0.004,0.4,0.0,19.0,10.0
201108031900,강동구,0.031,0.006,0.5,0.0,21.0,16.0
201108031800,강동구,0.031,0.008,0.5,0.0,15.0,11.0
201108031700,강동구,0.03,0.009,0.5,0.0,0.0,17.0
201108031600,강동구,0.027,0.014,0.5,0.0,0.0,17.0
201108031500,강동구,0.0,0.0,0.0,0.0,28.0,13.0
201108031400,강동구,0.0,0.0,0.0,0.0,21.0,10.0
201108031300,강동구,0.0,0.0,0.0,0.0,20.0,13.0
201108031200,강동구,0.0,0.0,0.0,0.0,22.0,9.0
201108031100,강동구,0.009,0.016,0.3,0.005,22.0,10.0
201108031000,강동구,0.012,0.012,0.3,0.005,16.0,3.0
201108030900,강동구,0.014,0.008,0.3,0.005,16.0,6.0
201108030800,강동구,0.014,0.005,0.3,0.005,17.0,5.0
201108030700,강동구,0.014,0.003,0.3,0.005,11.0,4.0
201108030600,강동구,0.01,0.006,0.3,0.005,13.0,5.0
201108030500,강동구,0.008,0.007,0.3,0.004,10.0,5.0
201108030400,강동구,0.008,0.007,0.3,0.004,11.0,5.0
201108030300,강동구,0.009,0.006,0.3,0.004,7.0,1.0
201108030200,강동구,0.012,0.004,0.3,0.004,15.0,4.0
201108030100,강동구,0.015,0.003,0.3,0.004,16.0,5.0
201108030000,강동구,0.015,0.005,0.3,0.004,10.0,6.0
201108032300,강북구,0.038,0.002,0.4,0.006,23.0,19.0
201108032200,강북구,0.036,0.003,0.4,0.006,20.0,16.0
201108032100,강북구,0.038,0.003,0.5,0.008,26.0,20.0
201108032000,강북구,0.04,0.002,0.6,0.008,29.0,24.0
201108031900,강북구,0.038,0.004,0.4,0.008,23.0,16.0
201108031800,강북구,0.032,0.008,0.3,0.008,23.0,16.0
201108031700,강북구,0.038,0.008,0.4,0.006,23.0,20.0
201108031600,강북구,0.031,0.009,0.4,0.007,27.0,15.0
201108031500,강북구,0.028,0.008,0.3,0.006,19.0,13.0
201108031400,강북구,0.018,0.013,0.3,0.005,20.0,13.0
201108031300,강북구,0.019,0.012,0.3,0.008,15.0,7.0
201108031200,강북구,0.016,0.015,0.3,0.008,15.0,7.0
201108031100,강북구,0.014,0.016,0.2,0.007,17.0,7.0
201108031000,강북구,0.017,0.01,0.3,0.007,15.0,4.0
201108030900,강북구,0.016,0.009,0.2,0.006,12.0,6.0
201108030800,강북구,0.015,0.007,0.2,0.007,10.0,2.0
201108030700,강북구,0.013,0.009,0.2,0.006,8.0,2.0
201108030600,강북구,0.015,0.005,0.3,0.006,10.0,6.0
201108030500,강북구,0.01,0.009,0.2,0.006,12.0,5.0
201108030400,강북구,0.01,0.007,0.2,0.007,9.0,2.0
201108030300,강북구,0.014,0.005,0.3,0.007,9.0,3.0
201108030200,강북구,0.017,0.002,0.4,0.007,14.0,9.0
201108030100,강북구,0.02,0.003,0.3,0.007,12.0,8.0
201108030000,강북구,0.023,0.003,0.4,0.006,13.0,7.0
201108032300,강서구,0.046,0.002,0.8,0.004,51.0,0.0
201108032200,강서구,0.038,0.002,0.6,0.005,47.0,0.0
201108032100,강서구,0.041,0.002,0.6,0.006,37.0,0.0
201108032000,강서구,0.038,0.002,0.5,0.004,34.0,0.0
201108031900,강서구,0.033,0.004,0.4,0.005,39.0,0.0
201108031800,강서구,0.024,0.008,0.3,0.005,21.0,0.0
201108031700,강서구,0.03,0.007,0.3,0.005,16.0,0.0
201108031600,강서구,0.036,0.005,0.4,0.005,37.0,0.0
201108031500,강서구,0.039,0.003,0.5,0.005,34.0,0.0
201108031400,강서구,0.035,0.004,0.4,0.004,26.0,0.0
201108031300,강서구,0.029,0.007,0.3,0.005,28.0,0.0
201108031200,강서구,0.031,0.004,0.4,0.005,31.0,0.0
201108031100,강서구,0.027,0.008,0.3,0.005,24.0,0.0
201108031000,강서구,0.027,0.007,0.3,0.005,23.0,0.0
201108030900,강서구,0.026,0.005,0.4,0.005,17.0,0.0
201108030800,강서구,0.023,0.005,0.3,0.005,14.0,0.0
201108030700,강서구,0.021,0.004,0.3,0.005,11.0,0.0
201108030600,강서구,0.016,0.005,0.3,0.005,12.0,0.0
201108030500,강서구,0.014,0.007,0.3,0.004,9.0,0.0
201108030400,강서구,0.014,0.006,0.3,0.004,10.0,0.0
201108030300,강서구,0.017,0.004,0.3,0.005,12.0,0.0
201108030200,강서구,0.021,0.002,0.3,0.005,13.0,0.0
201108030100,강서구,0.026,0.001,0.3,0.005,18.0,0.0
201108030000,강서구,0.029,0.001,0.3,0.004,14.0,0.0
201108032300,관악구,0.03,0.004,0.7,0.003,48.0,31.0
201108032200,관악구,0.028,0.004,0.6,0.004,56.0,40.0
201108032100,관악구,0.029,0.004,0.7,0.004,41.0,38.0
201108032000,관악구,0.023,0.01,0.5,0.004,40.0,31.0
201108031900,관악구,0.025,0.008,0.4,0.003,38.0,28.0
201108031800,관악구,0.024,0.01,0.4,0.003,40.0,23.0
201108031700,관악구,0.035,0.006,0.6,0.002,47.0,26.0
201108031600,관악구,0.027,0.012,0.5,0.002,38.0,18.0
201108031500,관악구,0.033,0.006,0.6,0.002,34.0,18.0
201108031400,관악구,0.025,0.007,0.4,0.002,30.0,17.0
201108031300,관악구,0.021,0.009,0.5,0.002,29.0,17.0
201108031200,관악구,0.02,0.009,0.4,0.002,26.0,14.0
201108031100,관악구,0.019,0.01,0.4,0.002,19.0,8.0
201108031000,관악구,0.019,0.009,0.4,0.003,22.0,10.0
201108030900,관악구,0.019,0.007,0.4,0.002,16.0,8.0
201108030800,관악구,0.018,0.006,0.4,0.002,20.0,7.0
201108030700,관악구,0.018,0.005,0.4,0.002,19.0,5.0
201108030600,관악구,0.015,0.005,0.4,0.002,16.0,8.0
201108030500,관악구,0.011,0.009,0.3,0.002,16.0,9.0
201108030400,관악구,0.009,0.011,0.3,0.002,20.0,6.0
201108030300,관악구,0.011,0.01,0.3,0.002,20.0,5.0
201108030200,관악구,0.018,0.005,0.4,0.002,10.0,8.0
201108030100,관악구,0.023,0.003,0.5,0.002,18.0,12.0
201108030000,관악구,0.027,0.003,0.6,0.002,22.0,18.0
201108032300,광진구,0.025,0.003,0.6,0.002,33.0,23.0
201108032200,광진구,0.025,0.003,0.7,0.002,29.0,15.0
201108032100,광진구,0.027,0.005,0.6,0.002,15.0,9.0
201108032000,광진구,0.031,0.005,0.7,0.002,16.0,9.0
201108031900,광진구,0.032,0.005,0.7,0.002,20.0,16.0
201108031800,광진구,0.033,0.006,0.7,0.002,24.0,14.0
201108031700,광진구,0.032,0.008,0.7,0.002,29.0,18.0
201108031600,광진구,0.025,0.013,0.7,0.002,32.0,22.0
201108031500,광진구,0.019,0.016,0.6,0.002,27.0,14.0
201108031400,광진구,0.017,0.015,0.6,0.002,19.0,10.0
201108031300,광진구,0.019,0.012,0.6,0.002,24.0,16.0
201108031200,광진구,0.018,0.013,0.5,0.002,20.0,9.0
201108031100,광진구,0.017,0.013,0.5,0.002,20.0,10.0
201108031000,광진구,0.015,0.011,0.5,0.002,16.0,8.0
201108030900,광진구,0.015,0.008,0.5,0.002,16.0,3.0
201108030800,광진구,0.014,0.007,0.5,0.002,12.0,6.0
201108030700,광진구,0.013,0.008,0.5,0.002,12.0,4.0
201108030600,광진구,0.009,0.011,0.4,0.002,14.0,5.0
201108030500,광진구,0.008,0.012,0.4,0.001,10.0,4.0
201108030400,광진구,0.008,0.012,0.4,0.002,9.0,4.0
201108030300,광진구,0.009,0.012,0.4,0.001,8.0,4.0
201108030200,광진구,0.01,0.011,0.4,0.002,12.0,3.0
201108030100,광진구,0.012,0.008,0.5,0.002,8.0,6.0
201108030000,광진구,0.013,0.008,0.5,0.001,12.0,5.0
201108032300,구로구,0.034,0.004,0.6,0.004,60.0,35.0
201108032200,구로구,0.036,0.004,0.6,0.004,38.0,32.0
201108032100,구로구,0.031,0.006,0.4,0.004,42.0,24.0
201108032000,구로구,0.031,0.007,0.4,0.003,36.0,26.0
201108031900,구로구,0.026,0.01,0.3,0.003,24.0,24.0
201108031800,구로구,0.025,0.011,0.3,0.003,21.0,21.0
201108031700,구로구,0.035,0.008,0.5,0.003,38.0,38.0
201108031600,구로구,0.026,0.016,0.4,0.003,48.0,17.0
201108031500,구로구,0.034,0.008,0.5,0.002,44.0,25.0
201108031400,구로구,0.028,0.008,0.4,0.002,44.0,21.0
201108031300,구로구,0.018,0.015,0.3,0.002,17.0,17.0
201108031200,구로구,0.018,0.014,0.3,0.002,49.0,17.0
201108031100,구로구,0.021,0.011,0.4,0.002,39.0,17.0
201108031000,구로구,0.022,0.009,0.4,0.003,38.0,10.0
201108030900,구로구,0.022,0.008,0.4,0.002,32.0,12.0
201108030800,구로구,0.022,0.006,0.4,0.002,23.0,9.0
201108030700,구로구,0.021,0.005,0.4,0.002,21.0,14.0
201108030600,구로구,0.019,0.006,0.4,0.002,18.0,9.0
201108030500,구로구,0.012,0.012,0.3,0.002,15.0,8.0
201108030400,구로구,0.011,0.013,0.3,0.002,11.0,6.0
201108030300,구로구,0.013,0.012,0.3,0.002,15.0,8.0
201108030200,구로구,0.015,0.01,0.3,0.002,10.0,5.0
201108030100,구로구,0.023,0.006,0.4,0.002,9.0,10.0
201108030000,구로구,0.031,0.004,0.6,0.002,30.0,11.0
201108032300,금천구,0.034,0.002,0.5,0.006,33.0,23.0
201108032200,금천구,0.032,0.001,0.5,0.006,46.0,22.0
201108032100,금천구,0.026,0.003,0.4,0.005,39.0,24.0
201108032000,금천구,0.025,0.007,0.5,0.006,38.0,23.0
201108031900,금천구,0.032,0.006,0.6,0.006,37.0,24.0
201108031800,금천구,0.032,0.007,0.3,0.005,40.0,22.0
201108031700,금천구,0.024,0.013,0.4,0.006,38.0,26.0
201108031600,금천구,0.026,0.016,0.4,0.007,28.0,17.0
201108031500,금천구,0.027,0.012,0.5,0.005,34.0,20.0
201108031400,금천구,0.018,0.018,0.4,0.006,24.0,14.0
201108031300,금천구,0.018,0.016,0.5,0.005,21.0,15.0
201108031200,금천구,0.017,0.015,0.4,0.006,26.0,16.0
201108031100,금천구,0.0,0.0,0.0,0.0,0.0,14.0
201108031000,금천구,0.018,0.012,0.1,0.007,20.0,10.0
201108030900,금천구,0.024,0.008,0.2,0.007,21.0,15.0
201108030800,금천구,0.026,0.003,0.2,0.008,22.0,14.0
201108030700,금천구,0.023,0.002,0.2,0.006,22.0,18.0
201108030600,금천구,0.015,0.006,0.2,0.006,20.0,9.0
201108030500,금천구,0.013,0.009,0.1,0.005,10.0,8.0
201108030400,금천구,0.014,0.007,0.2,0.006,11.0,4.0
201108030300,금천구,0.016,0.004,0.1,0.005,16.0,4.0
201108030200,금천구,0.019,0.005,0.2,0.005,13.0,12.0
201108030100,금천구,0.012,0.015,0.1,0.007,9.0,6.0
201108030000,금천구,0.028,0.006,0.2,0.005,19.0,10.0
201108032300,노원구,0.032,0.001,0.3,0.005,32.0,22.0
201108032200,노원구,0.035,0.002,0.4,0.006,34.0,26.0
201108032100,노원구,0.038,0.002,0.4,0.005,36.0,26.0
201108032000,노원구,0.041,0.002,0.5,0.005,34.0,23.0
201108031900,노원구,0.036,0.003,0.4,0.005,25.0,17.0
201108031800,노원구,0.034,0.004,0.3,0.005,28.0,20.0
201108031700,노원구,0.03,0.01,0.3,0.005,24.0,16.0
201108031600,노원구,0.028,0.009,0.3,0.005,32.0,21.0
201108031500,노원구,0.02,0.012,0.2,0.005,25.0,17.0
201108031400,노원구,0.011,0.018,0.2,0.005,23.0,14.0
201108031300,노원구,0.012,0.015,0.2,0.005,20.0,14.0
201108031200,노원구,0.012,0.015,0.2,0.004,17.0,12.0
201108031100,노원구,0.009,0.017,0.2,0.005,16.0,8.0
201108031000,노원구,0.011,0.014,0.2,0.005,14.0,5.0
201108030900,노원구,0.015,0.01,0.2,0.005,11.0,7.0
201108030800,노원구,0.015,0.007,0.2,0.004,13.0,7.0
201108030700,노원구,0.015,0.006,0.2,0.005,12.0,7.0
201108030600,노원구,0.01,0.008,0.2,0.005,10.0,6.0
201108030500,노원구,0.014,0.003,0.2,0.004,10.0,6.0
201108030400,노원구,0.01,0.006,0.2,0.005,12.0,6.0
201108030300,노원구,0.012,0.004,0.2,0.005,9.0,5.0
201108030200,노원구,0.01,0.006,0.2,0.004,13.0,5.0
201108030100,노원구,0.012,0.006,0.2,0.004,10.0,6.0
201108030000,노원구,0.018,0.004,0.2,0.005,17.0,7.0
201108032300,도봉구,0.035,0.002,0.6,0.003,32.0,20.0
201108032200,도봉구,0.035,0.002,0.7,0.003,37.0,18.0
201108032100,도봉구,0.034,0.002,0.6,0.003,28.0,18.0
201108032000,도봉구,0.034,0.002,0.6,0.003,26.0,19.0
201108031900,도봉구,0.029,0.004,0.5,0.003,18.0,10.0
201108031800,도봉구,0.024,0.007,0.4,0.003,21.0,14.0
201108031700,도봉구,0.026,0.01,0.5,0.002,21.0,14.0
201108031600,도봉구,0.021,0.01,0.4,0.002,30.0,16.0
201108031500,도봉구,0.023,0.006,0.4,0.003,21.0,18.0
201108031400,도봉구,0.014,0.011,0.3,0.003,16.0,10.0
201108031300,도봉구,0.014,0.012,0.3,0.003,18.0,10.0
201108031200,도봉구,0.012,0.014,0.3,0.002,15.0,12.0
201108031100,도봉구,0.012,0.013,0.3,0.002,21.0,5.0
201108031000,도봉구,0.015,0.008,0.3,0.002,11.0,8.0
201108030900,도봉구,0.017,0.006,0.3,0.003,11.0,5.0
201108030800,도봉구,0.017,0.004,0.4,0.003,14.0,3.0
201108030700,도봉구,0.018,0.004,0.3,0.003,12.0,4.0
201108030600,도봉구,0.011,0.007,0.3,0.002,11.0,4.0
201108030500,도봉구,0.01,0.006,0.3,0.002,12.0,3.0
201108030400,도봉구,0.01,0.006,0.3,0.002,8.0,2.0
201108030300,도봉구,0.013,0.004,0.3,0.002,10.0,4.0
201108030200,도봉구,0.013,0.005,0.3,0.002,15.0,5.0
201108030100,도봉구,0.017,0.004,0.3,0.002,11.0,10.0
201108030000,도봉구,0.022,0.002,0.4,0.002,18.0,6.0
201108032300,동대문구,0.048,0.0,0.8,0.003,27.0,19.0
201108032200,동대문구,0.049,0.0,0.8,0.003,31.0,25.0
201108032100,동대문구,0.052,0.0,0.9,0.003,34.0,21.0
201108032000,동대문구,0.052,0.001,0.9,0.003,32.0,24.0
201108031900,동대문구,0.04,0.003,0.8,0.003,26.0,21.0
201108031800,동대문구,0.053,0.002,0.8,0.003,36.0,27.0
201108031700,동대문구,0.054,0.005,0.8,0.002,28.0,18.0
201108031600,동대문구,0.032,0.015,0.6,0.002,29.0,19.0
201108031500,동대문구,0.037,0.006,0.6,0.003,28.0,15.0
201108031400,동대문구,0.026,0.011,0.5,0.002,23.0,17.0
201108031300,동대문구,0.027,0.009,0.5,0.003,24.0,13.0
201108031200,동대문구,0.023,0.012,0.6,0.003,23.0,12.0
201108031100,동대문구,0.02,0.014,0.5,0.002,17.0,8.0
201108031000,동대문구,0.022,0.01,0.5,0.003,17.0,7.0
201108030900,동대문구,0.025,0.005,0.6,0.002,15.0,7.0
201108030800,동대문구,0.022,0.004,0.5,0.002,12.0,6.0
201108030700,동대문구,0.023,0.002,0.5,0.003,10.0,3.0
201108030600,동대문구,0.019,0.003,0.5,0.002,11.0,7.0
201108030500,동대문구,0.012,0.007,0.5,0.002,8.0,2.0
201108030400,동대문구,0.013,0.006,0.6,0.002,8.0,4.0
201108030300,동대문구,0.015,0.005,0.5,0.002,10.0,4.0
201108030200,동대문구,0.018,0.003,0.5,0.002,11.0,6.0
201108030100,동대문구,0.022,0.002,0.4,0.002,12.0,2.0
201108030000,동대문구,0.028,0.001,0.5,0.002,15.0,10.0
201108032300,동작구,0.036,0.001,0.4,0.005,32.0,18.0
201108032200,동작구,0.034,0.001,0.5,0.009,35.0,31.0
201108032100,동작구,0.035,0.002,0.5,0.01,37.0,27.0
201108032000,동작구,0.025,0.007,0.4,0.005,41.0,29.0
201108031900,동작구,0.024,0.009,0.3,0.005,28.0,25.0
201108031800,동작구,0.026,0.011,0.4,0.006,35.0,27.0
201108031700,동작구,0.021,0.017,0.3,0.005,32.0,27.0
201108031600,동작구,0.035,0.012,0.4,0.006,34.0,25.0
201108031500,동작구,0.037,0.008,0.4,0.007,31.0,23.0
201108031400,동작구,0.029,0.009,0.4,0.006,23.0,19.0
201108031300,동작구,0.025,0.009,0.3,0.006,28.0,18.0
201108031200,동작구,0.021,0.011,0.3,0.006,26.0,17.0
201108031100,동작구,0.019,0.012,0.3,0.005,18.0,17.0
201108031000,동작구,0.02,0.011,0.3,0.006,24.0,11.0
201108030900,동작구,0.022,0.009,0.3,0.006,19.0,15.0
201108030800,동작구,0.021,0.007,0.3,0.005,22.0,11.0
201108030700,동작구,0.021,0.004,0.3,0.006,20.0,12.0
201108030600,동작구,0.019,0.005,0.3,0.007,17.0,9.0
201108030500,동작구,0.015,0.007,0.3,0.006,14.0,10.0
201108030400,동작구,0.015,0.008,0.3,0.006,12.0,11.0
201108030300,동작구,0.016,0.007,0.3,0.007,12.0,10.0
201108030200,동작구,0.014,0.01,0.3,0.005,13.0,9.0
201108030100,동작구,0.02,0.007,0.3,0.004,13.0,23.0
201108030000,동작구,0.034,0.002,0.5,0.006,20.0,15.0
201108032300,마포구,0.037,0.017,0.6,0.003,35.0,24.0
201108032200,마포구,0.039,0.019,0.7,0.003,40.0,31.0
201108032100,마포구,0.035,0.019,0.7,0.003,25.0,31.0
201108032000,마포구,0.034,0.019,0.5,0.003,40.0,25.0
201108031900,마포구,0.031,0.02,0.5,0.003,25.0,20.0
201108031800,마포구,0.034,0.024,0.7,0.003,28.0,17.0
201108031700,마포구,0.035,0.021,0.7,0.002,35.0,19.0
201108031600,마포구,0.031,0.025,0.6,0.002,30.0,19.0
201108031500,마포구,0.03,0.018,0.5,0.002,34.0,20.0
201108031400,마포구,0.023,0.018,0.4,0.002,25.0,15.0
201108031300,마포구,0.022,0.016,0.4,0.003,25.0,15.0
201108031200,마포구,0.019,0.017,0.4,0.003,25.0,13.0
201108031100,마포구,0.019,0.017,0.4,0.002,18.0,13.0
201108031000,마포구,0.02,0.015,0.4,0.002,19.0,10.0
201108030900,마포구,0.021,0.012,0.4,0.002,13.0,5.0
201108030800,마포구,0.019,0.011,0.4,0.002,16.0,6.0
201108030700,마포구,0.016,0.011,0.3,0.002,10.0,8.0
201108030600,마포구,0.013,0.012,0.3,0.002,9.0,2.0
201108030500,마포구,0.009,0.013,0.3,0.002,11.0,4.0
201108030400,마포구,0.009,0.013,0.3,0.002,10.0,2.0
201108030300,마포구,0.012,0.011,0.3,0.002,10.0,5.0
201108030200,마포구,0.013,0.012,0.3,0.002,9.0,5.0
201108030100,마포구,0.018,0.011,0.3,0.002,14.0,6.0
201108030000,마포구,0.022,0.011,0.4,0.002,11.0,6.0
201108032300,서대문구,0.03,0.004,0.5,0.004,34.0,14.0
201108032200,서대문구,0.028,0.004,0.6,0.005,34.0,16.0
201108032100,서대문구,0.024,0.005,0.4,0.003,32.0,19.0
201108032000,서대문구,0.023,0.006,0.4,0.003,32.0,10.0
201108031900,서대문구,0.026,0.006,0.3,0.003,21.0,6.0
201108031800,서대문구,0.025,0.007,0.4,0.004,22.0,2.0
201108031700,서대문구,0.026,0.007,0.4,0.004,27.0,4.0
201108031600,서대문구,0.0,0.0,0.0,0.0,26.0,1.0
201108031500,서대문구,0.0,0.0,0.0,0.0,26.0,0.0
201108031400,서대문구,0.0,0.0,0.0,0.0,29.0,0.0
201108031300,서대문구,0.019,0.009,0.3,0.005,22.0,0.0
201108031200,서대문구,0.019,0.01,0.3,0.004,23.0,0.0
201108031100,서대문구,0.017,0.012,0.4,0.004,13.0,0.0
201108031000,서대문구,0.014,0.011,0.3,0.004,17.0,0.0
201108030900,서대문구,0.012,0.011,0.1,0.003,12.0,0.0
201108030800,서대문구,0.011,0.011,0.1,0.004,7.0,0.0
201108030700,서대문구,0.009,0.012,0.4,0.004,11.0,0.0
201108030600,서대문구,0.007,0.012,0.6,0.003,11.0,0.0
201108030500,서대문구,0.006,0.012,0.4,0.004,4.0,0.0
201108030400,서대문구,0.007,0.012,0.3,0.004,8.0,0.0
201108030300,서대문구,0.008,0.011,0.1,0.004,9.0,0.0
201108030200,서대문구,0.008,0.011,0.4,0.004,10.0,0.0
201108030100,서대문구,0.011,0.01,0.3,0.004,18.0,0.0
201108030000,서대문구,0.013,0.01,0.5,0.003,8.0,0.0
201108032300,서초구,0.046,0.01,0.9,0.003,36.0,24.0
201108032200,서초구,0.054,0.011,1.1,0.003,38.0,29.0
201108032100,서초구,0.051,0.011,1.0,0.003,39.0,34.0
201108032000,서초구,0.039,0.011,0.8,0.003,31.0,24.0
201108031900,서초구,0.03,0.016,0.7,0.003,31.0,20.0
201108031800,서초구,0.047,0.013,0.9,0.003,28.0,24.0
201108031700,서초구,0.047,0.016,0.8,0.002,46.0,26.0
201108031600,서초구,0.044,0.021,0.7,0.002,38.0,19.0
201108031500,서초구,0.039,0.013,0.7,0.003,35.0,20.0
201108031400,서초구,0.032,0.015,0.6,0.003,30.0,12.0
201108031300,서초구,0.024,0.016,0.5,0.003,23.0,17.0
201108031200,서초구,0.023,0.016,0.5,0.003,23.0,14.0
201108031100,서초구,0.018,0.02,0.5,0.003,19.0,10.0
201108031000,서초구,0.025,0.014,0.6,0.003,16.0,10.0
201108030900,서초구,0.026,0.011,0.6,0.003,20.0,13.0
201108030800,서초구,0.026,0.009,0.6,0.003,20.0,6.0
201108030700,서초구,0.023,0.009,0.5,0.003,16.0,10.0
201108030600,서초구,0.019,0.008,0.5,0.002,14.0,4.0
201108030500,서초구,0.015,0.01,0.5,0.002,12.0,7.0
201108030400,서초구,0.018,0.009,0.5,0.002,13.0,6.0
201108030300,서초구,0.018,0.009,0.6,0.002,10.0,5.0
201108030200,서초구,0.022,0.007,0.6,0.002,11.0,8.0
201108030100,서초구,0.024,0.007,0.6,0.002,16.0,6.0
201108030000,서초구,0.027,0.007,0.6,0.002,13.0,6.0
201108032300,성동구,0.025,0.0,0.6,0.001,34.0,23.0
201108032200,성동구,0.025,0.0,0.7,0.001,30.0,13.0
201108032100,성동구,0.03,0.0,0.7,0.001,36.0,14.0
201108032000,성동구,0.024,0.0,0.5,0.001,29.0,18.0
201108031900,성동구,0.026,0.0,0.6,0.001,33.0,20.0
201108031800,성동구,0.026,0.0,0.5,0.001,32.0,18.0
201108031700,성동구,0.028,0.003,0.5,0.001,38.0,19.0
201108031600,성동구,0.023,0.003,0.3,0.001,40.0,24.0
201108031500,성동구,0.017,0.001,0.4,0.001,25.0,18.0
201108031400,성동구,0.013,0.012,0.2,0.001,25.0,9.0
201108031300,성동구,0.014,0.01,0.1,0.001,27.0,19.0
201108031200,성동구,0.014,0.008,0.2,0.001,27.0,13.0
201108031100,성동구,0.015,0.01,0.2,0.001,18.0,9.0
201108031000,성동구,0.011,0.008,0.1,0.001,14.0,5.0
201108030900,성동구,0.012,0.009,0.1,0.001,17.0,8.0
201108030800,성동구,0.013,0.004,0.1,0.001,12.0,5.0
201108030700,성동구,0.011,0.004,0.1,0.001,17.0,5.0
201108030600,성동구,0.01,0.0,0.1,0.001,13.0,6.0
201108030500,성동구,0.003,0.007,0.1,0.001,10.0,5.0
201108030400,성동구,0.005,0.011,0.1,0.001,12.0,4.0
201108030300,성동구,0.006,0.006,0.1,0.001,12.0,4.0
201108030200,성동구,0.009,0.002,0.1,0.001,15.0,6.0
201108030100,성동구,0.009,0.003,0.1,0.001,11.0,5.0
201108030000,성동구,0.011,0.006,0.1,0.001,16.0,5.0
201108032300,성북구,0.039,0.002,0.7,0.006,23.0,17.0
201108032200,성북구,0.038,0.002,0.6,0.005,12.0,22.0
201108032100,성북구,0.041,0.002,0.7,0.004,15.0,6.0
201108032000,성북구,0.04,0.003,0.7,0.004,6.0,0.0
201108031900,성북구,0.043,0.003,0.7,0.003,0.0,0.0
201108031800,성북구,0.04,0.005,0.7,0.0,0.0,0.0
201108031700,성북구,0.0,0.0,0.0,0.0,0.0,0.0
201108031600,성북구,0.0,0.0,0.0,0.0,0.0,0.0
201108031500,성북구,0.0,0.0,0.0,0.0,0.0,1.0
201108031000,성북구,0.02,0.008,0.4,0.004,13.0,3.0
201108030900,성북구,0.019,0.006,0.4,0.004,13.0,7.0
