MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201403010000,강남구,0.091,0.003,1.3,0.01,144.0,93.0
201403010100,강남구,0.09,0.003,1.3,0.01,139.0,84.0
201403010200,강남구,0.073,0.002,1.2,0.013,134.0,89.0
201403010300,강남구,0.065,0.002,1.0,0.011,107.0,71.0
201403010400,강남구,0.063,0.001,0.9,0.011,109.0,59.0
201403010500,강남구,0.057,0.003,0.9,0.01,107.0,53.0
201403010600,강남구,0.05,0.007,0.8,0.01,100.0,52.0
201403010700,강남구,0.054,0.004,0.7,0.01,93.0,49.0
201403010800,강남구,0.055,0.004,0.8,0.01,92.0,52.0
201403010900,강남구,0.052,0.005,0.8,0.01,93.0,45.0
201403011000,강남구,0.052,0.009,0.8,0.009,89.0,47.0
201403011100,강남구,0.045,0.02,0.8,0.013,92.0,51.0
201403011200,강남구,0.049,0.021,0.8,0.014,99.0,57.0
201403011300,강남구,0.049,0.022,0.8,0.014,108.0,56.0
201403011400,강남구,0.055,0.024,0.8,0.012,111.0,71.0
201403011500,강남구,0.048,0.029,0.8,0.01,120.0,76.0
201403011600,강남구,0.043,0.027,0.7,0.009,104.0,62.0
201403011700,강남구,0.039,0.027,0.6,0.007,74.0,41.0
201403011800,강남구,0.041,0.023,0.6,0.007,70.0,37.0
201403011900,강남구,0.041,0.021,0.6,0.007,63.0,34.0
201403012000,강남구,0.041,0.02,0.6,0.007,65.0,32.0
201403012100,강남구,0.039,0.02,0.6,0.007,76.0,35.0
201403012200,강남구,0.043,0.017,0.5,0.007,64.0,18.0
201403012300,강남구,0.042,0.017,0.5,0.007,55.0,21.0
201403010000,강동구,0.097,0.002,1.3,0.009,140.0,66.0
201403010100,강동구,0.098,0.002,1.3,0.009,135.0,65.0
201403010200,강동구,0.092,0.002,1.3,0.01,132.0,66.0
201403010300,강동구,0.073,0.002,1.0,0.01,119.0,57.0
201403010400,강동구,0.073,0.002,1.0,0.009,114.0,54.0
201403010500,강동구,0.069,0.002,1.0,0.01,121.0,43.0
201403010600,강동구,0.066,0.001,0.9,0.009,104.0,44.0
201403010700,강동구,0.064,0.002,0.9,0.009,103.0,41.0
201403010800,강동구,0.063,0.002,0.9,0.009,93.0,39.0
201403010900,강동구,0.063,0.003,1.0,0.009,95.0,42.0
201403011000,강동구,0.066,0.004,1.1,0.009,107.0,45.0
201403011100,강동구,0.065,0.008,1.1,0.012,112.0,49.0
201403011200,강동구,0.058,0.013,0.9,0.012,110.0,48.0
201403011300,강동구,0.053,0.018,0.8,0.012,89.0,43.0
201403011400,강동구,0.055,0.02,0.8,0.012,97.0,36.0
201403011500,강동구,0.062,0.019,0.9,0.012,108.0,56.0
201403011600,강동구,0.062,0.018,0.8,0.009,115.0,68.0
201403011700,강동구,0.054,0.015,0.7,0.008,88.0,50.0
201403011800,강동구,0.056,0.012,0.7,0.007,74.0,37.0
201403011900,강동구,0.058,0.01,0.7,0.006,64.0,34.0
201403012000,강동구,0.051,0.013,0.7,0.006,68.0,31.0
201403012100,강동구,0.046,0.016,0.6,0.007,81.0,32.0
201403012200,강동구,0.047,0.014,0.6,0.007,69.0,35.0
201403012300,강동구,0.053,0.009,0.6,0.007,56.0,25.0
201403010000,강북구,0.072,0.003,0.9,0.008,123.0,68.0
201403010100,강북구,0.071,0.003,0.8,0.008,133.0,66.0
201403010200,강북구,0.066,0.003,0.7,0.008,149.0,70.0
201403010300,강북구,0.063,0.003,0.8,0.008,133.0,66.0
201403010400,강북구,0.063,0.003,0.7,0.008,133.0,66.0
201403010500,강북구,0.057,0.002,0.6,0.008,123.0,58.0
201403010600,강북구,0.056,0.002,0.6,0.008,106.0,55.0
201403010700,강북구,0.053,0.003,0.7,0.008,107.0,65.0
201403010800,강북구,0.045,0.003,0.6,0.008,130.0,71.0
201403010900,강북구,0.045,0.004,0.7,0.008,137.0,70.0
201403011000,강북구,0.045,0.007,0.7,0.009,133.0,66.0
201403011100,강북구,0.049,0.011,0.7,0.01,132.0,74.0
201403011200,강북구,0.047,0.015,0.6,0.012,119.0,67.0
201403011300,강북구,0.048,0.017,0.6,0.011,107.0,62.0
201403011400,강북구,0.048,0.017,0.6,0.01,118.0,70.0
201403011500,강북구,0.042,0.021,0.5,0.009,122.0,67.0
201403011600,강북구,0.028,0.027,0.4,0.007,98.0,54.0
201403011700,강북구,0.025,0.027,0.4,0.007,67.0,36.0
201403011800,강북구,0.029,0.022,0.4,0.006,84.0,39.0
201403011900,강북구,0.03,0.02,0.4,0.006,75.0,32.0
201403012000,강북구,0.032,0.019,0.4,0.005,77.0,30.0
201403012100,강북구,0.033,0.018,0.4,0.005,70.0,31.0
201403012200,강북구,0.032,0.017,0.4,0.005,73.0,30.0
201403012300,강북구,0.03,0.018,0.4,0.005,65.0,29.0
201403010000,강서구,0.089,0.002,1.2,0.014,132.0,56.0
201403010100,강서구,0.077,0.002,1.0,0.013,108.0,47.0
201403010200,강서구,0.07,0.002,0.8,0.014,101.0,43.0
201403010300,강서구,0.065,0.003,0.7,0.013,90.0,41.0
201403010400,강서구,0.06,0.003,0.7,0.012,94.0,41.0
201403010500,강서구,0.056,0.003,0.7,0.011,91.0,42.0
201403010600,강서구,0.054,0.003,0.7,0.011,84.0,39.0
201403010700,강서구,0.049,0.005,0.7,0.01,77.0,35.0
201403010800,강서구,0.05,0.004,0.7,0.01,72.0,40.0
201403010900,강서구,0.056,0.003,0.8,0.01,87.0,46.0
201403011000,강서구,0.059,0.005,0.8,0.011,99.0,51.0
201403011100,강서구,0.052,0.009,0.8,0.016,99.0,50.0
201403011200,강서구,0.043,0.02,0.7,0.014,108.0,51.0
201403011300,강서구,0.036,0.028,0.6,0.009,114.0,46.0
201403011400,강서구,0.021,0.032,0.4,0.009,72.0,22.0
201403011500,강서구,0.021,0.033,0.4,0.007,44.0,22.0
201403011600,강서구,0.024,0.033,0.4,0.008,54.0,25.0
201403011700,강서구,0.026,0.032,0.4,0.009,61.0,28.0
201403011800,강서구,0.029,0.026,0.5,0.01,66.0,24.0
201403011900,강서구,0.034,0.021,0.5,0.009,66.0,24.0
201403012000,강서구,0.035,0.02,0.5,0.008,65.0,21.0
201403012100,강서구,0.029,0.026,0.4,0.009,59.0,14.0
201403012200,강서구,0.039,0.018,0.4,0.01,51.0,13.0
201403012300,강서구,0.049,0.008,0.5,0.01,54.0,13.0
201403010000,관악구,0.081,0.003,1.4,0.01,149.0,78.0
201403010100,관악구,0.07,0.003,1.2,0.017,143.0,76.0
201403010200,관악구,0.057,0.005,0.9,0.014,117.0,63.0
