MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201303232300,강남구,0.08,0.002,0.7,0.012,69.0,20.0
201303232200,강남구,0.082,0.002,0.7,0.011,82.0,24.0
201303232100,강남구,0.086,0.002,0.7,0.009,88.0,25.0
201303232000,강남구,0.081,0.004,0.6,0.008,82.0,26.0
201303231900,강남구,0.074,0.008,0.5,0.009,95.0,30.0
201303231800,강남구,0.068,0.014,0.5,0.01,91.0,38.0
201303231700,강남구,0.064,0.016,0.5,0.008,73.0,31.0
201303231600,강남구,0.049,0.019,0.4,0.005,59.0,27.0
201303231500,강남구,0.043,0.019,0.4,0.005,56.0,21.0
201303231400,강남구,0.036,0.021,0.4,0.004,57.0,24.0
201303231300,강남구,0.027,0.024,0.4,0.005,55.0,22.0
201303231200,강남구,0.03,0.02,0.4,0.005,63.0,21.0
201303231100,강남구,0.034,0.017,0.4,0.005,67.0,27.0
201303231000,강남구,0.044,0.011,0.5,0.005,65.0,17.0
201303230900,강남구,0.043,0.01,0.5,0.005,64.0,22.0
201303230800,강남구,0.051,0.005,0.5,0.004,60.0,18.0
201303230700,강남구,0.052,0.004,0.5,0.005,59.0,17.0
201303230600,강남구,0.023,0.021,0.3,0.005,59.0,13.0
201303230500,강남구,0.018,0.025,0.3,0.005,52.0,16.0
201303230400,강남구,0.032,0.015,0.4,0.004,70.0,18.0
201303230300,강남구,0.022,0.023,0.3,0.004,67.0,18.0
201303230200,강남구,0.034,0.014,0.4,0.004,58.0,18.0
201303230100,강남구,0.043,0.01,0.5,0.004,61.0,21.0
201303230000,강남구,0.043,0.01,0.4,0.004,63.0,20.0
201303232300,강동구,0.074,0.002,0.8,0.01,67.0,26.0
201303232200,강동구,0.076,0.002,0.8,0.008,82.0,36.0
201303232100,강동구,0.08,0.002,0.8,0.008,81.0,34.0
201303232000,강동구,0.077,0.004,0.7,0.007,72.0,25.0
201303231900,강동구,0.072,0.006,0.7,0.008,76.0,29.0
201303231800,강동구,0.066,0.012,0.7,0.007,70.0,30.0
201303231700,강동구,0.051,0.018,0.6,0.004,58.0,24.0
201303231600,강동구,0.044,0.022,0.6,0.004,59.0,24.0
201303231500,강동구,0.034,0.03,0.5,0.005,55.0,24.0
201303231400,강동구,0.031,0.032,0.5,0.004,66.0,20.0
201303231300,강동구,0.032,0.029,0.6,0.004,70.0,29.0
