MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201803182300,강남구,0.068,0.002,0.7,0.006,69.0,62.0
201803182200,강남구,0.076,0.002,0.7,0.006,67.0,58.0
201803182100,강남구,0.079,0.003,0.7,0.007,75.0,62.0
201803182000,강남구,0.084,0.002,0.7,0.008,63.0,51.0
201803181900,강남구,0.079,0.004,0.6,0.007,61.0,50.0
201803181800,강남구,0.07,0.01,0.6,0.007,60.0,49.0
201803181700,강남구,0.062,0.014,0.6,0.007,61.0,52.0
201803181600,강남구,0.056,0.016,0.6,0.007,66.0,54.0
201803181500,강남구,0.061,0.013,0.7,0.007,72.0,59.0
201803181400,강남구,0.064,0.01,0.7,0.008,71.0,59.0
201803181300,강남구,0.063,0.01,0.7,0.007,72.0,60.0
201803181200,강남구,0.058,0.01,0.7,0.007,67.0,52.0
201803181100,강남구,0.058,0.008,0.6,0.007,66.0,54.0
201803181000,강남구,0.057,0.007,0.6,0.007,60.0,47.0
201803180900,강남구,0.055,0.008,0.5,0.006,59.0,47.0
201803180800,강남구,0.06,0.006,0.5,0.005,57.0,44.0
201803180700,강남구,0.064,0.004,0.6,0.006,60.0,45.0
201803180600,강남구,0.065,0.004,0.6,0.006,54.0,41.0
201803180500,강남구,0.06,0.006,0.6,0.005,50.0,37.0
201803180400,강남구,0.067,0.003,0.6,0.007,47.0,36.0
201803180300,강남구,0.054,0.01,0.5,0.006,45.0,37.0
201803180200,강남구,0.055,0.011,0.5,0.006,46.0,36.0
201803180100,강남구,0.056,0.011,0.5,0.006,49.0,38.0
201803180000,강남구,0.061,0.009,0.5,0.005,50.0,36.0
201803182300,강동구,0.046,0.008,0.7,0.004,81.0,78.0
201803182200,강동구,0.055,0.006,0.7,0.004,92.0,84.0
201803182100,강동구,0.06,0.006,0.7,0.004,88.0,66.0
201803182000,강동구,0.062,0.005,0.7,0.003,53.0,40.0
201803181900,강동구,0.057,0.012,0.7,0.005,0.0,51.0
201803181800,강동구,0.056,0.015,0.7,0.005,0.0,65.0
201803181700,강동구,0.05,0.019,0.7,0.005,48.0,41.0
201803181600,강동구,0.043,0.024,0.7,0.006,49.0,28.0
201803181500,강동구,0.047,0.02,0.7,0.005,64.0,39.0
201803181400,강동구,0.05,0.016,0.7,0.004,63.0,32.0
201803181300,강동구,0.051,0.014,0.8,0.004,90.0,47.0
201803181200,강동구,0.051,0.01,0.8,0.004,81.0,39.0
201803181100,강동구,0.047,0.008,0.7,0.004,59.0,43.0
201803181000,강동구,0.046,0.006,0.7,0.003,56.0,31.0
201803180900,강동구,0.044,0.005,0.7,0.004,50.0,39.0
201803180800,강동구,0.044,0.003,0.7,0.003,45.0,31.0
201803180700,강동구,0.046,0.003,0.7,0.003,44.0,34.0
