MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201103272300,강남구,0.021,0.02,0.4,0.007,59.0,33.0
201103272200,강남구,0.018,0.022,0.3,0.006,57.0,35.0
201103272100,강남구,0.034,0.017,0.4,0.006,53.0,22.0
201103272000,강남구,0.032,0.018,0.4,0.006,42.0,19.0
201103271900,강남구,0.043,0.012,0.3,0.006,29.0,13.0
201103271800,강남구,0.033,0.015,0.3,0.005,23.0,8.0
201103271700,강남구,0.027,0.017,0.3,0.004,20.0,5.0
201103271600,강남구,0.027,0.019,0.3,0.004,23.0,8.0
201103271500,강남구,0.025,0.02,0.3,0.006,27.0,11.0
201103271400,강남구,0.026,0.02,0.4,0.005,19.0,10.0
201103271300,강남구,0.028,0.018,0.3,0.007,41.0,19.0
201103271200,강남구,0.034,0.015,0.4,0.01,23.0,6.0
201103271100,강남구,0.03,0.017,0.3,0.009,36.0,10.0
201103271000,강남구,0.04,0.011,0.4,0.007,41.0,17.0
201103270900,강남구,0.046,0.009,0.5,0.005,41.0,22.0
201103270800,강남구,0.047,0.005,0.4,0.004,41.0,19.0
201103270700,강남구,0.035,0.008,0.3,0.004,43.0,25.0
201103270600,강남구,0.031,0.009,0.4,0.004,48.0,22.0
201103270500,강남구,0.026,0.012,0.3,0.004,50.0,27.0
201103270400,강남구,0.032,0.011,0.4,0.004,55.0,32.0
201103270300,강남구,0.034,0.011,0.3,0.004,50.0,30.0
201103270200,강남구,0.03,0.013,0.3,0.004,53.0,29.0
201103270100,강남구,0.04,0.011,0.3,0.004,57.0,27.0
201103270000,강남구,0.041,0.011,0.3,0.004,50.0,29.0
201103272300,강동구,0.027,0.039,0.5,0.008,42.0,28.0
201103272200,강동구,0.022,0.045,0.5,0.007,40.0,29.0
201103272100,강동구,0.019,0.048,0.4,0.007,43.0,25.0
201103272000,강동구,0.019,0.048,0.4,0.007,30.0,18.0
201103271900,강동구,0.021,0.041,0.4,0.007,34.0,12.0
201103271800,강동구,0.02,0.04,0.4,0.006,23.0,10.0
201103271700,강동구,0.016,0.044,0.4,0.005,23.0,8.0
201103271600,강동구,0.014,0.05,0.4,0.005,33.0,8.0
201103271500,강동구,0.014,0.049,0.4,0.006,31.0,12.0
201103271400,강동구,0.017,0.045,0.5,0.007,28.0,6.0
201103271300,강동구,0.019,0.041,0.5,0.008,42.0,18.0
201103271200,강동구,0.021,0.038,0.5,0.009,42.0,12.0
201103271100,강동구,0.021,0.036,0.6,0.008,45.0,15.0
201103271000,강동구,0.021,0.033,0.6,0.007,46.0,18.0
201103270900,강동구,0.029,0.02,0.7,0.008,43.0,21.0
201103270800,강동구,0.034,0.01,0.7,0.006,47.0,24.0
201103270700,강동구,0.037,0.006,0.7,0.006,47.0,22.0
201103270600,강동구,0.039,0.003,0.7,0.004,50.0,26.0
201103270500,강동구,0.036,0.01,0.6,0.005,51.0,25.0
201103270400,강동구,0.034,0.015,0.6,0.005,45.0,23.0
201103270300,강동구,0.036,0.015,0.6,0.005,51.0,25.0
201103270200,강동구,0.035,0.019,0.6,0.005,46.0,27.0
201103270100,강동구,0.036,0.019,0.6,0.005,34.0,21.0
201103270000,강동구,0.034,0.023,0.6,0.006,43.0,25.0
201103272300,강북구,0.033,0.035,0.4,0.009,60.0,41.0
201103272200,강북구,0.027,0.041,0.4,0.009,54.0,40.0
201103272100,강북구,0.032,0.034,0.4,0.009,46.0,32.0
201103272000,강북구,0.022,0.045,0.3,0.009,52.0,32.0
201103271900,강북구,0.024,0.042,0.3,0.009,43.0,30.0
201103271800,강북구,0.022,0.037,0.2,0.008,24.0,18.0
201103271700,강북구,0.017,0.04,0.2,0.006,22.0,13.0
201103271600,강북구,0.017,0.042,0.2,0.008,27.0,15.0
201103271500,강북구,0.018,0.042,0.2,0.009,25.0,23.0
201103271400,강북구,0.015,0.044,0.2,0.009,30.0,18.0
201103271300,강북구,0.019,0.041,0.3,0.009,37.0,23.0
201103271200,강북구,0.022,0.038,0.3,0.009,32.0,15.0
201103271100,강북구,0.035,0.025,0.4,0.009,57.0,35.0
201103271000,강북구,0.043,0.012,0.6,0.009,72.0,50.0
201103270900,강북구,0.044,0.007,0.6,0.007,63.0,49.0
201103270800,강북구,0.049,0.003,0.7,0.007,58.0,37.0
201103270700,강북구,0.049,0.001,0.7,0.007,53.0,39.0
201103270600,강북구,0.051,0.001,0.7,0.007,49.0,36.0
