MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201905100600,강남구,0.032,0.012,0.3,0.006,32.0,22.0
201905100500,강남구,0.028,0.016,0.3,0.005,32.0,22.0
201905100400,강남구,0.031,0.014,0.3,0.005,33.0,22.0
201905100300,강남구,0.039,0.011,0.4,0.007,31.0,19.0
201905100200,강남구,0.038,0.014,0.4,0.006,27.0,17.0
201905100100,강남구,0.032,0.02,0.3,0.006,25.0,16.0
201905100000,강남구,0.035,0.02,0.3,0.005,26.0,16.0
201905101400,강남구,0.034,0.054,0.5,0.007,60.0,35.0
201905101300,강남구,0.031,0.052,0.4,0.007,58.0,36.0
201905101200,강남구,0.035,0.042,0.4,0.006,57.0,31.0
201905101100,강남구,0.033,0.04,0.4,0.007,51.0,27.0
201905101000,강남구,0.033,0.028,0.4,0.006,42.0,22.0
201905100900,강남구,0.041,0.011,0.5,0.006,35.0,19.0
201905100800,강남구,0.042,0.006,0.4,0.007,30.0,19.0
201905100700,강남구,0.042,0.006,0.4,0.006,32.0,17.0
201905102100,강남구,0.036,0.037,0.4,0.006,50.0,32.0
201905102000,강남구,0.048,0.032,0.4,0.007,56.0,31.0
201905101900,강남구,0.033,0.048,0.4,0.008,61.0,36.0
201905101800,강남구,0.027,0.056,0.4,0.007,72.0,44.0
201905101700,강남구,0.028,0.073,0.4,0.006,87.0,52.0
201905101600,강남구,0.027,0.075,0.5,0.008,76.0,46.0
201905101500,강남구,0.028,0.066,0.4,0.007,68.0,42.0
201905102300,강남구,0.053,0.019,0.5,0.006,43.0,31.0
201905102200,강남구,0.05,0.022,0.5,0.007,45.0,30.0
201905100600,강동구,0.046,0.003,0.4,0.004,29.0,20.0
201905100500,강동구,0.05,0.005,0.5,0.004,33.0,23.0
201905100400,강동구,0.053,0.005,0.5,0.004,30.0,18.0
201905100300,강동구,0.053,0.005,0.4,0.004,32.0,16.0
201905100200,강동구,0.055,0.01,0.4,0.003,30.0,16.0
201905100100,강동구,0.039,0.023,0.4,0.005,32.0,17.0
201905100000,강동구,0.037,0.025,0.4,0.004,28.0,16.0
201905101400,강동구,0.04,0.054,0.6,0.006,67.0,35.0
201905101300,강동구,0.032,0.054,0.5,0.006,61.0,31.0
201905101200,강동구,0.029,0.05,0.5,0.006,55.0,26.0
201905101100,강동구,0.031,0.042,0.5,0.005,54.0,26.0
201905101000,강동구,0.038,0.027,0.5,0.005,46.0,23.0
201905100900,강동구,0.041,0.015,0.5,0.004,38.0,19.0
201905100800,강동구,0.045,0.009,0.5,0.004,31.0,18.0
201905100700,강동구,0.048,0.004,0.5,0.005,29.0,20.0
201905102100,강동구,0.04,0.04,0.6,0.004,55.0,30.0
201905102000,강동구,0.033,0.05,0.5,0.005,59.0,35.0
201905101900,강동구,0.031,0.052,0.5,0.004,66.0,39.0
201905101800,강동구,0.029,0.065,0.5,0.006,81.0,45.0
201905101700,강동구,0.031,0.076,0.5,0.006,77.0,41.0
201905101600,강동구,0.024,0.074,0.5,0.005,67.0,37.0
201905101500,강동구,0.037,0.059,0.6,0.006,71.0,39.0
201905102300,강동구,0.048,0.028,0.6,0.004,47.0,29.0
201905102200,강동구,0.041,0.038,0.6,0.004,49.0,31.0
201905100600,강북구,0.022,0.022,0.5,0.003,38.0,21.0
201905100500,강북구,0.021,0.024,0.4,0.002,36.0,20.0
201905100400,강북구,0.021,0.027,0.4,0.002,35.0,20.0
201905100300,강북구,0.018,0.033,0.4,0.002,37.0,20.0
201905100200,강북구,0.021,0.034,0.4,0.003,36.0,20.0
201905100100,강북구,0.02,0.038,0.4,0.002,36.0,19.0
201905100000,강북구,0.02,0.039,0.4,0.003,33.0,17.0
201905101400,강북구,0.033,0.064,0.6,0.004,76.0,37.0
201905101300,강북구,0.029,0.063,0.6,0.004,70.0,33.0
201905101200,강북구,0.025,0.062,0.5,0.004,69.0,29.0
201905101100,강북구,0.037,0.046,0.5,0.004,66.0,27.0
201905101000,강북구,0.037,0.034,0.5,0.004,57.0,27.0
201905100900,강북구,0.033,0.026,0.5,0.004,48.0,22.0
201905100800,강북구,0.035,0.019,0.5,0.003,44.0,21.0
201905100700,강북구,0.028,0.019,0.5,0.002,42.0,23.0
201905102100,강북구,0.02,0.054,0.6,0.003,64.0,33.0
201905102000,강북구,0.018,0.06,0.5,0.004,66.0,29.0
201905101900,강북구,0.017,0.062,0.5,0.004,63.0,32.0
