MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201311122300,강남구,0.022,0.02,0.3,0.005,27.0,13.0
201311122200,강남구,0.03,0.015,0.3,0.005,31.0,14.0
201311122100,강남구,0.026,0.018,0.3,0.004,23.0,18.0
201311122000,강남구,0.027,0.017,0.3,0.004,20.0,14.0
201311121900,강남구,0.033,0.012,0.3,0.005,24.0,15.0
201311121800,강남구,0.029,0.017,0.3,0.005,34.0,18.0
201311121700,강남구,0.021,0.026,0.2,0.005,30.0,21.0
201311121600,강남구,0.019,0.028,0.2,0.005,26.0,21.0
201311121500,강남구,0.016,0.029,0.3,0.005,33.0,21.0
201311121400,강남구,0.022,0.023,0.3,0.004,27.0,22.0
201311121300,강남구,0.029,0.015,0.3,0.005,25.0,14.0
201311121200,강남구,0.035,0.01,0.4,0.004,27.0,25.0
201311121100,강남구,0.037,0.008,0.5,0.004,17.0,11.0
201311121000,강남구,0.029,0.01,0.3,0.004,16.0,12.0
201311120900,강남구,0.028,0.01,0.3,0.004,18.0,11.0
201311120800,강남구,0.027,0.01,0.2,0.004,17.0,10.0
201311120700,강남구,0.031,0.006,0.3,0.004,15.0,11.0
201311120600,강남구,0.022,0.015,0.2,0.004,16.0,8.0
201311120500,강남구,0.015,0.021,0.2,0.004,13.0,10.0
201311120400,강남구,0.011,0.025,0.2,0.004,15.0,12.0
201311120300,강남구,0.011,0.027,0.2,0.004,15.0,6.0
201311120200,강남구,0.017,0.022,0.2,0.004,17.0,12.0
201311120100,강남구,0.018,0.023,0.2,0.004,25.0,13.0
201311120000,강남구,0.024,0.018,0.2,0.004,31.0,19.0
201311122300,강동구,0.028,0.016,0.2,0.004,30.0,11.0
201311122200,강동구,0.031,0.014,0.2,0.004,25.0,11.0
201311122100,강동구,0.03,0.016,0.2,0.003,20.0,9.0
201311122000,강동구,0.028,0.018,0.2,0.004,19.0,11.0
201311121900,강동구,0.029,0.017,0.2,0.004,20.0,7.0
201311121800,강동구,0.021,0.025,0.2,0.004,24.0,11.0
201311121700,강동구,0.02,0.027,0.4,0.004,28.0,14.0
201311121600,강동구,0.015,0.031,0.3,0.004,27.0,12.0
201311121500,강동구,0.016,0.031,0.3,0.004,29.0,16.0
201311121400,강동구,0.02,0.025,0.4,0.004,28.0,10.0
201311121300,강동구,0.036,0.012,0.5,0.004,25.0,12.0
201311121200,강동구,0.034,0.011,0.5,0.004,23.0,10.0
201311121100,강동구,0.027,0.013,0.4,0.004,20.0,6.0
201311121000,강동구,0.026,0.012,0.4,0.004,27.0,13.0
201311120900,강동구,0.035,0.005,0.5,0.004,28.0,12.0
201311120800,강동구,0.032,0.007,0.4,0.004,15.0,6.0
201311120700,강동구,0.025,0.011,0.3,0.003,17.0,7.0
201311120600,강동구,0.024,0.012,0.3,0.004,25.0,11.0
201311120500,강동구,0.026,0.012,0.3,0.003,29.0,11.0
201311120400,강동구,0.025,0.014,0.3,0.003,23.0,12.0
201311120300,강동구,0.016,0.024,0.3,0.003,20.0,7.0
201311120200,강동구,0.014,0.027,0.3,0.003,23.0,10.0
201311120100,강동구,0.021,0.021,0.3,0.004,28.0,10.0
201311120000,강동구,0.023,0.02,0.4,0.004,34.0,16.0
201311122300,강북구,0.03,0.014,0.3,0.005,29.0,12.0
201311122200,강북구,0.034,0.012,0.3,0.004,33.0,8.0
201311122100,강북구,0.037,0.01,0.4,0.005,30.0,14.0
201311122000,강북구,0.032,0.015,0.3,0.006,29.0,9.0
201311121900,강북구,0.033,0.014,0.3,0.004,23.0,10.0
201311121800,강북구,0.024,0.021,0.3,0.005,31.0,6.0
201311121700,강북구,0.018,0.026,0.2,0.005,27.0,9.0
201311121600,강북구,0.014,0.029,0.2,0.005,21.0,8.0
201311121500,강북구,0.016,0.028,0.2,0.005,23.0,4.0
201311121400,강북구,0.014,0.028,0.2,0.006,24.0,11.0
201311121300,강북구,0.017,0.026,0.2,0.006,18.0,8.0
201311121200,강북구,0.036,0.012,0.4,0.005,22.0,14.0
201311121100,강북구,0.036,0.009,0.4,0.006,23.0,15.0
201311121000,강북구,0.029,0.012,0.3,0.004,20.0,8.0
201311120900,강북구,0.033,0.009,0.3,0.005,12.0,9.0
201311120800,강북구,0.034,0.007,0.3,0.004,23.0,10.0
201311120700,강북구,0.037,0.005,0.3,0.005,19.0,10.0
201311120600,강북구,0.024,0.013,0.3,0.004,14.0,6.0
201311120500,강북구,0.012,0.026,0.2,0.004,19.0,6.0
201311120400,강북구,0.017,0.022,0.3,0.004,19.0,6.0
201311120300,강북구,0.01,0.027,0.2,0.004,20.0,8.0
201311120200,강북구,0.013,0.026,0.2,0.004,23.0,9.0
201311120100,강북구,0.021,0.021,0.3,0.004,29.0,11.0
201311120000,강북구,0.026,0.018,0.3,0.004,29.0,11.0
201311122300,강서구,0.036,0.008,0.4,0.004,28.0,13.0
201311122200,강서구,0.035,0.009,0.4,0.005,29.0,13.0
201311122100,강서구,0.032,0.013,0.4,0.005,29.0,12.0
201311122000,강서구,0.038,0.009,0.4,0.005,27.0,11.0
201311121900,강서구,0.04,0.008,0.4,0.006,20.0,9.0
201311121800,강서구,0.025,0.02,0.3,0.004,24.0,7.0
201311121700,강서구,0.016,0.03,0.3,0.004,30.0,10.0
201311121600,강서구,0.015,0.031,0.3,0.006,25.0,11.0
201311121500,강서구,0.013,0.0,0.0,0.0,27.0,11.0
201311121400,강서구,0.0,0.0,0.0,0.0,22.0,10.0
201311121300,강서구,0.0,0.0,0.0,0.0,23.0,8.0
201311121200,강서구,0.028,0.015,0.4,0.005,29.0,11.0
201311121100,강서구,0.032,0.012,0.5,0.006,30.0,12.0
201311121000,강서구,0.029,0.012,0.4,0.005,20.0,12.0
201311120900,강서구,0.034,0.008,0.5,0.005,31.0,12.0
201311120800,강서구,0.04,0.003,0.5,0.005,23.0,11.0
201311120700,강서구,0.022,0.015,0.3,0.005,19.0,7.0
201311120600,강서구,0.028,0.009,0.3,0.004,21.0,9.0
201311120500,강서구,0.021,0.015,0.3,0.005,14.0,7.0
201311120400,강서구,0.014,0.023,0.3,0.005,20.0,8.0
201311120300,강서구,0.014,0.025,0.3,0.005,16.0,10.0
201311120200,강서구,0.019,0.022,0.3,0.005,21.0,9.0
201311120100,강서구,0.022,0.02,0.3,0.005,23.0,10.0
201311120000,강서구,0.024,0.02,0.3,0.005,27.0,11.0
201311122300,관악구,0.029,0.007,0.5,0.004,34.0,15.0
201311122200,관악구,0.029,0.007,0.5,0.005,32.0,16.0
201311122100,관악구,0.031,0.007,0.5,0.004,37.0,17.0
201311122000,관악구,0.026,0.012,0.5,0.004,22.0,10.0
201311121900,관악구,0.024,0.014,0.4,0.004,23.0,12.0
201311121800,관악구,0.019,0.02,0.3,0.005,36.0,21.0
201311121700,관악구,0.016,0.024,0.3,0.005,31.0,18.0
201311121600,관악구,0.013,0.028,0.3,0.005,27.0,12.0
201311121500,관악구,0.012,0.028,0.3,0.005,30.0,14.0
201311121400,관악구,0.011,0.028,0.3,0.005,21.0,12.0
201311121300,관악구,0.019,0.018,0.3,0.005,29.0,16.0
201311121200,관악구,0.024,0.012,0.4,0.005,27.0,12.0
201311121100,관악구,0.024,0.01,0.5,0.005,19.0,9.0
201311121000,관악구,0.021,0.011,0.4,0.005,8.0,1.0
201311120900,관악구,0.024,0.008,0.4,0.004,16.0,8.0
201311120800,관악구,0.028,0.004,0.4,0.004,17.0,8.0
201311120700,관악구,0.024,0.006,0.4,0.004,14.0,5.0
201311120600,관악구,0.022,0.008,0.3,0.004,14.0,7.0
201311120500,관악구,0.016,0.014,0.3,0.004,17.0,7.0
201311120400,관악구,0.015,0.016,0.3,0.004,14.0,7.0
201311120300,관악구,0.012,0.021,0.3,0.004,16.0,4.0
201311120200,관악구,0.014,0.021,0.3,0.004,16.0,11.0
