MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201208042300,강남구,0.065,0.005,0.5,0.004,26.0,11.0
201208042200,강남구,0.06,0.005,0.4,0.004,22.0,3.0
201208042100,강남구,0.07,0.008,0.4,0.004,12.0,1.0
201208042000,강남구,0.072,0.008,0.4,0.004,18.0,2.0
201208041900,강남구,0.051,0.028,0.4,0.005,25.0,9.0
201208041800,강남구,0.027,0.054,0.3,0.006,27.0,22.0
201208041700,강남구,0.022,0.066,0.2,0.007,33.0,27.0
201208041600,강남구,0.017,0.068,0.2,0.006,71.0,35.0
201208041500,강남구,0.016,0.062,0.2,0.007,54.0,38.0
201208041400,강남구,0.01,0.059,0.2,0.005,34.0,26.0
201208041300,강남구,0.011,0.052,0.2,0.004,31.0,24.0
201208041200,강남구,0.011,0.044,0.2,0.004,23.0,12.0
201208041100,강남구,0.013,0.036,0.2,0.004,20.0,12.0
201208041000,강남구,0.011,0.031,0.2,0.003,24.0,22.0
201208040900,강남구,0.022,0.017,0.2,0.003,29.0,18.0
201208040800,강남구,0.028,0.009,0.2,0.003,17.0,10.0
201208040700,강남구,0.039,0.002,0.3,0.003,26.0,10.0
201208040600,강남구,0.041,0.002,0.3,0.004,27.0,14.0
201208040500,강남구,0.03,0.005,0.3,0.004,21.0,10.0
201208040400,강남구,0.014,0.018,0.2,0.003,15.0,9.0
201208040300,강남구,0.012,0.019,0.2,0.003,15.0,9.0
201208040200,강남구,0.012,0.018,0.2,0.004,14.0,10.0
201208040100,강남구,0.02,0.01,0.2,0.003,19.0,4.0
201208040000,강남구,0.038,0.003,0.4,0.004,18.0,6.0
201208042300,강동구,0.03,0.021,0.2,0.005,26.0,19.0
201208042200,강동구,0.039,0.019,0.3,0.005,36.0,23.0
201208042100,강동구,0.037,0.031,0.3,0.005,22.0,29.0
201208042000,강동구,0.015,0.06,0.2,0.005,23.0,13.0
201208041900,강동구,0.01,0.069,0.1,0.005,22.0,12.0
201208041800,강동구,0.006,0.074,0.1,0.005,18.0,16.0
201208041700,강동구,0.005,0.075,0.1,0.005,20.0,13.0
201208041600,강동구,0.005,0.074,0.1,0.005,20.0,16.0
201208041500,강동구,0.005,0.071,0.1,0.005,17.0,11.0
201208041400,강동구,0.004,0.063,0.1,0.005,13.0,11.0
201208041300,강동구,0.004,0.059,0.1,0.005,14.0,8.0
201208041200,강동구,0.004,0.053,0.1,0.005,14.0,10.0
201208041100,강동구,0.005,0.049,0.1,0.005,16.0,7.0
201208041000,강동구,0.006,0.041,0.1,0.005,14.0,11.0
201208040900,강동구,0.011,0.026,0.1,0.005,13.0,5.0
201208040800,강동구,0.016,0.018,0.2,0.005,18.0,10.0
201208040700,강동구,0.016,0.017,0.2,0.004,13.0,8.0
201208040600,강동구,0.004,0.031,0.1,0.004,11.0,7.0
201208040500,강동구,0.004,0.031,0.1,0.005,14.0,10.0
201208040400,강동구,0.003,0.033,0.1,0.005,10.0,5.0
201208040300,강동구,0.002,0.034,0.1,0.006,13.0,9.0
201208040200,강동구,0.003,0.032,0.1,0.004,14.0,10.0
201208040100,강동구,0.007,0.027,0.1,0.005,9.0,10.0
201208040000,강동구,0.014,0.02,0.1,0.005,17.0,11.0
201208042300,강북구,0.018,0.022,0.3,0.004,23.0,17.0
201208042200,강북구,0.022,0.023,0.3,0.002,32.0,26.0
201208042100,강북구,0.024,0.033,0.3,0.002,40.0,21.0
201208042000,강북구,0.033,0.043,0.4,0.002,33.0,36.0
201208041900,강북구,0.016,0.061,0.3,0.004,41.0,11.0
201208041800,강북구,0.014,0.063,0.3,0.002,25.0,18.0
201208041700,강북구,0.012,0.067,0.3,0.003,35.0,16.0
201208041600,강북구,0.01,0.066,0.2,0.002,29.0,14.0
201208041500,강북구,0.007,0.066,0.2,0.002,21.0,33.0
201208041400,강북구,0.007,0.06,0.2,0.004,19.0,8.0
201208041300,강북구,0.008,0.051,0.2,0.003,15.0,17.0
201208041200,강북구,0.009,0.045,0.2,0.003,17.0,22.0
201208041100,강북구,0.009,0.036,0.2,0.003,17.0,8.0
201208041000,강북구,0.01,0.029,0.2,0.003,16.0,8.0
201208040900,강북구,0.011,0.023,0.2,0.003,22.0,19.0
201208040800,강북구,0.01,0.019,0.2,0.003,12.0,18.0
201208040700,강북구,0.012,0.016,0.2,0.003,22.0,16.0
