MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201109300000,강남구,0.041,0.008,0.4,0.003,31.0,16.0
201109300100,강남구,0.03,0.017,0.4,0.003,33.0,20.0
201109300200,강남구,0.018,0.029,0.4,0.004,42.0,28.0
201109300300,강남구,0.014,0.033,0.4,0.003,45.0,22.0
201109300400,강남구,0.012,0.035,0.4,0.003,34.0,28.0
201109300500,강남구,0.011,0.037,0.4,0.003,37.0,23.0
201109300600,강남구,0.015,0.027,0.4,0.003,41.0,25.0
201109300700,강남구,0.023,0.015,0.3,0.003,38.0,20.0
201109300800,강남구,0.029,0.01,0.4,0.003,24.0,10.0
201109300900,강남구,0.026,0.013,0.3,0.002,35.0,4.0
201109301000,강남구,0.026,0.014,0.3,0.003,10.0,0.0
201109301100,강남구,0.021,0.02,0.3,0.003,24.0,9.0
201109301200,강남구,0.018,0.023,0.3,0.003,28.0,14.0
201109301300,강남구,0.018,0.027,0.3,0.003,17.0,9.0
201109301400,강남구,0.019,0.029,0.3,0.003,25.0,11.0
201109301500,강남구,0.022,0.026,0.3,0.003,22.0,2.0
201109301600,강남구,0.025,0.024,0.3,0.003,21.0,8.0
201109301700,강남구,0.026,0.023,0.3,0.003,27.0,10.0
201109301800,강남구,0.025,0.023,0.3,0.003,26.0,12.0
201109301900,강남구,0.028,0.019,0.3,0.004,29.0,13.0
201109302000,강남구,0.026,0.018,0.4,0.003,22.0,12.0
201109302100,강남구,0.023,0.018,0.3,0.003,28.0,10.0
201109302200,강남구,0.023,0.017,0.3,0.002,24.0,9.0
201109302300,강남구,0.027,0.013,0.3,0.002,24.0,9.0
201109300000,강동구,0.031,0.002,0.4,0.004,22.0,16.0
201109300100,강동구,0.0,0.013,0.4,0.004,30.0,14.0
201109300200,강동구,0.0,0.032,0.4,0.004,35.0,17.0
201109300300,강동구,0.0,0.033,0.4,0.004,38.0,24.0
201109300400,강동구,0.0,0.038,0.4,0.003,34.0,20.0
201109300500,강동구,0.0,0.037,0.3,0.004,33.0,19.0
201109300600,강동구,0.0,0.03,0.3,0.004,35.0,19.0
201109300700,강동구,0.0,0.02,0.3,0.003,35.0,23.0
201109300800,강동구,0.0,0.016,0.3,0.004,27.0,12.0
201109300900,강동구,0.0,0.017,0.3,0.003,25.0,7.0
201109301000,강동구,0.0,0.021,0.2,0.003,25.0,3.0
201109301100,강동구,0.0,0.027,0.2,0.004,17.0,4.0
201109301200,강동구,0.0,0.0,0.0,0.0,18.0,5.0
201109301300,강동구,0.0,0.0,0.0,0.0,21.0,3.0
201109301400,강동구,0.0,0.0,0.0,0.0,16.0,6.0
201109301500,강동구,0.0,0.0,0.0,0.0,23.0,4.0
201109301600,강동구,0.0,0.0,0.0,0.0,21.0,7.0
201109301700,강동구,0.0,0.0,0.0,0.0,15.0,7.0
201109301800,강동구,0.0,0.0,0.0,0.0,25.0,10.0
201109301900,강동구,0.0,0.0,0.0,0.0,22.0,7.0
201109302000,강동구,0.008,0.023,0.1,0.004,16.0,10.0
201109302100,강동구,0.008,0.021,0.1,0.004,15.0,10.0
201109302200,강동구,0.007,0.022,0.1,0.004,17.0,12.0
201109302300,강동구,0.006,0.021,0.1,0.004,15.0,7.0
201109300000,강북구,0.022,0.027,0.3,0.001,20.0,17.0
201109300100,강북구,0.017,0.03,0.3,0.001,23.0,16.0
201109300200,강북구,0.011,0.035,0.3,0.001,29.0,19.0
201109300300,강북구,0.007,0.04,0.3,0.002,28.0,19.0
201109300400,강북구,0.005,0.041,0.3,0.001,26.0,21.0
201109300500,강북구,0.008,0.037,0.3,0.001,28.0,20.0
201109300600,강북구,0.015,0.027,0.3,0.001,29.0,21.0
201109300700,강북구,0.02,0.018,0.2,0.001,23.0,13.0
201109300800,강북구,0.017,0.019,0.2,0.001,18.0,8.0
201109300900,강북구,0.015,0.02,0.2,0.001,12.0,4.0
201109301000,강북구,0.014,0.022,0.2,0.001,11.0,1.0
201109301100,강북구,0.012,0.028,0.2,0.001,13.0,5.0
201109301200,강북구,0.011,0.031,0.2,0.002,13.0,2.0
201109301300,강북구,0.01,0.033,0.2,0.001,12.0,3.0
201109301400,강북구,0.009,0.034,0.2,0.002,11.0,4.0
201109301500,강북구,0.009,0.035,0.1,0.001,16.0,7.0
201109301600,강북구,0.01,0.034,0.2,0.001,13.0,8.0
201109301700,강북구,0.014,0.032,0.2,0.001,16.0,7.0
201109301800,강북구,0.018,0.027,0.2,0.001,17.0,16.0
201109301900,강북구,0.026,0.019,0.3,0.001,24.0,11.0
201109302000,강북구,0.025,0.018,0.3,0.002,20.0,10.0
201109302100,강북구,0.021,0.02,0.3,0.001,18.0,9.0
201109302200,강북구,0.018,0.021,0.2,0.001,14.0,10.0
201109302300,강북구,0.016,0.022,0.2,0.001,22.0,9.0
201109300000,강서구,0.019,0.026,0.2,0.005,43.0,24.0
201109300100,강서구,0.013,0.032,0.2,0.004,40.0,30.0
201109300200,강서구,0.009,0.036,0.2,0.004,37.0,25.0
201109300300,강서구,0.007,0.039,0.2,0.004,29.0,19.0
201109300400,강서구,0.008,0.038,0.2,0.004,32.0,24.0
201109300500,강서구,0.008,0.036,0.3,0.004,33.0,30.0
201109300600,강서구,0.011,0.025,0.3,0.004,36.0,28.0
201109300700,강서구,0.022,0.013,0.3,0.004,27.0,11.0
201109300800,강서구,0.024,0.012,0.3,0.005,18.0,6.0
201109300900,강서구,0.015,0.021,0.3,0.004,12.0,4.0
201109301000,강서구,0.011,0.026,0.2,0.004,15.0,4.0
201109301100,강서구,0.009,0.03,0.2,0.003,16.0,3.0
201109301200,강서구,0.008,0.034,0.2,0.003,15.0,4.0
201109301300,강서구,0.008,0.038,0.2,0.004,13.0,4.0
201109301400,강서구,0.007,0.038,0.1,0.004,12.0,3.0
201109301500,강서구,0.009,0.037,0.1,0.006,18.0,4.0
201109301600,강서구,0.01,0.037,0.1,0.005,25.0,6.0
201109301700,강서구,0.012,0.035,0.1,0.004,22.0,7.0
201109301800,강서구,0.013,0.034,0.1,0.004,25.0,9.0
201109301900,강서구,0.017,0.027,0.2,0.003,29.0,11.0
201109302000,강서구,0.017,0.025,0.2,0.004,26.0,12.0
201109302100,강서구,0.017,0.023,0.2,0.004,20.0,15.0
201109302200,강서구,0.014,0.024,0.2,0.003,24.0,15.0
201109302300,강서구,0.012,0.024,0.2,0.004,25.0,14.0
201109300000,관악구,0.026,0.025,0.4,0.002,32.0,24.0
201109300100,관악구,0.019,0.032,0.4,0.002,40.0,22.0
201109300200,관악구,0.013,0.037,0.4,0.002,38.0,24.0
201109300300,관악구,0.01,0.041,0.4,0.002,29.0,24.0
201109300400,관악구,0.01,0.042,0.4,0.002,30.0,20.0
201109300500,관악구,0.01,0.039,0.4,0.002,29.0,23.0
201109300600,관악구,0.013,0.028,0.4,0.002,35.0,25.0
201109300700,관악구,0.021,0.016,0.4,0.002,25.0,21.0
201109300800,관악구,0.023,0.015,0.3,0.002,22.0,8.0
201109300900,관악구,0.019,0.019,0.3,0.002,11.0,5.0
201109301000,관악구,0.015,0.023,0.3,0.002,12.0,2.0
201109301100,관악구,0.012,0.027,0.2,0.002,10.0,6.0
201109301200,관악구,0.01,0.031,0.2,0.002,14.0,3.0
201109301300,관악구,0.01,0.035,0.2,0.002,10.0,4.0
201109301400,관악구,0.011,0.035,0.2,0.002,11.0,1.0
201109301500,관악구,0.012,0.033,0.2,0.003,15.0,5.0
201109301600,관악구,0.014,0.032,0.2,0.003,21.0,5.0
201109301700,관악구,0.015,0.032,0.3,0.003,22.0,8.0
201109301800,관악구,0.017,0.03,0.3,0.002,20.0,8.0
201109301900,관악구,0.02,0.026,0.3,0.002,29.0,17.0
201109302000,관악구,0.02,0.024,0.3,0.002,27.0,14.0
201109302100,관악구,0.019,0.023,0.3,0.002,0.0,20.0
201109302200,관악구,0.021,0.02,0.3,0.002,30.0,18.0
201109302300,관악구,0.025,0.015,0.3,0.002,26.0,17.0
201109300000,광진구,0.023,0.019,0.5,0.001,23.0,18.0
201109300100,광진구,0.018,0.028,0.5,0.002,26.0,23.0
201109300200,광진구,0.013,0.037,0.5,0.002,40.0,27.0
201109300300,광진구,0.012,0.04,0.5,0.002,36.0,27.0
201109300400,광진구,0.01,0.043,0.5,0.002,32.0,28.0
201109300500,광진구,0.009,0.043,0.5,0.002,31.0,30.0
201109300600,광진구,0.012,0.035,0.5,0.002,37.0,31.0
201109300700,광진구,0.018,0.023,0.5,0.002,35.0,21.0
201109300800,광진구,0.021,0.016,0.4,0.002,29.0,12.0
201109300900,광진구,0.019,0.018,0.3,0.002,19.0,7.0
201109301000,광진구,0.013,0.024,0.2,0.002,18.0,6.0
201109301100,광진구,0.013,0.028,0.2,0.002,16.0,6.0
201109301200,광진구,0.011,0.031,0.2,0.002,14.0,6.0
201109301300,광진구,0.009,0.036,0.2,0.002,19.0,5.0
201109301400,광진구,0.014,0.034,0.2,0.002,20.0,7.0
201109301500,광진구,0.013,0.034,0.2,0.002,28.0,5.0
201109301600,광진구,0.017,0.035,0.2,0.002,18.0,5.0
201109301700,광진구,0.014,0.035,0.2,0.002,26.0,7.0
201109301800,광진구,0.013,0.035,0.2,0.002,24.0,8.0
201109301900,광진구,0.013,0.033,0.2,0.002,30.0,9.0
201109302000,광진구,0.013,0.031,0.2,0.002,21.0,10.0
201109302100,광진구,0.015,0.026,0.3,0.002,19.0,11.0
201109302200,광진구,0.013,0.027,0.2,0.002,19.0,11.0
201109302300,광진구,0.011,0.028,0.2,0.002,24.0,11.0
201109300000,구로구,0.017,0.027,0.4,0.003,36.0,20.0
201109300100,구로구,0.012,0.034,0.4,0.003,40.0,25.0
201109300200,구로구,0.007,0.041,0.4,0.002,35.0,21.0
201109300300,구로구,0.005,0.043,0.4,0.002,31.0,21.0
201109300400,구로구,0.004,0.043,0.4,0.002,30.0,20.0
201109300500,구로구,0.005,0.039,0.4,0.003,32.0,21.0
201109300600,구로구,0.011,0.026,0.4,0.003,37.0,25.0
201109300700,구로구,0.017,0.016,0.3,0.003,30.0,14.0
201109300800,구로구,0.021,0.013,0.3,0.002,18.0,8.0
201109300900,구로구,0.015,0.019,0.3,0.002,12.0,1.0
201109301000,구로구,0.01,0.024,0.3,0.002,10.0,4.0
201109301100,구로구,0.0,0.0,0.0,0.0,11.0,2.0
201109301200,구로구,0.0,0.0,0.0,0.0,13.0,1.0
201109301300,구로구,0.0,0.0,0.0,0.0,18.0,6.0
201109301400,구로구,0.0,0.0,0.0,0.0,17.0,9.0
201109301500,구로구,0.0,0.0,0.0,0.0,25.0,9.0
201109301600,구로구,0.0,0.0,0.0,0.0,21.0,9.0
201109301700,구로구,0.014,0.028,0.3,0.0,29.0,11.0
201109301800,구로구,0.014,0.028,0.3,0.0,24.0,12.0
201109301900,구로구,0.017,0.025,0.3,0.0,23.0,11.0
201109302000,구로구,0.019,0.02,0.3,0.0,23.0,9.0
201109302100,구로구,0.02,0.019,0.3,0.0,26.0,17.0
201109302200,구로구,0.017,0.02,0.3,0.0,24.0,14.0
201109302300,구로구,0.016,0.018,0.3,0.0,20.0,12.0
201109300000,금천구,0.028,0.019,0.5,0.002,28.0,20.0
201109300100,금천구,0.018,0.029,0.4,0.002,31.0,15.0
201109300200,금천구,0.01,0.037,0.4,0.002,28.0,18.0
201109300300,금천구,0.008,0.038,0.4,0.002,26.0,17.0
201109300400,금천구,0.007,0.039,0.4,0.002,25.0,16.0
201109300500,금천구,0.009,0.035,0.5,0.002,23.0,19.0
201109300600,금천구,0.014,0.024,0.5,0.002,29.0,19.0
201109300700,금천구,0.023,0.014,0.5,0.002,15.0,13.0
201109300800,금천구,0.025,0.013,0.5,0.002,15.0,7.0
201109300900,금천구,0.02,0.017,0.5,0.002,11.0,5.0
201109301000,금천구,0.016,0.021,0.4,0.002,12.0,6.0
201109301100,금천구,0.015,0.024,0.4,0.002,12.0,6.0
