MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201010132300,강남구,0.06,0.002,0.5,0.005,61.0,41.0
201010132200,강남구,0.062,0.002,0.5,0.005,63.0,40.0
201010132100,강남구,0.063,0.004,0.5,0.005,64.0,33.0
201010132000,강남구,0.064,0.004,0.5,0.005,70.0,34.0
201010131900,강남구,0.061,0.006,0.5,0.004,57.0,41.0
201010131800,강남구,0.055,0.007,0.5,0.004,59.0,38.0
201010131700,강남구,0.05,0.008,0.5,0.004,61.0,38.0
201010131600,강남구,0.044,0.013,0.4,0.004,60.0,38.0
201010131500,강남구,0.046,0.012,0.5,0.004,54.0,33.0
201010131400,강남구,0.051,0.01,0.5,0.004,58.0,37.0
201010131300,강남구,0.056,0.005,0.6,0.004,61.0,37.0
201010131200,강남구,0.048,0.009,0.7,0.005,50.0,32.0
201010131100,강남구,0.04,0.012,0.5,0.005,41.0,29.0
201010131000,강남구,0.049,0.003,0.6,0.005,44.0,21.0
201010130900,강남구,0.043,0.003,0.5,0.005,34.0,19.0
201010130800,강남구,0.036,0.003,0.4,0.004,27.0,18.0
201010130700,강남구,0.035,0.001,0.4,0.004,30.0,20.0
201010130600,강남구,0.035,0.001,0.5,0.004,33.0,21.0
201010130500,강남구,0.035,0.001,0.4,0.003,33.0,22.0
201010130400,강남구,0.038,0.002,0.4,0.004,30.0,21.0
201010130300,강남구,0.039,0.001,0.5,0.004,32.0,19.0
201010130200,강남구,0.042,0.001,0.5,0.004,35.0,26.0
201010130100,강남구,0.045,0.001,0.5,0.004,37.0,23.0
201010130000,강남구,0.048,0.001,0.5,0.004,41.0,30.0
201010132300,강동구,0.042,0.005,0.8,0.005,54.0,42.0
201010132200,강동구,0.045,0.006,0.7,0.006,38.0,27.0
201010132100,강동구,0.045,0.011,0.6,0.006,52.0,35.0
201010132000,강동구,0.053,0.007,0.7,0.005,52.0,35.0
201010131900,강동구,0.049,0.007,0.6,0.005,53.0,31.0
201010131800,강동구,0.043,0.01,0.5,0.005,59.0,34.0
201010131700,강동구,0.029,0.023,0.4,0.004,54.0,35.0
201010131600,강동구,0.023,0.027,0.5,0.005,56.0,33.0
201010131500,강동구,0.019,0.029,0.4,0.004,58.0,36.0
201010131400,강동구,0.018,0.031,0.4,0.004,54.0,31.0
201010131300,강동구,0.024,0.024,0.4,0.005,54.0,31.0
201010131200,강동구,0.027,0.017,0.4,0.005,43.0,25.0
201010131100,강동구,0.029,0.012,0.5,0.004,52.0,23.0
201010131000,강동구,0.031,0.01,0.6,0.005,54.0,21.0
201010130900,강동구,0.031,0.007,0.6,0.005,34.0,17.0
201010130800,강동구,0.027,0.007,0.5,0.005,33.0,18.0
201010130700,강동구,0.025,0.006,0.5,0.005,30.0,20.0
201010130600,강동구,0.024,0.006,0.5,0.004,31.0,19.0
201010130500,강동구,0.025,0.005,0.4,0.005,32.0,20.0
201010130400,강동구,0.026,0.005,0.4,0.005,33.0,17.0
201010130300,강동구,0.028,0.007,0.5,0.005,37.0,25.0
201010130200,강동구,0.032,0.007,0.6,0.005,37.0,20.0
201010130100,강동구,0.038,0.006,0.7,0.005,32.0,27.0
201010130000,강동구,0.042,0.005,0.7,0.005,36.0,24.0
201010132300,강북구,0.041,0.013,0.4,0.006,44.0,34.0
201010132200,강북구,0.04,0.012,0.4,0.006,47.0,28.0
201010132100,강북구,0.042,0.011,0.4,0.007,78.0,33.0
201010132000,강북구,0.058,0.005,0.6,0.007,0.0,39.0
201010131900,강북구,0.055,0.004,0.5,0.006,0.0,43.0
201010131800,강북구,0.053,0.009,0.5,0.006,54.0,42.0
201010131700,강북구,0.042,0.02,0.4,0.006,56.0,41.0
201010131600,강북구,0.03,0.029,0.4,0.007,54.0,39.0
201010131500,강북구,0.027,0.03,0.4,0.007,55.0,41.0
201010131400,강북구,0.038,0.022,0.4,0.007,53.0,38.0
201010131300,강북구,0.046,0.015,0.5,0.007,56.0,40.0
201010131200,강북구,0.045,0.011,0.5,0.007,50.0,33.0
201010131100,강북구,0.045,0.008,0.5,0.007,50.0,32.0
201010131000,강북구,0.045,0.006,0.6,0.008,45.0,34.0
201010130900,강북구,0.044,0.005,0.6,0.007,43.0,25.0
201010130800,강북구,0.042,0.003,0.5,0.006,35.0,25.0
201010130700,강북구,0.036,0.003,0.5,0.006,37.0,27.0
201010130600,강북구,0.042,0.003,0.5,0.007,34.0,25.0
201010130500,강북구,0.039,0.003,0.6,0.006,39.0,24.0
201010130400,강북구,0.038,0.003,0.6,0.007,32.0,25.0
201010130300,강북구,0.043,0.003,0.7,0.007,33.0,24.0
201010130200,강북구,0.047,0.003,0.7,0.007,39.0,24.0
201010130100,강북구,0.049,0.003,0.6,0.006,40.0,26.0
201010130000,강북구,0.049,0.003,0.6,0.007,38.0,28.0
201010132300,강서구,0.058,0.007,0.5,0.006,41.0,20.0
201010132200,강서구,0.057,0.008,0.5,0.006,45.0,27.0
201010132100,강서구,0.053,0.013,0.4,0.007,39.0,14.0
201010132000,강서구,0.048,0.018,0.4,0.008,29.0,14.0
201010131900,강서구,0.038,0.027,0.4,0.007,46.0,22.0
201010131800,강서구,0.053,0.022,0.5,0.008,54.0,32.0
201010131700,강서구,0.032,0.037,0.4,0.005,53.0,39.0
201010131600,강서구,0.038,0.033,0.5,0.005,52.0,30.0
201010131500,강서구,0.051,0.022,0.5,0.006,53.0,34.0
201010131400,강서구,0.045,0.024,0.5,0.006,53.0,34.0
201010131300,강서구,0.033,0.03,0.4,0.005,50.0,33.0
201010131200,강서구,0.034,0.028,0.4,0.006,49.0,35.0
201010131100,강서구,0.037,0.024,0.5,0.006,46.0,27.0
201010131000,강서구,0.043,0.013,0.5,0.008,48.0,29.0
201010130900,강서구,0.049,0.008,0.7,0.007,43.0,25.0
201010130800,강서구,0.048,0.006,0.7,0.007,40.0,23.0
201010130700,강서구,0.047,0.004,0.6,0.006,35.0,21.0
201010130600,강서구,0.043,0.005,0.5,0.007,30.0,15.0
201010130500,강서구,0.039,0.007,0.4,0.006,30.0,22.0
201010130400,강서구,0.043,0.006,0.4,0.005,24.0,11.0
201010130300,강서구,0.042,0.008,0.4,0.005,27.0,17.0
201010130200,강서구,0.048,0.006,0.5,0.006,29.0,20.0
201010130100,강서구,0.051,0.006,0.5,0.007,34.0,21.0
201010130000,강서구,0.055,0.006,0.6,0.006,41.0,25.0
201010132300,관악구,0.064,0.002,1.1,0.004,76.0,50.0
201010132200,관악구,0.053,0.008,0.8,0.007,58.0,39.0
201010132100,관악구,0.052,0.009,0.7,0.004,42.0,24.0
201010132000,관악구,0.057,0.008,0.7,0.004,80.0,37.0
201010131900,관악구,0.054,0.015,0.7,0.004,91.0,43.0
201010131800,관악구,0.042,0.024,0.6,0.003,65.0,38.0
201010131700,관악구,0.035,0.027,0.5,0.003,58.0,37.0
201010131600,관악구,0.037,0.021,0.5,0.003,54.0,36.0
201010131500,관악구,0.036,0.02,0.6,0.003,58.0,36.0
201010131400,관악구,0.039,0.019,0.6,0.003,53.0,36.0
201010131300,관악구,0.036,0.02,0.5,0.003,51.0,33.0
201010131200,관악구,0.033,0.019,0.5,0.003,48.0,31.0
201010131100,관악구,0.033,0.017,0.5,0.003,43.0,30.0
201010131000,관악구,0.038,0.01,0.6,0.004,46.0,24.0
201010130900,관악구,0.043,0.004,0.7,0.004,47.0,27.0
201010130800,관악구,0.04,0.004,0.6,0.004,36.0,26.0
201010130700,관악구,0.035,0.005,0.6,0.004,43.0,24.0
201010130600,관악구,0.033,0.008,0.6,0.004,37.0,27.0
201010130500,관악구,0.026,0.014,0.6,0.005,29.0,17.0
201010130400,관악구,0.024,0.012,0.5,0.004,24.0,19.0
201010130300,관악구,0.026,0.013,0.6,0.003,25.0,13.0
201010130200,관악구,0.029,0.012,0.6,0.003,30.0,25.0
201010130100,관악구,0.039,0.006,0.7,0.003,37.0,24.0
201010130000,관악구,0.045,0.004,0.8,0.003,58.0,45.0
201010132300,광진구,0.041,0.007,0.7,0.003,39.0,22.0
201010132200,광진구,0.043,0.008,0.6,0.003,39.0,29.0
201010132100,광진구,0.039,0.013,0.6,0.004,53.0,28.0
201010132000,광진구,0.047,0.007,0.7,0.003,64.0,33.0
201010131900,광진구,0.046,0.003,0.8,0.002,53.0,37.0
201010131800,광진구,0.044,0.008,0.7,0.002,63.0,36.0
201010131700,광진구,0.036,0.019,0.6,0.002,60.0,37.0
201010131600,광진구,0.03,0.027,0.6,0.002,58.0,42.0
201010131500,광진구,0.026,0.031,0.5,0.002,54.0,36.0
201010131400,광진구,0.031,0.024,0.6,0.003,55.0,32.0
201010131300,광진구,0.033,0.018,0.6,0.003,44.0,27.0
201010131200,광진구,0.035,0.011,0.7,0.003,44.0,26.0
201010131100,광진구,0.034,0.007,0.8,0.004,40.0,20.0
201010131000,광진구,0.033,0.005,0.7,0.003,36.0,23.0
201010130900,광진구,0.031,0.004,0.7,0.003,35.0,19.0
201010130800,광진구,0.029,0.003,0.7,0.003,33.0,22.0
201010130700,광진구,0.026,0.002,0.6,0.002,32.0,20.0
201010130600,광진구,0.026,0.002,0.6,0.002,30.0,19.0
201010130500,광진구,0.026,0.003,0.6,0.002,31.0,16.0
201010130400,광진구,0.027,0.003,0.5,0.002,30.0,22.0
201010130300,광진구,0.03,0.003,0.6,0.002,33.0,23.0
201010130200,광진구,0.036,0.002,0.7,0.003,42.0,28.0
201010130100,광진구,0.041,0.002,0.8,0.004,44.0,28.0
201010130000,광진구,0.041,0.002,0.8,0.004,36.0,24.0
201010132300,구로구,0.0,0.0,0.0,0.0,57.0,37.0
201010132200,구로구,0.0,0.0,0.0,0.0,50.0,24.0
201010132100,구로구,0.0,0.0,0.0,0.0,48.0,18.0
201010132000,구로구,0.0,0.0,0.0,0.0,67.0,27.0
201010131900,구로구,0.0,0.0,0.0,0.0,66.0,35.0
201010131800,구로구,0.0,0.0,0.0,0.0,53.0,38.0
201010131700,구로구,0.0,0.0,0.0,0.0,54.0,41.0
201010131600,구로구,0.0,0.0,0.0,0.0,51.0,38.0
201010131500,구로구,0.0,0.0,0.0,0.0,46.0,34.0
201010131400,구로구,0.0,0.0,0.0,0.0,53.0,34.0
201010131300,구로구,0.037,0.016,0.6,0.004,56.0,35.0
201010131200,구로구,0.04,0.013,0.6,0.004,52.0,38.0
201010131100,구로구,0.039,0.013,0.6,0.005,49.0,30.0
201010131000,구로구,0.043,0.005,0.7,0.005,47.0,29.0
201010130900,구로구,0.04,0.004,0.7,0.004,39.0,25.0
201010130800,구로구,0.039,0.003,0.7,0.004,45.0,26.0
201010130700,구로구,0.038,0.003,0.6,0.004,34.0,22.0
201010130600,구로구,0.035,0.006,0.6,0.004,35.0,24.0
201010130500,구로구,0.032,0.005,0.6,0.004,27.0,21.0
201010130400,구로구,0.033,0.004,0.5,0.003,31.0,17.0
201010130300,구로구,0.038,0.002,0.6,0.003,33.0,22.0
201010130200,구로구,0.041,0.002,0.7,0.003,35.0,21.0
201010130100,구로구,0.045,0.002,0.7,0.003,37.0,21.0
201010130000,구로구,0.045,0.002,0.7,0.003,45.0,25.0
