MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201306062300,강남구,0.037,0.006,0.3,0.006,37.0,20.0
201306062200,강남구,0.032,0.014,0.3,0.006,45.0,22.0
201306062100,강남구,0.046,0.013,0.4,0.005,40.0,26.0
201306062000,강남구,0.038,0.029,0.3,0.005,43.0,30.0
201306061900,강남구,0.032,0.047,0.3,0.006,48.0,41.0
201306061800,강남구,0.028,0.077,0.3,0.006,54.0,49.0
201306061700,강남구,0.024,0.108,0.3,0.007,58.0,48.0
201306061600,강남구,0.025,0.103,0.3,0.006,58.0,43.0
201306061500,강남구,0.027,0.094,0.3,0.007,57.0,39.0
201306061400,강남구,0.029,0.08,0.3,0.006,47.0,27.0
201306061300,강남구,0.03,0.069,0.3,0.006,39.0,27.0
201306061200,강남구,0.027,0.064,0.3,0.005,37.0,26.0
201306061100,강남구,0.035,0.041,0.3,0.006,33.0,21.0
201306061000,강남구,0.034,0.03,0.3,0.006,31.0,24.0
201306060900,강남구,0.045,0.012,0.4,0.007,42.0,32.0
201306060800,강남구,0.049,0.008,0.5,0.008,42.0,33.0
201306060700,강남구,0.047,0.008,0.5,0.008,39.0,31.0
201306060600,강남구,0.042,0.014,0.4,0.009,34.0,24.0
201306060500,강남구,0.03,0.025,0.4,0.01,35.0,32.0
201306060400,강남구,0.06,0.003,0.5,0.011,46.0,32.0
201306060300,강남구,0.063,0.003,0.5,0.007,43.0,34.0
201306060200,강남구,0.053,0.013,0.5,0.005,37.0,31.0
201306060100,강남구,0.042,0.025,0.4,0.004,36.0,33.0
201306060000,강남구,0.043,0.028,0.4,0.005,41.0,26.0
201306062300,강동구,0.038,0.003,0.5,0.003,32.0,20.0
201306062200,강동구,0.029,0.008,0.5,0.003,40.0,19.0
201306062100,강동구,0.04,0.008,0.5,0.003,52.0,21.0
201306062000,강동구,0.038,0.017,0.5,0.003,39.0,21.0
201306061900,강동구,0.022,0.059,0.4,0.003,39.0,17.0
201306061800,강동구,0.02,0.076,0.4,0.004,47.0,24.0
201306061700,강동구,0.024,0.089,0.4,0.004,60.0,32.0
201306061600,강동구,0.024,0.086,0.5,0.004,63.0,27.0
201306061500,강동구,0.025,0.064,0.5,0.004,45.0,22.0
201306061400,강동구,0.028,0.054,0.5,0.004,47.0,25.0
201306061300,강동구,0.024,0.034,0.4,0.004,28.0,16.0
201306061200,강동구,0.043,0.032,0.6,0.004,47.0,28.0
201306061100,강동구,0.041,0.017,0.6,0.004,47.0,25.0
