MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201012140000,강남구,0.06,0.002,0.8,0.008,61.0,35.0
201012140100,강남구,0.059,0.002,0.9,0.007,67.0,38.0
201012140200,강남구,0.045,0.001,0.6,0.006,48.0,31.0
201012140300,강남구,0.038,0.002,0.5,0.006,46.0,25.0
201012140400,강남구,0.033,0.003,0.5,0.005,51.0,26.0
201012140500,강남구,0.024,0.007,0.4,0.005,62.0,31.0
201012140600,강남구,0.025,0.007,0.4,0.005,54.0,27.0
201012140700,강남구,0.032,0.004,0.4,0.005,43.0,25.0
201012140800,강남구,0.04,0.002,0.4,0.005,42.0,19.0
201012140900,강남구,0.043,0.003,0.4,0.006,39.0,22.0
201012141000,강남구,0.044,0.005,0.4,0.005,30.0,14.0
201012141100,강남구,0.032,0.01,0.3,0.005,23.0,7.0
201012141200,강남구,0.027,0.014,0.3,0.004,24.0,8.0
201012141300,강남구,0.024,0.018,0.2,0.004,25.0,10.0
201012141400,강남구,0.021,0.021,0.2,0.003,27.0,10.0
201012141500,강남구,0.021,0.022,0.2,0.004,29.0,12.0
201012141600,강남구,0.021,0.022,0.2,0.003,25.0,5.0
201012141700,강남구,0.023,0.02,0.2,0.003,17.0,5.0
201012141800,강남구,0.03,0.015,0.2,0.003,22.0,4.0
201012141900,강남구,0.025,0.017,0.2,0.003,19.0,2.0
201012142000,강남구,0.03,0.014,0.3,0.003,18.0,2.0
201012142100,강남구,0.024,0.015,0.2,0.003,24.0,10.0
201012142200,강남구,0.021,0.016,0.2,0.003,23.0,4.0
201012142300,강남구,0.025,0.014,0.3,0.004,21.0,5.0
201012140000,강동구,0.041,0.001,1.0,0.011,59.0,41.0
201012140100,강동구,0.042,0.001,1.0,0.01,62.0,40.0
201012140200,강동구,0.035,0.001,1.0,0.009,67.0,33.0
201012140300,강동구,0.039,0.001,0.9,0.008,57.0,30.0
201012140400,강동구,0.037,0.001,1.0,0.008,50.0,25.0
201012140500,강동구,0.03,0.001,1.0,0.007,47.0,25.0
201012140600,강동구,0.028,0.001,0.9,0.006,52.0,23.0
201012140700,강동구,0.025,0.003,0.8,0.006,47.0,24.0
201012140800,강동구,0.03,0.001,0.8,0.007,44.0,22.0
201012140900,강동구,0.026,0.003,0.7,0.007,44.0,18.0
201012141000,강동구,0.024,0.009,0.7,0.007,34.0,15.0
201012141100,강동구,0.018,0.019,0.5,0.006,24.0,9.0
201012141200,강동구,0.014,0.024,0.5,0.005,25.0,10.0
201012141300,강동구,0.011,0.029,0.4,0.005,23.0,5.0
201012141400,강동구,0.01,0.033,0.4,0.004,23.0,9.0
201012141500,강동구,0.011,0.032,0.3,0.005,20.0,7.0
201012141600,강동구,0.012,0.03,0.3,0.004,24.0,9.0
201012141700,강동구,0.013,0.028,0.3,0.004,23.0,6.0
201012141800,강동구,0.014,0.028,0.3,0.004,23.0,8.0
201012141900,강동구,0.017,0.024,0.3,0.004,17.0,4.0
201012142000,강동구,0.016,0.024,0.3,0.004,18.0,3.0
201012142100,강동구,0.015,0.023,0.4,0.004,17.0,10.0
201012142200,강동구,0.013,0.025,0.4,0.004,16.0,4.0
201012142300,강동구,0.014,0.023,0.3,0.005,12.0,9.0
201012140000,강북구,0.053,0.002,1.0,0.014,44.0,31.0
201012140100,강북구,0.048,0.002,0.9,0.011,39.0,31.0
