MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201710302300,강남구,0.031,0.011,0.4,0.005,29.0,10.0
201710302200,강남구,0.025,0.012,0.4,0.004,26.0,10.0
201710302100,강남구,0.038,0.007,0.4,0.004,30.0,14.0
201710302000,강남구,0.037,0.009,0.4,0.005,31.0,15.0
201710301900,강남구,0.033,0.014,0.4,0.004,32.0,16.0
201710301800,강남구,0.031,0.017,0.3,0.005,34.0,25.0
201710301700,강남구,0.019,0.027,0.3,0.004,33.0,18.0
201710301600,강남구,0.019,0.029,0.3,0.005,32.0,16.0
201710301500,강남구,0.019,0.029,0.3,0.005,32.0,15.0
201710301400,강남구,0.018,0.029,0.3,0.004,39.0,18.0
201710301300,강남구,0.022,0.023,0.3,0.005,40.0,18.0
201710301200,강남구,0.022,0.022,0.3,0.005,39.0,17.0
201710301100,강남구,0.025,0.016,0.3,0.005,33.0,11.0
201710301000,강남구,0.032,0.009,0.4,0.005,34.0,11.0
201710300900,강남구,0.035,0.008,0.4,0.005,33.0,14.0
201710300800,강남구,0.035,0.007,0.4,0.005,30.0,13.0
201710300700,강남구,0.026,0.014,0.3,0.004,30.0,13.0
201710300600,강남구,0.017,0.02,0.3,0.004,27.0,12.0
201710300500,강남구,0.012,0.024,0.3,0.005,28.0,11.0
201710300400,강남구,0.009,0.027,0.3,0.003,28.0,8.0
201710300300,강남구,0.008,0.028,0.3,0.004,29.0,10.0
201710300200,강남구,0.008,0.027,0.3,0.004,28.0,7.0
201710300100,강남구,0.01,0.025,0.3,0.004,29.0,7.0
201710300000,강남구,0.011,0.023,0.3,0.005,33.0,7.0
201710302300,강동구,0.056,0.002,0.7,0.005,59.0,0.0
201710302200,강동구,0.058,0.002,0.7,0.004,45.0,0.0
201710302100,강동구,0.044,0.007,0.5,0.004,41.0,9.0
201710302000,강동구,0.033,0.015,0.5,0.004,40.0,11.0
201710301900,강동구,0.029,0.019,0.4,0.004,35.0,11.0
201710301800,강동구,0.026,0.023,0.4,0.005,42.0,11.0
201710301700,강동구,0.018,0.031,0.4,0.004,44.0,16.0
201710301600,강동구,0.019,0.031,0.4,0.004,53.0,16.0
201710301500,강동구,0.023,0.029,0.4,0.004,44.0,15.0
201710301400,강동구,0.024,0.025,0.4,0.004,46.0,16.0
201710301300,강동구,0.024,0.022,0.4,0.004,51.0,17.0
201710301200,강동구,0.029,0.017,0.5,0.004,45.0,13.0
201710301100,강동구,0.023,0.019,0.4,0.004,43.0,14.0
201710301000,강동구,0.024,0.017,0.4,0.004,43.0,7.0
201710300900,강동구,0.031,0.011,0.4,0.004,42.0,7.0
201710300800,강동구,0.032,0.01,0.4,0.004,39.0,11.0
201710300700,강동구,0.023,0.016,0.4,0.003,38.0,10.0
201710300600,강동구,0.013,0.024,0.3,0.003,33.0,6.0
201710300500,강동구,0.009,0.029,0.3,0.004,34.0,6.0
201710300400,강동구,0.008,0.03,0.3,0.004,32.0,8.0
201710300300,강동구,0.006,0.031,0.3,0.004,36.0,5.0
201710300200,강동구,0.007,0.03,0.3,0.004,36.0,4.0
201710300100,강동구,0.009,0.028,0.3,0.003,43.0,6.0
201710300000,강동구,0.011,0.026,0.3,0.003,37.0,4.0
201710302300,강북구,0.025,0.017,0.6,0.003,19.0,6.0
201710302200,강북구,0.025,0.017,0.6,0.003,22.0,6.0
201710302100,강북구,0.019,0.024,0.6,0.003,23.0,9.0
201710302000,강북구,0.025,0.021,0.5,0.003,25.0,11.0
201710301900,강북구,0.031,0.019,0.6,0.003,27.0,11.0
201710301800,강북구,0.02,0.03,0.4,0.003,29.0,14.0
201710301700,강북구,0.012,0.042,0.3,0.003,31.0,14.0
201710301600,강북구,0.017,0.041,0.4,0.004,34.0,18.0
201710301500,강북구,0.01,0.048,0.3,0.004,28.0,12.0
201710301400,강북구,0.008,0.048,0.3,0.004,31.0,12.0
201710301300,강북구,0.014,0.039,0.3,0.003,33.0,15.0
201710301200,강북구,0.013,0.037,0.3,0.003,33.0,12.0
201710301100,강북구,0.024,0.025,0.4,0.004,38.0,15.0
201710301000,강북구,0.029,0.02,0.4,0.004,34.0,12.0
201710300900,강북구,0.037,0.013,0.4,0.004,32.0,9.0
201710300800,강북구,0.035,0.01,0.4,0.003,27.0,10.0
201710300700,강북구,0.02,0.022,0.4,0.003,30.0,13.0
201710300600,강북구,0.006,0.037,0.3,0.003,31.0,11.0
201710300500,강북구,0.005,0.039,0.3,0.003,30.0,9.0
201710300400,강북구,0.007,0.038,0.3,0.003,26.0,8.0
201710300300,강북구,0.005,0.039,0.3,0.003,29.0,8.0
201710300200,강북구,0.004,0.04,0.3,0.003,30.0,7.0
201710300100,강북구,0.004,0.039,0.3,0.003,31.0,6.0
201710300000,강북구,0.005,0.038,0.3,0.003,30.0,6.0
201710302300,강서구,0.037,0.008,0.6,0.004,35.0,13.0
201710302200,강서구,0.053,0.005,0.7,0.005,48.0,16.0
201710302100,강서구,0.057,0.005,0.8,0.006,39.0,17.0
201710302000,강서구,0.056,0.005,0.7,0.005,40.0,15.0
201710301900,강서구,0.054,0.006,0.6,0.004,32.0,17.0
201710301800,강서구,0.031,0.017,0.5,0.005,37.0,21.0
201710301700,강서구,0.018,0.025,0.5,0.004,31.0,14.0
201710301600,강서구,0.015,0.027,0.4,0.005,34.0,14.0
201710301500,강서구,0.012,0.033,0.4,0.004,32.0,14.0
201710301400,강서구,0.009,0.033,0.4,0.003,34.0,12.0
201710301300,강서구,0.014,0.029,0.5,0.004,43.0,23.0
201710301200,강서구,0.017,0.023,0.5,0.003,40.0,24.0
201710301100,강서구,0.02,0.014,0.5,0.004,46.0,17.0
201710301000,강서구,0.025,0.009,0.5,0.004,41.0,11.0
201710300900,강서구,0.035,0.006,0.6,0.005,47.0,13.0
201710300800,강서구,0.046,0.005,0.6,0.005,47.0,19.0
201710300700,강서구,0.042,0.007,0.7,0.005,37.0,14.0
201710300600,강서구,0.022,0.016,0.5,0.004,31.0,9.0
201710300500,강서구,0.012,0.021,0.4,0.005,35.0,14.0
201710300400,강서구,0.008,0.024,0.4,0.005,32.0,11.0
201710300300,강서구,0.008,0.025,0.4,0.004,33.0,13.0
201710300200,강서구,0.007,0.025,0.4,0.004,35.0,11.0
201710300100,강서구,0.009,0.024,0.4,0.005,30.0,5.0
201710300000,강서구,0.011,0.022,0.4,0.005,35.0,10.0
201710302300,관악구,0.033,0.008,0.4,0.006,29.0,10.0
201710302200,관악구,0.028,0.013,0.4,0.006,24.0,9.0
201710302100,관악구,0.037,0.008,0.5,0.007,32.0,17.0
201710302000,관악구,0.036,0.009,0.4,0.007,27.0,12.0
201710301900,관악구,0.033,0.014,0.4,0.007,29.0,11.0
201710301800,관악구,0.029,0.018,0.4,0.007,35.0,16.0
201710301700,관악구,0.019,0.027,0.3,0.007,37.0,11.0
201710301600,관악구,0.014,0.033,0.3,0.007,36.0,13.0
201710301500,관악구,0.012,0.034,0.3,0.007,35.0,12.0
201710301400,관악구,0.013,0.034,0.3,0.007,34.0,13.0
201710301300,관악구,0.015,0.03,0.3,0.007,41.0,12.0
201710301200,관악구,0.02,0.02,0.3,0.007,40.0,13.0
201710301100,관악구,0.02,0.02,0.3,0.007,36.0,12.0
201710301000,관악구,0.018,0.019,0.3,0.007,30.0,7.0
201710300900,관악구,0.022,0.016,0.3,0.007,28.0,9.0
201710300800,관악구,0.028,0.011,0.3,0.007,29.0,11.0
201710300700,관악구,0.022,0.014,0.3,0.007,25.0,8.0
201710300600,관악구,0.013,0.021,0.3,0.007,25.0,8.0
201710300500,관악구,0.009,0.024,0.3,0.007,26.0,7.0
201710300400,관악구,0.008,0.025,0.3,0.007,23.0,7.0
201710300300,관악구,0.011,0.022,0.3,0.007,23.0,6.0
201710300200,관악구,0.01,0.023,0.3,0.007,24.0,9.0
201710300100,관악구,0.01,0.023,0.3,0.007,26.0,8.0
201710300000,관악구,0.01,0.024,0.3,0.006,26.0,4.0
201710302300,광진구,0.051,0.006,0.7,0.004,34.0,15.0
201710302200,광진구,0.035,0.016,0.5,0.004,29.0,10.0
201710302100,광진구,0.028,0.021,0.4,0.004,27.0,11.0
201710302000,광진구,0.028,0.023,0.4,0.004,29.0,13.0
201710301900,광진구,0.027,0.023,0.4,0.004,30.0,15.0
201710301800,광진구,0.021,0.03,0.4,0.004,33.0,15.0
201710301700,광진구,0.017,0.035,0.3,0.004,34.0,15.0
201710301600,광진구,0.02,0.035,0.4,0.004,35.0,15.0
201710301500,광진구,0.019,0.035,0.4,0.004,33.0,15.0
201710301400,광진구,0.021,0.032,0.4,0.004,36.0,17.0
201710301300,광진구,0.024,0.027,0.4,0.004,37.0,16.0
201710301200,광진구,0.026,0.023,0.5,0.004,39.0,16.0
201710301100,광진구,0.028,0.023,0.5,0.004,36.0,12.0
201710301000,광진구,0.02,0.027,0.5,0.004,36.0,15.0
201710300900,광진구,0.021,0.025,0.4,0.004,32.0,13.0
201710300800,광진구,0.034,0.016,0.4,0.004,31.0,14.0
201710300700,광진구,0.025,0.025,0.4,0.004,29.0,16.0
201710300600,광진구,0.012,0.034,0.3,0.004,30.0,13.0
201710300500,광진구,0.009,0.037,0.3,0.004,28.0,11.0
201710300400,광진구,0.008,0.038,0.3,0.004,28.0,10.0
201710300300,광진구,0.007,0.038,0.3,0.004,28.0,8.0
201710300200,광진구,0.007,0.037,0.3,0.004,28.0,8.0
201710300100,광진구,0.009,0.036,0.3,0.003,29.0,8.0
201710300000,광진구,0.013,0.033,0.3,0.002,30.0,7.0
201710302300,구로구,0.024,0.007,0.4,0.006,31.0,14.0
201710302200,구로구,0.031,0.003,0.5,0.006,38.0,14.0
201710302100,구로구,0.031,0.004,0.4,0.006,44.0,3.0
201710302000,구로구,0.029,0.006,0.4,0.006,28.0,17.0
201710301900,구로구,0.028,0.008,0.4,0.006,39.0,16.0
201710301800,구로구,0.025,0.01,0.4,0.006,39.0,15.0
201710301700,구로구,0.015,0.018,0.4,0.006,31.0,18.0
201710301600,구로구,0.0,0.0,0.0,0.0,34.0,8.0
201710301500,구로구,0.0,0.0,0.0,0.0,34.0,12.0
201710301400,구로구,0.012,0.039,0.4,0.006,37.0,17.0
201710301300,구로구,0.015,0.036,0.4,0.007,47.0,19.0
201710301200,구로구,0.019,0.027,0.5,0.007,46.0,19.0
201710301100,구로구,0.022,0.02,0.5,0.007,39.0,14.0
201710301000,구로구,0.019,0.022,0.4,0.007,38.0,16.0
201710300900,구로구,0.021,0.019,0.5,0.007,39.0,8.0
201710300800,구로구,0.024,0.016,0.4,0.007,37.0,16.0
201710300700,구로구,0.02,0.02,0.4,0.007,36.0,14.0
201710300600,구로구,0.013,0.026,0.4,0.007,36.0,12.0
201710300500,구로구,0.012,0.028,0.4,0.006,30.0,12.0
201710300400,구로구,0.01,0.029,0.4,0.006,32.0,13.0
201710300300,구로구,0.01,0.03,0.4,0.006,36.0,12.0
201710300200,구로구,0.009,0.031,0.4,0.006,35.0,9.0
201710300100,구로구,0.01,0.03,0.4,0.006,33.0,13.0
201710300000,구로구,0.013,0.026,0.4,0.006,34.0,8.0
201710302300,금천구,0.043,0.002,0.6,0.004,30.0,14.0
201710302200,금천구,0.046,0.002,0.6,0.004,27.0,13.0
201710302100,금천구,0.045,0.002,0.5,0.004,30.0,14.0
201710302000,금천구,0.046,0.002,0.5,0.004,36.0,20.0
201710301900,금천구,0.045,0.004,0.4,0.004,34.0,17.0
201710301800,금천구,0.038,0.014,0.4,0.004,33.0,15.0
201710301700,금천구,0.024,0.029,0.3,0.004,37.0,17.0
201710301600,금천구,0.019,0.036,0.4,0.004,35.0,15.0
201710301500,금천구,0.015,0.04,0.3,0.003,33.0,15.0
201710301400,금천구,0.016,0.04,0.3,0.004,41.0,21.0
201710301300,금천구,0.023,0.031,0.4,0.003,48.0,24.0
201710301200,금천구,0.023,0.024,0.4,0.004,44.0,22.0
201710301100,금천구,0.023,0.022,0.4,0.003,44.0,20.0
201710301000,금천구,0.02,0.023,0.3,0.003,42.0,17.0
201710300900,금천구,0.018,0.023,0.3,0.003,36.0,17.0
201710300800,금천구,0.021,0.021,0.4,0.003,34.0,14.0
201710300700,금천구,0.016,0.024,0.3,0.003,31.0,16.0
201710300600,금천구,0.011,0.029,0.3,0.003,31.0,13.0
201710300500,금천구,0.01,0.029,0.3,0.002,27.0,11.0
201710300400,금천구,0.01,0.03,0.3,0.002,29.0,11.0
201710300300,금천구,0.007,0.032,0.3,0.002,29.0,11.0
201710300200,금천구,0.007,0.032,0.3,0.003,31.0,9.0
201710300100,금천구,0.01,0.029,0.3,0.003,31.0,10.0
201710300000,금천구,0.012,0.028,0.3,0.003,32.0,7.0
201710302300,노원구,0.044,0.002,0.6,0.005,34.0,16.0
201710302200,노원구,0.046,0.002,0.6,0.005,38.0,16.0
201710302100,노원구,0.053,0.002,0.7,0.005,44.0,22.0
201710302000,노원구,0.053,0.003,0.8,0.005,41.0,19.0
201710301900,노원구,0.032,0.017,0.5,0.004,38.0,16.0
201710301800,노원구,0.02,0.03,0.3,0.004,40.0,18.0
201710301700,노원구,0.014,0.038,0.3,0.004,40.0,15.0
201710301600,노원구,0.012,0.042,0.3,0.004,40.0,16.0
201710301500,노원구,0.011,0.045,0.3,0.004,42.0,17.0
201710301400,노원구,0.013,0.04,0.3,0.004,41.0,17.0
201710301300,노원구,0.014,0.034,0.3,0.004,42.0,17.0
201710301200,노원구,0.014,0.031,0.3,0.004,40.0,15.0
201710301100,노원구,0.011,0.032,0.3,0.004,41.0,16.0
201710301000,노원구,0.01,0.032,0.3,0.004,40.0,14.0
201710300900,노원구,0.011,0.031,0.3,0.004,40.0,16.0
201710300800,노원구,0.012,0.029,0.3,0.004,40.0,16.0
201710300700,노원구,0.011,0.029,0.3,0.004,41.0,16.0
201710300600,노원구,0.007,0.032,0.3,0.004,38.0,14.0
201710300500,노원구,0.007,0.033,0.3,0.004,39.0,14.0
201710300400,노원구,0.005,0.034,0.3,0.004,35.0,12.0
201710300300,노원구,0.006,0.033,0.3,0.004,36.0,13.0
201710300200,노원구,0.007,0.033,0.3,0.004,36.0,10.0
201710300100,노원구,0.009,0.03,0.3,0.004,37.0,10.0
201710300000,노원구,0.01,0.03,0.3,0.004,38.0,9.0
201710302300,도봉구,0.044,0.005,0.5,0.005,32.0,9.0
201710302200,도봉구,0.03,0.016,0.4,0.004,26.0,9.0
201710302100,도봉구,0.018,0.024,0.4,0.004,31.0,13.0
201710302000,도봉구,0.015,0.028,0.4,0.005,33.0,8.0
201710301900,도봉구,0.014,0.031,0.6,0.005,33.0,14.0
201710301800,도봉구,0.017,0.031,0.6,0.005,35.0,15.0
201710301700,도봉구,0.012,0.036,0.6,0.005,35.0,12.0
201710301600,도봉구,0.009,0.04,0.5,0.005,37.0,16.0
201710301500,도봉구,0.007,0.042,0.5,0.005,44.0,16.0
201710301400,도봉구,0.009,0.039,0.4,0.005,43.0,19.0
201710301300,도봉구,0.011,0.034,0.4,0.005,36.0,15.0
201710301200,도봉구,0.011,0.029,0.4,0.005,40.0,16.0
201710301100,도봉구,0.019,0.023,0.3,0.005,38.0,8.0
201710301000,도봉구,0.022,0.019,0.3,0.005,38.0,12.0
201710300900,도봉구,0.027,0.014,0.3,0.005,40.0,12.0
201710300800,도봉구,0.035,0.008,0.4,0.005,32.0,10.0
201710300700,도봉구,0.028,0.012,0.2,0.004,32.0,10.0
201710300600,도봉구,0.02,0.021,0.1,0.005,34.0,10.0
201710300500,도봉구,0.005,0.034,0.1,0.004,31.0,8.0
201710300400,도봉구,0.003,0.035,0.1,0.005,33.0,10.0
201710300300,도봉구,0.003,0.035,0.2,0.004,31.0,6.0
