MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201408032300,강남구,0.03,0.004,0.3,0.005,9.0,2.0
201408032200,강남구,0.029,0.004,0.3,0.006,10.0,3.0
201408032100,강남구,0.03,0.005,0.3,0.006,13.0,1.0
201408032000,강남구,0.027,0.005,0.3,0.005,9.0,2.0
201408031900,강남구,0.025,0.007,0.3,0.005,6.0,3.0
201408031800,강남구,0.025,0.007,0.3,0.005,8.0,3.0
201408031700,강남구,0.019,0.013,0.2,0.006,11.0,4.0
201408031600,강남구,0.016,0.016,0.2,0.005,15.0,7.0
201408031500,강남구,0.018,0.015,0.2,0.005,11.0,5.0
201408031400,강남구,0.015,0.019,0.2,0.006,11.0,9.0
201408031300,강남구,0.014,0.019,0.2,0.005,8.0,4.0
201408031200,강남구,0.015,0.015,0.2,0.006,4.0,4.0
201408031100,강남구,0.016,0.012,0.2,0.006,7.0,6.0
201408031000,강남구,0.015,0.014,0.2,0.006,6.0,3.0
201408030900,강남구,0.013,0.015,0.2,0.006,11.0,7.0
201408030800,강남구,0.011,0.017,0.2,0.005,3.0,6.0
201408030700,강남구,0.009,0.019,0.2,0.006,8.0,5.0
201408030600,강남구,0.006,0.022,0.1,0.005,12.0,4.0
201408030500,강남구,0.005,0.025,0.2,0.005,9.0,7.0
201408030400,강남구,0.006,0.024,0.2,0.005,11.0,10.0
201408030300,강남구,0.007,0.024,0.2,0.005,11.0,8.0
201408030200,강남구,0.006,0.027,0.2,0.004,21.0,12.0
201408030100,강남구,0.008,0.027,0.2,0.005,16.0,7.0
201408030000,강남구,0.014,0.024,0.2,0.005,11.0,6.0
201408032300,강동구,0.016,0.013,0.4,0.003,8.0,3.0
201408032200,강동구,0.018,0.01,0.3,0.003,4.0,4.0
201408032100,강동구,0.019,0.008,0.3,0.003,1.0,3.0
201408032000,강동구,0.013,0.014,0.3,0.003,6.0,1.0
201408031900,강동구,0.012,0.013,0.3,0.003,3.0,4.0
201408031800,강동구,0.01,0.015,0.3,0.003,6.0,1.0
201408031700,강동구,0.008,0.018,0.3,0.003,7.0,4.0
201408031600,강동구,0.009,0.019,0.3,0.003,5.0,7.0
201408031500,강동구,0.008,0.021,0.3,0.003,8.0,4.0
201408031400,강동구,0.009,0.022,0.3,0.003,11.0,3.0
201408031300,강동구,0.006,0.023,0.3,0.003,8.0,7.0
201408031200,강동구,0.007,0.019,0.3,0.003,8.0,4.0
201408031100,강동구,0.007,0.018,0.3,0.003,3.0,4.0
201408031000,강동구,0.007,0.018,0.2,0.003,8.0,4.0
201408030900,강동구,0.006,0.019,0.2,0.003,4.0,2.0
201408030800,강동구,0.005,0.02,0.2,0.003,7.0,3.0
201408030700,강동구,0.003,0.021,0.2,0.003,9.0,6.0
201408030600,강동구,0.002,0.022,0.2,0.003,7.0,5.0
201408030500,강동구,0.002,0.024,0.2,0.003,10.0,6.0
201408030400,강동구,0.003,0.025,0.2,0.003,7.0,4.0
201408030300,강동구,0.004,0.024,0.2,0.003,9.0,6.0
201408030200,강동구,0.002,0.028,0.2,0.003,14.0,9.0
201408030100,강동구,0.003,0.03,0.2,0.003,14.0,5.0
201408030000,강동구,0.005,0.029,0.2,0.003,8.0,9.0
201408032300,강북구,0.012,0.021,0.2,0.003,3.0,4.0
201408032200,강북구,0.012,0.019,0.2,0.003,5.0,4.0
201408032100,강북구,0.013,0.018,0.2,0.004,3.0,4.0
201408032000,강북구,0.014,0.018,0.2,0.004,6.0,6.0
201408031900,강북구,0.012,0.019,0.2,0.004,10.0,6.0
201408031800,강북구,0.012,0.02,0.2,0.004,7.0,5.0
201408031700,강북구,0.011,0.022,0.2,0.003,11.0,10.0
201408031600,강북구,0.009,0.026,0.2,0.004,11.0,7.0
201408031500,강북구,0.008,0.028,0.2,0.004,9.0,7.0
201408031400,강북구,0.008,0.028,0.2,0.003,6.0,9.0
201408031300,강북구,0.007,0.027,0.2,0.004,5.0,4.0
201408031200,강북구,0.007,0.025,0.2,0.004,5.0,5.0
201408031100,강북구,0.01,0.022,0.2,0.004,3.0,5.0
201408031000,강북구,0.009,0.023,0.1,0.004,8.0,8.0
201408030900,강북구,0.009,0.022,0.1,0.004,7.0,6.0
201408030800,강북구,0.007,0.023,0.1,0.004,3.0,9.0
201408030700,강북구,0.007,0.023,0.1,0.004,4.0,3.0
201408030600,강북구,0.006,0.025,0.1,0.004,15.0,9.0
201408030500,강북구,0.005,0.028,0.1,0.004,14.0,11.0
201408030400,강북구,0.003,0.031,0.1,0.004,8.0,8.0
201408030300,강북구,0.004,0.029,0.1,0.003,16.0,12.0
201408030200,강북구,0.005,0.03,0.1,0.004,19.0,9.0
201408030100,강북구,0.007,0.029,0.2,0.004,8.0,9.0
201408030000,강북구,0.01,0.027,0.2,0.004,12.0,9.0
201408032300,강서구,0.023,0.006,0.4,0.005,8.0,3.0
201408032200,강서구,0.026,0.005,0.4,0.005,7.0,3.0
201408032100,강서구,0.025,0.006,0.4,0.005,5.0,4.0
201408032000,강서구,0.022,0.007,0.4,0.005,6.0,3.0
201408031900,강서구,0.022,0.008,0.4,0.005,5.0,3.0
201408031800,강서구,0.016,0.013,0.3,0.004,5.0,2.0
201408031700,강서구,0.015,0.015,0.3,0.004,9.0,2.0
201408031600,강서구,0.015,0.016,0.3,0.005,7.0,1.0
201408031500,강서구,0.012,0.019,0.3,0.005,2.0,0.0
201408031400,강서구,0.012,0.02,0.3,0.006,14.0,0.0
201408031300,강서구,0.011,0.02,0.3,0.004,11.0,0.0
201408031200,강서구,0.01,0.017,0.3,0.004,3.0,0.0
201408031100,강서구,0.013,0.014,0.3,0.005,4.0,0.0
201408031000,강서구,0.012,0.015,0.2,0.006,6.0,1.0
201408030900,강서구,0.009,0.017,0.2,0.004,4.0,1.0
201408030800,강서구,0.009,0.017,0.2,0.005,9.0,1.0
201408030700,강서구,0.008,0.018,0.2,0.005,7.0,2.0
201408030600,강서구,0.006,0.02,0.2,0.004,6.0,3.0
201408030500,강서구,0.005,0.02,0.2,0.005,13.0,4.0
201408030400,강서구,0.006,0.022,0.2,0.005,13.0,4.0
201408030300,강서구,0.006,0.023,0.2,0.005,9.0,4.0
201408030200,강서구,0.007,0.022,0.2,0.005,9.0,4.0
201408030100,강서구,0.009,0.025,0.2,0.005,13.0,3.0
201408030000,강서구,0.011,0.024,0.2,0.005,12.0,3.0
201408032300,관악구,0.024,0.015,0.5,0.004,8.0,6.0
201408032200,관악구,0.022,0.015,0.5,0.004,17.0,14.0
201408032100,관악구,0.027,0.013,0.6,0.004,26.0,23.0
201408032000,관악구,0.025,0.014,0.6,0.004,14.0,4.0
201408031900,관악구,0.026,0.012,0.5,0.004,8.0,8.0
201408031800,관악구,0.021,0.015,0.5,0.004,16.0,8.0
201408031700,관악구,0.021,0.014,0.6,0.004,29.0,3.0
201408031600,관악구,0.016,0.018,0.5,0.004,38.0,7.0
201408031500,관악구,0.017,0.018,0.4,0.004,20.0,7.0
201408031400,관악구,0.013,0.022,0.3,0.004,21.0,6.0
201408031300,관악구,0.01,0.024,0.3,0.004,8.0,6.0
201408031200,관악구,0.01,0.02,0.3,0.004,0.0,1.0
201408031100,관악구,0.012,0.018,0.3,0.004,8.0,2.0
201408031000,관악구,0.012,0.017,0.3,0.004,5.0,3.0
201408030900,관악구,0.01,0.019,0.3,0.004,5.0,3.0
201408030800,관악구,0.01,0.019,0.3,0.004,7.0,2.0
201408030700,관악구,0.007,0.022,0.2,0.004,0.0,3.0
201408030600,관악구,0.005,0.024,0.2,0.004,14.0,8.0
201408030500,관악구,0.003,0.026,0.2,0.004,19.0,9.0
201408030400,관악구,0.004,0.025,0.2,0.004,10.0,5.0
201408030300,관악구,0.005,0.026,0.3,0.004,17.0,9.0
201408030200,관악구,0.006,0.026,0.3,0.004,34.0,12.0
201408030100,관악구,0.012,0.023,0.4,0.004,42.0,15.0
201408030000,관악구,0.016,0.022,0.4,0.004,25.0,15.0
201408032300,광진구,0.017,0.015,0.6,0.004,7.0,2.0
201408032200,광진구,0.019,0.012,0.6,0.004,12.0,2.0
201408032100,광진구,0.019,0.011,0.6,0.004,12.0,2.0
201408032000,광진구,0.016,0.015,0.6,0.004,5.0,2.0
201408031900,광진구,0.015,0.018,0.6,0.003,6.0,2.0
201408031800,광진구,0.014,0.019,0.6,0.003,6.0,2.0
201408031700,광진구,0.013,0.023,0.5,0.004,9.0,3.0
201408031600,광진구,0.012,0.026,0.5,0.003,11.0,3.0
201408031500,광진구,0.011,0.028,0.5,0.003,9.0,3.0
201408031400,광진구,0.01,0.031,0.5,0.004,10.0,3.0
201408031300,광진구,0.008,0.03,0.5,0.003,10.0,3.0
201408031200,광진구,0.009,0.027,0.5,0.004,4.0,3.0
201408031100,광진구,0.01,0.021,0.5,0.004,10.0,3.0
201408031000,광진구,0.01,0.024,0.5,0.003,6.0,3.0
201408030900,광진구,0.009,0.025,0.5,0.004,9.0,3.0
201408030800,광진구,0.007,0.027,0.4,0.003,4.0,3.0
201408030700,광진구,0.007,0.028,0.4,0.003,9.0,4.0
201408030600,광진구,0.007,0.031,0.4,0.004,7.0,4.0
201408030500,광진구,0.006,0.032,0.4,0.004,17.0,4.0
201408030400,광진구,0.006,0.033,0.4,0.004,9.0,5.0
201408030300,광진구,0.007,0.032,0.4,0.003,12.0,5.0
201408030200,광진구,0.007,0.035,0.4,0.003,17.0,5.0
201408030100,광진구,0.008,0.035,0.4,0.003,12.0,5.0
201408030000,광진구,0.01,0.032,0.4,0.002,13.0,6.0
201408032300,구로구,0.015,0.025,0.4,0.003,8.0,5.0
201408032200,구로구,0.012,0.03,0.4,0.003,4.0,10.0
201408032100,구로구,0.013,0.029,0.4,0.003,2.0,1.0
201408032000,구로구,0.013,0.028,0.4,0.003,7.0,5.0
201408031900,구로구,0.012,0.03,0.4,0.003,8.0,2.0
201408031800,구로구,0.012,0.032,0.4,0.003,7.0,2.0
201408031700,구로구,0.011,0.034,0.4,0.003,11.0,3.0
201408031600,구로구,0.008,0.037,0.3,0.003,8.0,5.0
201408031500,구로구,0.008,0.038,0.3,0.003,15.0,7.0
201408031400,구로구,0.006,0.043,0.3,0.003,10.0,3.0
201408031300,구로구,0.005,0.044,0.3,0.003,5.0,1.0
201408031200,구로구,0.006,0.037,0.3,0.004,6.0,0.0
201408031100,구로구,0.008,0.029,0.3,0.003,11.0,8.0
201408031000,구로구,0.007,0.03,0.3,0.003,6.0,5.0
201408030900,구로구,0.006,0.033,0.2,0.003,7.0,5.0
201408030800,구로구,0.006,0.032,0.2,0.003,9.0,2.0
201408030700,구로구,0.005,0.038,0.2,0.003,4.0,2.0
201408030600,구로구,0.003,0.042,0.2,0.003,10.0,2.0
201408030500,구로구,0.003,0.044,0.2,0.003,11.0,7.0
201408030400,구로구,0.003,0.045,0.2,0.004,7.0,8.0
201408030300,구로구,0.003,0.045,0.2,0.003,11.0,4.0
201408030200,구로구,0.003,0.049,0.2,0.004,15.0,6.0
201408030100,구로구,0.004,0.047,0.2,0.003,16.0,11.0
201408030000,구로구,0.005,0.046,0.2,0.004,14.0,9.0
201408032300,금천구,0.012,0.014,0.3,0.005,7.0,4.0
201408032200,금천구,0.009,0.019,0.3,0.004,0.0,6.0
201408032100,금천구,0.007,0.02,0.2,0.004,3.0,3.0
201408032000,금천구,0.009,0.016,0.3,0.004,4.0,4.0
201408031900,금천구,0.008,0.015,0.2,0.005,7.0,5.0
201408031800,금천구,0.006,0.016,0.2,0.005,0.0,8.0
201408031700,금천구,0.005,0.017,0.2,0.004,3.0,4.0
201408031600,금천구,0.004,0.018,0.2,0.004,13.0,10.0
201408031500,금천구,0.004,0.02,0.2,0.005,10.0,10.0
201408031400,금천구,0.005,0.02,0.2,0.005,9.0,6.0
201408031300,금천구,0.005,0.021,0.2,0.005,9.0,5.0
201408031200,금천구,0.007,0.017,0.2,0.005,3.0,8.0
201408031100,금천구,0.008,0.015,0.2,0.004,8.0,4.0
201408031000,금천구,0.008,0.014,0.2,0.004,8.0,10.0
201408030900,금천구,0.007,0.015,0.2,0.004,6.0,9.0
201408030800,금천구,0.004,0.018,0.2,0.004,8.0,7.0
201408030700,금천구,0.002,0.019,0.2,0.005,6.0,5.0
201408030600,금천구,0.001,0.021,0.2,0.005,10.0,4.0
201408030500,금천구,0.001,0.021,0.2,0.005,11.0,6.0
201408030400,금천구,0.001,0.022,0.2,0.004,9.0,10.0
201408030300,금천구,0.001,0.024,0.2,0.004,7.0,9.0
201408030200,금천구,0.001,0.025,0.2,0.005,16.0,5.0
201408030100,금천구,0.001,0.027,0.2,0.005,17.0,9.0
201408030000,금천구,0.002,0.027,0.2,0.004,11.0,7.0
201408032300,노원구,0.009,0.021,0.2,0.004,0.0,4.0
201408032200,노원구,0.009,0.021,0.2,0.005,6.0,4.0
201408032100,노원구,0.011,0.016,0.2,0.005,5.0,3.0
201408032000,노원구,0.012,0.014,0.2,0.005,11.0,7.0
201408031900,노원구,0.01,0.016,0.2,0.004,11.0,6.0
201408031800,노원구,0.007,0.019,0.2,0.005,27.0,3.0
201408031700,노원구,0.007,0.022,0.1,0.005,19.0,8.0
201408031600,노원구,0.006,0.023,0.2,0.004,9.0,7.0
201408031500,노원구,0.006,0.025,0.1,0.005,12.0,9.0
201408031400,노원구,0.005,0.025,0.1,0.003,9.0,5.0
201408031300,노원구,0.005,0.024,0.1,0.005,5.0,6.0
201408031200,노원구,0.005,0.023,0.1,0.005,1.0,1.0
201408031100,노원구,0.005,0.023,0.1,0.005,4.0,4.0
201408031000,노원구,0.005,0.023,0.1,0.004,5.0,2.0
201408030900,노원구,0.004,0.025,0.1,0.004,9.0,6.0
201408030800,노원구,0.004,0.024,0.1,0.004,7.0,5.0
201408030700,노원구,0.003,0.024,0.1,0.004,11.0,4.0
201408030600,노원구,0.003,0.025,0.1,0.004,15.0,9.0
201408030500,노원구,0.003,0.028,0.1,0.006,12.0,6.0
201408030400,노원구,0.002,0.029,0.1,0.004,3.0,7.0
201408030300,노원구,0.003,0.029,0.1,0.004,18.0,9.0
201408030200,노원구,0.005,0.028,0.1,0.005,23.0,11.0
201408030100,노원구,0.005,0.029,0.1,0.005,10.0,0.0
201408030000,노원구,0.006,0.028,0.1,0.005,8.0,9.0
201408032300,도봉구,0.018,0.015,0.7,0.003,6.0,3.0
201408032200,도봉구,0.015,0.015,0.6,0.003,7.0,4.0
201408032100,도봉구,0.015,0.015,0.5,0.003,3.0,4.0
201408032000,도봉구,0.014,0.016,0.4,0.003,7.0,1.0
201408031900,도봉구,0.011,0.019,0.5,0.003,4.0,2.0
201408031800,도봉구,0.011,0.02,0.4,0.004,4.0,3.0
201408031700,도봉구,0.009,0.024,0.2,0.003,6.0,3.0
201408031600,도봉구,0.009,0.026,0.1,0.003,8.0,5.0
201408031500,도봉구,0.009,0.026,0.1,0.003,7.0,3.0
201408031400,도봉구,0.008,0.027,0.2,0.003,8.0,6.0
201408031300,도봉구,0.008,0.027,0.3,0.003,3.0,0.0
201408031200,도봉구,0.009,0.023,0.4,0.004,2.0,3.0
201408031100,도봉구,0.011,0.021,0.6,0.003,5.0,2.0
201408031000,도봉구,0.008,0.024,0.3,0.003,3.0,3.0
201408030900,도봉구,0.008,0.025,0.2,0.003,7.0,6.0
201408030800,도봉구,0.007,0.025,0.1,0.003,6.0,1.0
201408030700,도봉구,0.007,0.025,0.1,0.003,3.0,5.0
201408030600,도봉구,0.007,0.026,0.1,0.003,13.0,6.0
201408030500,도봉구,0.006,0.029,0.2,0.003,10.0,6.0
201408030400,도봉구,0.006,0.03,0.4,0.003,7.0,6.0
201408030300,도봉구,0.007,0.028,0.3,0.003,10.0,6.0
201408030200,도봉구,0.009,0.027,0.4,0.003,17.0,11.0
201408030100,도봉구,0.01,0.029,0.2,0.004,8.0,8.0
201408030000,도봉구,0.011,0.029,0.3,0.004,12.0,5.0
201408032300,동대문구,0.024,0.009,0.3,0.003,5.0,5.0
201408032200,동대문구,0.025,0.006,0.4,0.003,4.0,4.0
201408032100,동대문구,0.026,0.005,0.3,0.003,11.0,0.0
201408032000,동대문구,0.024,0.007,0.3,0.003,4.0,2.0
201408031900,동대문구,0.016,0.013,0.2,0.003,1.0,0.0
201408031800,동대문구,0.016,0.016,0.3,0.003,6.0,2.0
201408031700,동대문구,0.012,0.021,0.2,0.003,16.0,5.0
201408031600,동대문구,0.011,0.024,0.2,0.003,11.0,4.0
201408031500,동대문구,0.011,0.024,0.2,0.003,11.0,6.0
201408031400,동대문구,0.011,0.026,0.2,0.003,13.0,8.0
201408031300,동대문구,0.01,0.026,0.2,0.003,8.0,2.0
201408031200,동대문구,0.012,0.021,0.2,0.003,4.0,6.0
201408031100,동대문구,0.014,0.016,0.2,0.003,8.0,0.0
201408031000,동대문구,0.015,0.017,0.3,0.003,5.0,3.0
201408030900,동대문구,0.014,0.018,0.2,0.003,9.0,7.0
201408030800,동대문구,0.012,0.018,0.3,0.003,6.0,2.0
201408030700,동대문구,0.011,0.019,0.2,0.003,5.0,6.0
201408030600,동대문구,0.007,0.022,0.1,0.003,12.0,4.0
201408030500,동대문구,0.005,0.028,0.1,0.004,10.0,7.0
201408030400,동대문구,0.005,0.028,0.1,0.003,10.0,3.0
201408030300,동대문구,0.006,0.027,0.2,0.003,12.0,5.0
201408030200,동대문구,0.006,0.031,0.1,0.003,17.0,9.0
201408030100,동대문구,0.009,0.03,0.2,0.003,14.0,9.0
201408030000,동대문구,0.011,0.029,0.2,0.004,8.0,7.0
201408032300,동작구,0.022,0.021,0.3,0.005,3.0,10.0
201408032200,동작구,0.023,0.02,0.3,0.007,3.0,3.0
201408032100,동작구,0.024,0.019,0.3,0.005,6.0,8.0
201408032000,동작구,0.023,0.02,0.3,0.007,6.0,4.0
201408031900,동작구,0.026,0.018,0.3,0.007,5.0,6.0
201408031800,동작구,0.02,0.021,0.2,0.007,5.0,9.0
201408031700,동작구,0.018,0.022,0.3,0.006,8.0,4.0
201408031600,동작구,0.012,0.026,0.2,0.006,14.0,4.0
201408031500,동작구,0.015,0.026,0.2,0.007,10.0,6.0
201408031400,동작구,0.018,0.024,0.2,0.008,8.0,10.0
201408031300,동작구,0.013,0.027,0.2,0.007,9.0,3.0
201408031200,동작구,0.017,0.021,0.2,0.006,7.0,8.0
201408031100,동작구,0.018,0.02,0.2,0.006,7.0,7.0
201408031000,동작구,0.016,0.02,0.2,0.006,5.0,3.0
201408030900,동작구,0.015,0.021,0.2,0.006,10.0,5.0
201408030800,동작구,0.014,0.023,0.1,0.006,4.0,5.0
201408030700,동작구,0.011,0.025,0.1,0.006,5.0,7.0
201408030600,동작구,0.008,0.029,0.2,0.005,10.0,6.0
201408030500,동작구,0.008,0.029,0.2,0.005,12.0,5.0
201408030400,동작구,0.008,0.029,0.2,0.005,7.0,0.0
201408030300,동작구,0.008,0.031,0.2,0.006,11.0,7.0
201408030200,동작구,0.007,0.032,0.1,0.006,14.0,5.0
201408030100,동작구,0.009,0.032,0.2,0.006,14.0,11.0
201408030000,동작구,0.011,0.032,0.2,0.006,12.0,8.0
201408032300,마포구,0.021,0.007,0.4,0.003,7.0,2.0
201408032200,마포구,0.016,0.009,0.4,0.003,8.0,2.0
201408032100,마포구,0.018,0.008,0.4,0.003,7.0,1.0
201408032000,마포구,0.019,0.006,0.4,0.003,6.0,3.0
201408031900,마포구,0.019,0.006,0.4,0.003,5.0,1.0
201408031800,마포구,0.014,0.01,0.3,0.003,5.0,3.0
201408031700,마포구,0.01,0.016,0.3,0.003,10.0,3.0
201408031600,마포구,0.007,0.021,0.3,0.003,12.0,6.0
201408031500,마포구,0.007,0.023,0.3,0.003,11.0,5.0
201408031400,마포구,0.006,0.024,0.3,0.003,10.0,6.0
201408031300,마포구,0.005,0.024,0.3,0.003,4.0,3.0
201408031200,마포구,0.006,0.021,0.3,0.003,6.0,4.0
201408031100,마포구,0.008,0.018,0.3,0.003,7.0,4.0
201408031000,마포구,0.007,0.019,0.3,0.003,5.0,3.0
201408030900,마포구,0.005,0.02,0.2,0.003,6.0,5.0
201408030800,마포구,0.003,0.021,0.2,0.003,7.0,4.0
201408030700,마포구,0.003,0.021,0.2,0.003,6.0,2.0
201408030600,마포구,0.001,0.023,0.2,0.003,11.0,3.0
201408030500,마포구,0.001,0.024,0.2,0.003,12.0,8.0
201408030400,마포구,0.001,0.025,0.2,0.003,9.0,5.0
201408030300,마포구,0.001,0.026,0.2,0.003,11.0,7.0
201408030200,마포구,0.001,0.027,0.2,0.003,17.0,5.0
201408030100,마포구,0.002,0.028,0.2,0.003,13.0,9.0
201408030000,마포구,0.005,0.027,0.2,0.003,14.0,8.0
201408032300,서대문구,0.015,0.016,0.1,0.003,5.0,8.0
201408032200,서대문구,0.014,0.015,0.1,0.003,2.0,6.0
201408032100,서대문구,0.013,0.016,0.1,0.003,4.0,8.0
201408032000,서대문구,0.01,0.017,0.2,0.003,4.0,5.0
201408031900,서대문구,0.009,0.02,0.1,0.003,2.0,5.0
201408031800,서대문구,0.014,0.017,0.2,0.003,5.0,3.0
201408031700,서대문구,0.014,0.021,0.1,0.003,15.0,4.0
201408031600,서대문구,0.015,0.023,0.1,0.003,10.0,7.0
201408031500,서대문구,0.016,0.024,0.1,0.003,12.0,11.0
201408031400,서대문구,0.009,0.028,0.1,0.003,8.0,4.0
201408031300,서대문구,0.007,0.03,0.1,0.002,7.0,3.0
201408031200,서대문구,0.007,0.026,0.1,0.002,5.0,5.0
201408031100,서대문구,0.005,0.024,0.1,0.002,4.0,8.0
201408031000,서대문구,0.005,0.025,0.1,0.002,4.0,10.0
201408030900,서대문구,0.004,0.026,0.1,0.002,5.0,0.0
201408030800,서대문구,0.003,0.026,0.1,0.002,3.0,5.0
201408030700,서대문구,0.003,0.027,0.2,0.003,2.0,6.0
201408030600,서대문구,0.002,0.027,0.1,0.003,9.0,7.0
201408030500,서대문구,0.003,0.028,0.1,0.002,6.0,6.0
201408030400,서대문구,0.003,0.031,0.1,0.003,10.0,10.0
201408030300,서대문구,0.004,0.029,0.1,0.003,9.0,8.0
201408030200,서대문구,0.007,0.029,0.1,0.003,0.0,10.0
201408030100,서대문구,0.01,0.032,0.2,0.003,10.0,0.0
201408030000,서대문구,0.013,0.03,0.1,0.003,12.0,6.0
201408032300,서초구,0.0,0.022,0.4,0.002,9.0,4.0
201408032200,서초구,0.0,0.023,0.4,0.002,9.0,6.0
201408032100,서초구,0.0,0.023,0.4,0.002,1.0,8.0
201408032000,서초구,0.0,0.022,0.4,0.002,8.0,2.0
201408031900,서초구,0.0,0.024,0.4,0.002,5.0,4.0
201408031800,서초구,0.0,0.029,0.3,0.002,12.0,1.0
201408031700,서초구,0.0,0.029,0.3,0.002,16.0,5.0
201408031600,서초구,0.0,0.022,0.3,0.002,22.0,5.0
201408031500,서초구,0.0,0.018,0.3,0.002,8.0,3.0
201408031400,서초구,0.0,0.022,0.3,0.002,12.0,6.0
201408031300,서초구,0.0,0.022,0.3,0.002,15.0,3.0
201408031200,서초구,0.0,0.018,0.3,0.002,8.0,7.0
201408031100,서초구,0.0,0.017,0.3,0.002,6.0,1.0
201408031000,서초구,0.0,0.018,0.3,0.002,3.0,4.0
201408030900,서초구,0.0,0.019,0.2,0.002,10.0,4.0
201408030800,서초구,0.0,0.02,0.2,0.002,8.0,3.0
