MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201808132300,강남구,0.028,0.008,0.3,0.005,26.0,15.0
201808132200,강남구,0.023,0.014,0.3,0.005,23.0,16.0
201808132100,강남구,0.025,0.012,0.3,0.005,23.0,15.0
201808132000,강남구,0.029,0.014,0.3,0.005,28.0,18.0
201808131900,강남구,0.027,0.034,0.3,0.005,38.0,25.0
201808131800,강남구,0.025,0.048,0.3,0.005,35.0,24.0
201808131700,강남구,0.026,0.048,0.3,0.006,39.0,28.0
201808131600,강남구,0.03,0.057,0.4,0.005,39.0,27.0
201808131500,강남구,0.022,0.054,0.3,0.005,35.0,24.0
201808131400,강남구,0.016,0.05,0.3,0.005,28.0,19.0
201808131300,강남구,0.019,0.033,0.3,0.006,29.0,17.0
201808131200,강남구,0.029,0.021,0.4,0.007,31.0,18.0
201808131100,강남구,0.031,0.015,0.4,0.006,33.0,19.0
201808131000,강남구,0.033,0.009,0.5,0.007,35.0,18.0
201808130900,강남구,0.029,0.006,0.4,0.005,33.0,19.0
201808130800,강남구,0.024,0.005,0.4,0.007,27.0,19.0
201808130700,강남구,0.022,0.005,0.3,0.007,30.0,20.0
201808130600,강남구,0.019,0.007,0.3,0.005,29.0,21.0
201808130500,강남구,0.017,0.009,0.3,0.007,27.0,21.0
201808130400,강남구,0.013,0.014,0.3,0.007,26.0,20.0
201808130300,강남구,0.011,0.017,0.3,0.007,22.0,17.0
201808130200,강남구,0.009,0.021,0.3,0.006,25.0,18.0
201808130100,강남구,0.014,0.024,0.3,0.005,21.0,17.0
201808130000,강남구,0.037,0.012,0.5,0.006,15.0,12.0
201808132300,강동구,0.028,0.007,0.3,0.003,28.0,21.0
201808132200,강동구,0.026,0.01,0.3,0.003,30.0,18.0
201808132100,강동구,0.027,0.015,0.3,0.003,35.0,20.0
201808132000,강동구,0.027,0.024,0.3,0.003,41.0,26.0
201808131900,강동구,0.03,0.039,0.3,0.003,45.0,32.0
201808131800,강동구,0.036,0.052,0.4,0.003,63.0,37.0
201808131700,강동구,0.042,0.048,0.4,0.004,0.0,47.0
201808131600,강동구,0.032,0.052,0.4,0.004,59.0,34.0
201808131500,강동구,0.026,0.049,0.4,0.004,45.0,26.0
201808131400,강동구,0.023,0.045,0.3,0.004,31.0,19.0
201808131300,강동구,0.029,0.027,0.4,0.003,47.0,22.0
201808131200,강동구,0.026,0.028,0.4,0.003,40.0,21.0
201808131100,강동구,0.022,0.025,0.3,0.003,36.0,20.0
201808131000,강동구,0.022,0.02,0.3,0.003,34.0,20.0
201808130900,강동구,0.026,0.009,0.4,0.003,33.0,21.0
201808130800,강동구,0.024,0.006,0.5,0.004,41.0,20.0
201808130700,강동구,0.024,0.004,0.3,0.003,29.0,20.0
201808130600,강동구,0.024,0.004,0.3,0.003,33.0,21.0
201808130500,강동구,0.02,0.007,0.3,0.003,34.0,21.0
201808130400,강동구,0.019,0.011,0.3,0.003,32.0,20.0
201808130300,강동구,0.016,0.017,0.3,0.003,27.0,22.0
201808130200,강동구,0.014,0.02,0.3,0.003,35.0,20.0
201808130100,강동구,0.016,0.022,0.3,0.004,32.0,19.0
201808130000,강동구,0.039,0.01,0.4,0.003,34.0,22.0
201808132300,강북구,0.008,0.01,0.2,0.002,19.0,12.0
201808132200,강북구,0.007,0.016,0.2,0.003,22.0,14.0
201808132100,강북구,0.008,0.025,0.2,0.003,29.0,19.0
201808132000,강북구,0.006,0.037,0.2,0.003,32.0,22.0
201808131900,강북구,0.005,0.049,0.2,0.003,41.0,26.0
201808131800,강북구,0.006,0.057,0.2,0.003,37.0,26.0
201808131700,강북구,0.008,0.071,0.3,0.003,44.0,30.0
201808131600,강북구,0.012,0.076,0.3,0.003,39.0,26.0
201808131500,강북구,0.009,0.077,0.3,0.003,43.0,28.0
201808131400,강북구,0.01,0.069,0.3,0.002,37.0,25.0
201808131300,강북구,0.017,0.049,0.3,0.002,38.0,23.0
201808131200,강북구,0.016,0.035,0.3,0.002,31.0,18.0
201808131100,강북구,0.023,0.028,0.4,0.002,38.0,22.0
201808131000,강북구,0.019,0.026,0.4,0.002,26.0,18.0
201808130900,강북구,0.012,0.023,0.3,0.002,26.0,20.0
201808130800,강북구,0.009,0.015,0.3,0.002,29.0,19.0
201808130700,강북구,0.009,0.007,0.3,0.002,30.0,22.0
201808130600,강북구,0.01,0.007,0.3,0.002,30.0,20.0
201808130500,강북구,0.013,0.007,0.3,0.002,27.0,20.0
201808130400,강북구,0.014,0.01,0.4,0.002,27.0,19.0
201808130300,강북구,0.015,0.012,0.4,0.002,28.0,21.0
201808130200,강북구,0.013,0.017,0.3,0.002,28.0,19.0
201808130100,강북구,0.014,0.025,0.3,0.002,23.0,15.0
201808130000,강북구,0.016,0.03,0.3,0.002,19.0,14.0
201808132300,강서구,0.025,0.004,0.4,0.003,19.0,10.0
201808132200,강서구,0.022,0.005,0.2,0.003,19.0,12.0
201808132100,강서구,0.021,0.006,0.2,0.003,13.0,10.0
201808132000,강서구,0.015,0.01,0.2,0.003,15.0,10.0
201808131900,강서구,0.015,0.013,0.2,0.007,21.0,15.0
201808131800,강서구,0.015,0.036,0.2,0.008,31.0,24.0
201808131700,강서구,0.017,0.06,0.3,0.006,38.0,29.0
201808131600,강서구,0.019,0.055,0.3,0.005,35.0,26.0
201808131500,강서구,0.017,0.053,0.3,0.004,35.0,27.0
201808131400,강서구,0.012,0.069,0.3,0.005,36.0,27.0
201808131300,강서구,0.013,0.062,0.3,0.004,35.0,22.0
201808131200,강서구,0.017,0.047,0.3,0.004,27.0,19.0
201808131100,강서구,0.019,0.031,0.3,0.004,25.0,17.0
201808131000,강서구,0.022,0.022,0.3,0.004,25.0,18.0
201808130900,강서구,0.032,0.011,0.4,0.003,30.0,19.0
201808130800,강서구,0.03,0.007,0.4,0.003,27.0,20.0
201808130700,강서구,0.029,0.004,0.4,0.003,27.0,22.0
201808130600,강서구,0.023,0.009,0.4,0.002,25.0,22.0
201808130500,강서구,0.017,0.016,0.4,0.002,25.0,19.0
201808130400,강서구,0.016,0.021,0.4,0.002,29.0,24.0
201808130300,강서구,0.015,0.03,0.4,0.003,28.0,25.0
201808130200,강서구,0.016,0.04,0.3,0.002,24.0,21.0
201808130100,강서구,0.021,0.038,0.3,0.002,32.0,24.0
201808130000,강서구,0.019,0.047,0.3,0.002,22.0,17.0
201808132300,관악구,0.021,0.019,0.3,0.003,20.0,11.0
201808132200,관악구,0.021,0.019,0.3,0.003,19.0,9.0
201808132100,관악구,0.025,0.018,0.3,0.003,22.0,12.0
201808132000,관악구,0.023,0.019,0.2,0.004,20.0,15.0
201808131900,관악구,0.023,0.031,0.2,0.005,31.0,19.0
201808131800,관악구,0.022,0.046,0.3,0.006,40.0,26.0
201808131700,관악구,0.029,0.05,0.3,0.005,43.0,27.0
201808131600,관악구,0.029,0.049,0.4,0.005,58.0,24.0
201808131500,관악구,0.026,0.061,0.3,0.004,0.0,29.0
201808131400,관악구,0.014,0.061,0.3,0.004,45.0,26.0
201808131300,관악구,0.014,0.053,0.3,0.005,40.0,24.0
201808131200,관악구,0.019,0.037,0.4,0.006,34.0,18.0
201808131100,관악구,0.022,0.031,0.3,0.004,30.0,17.0
201808131000,관악구,0.026,0.026,0.3,0.004,42.0,18.0
201808130900,관악구,0.029,0.024,0.4,0.003,0.0,25.0
201808130800,관악구,0.031,0.018,0.4,0.003,31.0,15.0
201808130700,관악구,0.028,0.02,0.4,0.003,34.0,13.0
201808130600,관악구,0.023,0.021,0.3,0.003,27.0,20.0
201808130500,관악구,0.015,0.025,0.3,0.003,22.0,17.0
201808130400,관악구,0.013,0.03,0.3,0.003,26.0,26.0
201808130300,관악구,0.013,0.031,0.3,0.003,26.0,15.0
201808130200,관악구,0.011,0.033,0.3,0.003,22.0,17.0
201808130100,관악구,0.02,0.034,0.4,0.003,33.0,22.0
201808130000,관악구,0.029,0.037,0.4,0.003,17.0,8.0
201808132300,광진구,0.013,0.012,0.4,0.006,23.0,8.0
201808132200,광진구,0.017,0.014,0.5,0.006,29.0,24.0
201808132100,광진구,0.016,0.02,0.4,0.006,31.0,23.0
201808132000,광진구,0.013,0.033,0.2,0.006,0.0,27.0
201808131900,광진구,0.014,0.047,0.3,0.006,42.0,28.0
201808131800,광진구,0.015,0.059,0.3,0.006,40.0,26.0
201808131700,광진구,0.017,0.066,0.5,0.006,43.0,25.0
201808131600,광진구,0.015,0.069,0.6,0.006,48.0,37.0
201808131500,광진구,0.014,0.063,0.5,0.006,37.0,29.0
201808131400,광진구,0.012,0.053,0.5,0.006,35.0,30.0
201808131300,광진구,0.015,0.037,0.5,0.005,35.0,15.0
201808131200,광진구,0.018,0.032,0.6,0.006,29.0,18.0
201808131100,광진구,0.016,0.024,0.5,0.005,29.0,17.0
201808131000,광진구,0.019,0.014,0.6,0.006,39.0,26.0
201808130900,광진구,0.018,0.008,0.6,0.006,36.0,22.0
201808130800,광진구,0.014,0.007,0.5,0.005,28.0,20.0
201808130700,광진구,0.014,0.004,0.5,0.005,31.0,22.0
201808130600,광진구,0.012,0.005,0.5,0.006,30.0,25.0
201808130500,광진구,0.009,0.009,0.5,0.005,29.0,22.0
201808130400,광진구,0.008,0.014,0.5,0.005,24.0,23.0
201808130300,광진구,0.009,0.015,0.5,0.005,27.0,17.0
201808130200,광진구,0.007,0.021,0.4,0.005,22.0,21.0
201808130100,광진구,0.009,0.025,0.5,0.005,0.0,27.0
201808130000,광진구,0.021,0.017,0.5,0.005,27.0,18.0
201808132300,구로구,0.018,0.015,0.2,0.004,16.0,10.0
201808132200,구로구,0.016,0.016,0.2,0.004,15.0,10.0
201808132100,구로구,0.016,0.015,0.2,0.003,15.0,12.0
201808132000,구로구,0.018,0.012,0.2,0.005,16.0,13.0
201808131900,구로구,0.018,0.023,0.2,0.006,20.0,17.0
201808131800,구로구,0.019,0.052,0.2,0.006,34.0,28.0
201808131700,구로구,0.023,0.064,0.2,0.006,42.0,28.0
