MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201312032300,강남구,0.058,0.002,0.7,0.01,78.0,43.0
201312032200,강남구,0.059,0.002,0.7,0.011,80.0,43.0
201312032100,강남구,0.058,0.002,0.6,0.012,69.0,44.0
201312032000,강남구,0.054,0.004,0.5,0.011,60.0,37.0
201312031900,강남구,0.045,0.011,0.5,0.012,66.0,40.0
201312031800,강남구,0.037,0.019,0.5,0.012,65.0,47.0
201312031700,강남구,0.046,0.012,0.5,0.014,77.0,55.0
201312031600,강남구,0.045,0.015,0.5,0.015,87.0,52.0
201312031500,강남구,0.039,0.017,0.5,0.017,94.0,40.0
201312031400,강남구,0.05,0.011,0.6,0.019,80.0,49.0
201312031300,강남구,0.046,0.013,0.6,0.02,77.0,48.0
201312031200,강남구,0.046,0.011,0.6,0.022,81.0,48.0
201312031100,강남구,0.062,0.004,1.1,0.013,100.0,61.0
201312031000,강남구,0.066,0.003,1.2,0.008,88.0,48.0
201312030900,강남구,0.06,0.002,1.2,0.007,87.0,45.0
201312030800,강남구,0.058,0.002,1.1,0.007,80.0,43.0
201312030700,강남구,0.048,0.002,0.9,0.006,77.0,42.0
201312030600,강남구,0.043,0.002,0.8,0.005,64.0,42.0
201312030500,강남구,0.042,0.002,0.8,0.006,62.0,44.0
201312030400,강남구,0.041,0.002,0.7,0.006,68.0,46.0
201312030300,강남구,0.044,0.002,0.7,0.006,66.0,46.0
201312030200,강남구,0.046,0.002,0.8,0.006,72.0,52.0
201312030100,강남구,0.05,0.002,0.8,0.006,74.0,40.0
201312030000,강남구,0.051,0.002,0.8,0.006,78.0,44.0
201312032300,강동구,0.08,0.002,1.3,0.009,111.0,56.0
201312032200,강동구,0.08,0.002,1.3,0.009,107.0,57.0
201312032100,강동구,0.074,0.001,1.1,0.01,55.0,40.0
201312032000,강동구,0.06,0.005,0.8,0.01,56.0,32.0
201312031900,강동구,0.057,0.007,0.7,0.01,60.0,33.0
201312031800,강동구,0.056,0.008,0.7,0.012,64.0,37.0
201312031700,강동구,0.045,0.016,0.6,0.013,66.0,42.0
201312031600,강동구,0.035,0.023,0.6,0.015,68.0,45.0
201312031500,강동구,0.035,0.022,0.6,0.017,78.0,49.0
201312031400,강동구,0.046,0.013,0.7,0.02,75.0,33.0
201312031300,강동구,0.052,0.01,0.8,0.022,90.0,39.0
201312031200,강동구,0.067,0.004,1.1,0.018,112.0,54.0
201312031100,강동구,0.071,0.002,1.4,0.01,80.0,41.0
201312031000,강동구,0.055,0.002,1.2,0.006,67.0,34.0
201312030900,강동구,0.054,0.002,1.1,0.006,66.0,34.0
201312030800,강동구,0.051,0.001,1.0,0.005,65.0,34.0
201312030700,강동구,0.045,0.002,1.0,0.005,54.0,31.0
201312030600,강동구,0.039,0.002,0.8,0.005,57.0,30.0
201312030500,강동구,0.04,0.001,0.8,0.005,58.0,33.0
201312030400,강동구,0.04,0.001,0.8,0.005,60.0,29.0
201312030300,강동구,0.042,0.001,0.7,0.005,57.0,33.0
201312030200,강동구,0.045,0.002,0.8,0.005,64.0,33.0
201312030100,강동구,0.049,0.002,0.8,0.005,64.0,34.0
201312030000,강동구,0.049,0.003,0.8,0.005,68.0,34.0
201312032300,강북구,0.061,0.002,1.0,0.011,70.0,40.0
201312032200,강북구,0.065,0.003,1.1,0.011,80.0,37.0
201312032100,강북구,0.065,0.003,1.1,0.011,86.0,43.0
201312032000,강북구,0.063,0.005,0.9,0.013,69.0,39.0
201312031900,강북구,0.042,0.014,0.5,0.013,59.0,38.0
201312031800,강북구,0.039,0.017,0.5,0.014,69.0,37.0
201312031700,강북구,0.04,0.015,0.5,0.015,68.0,34.0
201312031600,강북구,0.035,0.019,0.5,0.016,71.0,32.0
201312031500,강북구,0.033,0.021,0.5,0.019,67.0,38.0
201312031400,강북구,0.029,0.022,0.5,0.02,66.0,36.0
201312031300,강북구,0.028,0.022,0.4,0.02,66.0,31.0
201312031200,강북구,0.07,0.006,1.0,0.018,122.0,53.0
201312031100,강북구,0.082,0.003,1.4,0.014,93.0,56.0
201312031000,강북구,0.075,0.003,1.5,0.011,89.0,56.0
201312030900,강북구,0.084,0.003,1.7,0.011,98.0,56.0
201312030800,강북구,0.08,0.003,1.6,0.009,95.0,51.0
201312030700,강북구,0.07,0.003,1.4,0.009,97.0,48.0
201312030600,강북구,0.064,0.003,1.3,0.009,87.0,48.0
201312030500,강북구,0.061,0.002,1.2,0.009,87.0,45.0
201312030400,강북구,0.059,0.002,1.1,0.008,91.0,42.0
201312030300,강북구,0.063,0.002,1.1,0.008,99.0,44.0
201312030200,강북구,0.067,0.003,1.1,0.008,98.0,46.0
201312030100,강북구,0.067,0.003,1.0,0.008,85.0,39.0
201312030000,강북구,0.067,0.003,1.0,0.009,87.0,44.0
201312032300,강서구,0.073,0.002,0.9,0.012,94.0,40.0
201312032200,강서구,0.07,0.002,0.9,0.017,103.0,40.0
201312032100,강서구,0.074,0.002,1.1,0.015,119.0,33.0
201312032000,강서구,0.079,0.002,1.3,0.013,97.0,32.0
201312031900,강서구,0.068,0.002,0.9,0.013,71.0,28.0
201312031800,강서구,0.055,0.009,0.7,0.013,80.0,27.0
201312031700,강서구,0.047,0.016,0.6,0.014,78.0,25.0
201312031600,강서구,0.037,0.024,0.6,0.016,76.0,23.0
201312031500,강서구,0.037,0.021,0.6,0.017,90.0,26.0
201312031400,강서구,0.03,0.026,0.6,0.019,60.0,28.0
201312031300,강서구,0.046,0.015,0.7,0.023,77.0,34.0
201312031200,강서구,0.065,0.007,0.9,0.025,104.0,49.0
201312031100,강서구,0.056,0.007,1.0,0.031,108.0,51.0
201312031000,강서구,0.066,0.004,1.5,0.023,117.0,59.0
201312030900,강서구,0.079,0.003,1.9,0.018,118.0,56.0
201312030800,강서구,0.074,0.002,1.8,0.015,114.0,50.0
201312030700,강서구,0.061,0.002,1.4,0.014,101.0,42.0
201312030600,강서구,0.042,0.005,1.0,0.015,96.0,37.0
201312030500,강서구,0.035,0.01,0.8,0.018,76.0,36.0
201312030400,강서구,0.031,0.017,0.7,0.016,76.0,34.0
201312030300,강서구,0.041,0.012,0.7,0.012,76.0,35.0
201312030200,강서구,0.048,0.009,0.8,0.013,84.0,34.0
201312030100,강서구,0.062,0.003,1.0,0.012,92.0,40.0
201312030000,강서구,0.054,0.007,0.8,0.012,90.0,38.0
201312032300,관악구,0.058,0.003,1.1,0.01,80.0,47.0
201312032200,관악구,0.055,0.003,1.0,0.01,83.0,53.0
201312032100,관악구,0.055,0.003,1.0,0.013,88.0,53.0
201312032000,관악구,0.057,0.003,1.0,0.012,80.0,46.0
201312031900,관악구,0.053,0.004,0.8,0.012,74.0,39.0
201312031800,관악구,0.038,0.014,0.6,0.013,70.0,36.0
201312031700,관악구,0.033,0.018,0.6,0.013,69.0,45.0
201312031600,관악구,0.024,0.026,0.5,0.013,78.0,38.0
201312031500,관악구,0.026,0.023,0.6,0.016,90.0,50.0
201312031400,관악구,0.046,0.01,0.8,0.02,98.0,62.0
201312031300,관악구,0.045,0.009,0.8,0.021,72.0,36.0
201312031200,관악구,0.041,0.01,0.7,0.023,87.0,39.0
201312031100,관악구,0.046,0.005,1.0,0.028,99.0,53.0
201312031000,관악구,0.063,0.003,1.7,0.019,104.0,50.0
201312030900,관악구,0.065,0.003,1.8,0.015,110.0,55.0
201312030800,관악구,0.055,0.003,1.3,0.017,101.0,51.0
201312030700,관악구,0.048,0.003,1.1,0.017,101.0,47.0
201312030600,관악구,0.046,0.003,1.0,0.018,99.0,47.0
201312030500,관악구,0.046,0.003,0.9,0.018,92.0,50.0
201312030400,관악구,0.048,0.003,0.9,0.018,89.0,51.0
201312030300,관악구,0.054,0.003,1.1,0.019,107.0,61.0
201312030200,관악구,0.058,0.003,1.1,0.017,107.0,58.0
201312030100,관악구,0.056,0.003,1.0,0.015,97.0,57.0
201312030000,관악구,0.057,0.003,1.0,0.014,102.0,63.0
201312032300,광진구,0.059,0.004,1.3,0.007,105.0,0.0
201312032200,광진구,0.057,0.004,1.1,0.007,97.0,0.0
201312032100,광진구,0.055,0.003,1.1,0.007,64.0,0.0
201312032000,광진구,0.047,0.006,0.8,0.006,60.0,0.0
201312031900,광진구,0.043,0.011,0.7,0.006,61.0,0.0
201312031800,광진구,0.044,0.01,0.7,0.007,67.0,0.0
201312031700,광진구,0.035,0.019,0.6,0.007,74.0,0.0
201312031600,광진구,0.03,0.024,0.6,0.009,70.0,0.0
201312031500,광진구,0.029,0.025,0.7,0.01,77.0,0.0
201312031400,광진구,0.042,0.015,0.8,0.012,87.0,0.0
201312031300,광진구,0.049,0.012,0.8,0.013,87.0,0.0
201312031200,광진구,0.058,0.006,1.3,0.011,110.0,0.0
201312031100,광진구,0.057,0.004,1.6,0.009,110.0,0.0
201312031000,광진구,0.049,0.004,1.5,0.007,101.0,0.0
201312030900,광진구,0.052,0.004,1.4,0.008,85.0,0.0
201312030800,광진구,0.047,0.003,1.2,0.007,81.0,58.0
201312030700,광진구,0.039,0.003,1.0,0.006,68.0,52.0
201312030600,광진구,0.036,0.003,0.9,0.005,69.0,52.0
201312030500,광진구,0.036,0.003,0.8,0.005,65.0,52.0
201312030400,광진구,0.036,0.003,0.8,0.004,64.0,52.0
201312030300,광진구,0.036,0.003,0.8,0.004,67.0,53.0
201312030200,광진구,0.038,0.003,0.9,0.005,70.0,54.0
201312030100,광진구,0.04,0.003,0.9,0.005,70.0,54.0
201312030000,광진구,0.041,0.003,0.8,0.005,73.0,52.0
201312032300,구로구,0.064,0.003,0.9,0.013,75.0,40.0
201312032200,구로구,0.06,0.003,0.7,0.012,84.0,52.0
201312032100,구로구,0.063,0.003,0.9,0.016,89.0,41.0
201312032000,구로구,0.066,0.003,0.8,0.014,69.0,37.0
201312031900,구로구,0.062,0.003,0.7,0.014,65.0,37.0
201312031800,구로구,0.045,0.012,0.6,0.013,67.0,37.0
201312031700,구로구,0.036,0.017,0.5,0.014,68.0,37.0
201312031600,구로구,0.028,0.022,0.5,0.013,59.0,31.0
201312031500,구로구,0.025,0.023,0.5,0.016,74.0,46.0
201312031400,구로구,0.041,0.012,0.6,0.019,83.0,42.0
201312031300,구로구,0.056,0.007,0.8,0.022,79.0,52.0
201312031200,구로구,0.046,0.009,0.7,0.023,85.0,0.0
201312031100,구로구,0.057,0.005,1.0,0.026,108.0,51.0
201312031000,구로구,0.074,0.003,1.4,0.019,0.0,50.0
201312030900,구로구,0.082,0.003,2.1,0.014,0.0,57.0
201312030800,구로구,0.072,0.003,1.6,0.015,93.0,44.0
201312030700,구로구,0.064,0.003,1.3,0.016,94.0,50.0
201312030600,구로구,0.062,0.003,1.2,0.016,95.0,48.0
201312030500,구로구,0.059,0.003,1.1,0.016,96.0,50.0
201312030400,구로구,0.059,0.003,1.0,0.017,106.0,53.0
201312030300,구로구,0.063,0.003,1.0,0.016,109.0,53.0
201312030200,구로구,0.065,0.003,1.0,0.014,86.0,49.0
201312030100,구로구,0.068,0.003,0.9,0.014,97.0,46.0
201312030000,구로구,0.071,0.003,1.0,0.014,98.0,55.0
201312032300,금천구,0.047,0.001,0.9,0.008,74.0,43.0
201312032200,금천구,0.067,0.002,1.0,0.01,83.0,47.0
201312032100,금천구,0.037,0.002,1.0,0.01,70.0,44.0
201312032000,금천구,0.054,0.002,0.7,0.009,63.0,41.0
