MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201902200700,강남구,0.019,0.022,0.5,0.005,0.0,25.0
201902200600,강남구,0.012,0.032,0.4,0.005,0.0,26.0
201902200500,강남구,0.011,0.04,0.5,0.006,0.0,24.0
201902200400,강남구,0.011,0.015,0.4,0.005,0.0,22.0
201902200300,강남구,0.022,0.001,0.5,0.005,32.0,31.0
201902200200,강남구,0.028,0.001,0.6,0.006,34.0,31.0
201902200100,강남구,0.029,0.001,0.6,0.006,33.0,29.0
201902200000,강남구,0.03,0.009,0.6,0.005,32.0,28.0
201902201500,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201902201400,강남구,0.0,0.0,0.0,0.0,0.0,0.0
201902201300,강남구,0.023,0.033,0.7,0.006,0.0,82.0
201902201200,강남구,0.027,0.022,0.7,0.005,75.0,70.0
201902201100,강남구,0.03,0.02,0.7,0.006,63.0,59.0
201902201000,강남구,0.035,0.015,0.6,0.006,46.0,45.0
201902200900,강남구,0.034,0.013,0.5,0.005,0.0,35.0
201902200800,강남구,0.027,0.017,0.5,0.005,0.0,27.0
201902202300,강남구,0.048,0.007,0.9,0.005,93.0,78.0
201902202200,강남구,0.057,0.002,1.0,0.006,92.0,82.0
201902202100,강남구,0.053,0.004,0.9,0.005,95.0,90.0
201902202000,강남구,0.045,0.01,0.9,0.006,89.0,81.0
201902201900,강남구,0.03,0.02,0.8,0.006,86.0,82.0
201902201800,강남구,0.028,0.027,0.7,0.006,78.0,72.0
201902201700,강남구,0.024,0.019,0.7,0.005,75.0,73.0
201902201600,강남구,0.022,0.025,0.7,0.005,70.0,66.0
201902200700,강동구,0.027,0.021,0.5,0.003,23.0,23.0
201902200600,강동구,0.017,0.028,0.4,0.003,24.0,24.0
201902200500,강동구,0.015,0.028,0.5,0.003,25.0,23.0
201902200400,강동구,0.02,0.022,0.5,0.004,32.0,30.0
201902200300,강동구,0.019,0.025,0.5,0.004,33.0,28.0
201902200200,강동구,0.026,0.022,0.5,0.004,30.0,25.0
201902200100,강동구,0.041,0.011,0.6,0.004,37.0,28.0
201902200000,강동구,0.039,0.012,0.6,0.004,37.0,29.0
201902201500,강동구,0.02,0.033,0.6,0.004,70.0,60.0
201902201400,강동구,0.02,0.033,0.6,0.004,73.0,67.0
201902201300,강동구,0.024,0.031,0.7,0.004,80.0,67.0
201902201200,강동구,0.027,0.027,0.7,0.005,72.0,61.0
201902201100,강동구,0.035,0.023,0.7,0.004,68.0,57.0
201902201000,강동구,0.037,0.02,0.7,0.003,49.0,44.0
201902200900,강동구,0.031,0.02,0.5,0.004,35.0,33.0
201902200800,강동구,0.029,0.022,0.5,0.003,27.0,25.0
201902202300,강동구,0.068,0.003,1.0,0.005,96.0,76.0
201902202200,강동구,0.067,0.003,1.0,0.004,92.0,77.0
201902202100,강동구,0.051,0.013,0.9,0.005,95.0,76.0
201902202000,강동구,0.042,0.019,0.8,0.004,87.0,76.0
201902201900,강동구,0.038,0.022,0.8,0.004,79.0,73.0
201902201800,강동구,0.025,0.031,0.7,0.004,69.0,65.0
201902201700,강동구,0.02,0.034,0.6,0.004,67.0,60.0
201902201600,강동구,0.018,0.034,0.6,0.004,63.0,59.0
201902200700,강북구,0.023,0.026,0.5,0.002,31.0,21.0
201902200600,강북구,0.011,0.037,0.4,0.002,26.0,19.0
201902200500,강북구,0.008,0.039,0.4,0.002,37.0,24.0
201902200400,강북구,0.01,0.035,0.5,0.002,40.0,29.0
201902200300,강북구,0.01,0.035,0.5,0.003,33.0,20.0
201902200200,강북구,0.01,0.038,0.5,0.003,29.0,21.0
201902200100,강북구,0.019,0.026,0.6,0.003,36.0,26.0
201902200000,강북구,0.023,0.021,0.6,0.002,40.0,27.0
201902201500,강북구,0.016,0.041,0.6,0.004,80.0,60.0
201902201400,강북구,0.011,0.045,0.6,0.003,69.0,54.0
201902201300,강북구,0.011,0.044,0.6,0.003,83.0,65.0
201902201200,강북구,0.016,0.038,0.6,0.003,80.0,59.0
201902201100,강북구,0.027,0.03,0.6,0.003,80.0,57.0
201902201000,강북구,0.02,0.036,0.6,0.003,59.0,43.0
201902200900,강북구,0.021,0.031,0.5,0.003,40.0,28.0
201902200800,강북구,0.018,0.032,0.5,0.003,32.0,23.0
201902202300,강북구,0.04,0.011,0.9,0.003,100.0,71.0
201902202200,강북구,0.034,0.017,0.9,0.003,94.0,69.0
201902202100,강북구,0.032,0.02,0.8,0.004,102.0,76.0
201902202000,강북구,0.022,0.034,0.8,0.004,100.0,75.0
201902201900,강북구,0.025,0.032,0.8,0.003,97.0,71.0
201902201800,강북구,0.015,0.043,0.7,0.003,86.0,67.0
201902201700,강북구,0.011,0.046,0.7,0.004,84.0,62.0
201902201600,강북구,0.012,0.045,0.6,0.003,75.0,58.0
201902200700,강서구,0.036,0.016,0.5,0.003,40.0,27.0
201902200600,강서구,0.02,0.031,0.5,0.003,33.0,26.0
201902200500,강서구,0.014,0.036,0.4,0.004,31.0,24.0
201902200400,강서구,0.011,0.037,0.4,0.004,21.0,17.0
201902200300,강서구,0.014,0.031,0.5,0.005,28.0,22.0
201902200200,강서구,0.02,0.025,0.5,0.004,30.0,23.0
201902200100,강서구,0.031,0.018,0.6,0.005,34.0,22.0
201902200000,강서구,0.038,0.014,0.6,0.005,33.0,22.0
201902201500,강서구,0.017,0.042,0.7,0.005,99.0,72.0
201902201400,강서구,0.017,0.041,0.7,0.004,95.0,69.0
201902201300,강서구,0.019,0.037,0.7,0.004,98.0,68.0
201902201200,강서구,0.018,0.038,0.7,0.004,85.0,62.0
201902201100,강서구,0.022,0.037,0.6,0.006,78.0,54.0
201902201000,강서구,0.038,0.019,0.6,0.006,61.0,42.0
201902200900,강서구,0.037,0.017,0.5,0.004,52.0,36.0
201902200800,강서구,0.041,0.013,0.5,0.004,45.0,30.0
201902202300,강서구,0.035,0.026,0.9,0.007,97.0,62.0
201902202200,강서구,0.064,0.004,0.9,0.007,98.0,66.0
201902202100,강서구,0.067,0.003,0.9,0.01,105.0,67.0
201902202000,강서구,0.06,0.009,1.0,0.008,107.0,74.0
201902201900,강서구,0.045,0.021,0.9,0.009,109.0,71.0
201902201800,강서구,0.025,0.039,0.8,0.007,100.0,71.0
201902201700,강서구,0.02,0.043,0.7,0.007,100.0,68.0
201902201600,강서구,0.018,0.042,0.7,0.006,91.0,66.0
201902200700,관악구,0.039,0.015,0.4,0.003,34.0,29.0
