MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201710262300,강남구,0.056,0.005,0.7,0.006,61.0,41.0
201710262200,강남구,0.052,0.009,0.7,0.005,62.0,45.0
201710262100,강남구,0.051,0.011,0.6,0.004,64.0,45.0
201710262000,강남구,0.055,0.009,0.6,0.005,62.0,42.0
201710261900,강남구,0.057,0.007,0.6,0.005,51.0,31.0
201710261800,강남구,0.053,0.011,0.5,0.005,48.0,29.0
201710261700,강남구,0.048,0.013,0.5,0.005,43.0,25.0
201710261600,강남구,0.043,0.017,0.5,0.005,44.0,27.0
201710261500,강남구,0.051,0.014,0.5,0.005,50.0,31.0
201710261400,강남구,0.052,0.013,0.6,0.005,46.0,29.0
201710261300,강남구,0.044,0.018,0.5,0.005,49.0,29.0
201710261200,강남구,0.047,0.015,0.6,0.006,53.0,32.0
201710261100,강남구,0.047,0.007,0.6,0.006,50.0,34.0
201710261000,강남구,0.045,0.004,0.7,0.005,43.0,29.0
201710260900,강남구,0.039,0.003,0.6,0.005,40.0,27.0
201710260800,강남구,0.039,0.002,0.5,0.005,38.0,25.0
201710260700,강남구,0.037,0.002,0.5,0.005,37.0,26.0
201710260600,강남구,0.038,0.001,0.5,0.005,38.0,26.0
201710260500,강남구,0.04,0.002,0.6,0.004,39.0,28.0
201710260400,강남구,0.046,0.002,0.6,0.004,42.0,26.0
201710260300,강남구,0.047,0.002,0.6,0.005,44.0,29.0
201710260200,강남구,0.052,0.002,0.6,0.005,46.0,27.0
201710260100,강남구,0.055,0.002,0.7,0.005,45.0,28.0
201710260000,강남구,0.059,0.002,0.6,0.006,41.0,26.0
201710262300,강동구,0.062,0.004,0.8,0.005,73.0,35.0
201710262200,강동구,0.065,0.005,0.8,0.004,77.0,34.0
201710262100,강동구,0.074,0.002,0.8,0.005,69.0,33.0
201710262000,강동구,0.062,0.011,0.7,0.005,65.0,27.0
201710261900,강동구,0.073,0.002,0.8,0.005,69.0,25.0
201710261800,강동구,0.072,0.004,0.7,0.005,58.0,21.0
201710261700,강동구,0.058,0.014,0.7,0.004,58.0,21.0
201710261600,강동구,0.045,0.023,0.6,0.005,57.0,20.0
201710261500,강동구,0.038,0.028,0.6,0.005,51.0,20.0
201710261400,강동구,0.036,0.028,0.6,0.005,55.0,21.0
201710261300,강동구,0.036,0.03,0.6,0.005,62.0,23.0
201710261200,강동구,0.037,0.021,0.6,0.005,52.0,20.0
201710261100,강동구,0.04,0.009,0.6,0.004,54.0,22.0
201710261000,강동구,0.043,0.004,0.7,0.004,50.0,23.0
201710260900,강동구,0.042,0.003,0.6,0.004,45.0,19.0
201710260800,강동구,0.038,0.003,0.6,0.004,40.0,17.0
201710260700,강동구,0.039,0.002,0.5,0.004,37.0,20.0
201710260600,강동구,0.038,0.002,0.5,0.004,37.0,17.0
201710260500,강동구,0.039,0.002,0.6,0.004,42.0,19.0
201710260400,강동구,0.041,0.002,0.6,0.004,35.0,23.0
201710260300,강동구,0.046,0.002,0.6,0.004,49.0,22.0
201710260200,강동구,0.051,0.002,0.7,0.005,52.0,24.0
201710260100,강동구,0.056,0.002,0.7,0.004,48.0,24.0
201710260000,강동구,0.06,0.002,0.7,0.004,60.0,27.0
201710262300,강북구,0.027,0.032,0.8,0.003,43.0,30.0
201710262200,강북구,0.032,0.028,0.7,0.003,42.0,30.0
201710262100,강북구,0.03,0.03,0.7,0.003,46.0,34.0
201710262000,강북구,0.027,0.037,0.8,0.003,52.0,36.0
201710261900,강북구,0.028,0.044,0.5,0.004,50.0,32.0
201710261800,강북구,0.029,0.045,0.5,0.004,49.0,31.0
201710261700,강북구,0.022,0.054,0.5,0.004,44.0,27.0
201710261600,강북구,0.023,0.053,0.5,0.004,45.0,27.0
201710261500,강북구,0.045,0.03,0.6,0.004,50.0,27.0
201710261400,강북구,0.054,0.022,0.6,0.004,54.0,29.0
201710261300,강북구,0.053,0.021,0.6,0.004,58.0,32.0
201710261200,강북구,0.047,0.025,0.6,0.004,56.0,32.0
201710261100,강북구,0.053,0.015,0.7,0.004,56.0,32.0
201710261000,강북구,0.047,0.011,0.6,0.004,57.0,32.0
201710260900,강북구,0.041,0.008,0.6,0.003,48.0,27.0
201710260800,강북구,0.036,0.007,0.6,0.003,35.0,26.0
201710260700,강북구,0.031,0.011,0.6,0.002,35.0,25.0
201710260600,강북구,0.023,0.019,0.6,0.003,33.0,22.0
201710260500,강북구,0.019,0.024,0.5,0.002,35.0,22.0
201710260400,강북구,0.019,0.026,0.5,0.003,36.0,22.0
201710260300,강북구,0.021,0.025,0.5,0.003,37.0,21.0
201710260200,강북구,0.028,0.02,0.7,0.002,32.0,22.0
201710260100,강북구,0.039,0.011,0.8,0.003,33.0,24.0
201710260000,강북구,0.046,0.007,0.6,0.003,34.0,23.0
201710262300,강서구,0.0,0.0,0.0,0.0,0.0,38.0
201710262200,강서구,0.0,0.0,0.0,0.0,0.0,37.0
201710262100,강서구,0.0,0.0,0.0,0.0,0.0,33.0
201710262000,강서구,0.0,0.0,0.0,0.0,0.0,25.0
201710261900,강서구,0.0,0.0,0.0,0.0,0.0,28.0
201710261800,강서구,0.0,0.0,0.0,0.0,0.0,22.0
201710261700,강서구,0.0,0.0,0.0,0.0,0.0,28.0
201710261600,강서구,0.0,0.0,0.0,0.0,0.0,22.0
201710261500,강서구,0.0,0.0,0.0,0.0,0.0,19.0
201710261400,강서구,0.0,0.0,0.0,0.0,0.0,25.0
201710261300,강서구,0.0,0.0,0.0,0.0,0.0,30.0
201710261200,강서구,0.0,0.0,0.0,0.0,0.0,37.0
201710261100,강서구,0.069,0.005,0.8,0.006,84.0,34.0
201710261000,강서구,0.07,0.004,0.9,0.007,82.0,33.0
201710260900,강서구,0.063,0.003,0.8,0.006,69.0,32.0
201710260800,강서구,0.054,0.003,0.7,0.008,56.0,26.0
201710260700,강서구,0.051,0.002,0.7,0.006,60.0,34.0
201710260600,강서구,0.047,0.003,0.7,0.006,50.0,27.0
201710260500,강서구,0.048,0.003,0.6,0.006,49.0,31.0
201710260400,강서구,0.045,0.005,0.5,0.006,53.0,33.0
201710260300,강서구,0.048,0.005,0.5,0.006,64.0,34.0
201710260200,강서구,0.056,0.003,0.7,0.008,64.0,37.0
201710260100,강서구,0.063,0.003,0.8,0.007,69.0,33.0
201710260000,강서구,0.068,0.003,0.7,0.006,58.0,34.0
201710262300,관악구,0.045,0.015,0.7,0.006,53.0,34.0
201710262200,관악구,0.054,0.01,0.7,0.006,47.0,29.0
201710262100,관악구,0.057,0.007,0.7,0.006,47.0,30.0
201710262000,관악구,0.062,0.005,0.6,0.006,49.0,28.0
201710261900,관악구,0.053,0.012,0.5,0.006,47.0,24.0
201710261800,관악구,0.066,0.004,0.6,0.006,50.0,25.0
201710261700,관악구,0.054,0.009,0.5,0.006,49.0,22.0
201710261600,관악구,0.043,0.017,0.4,0.006,0.0,0.0
201710261500,관악구,0.04,0.017,0.4,0.006,0.0,0.0
201710261400,관악구,0.044,0.015,0.5,0.006,27.0,17.0
201710261300,관악구,0.045,0.014,0.5,0.006,36.0,18.0
201710261200,관악구,0.057,0.006,0.7,0.006,51.0,24.0
201710261100,관악구,0.056,0.005,0.8,0.006,49.0,23.0
201710261000,관악구,0.056,0.003,0.8,0.006,44.0,23.0
201710260900,관악구,0.054,0.003,0.9,0.006,42.0,23.0
201710260800,관악구,0.057,0.002,0.9,0.006,41.0,20.0
201710260700,관악구,0.055,0.002,0.8,0.006,39.0,21.0
201710260600,관악구,0.054,0.002,0.8,0.006,37.0,20.0
201710260500,관악구,0.054,0.002,0.8,0.006,41.0,22.0
201710260400,관악구,0.054,0.002,0.8,0.006,35.0,21.0
201710260300,관악구,0.05,0.003,0.7,0.006,37.0,22.0
201710260200,관악구,0.055,0.003,0.8,0.007,40.0,24.0
201710260100,관악구,0.057,0.002,0.9,0.007,40.0,26.0
201710260000,관악구,0.059,0.003,0.8,0.007,44.0,27.0
201710262300,광진구,0.056,0.017,0.8,0.003,54.0,36.0
201710262200,광진구,0.059,0.015,0.7,0.003,50.0,33.0
201710262100,광진구,0.06,0.016,0.8,0.003,51.0,33.0
201710262000,광진구,0.059,0.02,0.7,0.004,49.0,31.0
201710261900,광진구,0.063,0.015,0.7,0.004,46.0,25.0
201710261800,광진구,0.061,0.017,0.7,0.003,41.0,25.0
201710261700,광진구,0.061,0.016,0.7,0.004,46.0,25.0
201710261600,광진구,0.051,0.021,0.7,0.004,44.0,25.0
201710261500,광진구,0.046,0.03,0.7,0.004,46.0,22.0
201710261400,광진구,0.049,0.027,0.7,0.004,48.0,28.0
201710261300,광진구,0.053,0.022,0.8,0.004,51.0,29.0
201710261200,광진구,0.0,0.0,0.0,0.0,46.0,26.0
201710261100,광진구,0.045,0.013,0.7,0.003,44.0,26.0
201710261000,광진구,0.043,0.012,0.6,0.004,41.0,27.0
201710260900,광진구,0.042,0.013,0.6,0.003,39.0,26.0
201710260800,광진구,0.039,0.012,0.5,0.003,38.0,26.0
