MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201510132300,강남구,0.055,0.003,0.5,0.005,44.0,21.0
201510132200,강남구,0.062,0.003,0.5,0.006,41.0,24.0
201510132100,강남구,0.057,0.005,0.5,0.005,35.0,13.0
201510132000,강남구,0.029,0.008,0.4,0.006,32.0,15.0
201510131900,강남구,0.029,0.012,0.4,0.005,33.0,16.0
201510131800,강남구,0.025,0.0,0.4,0.005,32.0,15.0
201510131700,강남구,0.024,0.0,0.4,0.005,36.0,18.0
201510131600,강남구,0.023,0.0,0.3,0.006,25.0,7.0
201510131500,강남구,0.019,0.0,0.3,0.005,23.0,7.0
201510131400,강남구,0.02,0.0,0.3,0.005,20.0,7.0
201510131300,강남구,0.022,0.046,0.3,0.005,28.0,11.0
201510131200,강남구,0.034,0.023,0.4,0.005,35.0,16.0
201510131100,강남구,0.044,0.009,0.5,0.005,31.0,16.0
201510131000,강남구,0.045,0.006,0.6,0.004,35.0,14.0
201510130900,강남구,0.041,0.003,0.6,0.005,30.0,17.0
201510130800,강남구,0.033,0.002,0.5,0.005,28.0,12.0
201510130700,강남구,0.041,0.002,0.6,0.004,25.0,16.0
201510130600,강남구,0.037,0.002,0.5,0.005,25.0,13.0
201510130500,강남구,0.041,0.002,0.5,0.004,25.0,8.0
201510130400,강남구,0.042,0.002,0.5,0.004,26.0,12.0
201510130300,강남구,0.032,0.011,0.4,0.004,22.0,15.0
201510130200,강남구,0.027,0.016,0.4,0.004,21.0,11.0
201510130100,강남구,0.032,0.011,0.3,0.005,24.0,9.0
201510130000,강남구,0.027,0.015,0.3,0.004,16.0,9.0
201510132300,강동구,0.063,0.002,0.6,0.004,36.0,17.0
201510132200,강동구,0.067,0.002,0.6,0.004,40.0,21.0
201510132100,강동구,0.045,0.015,0.5,0.005,35.0,15.0
201510132000,강동구,0.038,0.02,0.5,0.004,35.0,18.0
201510131900,강동구,0.029,0.028,0.5,0.005,30.0,18.0
201510131800,강동구,0.025,0.029,0.4,0.004,33.0,18.0
201510131700,강동구,0.023,0.029,0.4,0.005,36.0,16.0
201510131600,강동구,0.019,0.031,0.4,0.004,27.0,12.0
201510131500,강동구,0.019,0.028,0.3,0.005,0.0,0.0
201510131400,강동구,0.019,0.025,0.3,0.005,24.0,11.0
201510131300,강동구,0.028,0.021,0.4,0.005,38.0,14.0
201510131200,강동구,0.041,0.009,0.5,0.004,38.0,15.0
201510131100,강동구,0.043,0.006,0.5,0.005,42.0,22.0
201510131000,강동구,0.044,0.003,0.6,0.004,37.0,11.0
201510130900,강동구,0.031,0.003,0.5,0.004,26.0,9.0
201510130800,강동구,0.03,0.002,0.4,0.004,23.0,9.0
201510130700,강동구,0.03,0.002,0.4,0.004,25.0,11.0
201510130600,강동구,0.028,0.002,0.4,0.003,21.0,12.0
201510130500,강동구,0.029,0.002,0.4,0.004,25.0,10.0
201510130400,강동구,0.031,0.002,0.4,0.003,24.0,14.0
201510130300,강동구,0.035,0.002,0.5,0.003,27.0,15.0
201510130200,강동구,0.042,0.002,0.5,0.004,29.0,12.0
201510130100,강동구,0.044,0.002,0.5,0.004,27.0,6.0
201510130000,강동구,0.045,0.002,0.5,0.004,24.0,13.0
201510132300,강북구,0.056,0.021,0.7,0.006,63.0,31.0
201510132200,강북구,0.061,0.013,0.7,0.005,52.0,28.0
201510132100,강북구,0.058,0.014,0.6,0.005,42.0,22.0
201510132000,강북구,0.052,0.02,0.6,0.005,38.0,18.0
201510131900,강북구,0.036,0.035,0.5,0.005,34.0,15.0
201510131800,강북구,0.027,0.041,0.4,0.005,31.0,16.0
201510131700,강북구,0.022,0.046,0.4,0.004,32.0,14.0
201510131600,강북구,0.017,0.049,0.4,0.004,31.0,15.0
201510131500,강북구,0.015,0.052,0.4,0.004,28.0,13.0
201510131400,강북구,0.014,0.049,0.4,0.004,28.0,15.0
