MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201605212300,강남구,0.092,0.003,0.6,0.006,52.0,41.0
201605212200,강남구,0.092,0.008,0.6,0.007,44.0,39.0
201605212100,강남구,0.051,0.04,0.4,0.005,38.0,27.0
201605212000,강남구,0.03,0.066,0.3,0.005,29.0,29.0
201605211900,강남구,0.022,0.073,0.3,0.005,31.0,29.0
201605211800,강남구,0.025,0.075,0.3,0.005,28.0,0.0
201605211700,강남구,0.023,0.072,0.3,0.005,29.0,28.0
201605211600,강남구,0.023,0.07,0.3,0.005,20.0,0.0
201605211500,강남구,0.022,0.066,0.2,0.004,25.0,17.0
201605211400,강남구,0.018,0.072,0.2,0.005,21.0,21.0
201605211300,강남구,0.021,0.066,0.2,0.005,25.0,21.0
201605211200,강남구,0.033,0.048,0.3,0.005,28.0,22.0
201605211100,강남구,0.035,0.04,0.3,0.005,32.0,19.0
201605211000,강남구,0.04,0.033,0.3,0.005,27.0,16.0
201605210900,강남구,0.049,0.02,0.3,0.005,34.0,28.0
201605210800,강남구,0.051,0.015,0.3,0.005,28.0,22.0
201605210700,강남구,0.037,0.023,0.3,0.004,32.0,26.0
201605210600,강남구,0.027,0.033,0.3,0.004,27.0,25.0
201605210500,강남구,0.021,0.04,0.3,0.005,29.0,24.0
201605210400,강남구,0.024,0.037,0.3,0.005,26.0,25.0
201605210300,강남구,0.023,0.039,0.3,0.004,28.0,23.0
201605210200,강남구,0.035,0.032,0.4,0.004,32.0,26.0
201605210100,강남구,0.058,0.018,0.4,0.004,36.0,26.0
201605210000,강남구,0.064,0.016,0.4,0.005,33.0,28.0
201605212300,강동구,0.07,0.006,0.5,0.003,63.0,38.0
201605212200,강동구,0.083,0.003,0.6,0.003,70.0,51.0
201605212100,강동구,0.072,0.017,0.7,0.003,46.0,27.0
201605212000,강동구,0.025,0.05,0.4,0.004,40.0,32.0
201605211900,강동구,0.019,0.053,0.4,0.003,47.0,30.0
201605211800,강동구,0.016,0.059,0.3,0.002,39.0,29.0
201605211700,강동구,0.015,0.058,0.3,0.002,44.0,28.0
201605211600,강동구,0.012,0.058,0.3,0.003,34.0,27.0
201605211500,강동구,0.01,0.057,0.3,0.003,37.0,20.0
201605211400,강동구,0.011,0.055,0.3,0.003,27.0,26.0
201605211300,강동구,0.01,0.053,0.3,0.003,29.0,21.0
201605211200,강동구,0.015,0.047,0.3,0.003,35.0,19.0
201605211100,강동구,0.022,0.038,0.3,0.003,41.0,18.0
201605211000,강동구,0.029,0.03,0.3,0.003,65.0,24.0
201605210900,강동구,0.036,0.022,0.4,0.003,48.0,20.0
201605210800,강동구,0.036,0.019,0.3,0.003,39.0,22.0
201605210700,강동구,0.036,0.019,0.4,0.003,36.0,25.0
201605210600,강동구,0.023,0.027,0.3,0.003,41.0,32.0
201605210500,강동구,0.021,0.029,0.3,0.004,37.0,24.0
201605210400,강동구,0.027,0.024,0.4,0.003,43.0,26.0
201605210300,강동구,0.024,0.029,0.4,0.003,37.0,29.0
201605210200,강동구,0.032,0.025,0.4,0.003,43.0,26.0
201605210100,강동구,0.042,0.022,0.4,0.003,42.0,34.0
201605210000,강동구,0.059,0.017,0.5,0.004,65.0,31.0
201605212300,강북구,0.076,0.004,0.7,0.002,44.0,33.0
201605212200,강북구,0.072,0.011,0.6,0.002,38.0,31.0
201605212100,강북구,0.067,0.018,0.6,0.002,38.0,28.0
201605212000,강북구,0.058,0.03,0.6,0.002,33.0,26.0
201605211900,강북구,0.022,0.073,0.4,0.002,30.0,23.0
201605211800,강북구,0.018,0.081,0.4,0.002,29.0,21.0
201605211700,강북구,0.012,0.087,0.3,0.002,31.0,19.0
201605211600,강북구,0.011,0.082,0.3,0.002,25.0,19.0
201605211500,강북구,0.013,0.078,0.3,0.002,21.0,14.0
201605211400,강북구,0.012,0.078,0.3,0.002,24.0,15.0
201605211300,강북구,0.014,0.072,0.3,0.002,22.0,17.0
201605211200,강북구,0.017,0.066,0.3,0.002,29.0,19.0
201605211100,강북구,0.022,0.057,0.3,0.002,28.0,16.0
201605211000,강북구,0.025,0.049,0.3,0.002,27.0,18.0
201605210900,강북구,0.051,0.021,0.5,0.002,32.0,21.0
201605210800,강북구,0.054,0.012,0.5,0.003,28.0,20.0
201605210700,강북구,0.052,0.009,0.5,0.002,25.0,19.0
201605210600,강북구,0.045,0.017,0.4,0.002,25.0,20.0
201605210500,강북구,0.031,0.028,0.4,0.002,23.0,19.0
201605210400,강북구,0.02,0.039,0.5,0.002,26.0,22.0
201605210300,강북구,0.026,0.032,0.5,0.002,29.0,25.0
201605210200,강북구,0.053,0.009,0.7,0.002,40.0,32.0
201605210100,강북구,0.069,0.005,0.7,0.002,38.0,30.0
201605210000,강북구,0.074,0.004,0.6,0.002,41.0,31.0
201605212300,강서구,0.056,0.021,0.4,0.013,72.0,32.0
201605212200,강서구,0.076,0.013,0.5,0.011,84.0,48.0
201605212100,강서구,0.068,0.021,0.4,0.007,68.0,26.0
201605212000,강서구,0.033,0.05,0.3,0.005,52.0,29.0
201605211900,강서구,0.026,0.058,0.3,0.004,44.0,25.0
201605211800,강서구,0.024,0.06,0.3,0.004,35.0,24.0
201605211700,강서구,0.023,0.063,0.3,0.005,36.0,27.0
201605211600,강서구,0.019,0.068,0.2,0.005,25.0,25.0
201605211500,강서구,0.019,0.063,0.2,0.004,27.0,13.0
201605211400,강서구,0.02,0.06,0.2,0.004,33.0,20.0
201605211300,강서구,0.025,0.051,0.3,0.004,33.0,24.0
201605211200,강서구,0.03,0.042,0.3,0.005,32.0,16.0
201605211100,강서구,0.034,0.036,0.3,0.005,35.0,27.0
201605211000,강서구,0.027,0.038,0.3,0.004,27.0,14.0
201605210900,강서구,0.033,0.032,0.3,0.005,37.0,20.0
201605210800,강서구,0.036,0.027,0.3,0.005,29.0,23.0
201605210700,강서구,0.038,0.023,0.3,0.005,29.0,19.0
201605210600,강서구,0.029,0.027,0.3,0.004,28.0,24.0
201605210500,강서구,0.024,0.032,0.3,0.004,37.0,27.0
201605210400,강서구,0.027,0.029,0.3,0.005,32.0,26.0
201605210300,강서구,0.025,0.031,0.3,0.005,36.0,30.0
201605210200,강서구,0.029,0.031,0.3,0.006,41.0,31.0
201605210100,강서구,0.054,0.016,0.5,0.007,72.0,39.0
201605210000,강서구,0.083,0.008,0.7,0.011,109.0,60.0
201605212300,관악구,0.099,0.006,0.9,0.004,63.0,43.0
201605212200,관악구,0.083,0.021,0.7,0.004,55.0,39.0
201605212100,관악구,0.073,0.029,0.7,0.004,55.0,38.0
201605212000,관악구,0.045,0.055,0.6,0.003,50.0,33.0
201605211900,관악구,0.024,0.076,0.4,0.003,39.0,28.0
201605211800,관악구,0.026,0.076,0.4,0.003,40.0,27.0
201605211700,관악구,0.026,0.074,0.4,0.003,37.0,28.0
201605211600,관악구,0.028,0.077,0.3,0.003,37.0,24.0
201605211500,관악구,0.023,0.079,0.3,0.003,31.0,23.0
201605211400,관악구,0.021,0.075,0.3,0.003,34.0,28.0
201605211300,관악구,0.022,0.067,0.4,0.003,37.0,26.0
201605211200,관악구,0.023,0.062,0.4,0.003,36.0,24.0
201605211100,관악구,0.025,0.054,0.4,0.003,33.0,21.0
201605211000,관악구,0.036,0.04,0.4,0.003,31.0,22.0
201605210900,관악구,0.047,0.027,0.4,0.003,33.0,23.0
201605210800,관악구,0.043,0.025,0.4,0.003,33.0,22.0
201605210700,관악구,0.035,0.032,0.4,0.003,33.0,23.0
201605210600,관악구,0.044,0.022,0.5,0.003,34.0,25.0
201605210500,관악구,0.046,0.017,0.6,0.004,35.0,26.0
201605210400,관악구,0.036,0.028,0.5,0.004,34.0,26.0
201605210300,관악구,0.038,0.03,0.6,0.004,39.0,28.0
201605210200,관악구,0.034,0.038,0.5,0.004,38.0,26.0
201605210100,관악구,0.051,0.034,0.6,0.004,51.0,38.0
201605210000,관악구,0.094,0.015,0.8,0.005,72.0,51.0
201605212300,광진구,0.074,0.004,0.7,0.004,55.0,35.0
201605212200,광진구,0.075,0.005,0.7,0.004,51.0,30.0
201605212100,광진구,0.077,0.017,0.7,0.003,45.0,33.0
201605212000,광진구,0.048,0.043,0.5,0.003,41.0,29.0
201605211900,광진구,0.026,0.063,0.4,0.003,35.0,27.0
201605211800,광진구,0.015,0.067,0.3,0.003,36.0,23.0
201605211700,광진구,0.016,0.065,0.3,0.003,33.0,29.0
201605211600,광진구,0.013,0.066,0.3,0.003,35.0,23.0
201605211500,광진구,0.013,0.064,0.3,0.003,29.0,23.0
201605211400,광진구,0.012,0.063,0.3,0.003,33.0,22.0
201605211300,광진구,0.012,0.061,0.3,0.003,28.0,15.0
201605211200,광진구,0.018,0.05,0.3,0.003,31.0,17.0
201605211100,광진구,0.023,0.042,0.3,0.003,32.0,24.0
201605211000,광진구,0.026,0.04,0.3,0.003,31.0,23.0
201605210900,광진구,0.021,0.039,0.3,0.003,35.0,23.0
201605210800,광진구,0.029,0.032,0.3,0.003,35.0,22.0
201605210700,광진구,0.028,0.032,0.3,0.003,34.0,24.0
201605210600,광진구,0.021,0.039,0.3,0.003,35.0,23.0
201605210500,광진구,0.013,0.047,0.3,0.003,32.0,23.0
