MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201608022300,강남구,0.044,0.001,0.5,0.004,18.0,14.0
201608022200,강남구,0.042,0.001,0.4,0.004,23.0,17.0
201608022100,강남구,0.047,0.002,0.4,0.004,18.0,18.0
201608022000,강남구,0.04,0.007,0.4,0.004,11.0,7.0
201608021900,강남구,0.026,0.019,0.3,0.004,24.0,0.0
201608021800,강남구,0.036,0.018,0.3,0.004,43.0,27.0
201608021700,강남구,0.044,0.015,0.4,0.004,32.0,25.0
201608021600,강남구,0.036,0.015,0.4,0.005,32.0,28.0
201608021500,강남구,0.029,0.018,0.3,0.004,28.0,26.0
201608021400,강남구,0.029,0.015,0.3,0.004,23.0,14.0
201608021300,강남구,0.02,0.017,0.3,0.004,29.0,18.0
201608021200,강남구,0.022,0.012,0.3,0.004,24.0,17.0
201608021100,강남구,0.019,0.012,0.3,0.004,29.0,18.0
201608021000,강남구,0.02,0.009,0.3,0.004,57.0,15.0
201608020900,강남구,0.023,0.005,0.4,0.005,41.0,18.0
201608020800,강남구,0.024,0.003,0.3,0.004,35.0,18.0
201608020700,강남구,0.025,0.002,0.3,0.004,32.0,18.0
201608020600,강남구,0.027,0.002,0.3,0.004,26.0,18.0
201608020500,강남구,0.021,0.005,0.3,0.004,38.0,22.0
201608020400,강남구,0.028,0.002,0.4,0.005,35.0,22.0
201608020300,강남구,0.034,0.001,0.5,0.004,33.0,25.0
201608020200,강남구,0.031,0.003,0.4,0.004,37.0,18.0
201608020100,강남구,0.039,0.002,0.4,0.005,29.0,18.0
201608020000,강남구,0.043,0.004,0.4,0.004,35.0,21.0
201608022300,강동구,0.044,0.007,0.3,0.004,19.0,10.0
201608022200,강동구,0.037,0.012,0.3,0.004,19.0,10.0
201608022100,강동구,0.036,0.012,0.3,0.003,18.0,9.0
201608022000,강동구,0.036,0.017,0.3,0.003,15.0,12.0
201608021900,강동구,0.035,0.02,0.3,0.004,23.0,16.0
201608021800,강동구,0.032,0.025,0.3,0.003,32.0,22.0
201608021700,강동구,0.032,0.023,0.3,0.004,31.0,14.0
201608021600,강동구,0.027,0.025,0.3,0.004,28.0,14.0
201608021500,강동구,0.027,0.022,0.3,0.003,22.0,16.0
201608021400,강동구,0.026,0.02,0.3,0.003,22.0,14.0
201608021300,강동구,0.026,0.019,0.3,0.004,33.0,22.0
201608021200,강동구,0.028,0.015,0.3,0.003,35.0,19.0
201608021100,강동구,0.022,0.014,0.3,0.003,23.0,15.0
201608021000,강동구,0.022,0.01,0.3,0.003,43.0,21.0
201608020900,강동구,0.026,0.007,0.3,0.004,27.0,15.0
201608020800,강동구,0.029,0.004,0.3,0.003,38.0,16.0
201608020700,강동구,0.03,0.003,0.3,0.003,36.0,18.0
201608020600,강동구,0.028,0.006,0.3,0.003,34.0,13.0
201608020500,강동구,0.024,0.01,0.3,0.004,35.0,16.0
201608020400,강동구,0.035,0.003,0.3,0.003,31.0,20.0
201608020300,강동구,0.038,0.005,0.4,0.004,33.0,18.0
201608020200,강동구,0.042,0.003,0.4,0.003,40.0,23.0
201608020100,강동구,0.042,0.004,0.4,0.003,0.0,16.0
201608020000,강동구,0.043,0.006,0.4,0.003,31.0,18.0
201608022300,강북구,0.03,0.006,0.4,0.003,14.0,9.0
201608022200,강북구,0.037,0.006,0.4,0.003,8.0,7.0
201608022100,강북구,0.036,0.009,0.4,0.003,10.0,7.0
201608022000,강북구,0.033,0.012,0.3,0.002,15.0,9.0
201608021900,강북구,0.028,0.022,0.3,0.003,12.0,7.0
201608021800,강북구,0.024,0.027,0.3,0.003,13.0,10.0
201608021700,강북구,0.023,0.036,0.3,0.004,16.0,11.0
201608021600,강북구,0.017,0.046,0.3,0.003,19.0,14.0
201608021500,강북구,0.02,0.04,0.3,0.003,18.0,14.0
201608021400,강북구,0.015,0.041,0.3,0.004,19.0,14.0
201608021300,강북구,0.019,0.031,0.3,0.004,23.0,16.0
201608021200,강북구,0.019,0.026,0.3,0.004,23.0,14.0
201608021100,강북구,0.013,0.022,0.3,0.003,24.0,14.0
201608021000,강북구,0.014,0.018,0.3,0.003,28.0,21.0
201608020900,강북구,0.02,0.007,0.3,0.003,34.0,23.0
201608020800,강북구,0.02,0.003,0.4,0.003,35.0,22.0
201608020700,강북구,0.022,0.002,0.4,0.003,32.0,21.0
201608020600,강북구,0.024,0.002,0.4,0.003,30.0,18.0
201608020500,강북구,0.023,0.002,0.6,0.003,31.0,22.0
201608020400,강북구,0.019,0.003,0.4,0.002,30.0,22.0
201608020300,강북구,0.019,0.002,0.4,0.003,30.0,21.0
201608020200,강북구,0.023,0.002,0.4,0.003,32.0,22.0
201608020100,강북구,0.025,0.002,0.4,0.003,31.0,21.0
201608020000,강북구,0.031,0.002,0.4,0.002,31.0,24.0
201608022300,강서구,0.046,0.001,0.5,0.005,24.0,18.0
201608022200,강서구,0.046,0.001,0.5,0.005,21.0,13.0
201608022100,강서구,0.041,0.002,0.4,0.005,23.0,19.0
201608022000,강서구,0.037,0.004,0.3,0.006,21.0,0.0
201608021900,강서구,0.029,0.014,0.3,0.006,0.0,0.0
201608021800,강서구,0.02,0.023,0.2,0.005,0.0,16.0
201608021700,강서구,0.021,0.026,0.2,0.004,14.0,7.0
201608021600,강서구,0.019,0.027,0.2,0.004,47.0,19.0
201608021500,강서구,0.018,0.033,0.2,0.004,37.0,16.0
201608021400,강서구,0.016,0.028,0.2,0.004,0.0,0.0
201608021300,강서구,0.018,0.02,0.2,0.005,0.0,0.0
201608021200,강서구,0.015,0.019,0.2,0.004,0.0,0.0
201608021100,강서구,0.015,0.014,0.2,0.005,19.0,0.0
201608021000,강서구,0.015,0.011,0.2,0.005,29.0,11.0
201608020900,강서구,0.013,0.011,0.2,0.005,0.0,7.0
201608020800,강서구,0.017,0.003,0.2,0.005,44.0,21.0
201608020700,강서구,0.016,0.002,0.2,0.005,24.0,24.0
201608020600,강서구,0.016,0.001,0.2,0.006,37.0,21.0
201608020500,강서구,0.015,0.003,0.2,0.005,25.0,23.0
