MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201208032300,강남구,0.05,0.001,0.4,0.004,19.0,4.0
201208032200,강남구,0.053,0.002,0.5,0.004,24.0,4.0
201208032100,강남구,0.061,0.001,0.5,0.004,16.0,0.0
201208032000,강남구,0.05,0.005,0.4,0.004,10.0,0.0
201208031900,강남구,0.026,0.024,0.2,0.005,20.0,7.0
201208031800,강남구,0.019,0.031,0.2,0.005,22.0,19.0
201208031700,강남구,0.017,0.032,0.2,0.006,17.0,15.0
201208031600,강남구,0.016,0.031,0.2,0.006,29.0,24.0
201208031500,강남구,0.014,0.033,0.2,0.006,37.0,28.0
201208031400,강남구,0.01,0.035,0.2,0.005,30.0,26.0
201208031300,강남구,0.012,0.035,0.2,0.005,29.0,22.0
201208031200,강남구,0.01,0.026,0.2,0.004,23.0,9.0
201208031100,강남구,0.013,0.019,0.2,0.003,21.0,10.0
201208031000,강남구,0.015,0.013,0.2,0.004,23.0,14.0
201208030900,강남구,0.014,0.011,0.2,0.003,24.0,12.0
201208030800,강남구,0.027,0.003,0.3,0.003,24.0,4.0
201208030700,강남구,0.033,0.002,0.3,0.004,13.0,8.0
201208030600,강남구,0.032,0.001,0.3,0.004,21.0,8.0
201208030500,강남구,0.028,0.001,0.3,0.003,11.0,8.0
201208030400,강남구,0.019,0.004,0.2,0.003,8.0,1.0
201208030300,강남구,0.015,0.008,0.2,0.004,6.0,6.0
201208030200,강남구,0.019,0.006,0.2,0.004,13.0,3.0
201208030100,강남구,0.021,0.005,0.4,0.002,13.0,6.0
201208030000,강남구,0.031,0.002,0.3,0.003,10.0,7.0
201208032300,강동구,0.016,0.024,0.2,0.005,17.0,11.0
201208032200,강동구,0.017,0.028,0.2,0.005,20.0,14.0
201208032100,강동구,0.022,0.028,0.2,0.005,19.0,10.0
201208032000,강동구,0.013,0.04,0.2,0.005,11.0,8.0
201208031900,강동구,0.009,0.048,0.1,0.005,14.0,10.0
201208031800,강동구,0.006,0.049,0.1,0.005,15.0,10.0
201208031700,강동구,0.006,0.05,0.1,0.005,14.0,7.0
201208031600,강동구,0.006,0.048,0.1,0.005,14.0,10.0
201208031500,강동구,0.005,0.047,0.1,0.004,14.0,12.0
201208031400,강동구,0.005,0.045,0.1,0.005,10.0,6.0
201208031300,강동구,0.005,0.042,0.1,0.004,15.0,7.0
201208031200,강동구,0.005,0.034,0.1,0.005,13.0,7.0
201208031100,강동구,0.004,0.032,0.1,0.005,17.0,9.0
201208031000,강동구,0.006,0.026,0.1,0.005,6.0,2.0
201208030900,강동구,0.009,0.018,0.1,0.005,11.0,4.0
201208030800,강동구,0.011,0.014,0.1,0.005,9.0,2.0
201208030700,강동구,0.014,0.01,0.2,0.005,11.0,6.0
201208030600,강동구,0.01,0.013,0.1,0.004,9.0,4.0
201208030500,강동구,0.006,0.017,0.1,0.005,7.0,6.0
201208030400,강동구,0.006,0.017,0.1,0.005,10.0,3.0
201208030300,강동구,0.007,0.016,0.1,0.005,7.0,6.0
201208030200,강동구,0.007,0.017,0.1,0.004,8.0,7.0
201208030100,강동구,0.01,0.015,0.1,0.004,10.0,6.0
201208030000,강동구,0.01,0.016,0.1,0.005,5.0,8.0
201208032300,강북구,0.036,0.005,0.3,0.003,28.0,12.0
201208032200,강북구,0.037,0.007,0.3,0.002,35.0,35.0
201208032100,강북구,0.03,0.017,0.3,0.003,23.0,16.0
201208032000,강북구,0.02,0.028,0.3,0.002,32.0,23.0
201208031900,강북구,0.01,0.037,0.2,0.002,21.0,28.0
201208031800,강북구,0.01,0.036,0.2,0.002,14.0,41.0
201208031700,강북구,0.009,0.037,0.2,0.003,24.0,30.0
201208031600,강북구,0.007,0.041,0.2,0.002,24.0,11.0
201208031500,강북구,0.007,0.037,0.2,0.003,18.0,14.0
201208031400,강북구,0.008,0.036,0.2,0.002,17.0,32.0
201208031300,강북구,0.006,0.034,0.2,0.002,12.0,29.0
201208031200,강북구,0.008,0.029,0.2,0.002,16.0,13.0
201208031100,강북구,0.008,0.025,0.2,0.003,11.0,11.0
201208031000,강북구,0.009,0.019,0.2,0.002,13.0,14.0
201208030900,강북구,0.01,0.015,0.2,0.003,13.0,15.0
201208030800,강북구,0.009,0.013,0.2,0.003,12.0,12.0
201208030700,강북구,0.012,0.01,0.2,0.002,10.0,12.0
201208030600,강북구,0.01,0.012,0.2,0.004,15.0,13.0
201208030500,강북구,0.005,0.015,0.2,0.003,11.0,12.0
201208030400,강북구,0.004,0.016,0.2,0.003,17.0,8.0
201208030300,강북구,0.006,0.015,0.2,0.003,10.0,11.0
201208030200,강북구,0.006,0.015,0.2,0.002,20.0,16.0
201208030100,강북구,0.008,0.014,0.2,0.004,11.0,14.0
201208030000,강북구,0.011,0.013,0.2,0.003,17.0,13.0
201208032300,강서구,0.017,0.018,0.3,0.006,15.0,10.0
201208032200,강서구,0.016,0.023,0.3,0.005,19.0,10.0
201208032100,강서구,0.023,0.02,0.3,0.005,27.0,11.0
201208032000,강서구,0.021,0.027,0.3,0.005,18.0,10.0
201208031900,강서구,0.015,0.035,0.3,0.005,18.0,10.0
201208031800,강서구,0.011,0.038,0.3,0.004,15.0,9.0
201208031700,강서구,0.009,0.042,0.2,0.005,15.0,9.0
201208031600,강서구,0.008,0.044,0.2,0.005,11.0,8.0
201208031500,강서구,0.009,0.041,0.2,0.005,18.0,9.0
201208031400,강서구,0.008,0.038,0.2,0.006,13.0,8.0
201208031300,강서구,0.008,0.036,0.2,0.005,16.0,8.0
201208031200,강서구,0.01,0.03,0.2,0.005,12.0,8.0
201208031100,강서구,0.01,0.023,0.2,0.006,19.0,8.0
201208031000,강서구,0.012,0.017,0.3,0.005,7.0,8.0
201208030900,강서구,0.014,0.013,0.3,0.005,10.0,9.0
201208030800,강서구,0.016,0.01,0.3,0.005,14.0,10.0
201208030700,강서구,0.013,0.011,0.3,0.004,4.0,0.0
201208030600,강서구,0.01,0.013,0.2,0.005,11.0,10.0
201208030500,강서구,0.008,0.013,0.3,0.004,7.0,0.0
201208030400,강서구,0.008,0.013,0.2,0.005,13.0,12.0
201208030300,강서구,0.008,0.012,0.2,0.005,6.0,0.0
201208030200,강서구,0.012,0.01,0.3,0.006,15.0,12.0
201208030100,강서구,0.017,0.008,0.3,0.006,10.0,10.0
201208030000,강서구,0.023,0.005,0.4,0.004,14.0,11.0
201208032300,관악구,0.02,0.018,0.4,0.002,20.0,18.0
201208032200,관악구,0.021,0.023,0.4,0.002,21.0,19.0
201208032100,관악구,0.019,0.027,0.5,0.002,19.0,12.0
201208032000,관악구,0.021,0.03,0.4,0.002,23.0,13.0
201208031900,관악구,0.015,0.04,0.4,0.002,19.0,11.0
201208031800,관악구,0.013,0.041,0.3,0.002,15.0,15.0
201208031700,관악구,0.012,0.039,0.3,0.002,11.0,11.0
201208031600,관악구,0.01,0.04,0.3,0.002,12.0,6.0
201208031500,관악구,0.011,0.04,0.2,0.002,12.0,8.0
201208031400,관악구,0.009,0.04,0.2,0.002,14.0,9.0
201208031300,관악구,0.009,0.038,0.3,0.002,15.0,9.0
201208031200,관악구,0.008,0.034,0.2,0.002,17.0,9.0
201208031100,관악구,0.008,0.028,0.2,0.002,9.0,4.0
201208031000,관악구,0.012,0.02,0.3,0.003,12.0,7.0
201208030900,관악구,0.013,0.016,0.3,0.003,11.0,6.0
201208030800,관악구,0.015,0.013,0.3,0.003,5.0,1.0
201208030700,관악구,0.016,0.011,0.3,0.002,5.0,3.0
201208030600,관악구,0.014,0.011,0.3,0.002,9.0,8.0
201208030500,관악구,0.01,0.014,0.3,0.002,11.0,7.0
201208030400,관악구,0.007,0.015,0.2,0.002,11.0,8.0
201208030300,관악구,0.007,0.016,0.2,0.002,7.0,7.0
201208030200,관악구,0.011,0.013,0.3,0.003,13.0,11.0
201208030100,관악구,0.018,0.011,0.3,0.003,14.0,12.0
201208030000,관악구,0.029,0.009,0.4,0.002,14.0,12.0
201208032300,광진구,0.03,0.013,0.4,0.001,23.0,11.0
201208032200,광진구,0.038,0.012,0.5,0.001,18.0,11.0
201208032100,광진구,0.033,0.024,0.5,0.001,22.0,11.0
201208032000,광진구,0.019,0.037,0.4,0.001,15.0,10.0
201208031900,광진구,0.015,0.043,0.4,0.001,19.0,9.0
201208031800,광진구,0.013,0.043,0.4,0.001,11.0,9.0
201208031700,광진구,0.014,0.04,0.4,0.001,12.0,9.0
201208031600,광진구,0.013,0.04,0.4,0.001,17.0,9.0
201208031500,광진구,0.012,0.041,0.4,0.001,16.0,9.0
201208031400,광진구,0.011,0.04,0.4,0.001,14.0,9.0
201208031300,광진구,0.01,0.038,0.3,0.001,19.0,9.0
201208031200,광진구,0.01,0.032,0.3,0.001,13.0,8.0
201208031100,광진구,0.013,0.027,0.4,0.002,14.0,8.0
201208031000,광진구,0.012,0.021,0.4,0.002,11.0,8.0
