MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
202005030600,강남구,0.013,0.013,0.4,0.002,33.0,23.0
202005030500,강남구,0.012,0.018,0.4,0.002,32.0,22.0
202005030400,강남구,0.011,0.022,0.4,0.002,30.0,20.0
202005030300,강남구,0.013,0.021,0.4,0.002,35.0,23.0
202005030200,강남구,0.014,0.021,0.4,0.002,34.0,22.0
202005030100,강남구,0.011,0.024,0.4,0.002,39.0,23.0
202005030000,강남구,0.016,0.021,0.4,0.002,37.0,22.0
202005031400,강남구,0.009,0.047,0.3,0.002,20.0,14.0
202005031300,강남구,0.009,0.047,0.4,0.002,27.0,22.0
202005031200,강남구,0.01,0.043,0.4,0.002,30.0,21.0
202005031100,강남구,0.015,0.029,0.4,0.002,32.0,22.0
202005031000,강남구,0.022,0.011,0.4,0.002,31.0,22.0
202005030900,강남구,0.017,0.012,0.4,0.002,30.0,24.0
202005030800,강남구,0.017,0.011,0.4,0.002,31.0,23.0
202005030700,강남구,0.017,0.01,0.4,0.002,34.0,26.0
202005032100,강남구,0.025,0.035,0.4,0.003,20.0,16.0
202005032000,강남구,0.015,0.041,0.4,0.002,14.0,12.0
202005031900,강남구,0.012,0.044,0.4,0.002,13.0,13.0
202005031800,강남구,0.009,0.048,0.3,0.002,15.0,13.0
202005031700,강남구,0.008,0.05,0.3,0.002,14.0,10.0
202005031600,강남구,0.007,0.05,0.3,0.002,11.0,9.0
202005031500,강남구,0.007,0.049,0.3,0.002,16.0,11.0
202005032300,강남구,0.023,0.036,0.4,0.003,25.0,18.0
202005032200,강남구,0.028,0.029,0.5,0.003,25.0,19.0
202005030600,강동구,0.014,0.005,0.3,0.002,38.0,25.0
202005030500,강동구,0.011,0.008,0.4,0.002,37.0,21.0
202005030400,강동구,0.008,0.013,0.3,0.002,35.0,22.0
202005030300,강동구,0.009,0.014,0.3,0.002,35.0,20.0
202005030200,강동구,0.007,0.016,0.3,0.002,33.0,20.0
