MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201011142300,강남구,0.022,0.01,0.2,0.004,27.0,16.0
201011142200,강남구,0.023,0.01,0.3,0.004,27.0,14.0
201011142100,강남구,0.026,0.011,0.3,0.004,19.0,9.0
201011142000,강남구,0.026,0.014,0.2,0.003,11.0,7.0
201011141900,강남구,0.023,0.016,0.2,0.003,11.0,5.0
201011141800,강남구,0.021,0.018,0.2,0.003,14.0,7.0
201011141700,강남구,0.022,0.018,0.2,0.003,15.0,4.0
201011141600,강남구,0.022,0.017,0.2,0.003,12.0,6.0
201011141500,강남구,0.023,0.017,0.2,0.003,22.0,10.0
201011141400,강남구,0.021,0.017,0.2,0.003,18.0,8.0
201011141300,강남구,0.023,0.014,0.3,0.004,19.0,10.0
201011141200,강남구,0.027,0.011,0.3,0.004,14.0,4.0
201011141100,강남구,0.028,0.01,0.3,0.004,18.0,6.0
201011141000,강남구,0.024,0.012,0.3,0.004,21.0,11.0
201011140900,강남구,0.034,0.004,0.3,0.004,34.0,12.0
201011140800,강남구,0.032,0.004,0.3,0.004,25.0,11.0
201011140700,강남구,0.026,0.007,0.3,0.004,29.0,10.0
201011140600,강남구,0.015,0.01,0.2,0.004,41.0,16.0
201011140500,강남구,0.012,0.013,0.2,0.004,57.0,18.0
201011140400,강남구,0.015,0.013,0.3,0.005,97.0,30.0
201011140300,강남구,0.018,0.011,0.3,0.005,128.0,34.0
201011140200,강남구,0.022,0.01,0.3,0.005,174.0,37.0
201011140100,강남구,0.041,0.007,0.3,0.006,192.0,29.0
201011140000,강남구,0.051,0.005,0.3,0.006,193.0,31.0
201011142300,강동구,0.013,0.023,0.4,0.003,13.0,6.0
201011142200,강동구,0.017,0.02,0.4,0.003,11.0,8.0
201011142100,강동구,0.016,0.021,0.4,0.004,6.0,5.0
201011142000,강동구,0.014,0.024,0.3,0.004,6.0,2.0
201011141900,강동구,0.016,0.022,0.3,0.004,6.0,4.0
201011141800,강동구,0.011,0.028,0.3,0.003,7.0,10.0
201011141700,강동구,0.009,0.03,0.3,0.003,14.0,3.0
201011141600,강동구,0.009,0.031,0.3,0.004,13.0,7.0
201011141500,강동구,0.008,0.032,0.3,0.004,12.0,7.0
201011141400,강동구,0.008,0.032,0.3,0.003,13.0,4.0
201011141300,강동구,0.009,0.03,0.3,0.004,12.0,4.0
201011141200,강동구,0.01,0.025,0.3,0.004,11.0,5.0
201011141100,강동구,0.011,0.023,0.3,0.004,7.0,4.0
201011141000,강동구,0.012,0.023,0.4,0.004,15.0,2.0
201011140900,강동구,0.017,0.015,0.4,0.004,11.0,4.0
201011140800,강동구,0.015,0.015,0.4,0.004,38.0,12.0
201011140700,강동구,0.014,0.015,0.5,0.004,60.0,20.0
201011140600,강동구,0.016,0.013,0.5,0.005,45.0,13.0
201011140500,강동구,0.018,0.011,0.5,0.005,68.0,20.0
201011140400,강동구,0.017,0.013,0.5,0.004,111.0,28.0
201011140300,강동구,0.018,0.015,0.5,0.005,141.0,34.0
201011140200,강동구,0.024,0.016,0.5,0.005,175.0,32.0
201011140100,강동구,0.034,0.011,0.5,0.006,178.0,27.0
201011140000,강동구,0.037,0.01,0.5,0.005,211.0,29.0
201011142300,강북구,0.018,0.02,0.3,0.004,11.0,14.0
201011142200,강북구,0.02,0.018,0.3,0.002,17.0,15.0
201011142100,강북구,0.021,0.018,0.3,0.003,11.0,10.0
201011142000,강북구,0.02,0.02,0.3,0.003,9.0,12.0
201011141900,강북구,0.02,0.02,0.3,0.002,11.0,10.0
201011141800,강북구,0.026,0.016,0.3,0.004,6.0,11.0
201011141700,강북구,0.019,0.021,0.3,0.003,11.0,11.0
201011141600,강북구,0.015,0.026,0.2,0.003,12.0,6.0
201011141500,강북구,0.013,0.027,0.2,0.002,9.0,3.0
201011141400,강북구,0.012,0.029,0.2,0.003,11.0,7.0
201011141300,강북구,0.012,0.027,0.2,0.002,12.0,10.0
201011141200,강북구,0.015,0.023,0.2,0.003,14.0,17.0
201011141100,강북구,0.017,0.02,0.3,0.003,18.0,7.0
201011141000,강북구,0.017,0.018,0.3,0.003,13.0,9.0
201011140900,강북구,0.02,0.015,0.3,0.004,22.0,18.0
201011140800,강북구,0.024,0.012,0.3,0.004,23.0,20.0
201011140700,강북구,0.022,0.01,0.4,0.004,37.0,19.0
201011140600,강북구,0.016,0.014,0.4,0.003,50.0,28.0
201011140500,강북구,0.012,0.019,0.4,0.004,69.0,39.0
201011140400,강북구,0.012,0.019,0.4,0.004,75.0,42.0
201011140300,강북구,0.013,0.019,0.4,0.003,93.0,49.0
201011140200,강북구,0.017,0.02,0.4,0.003,101.0,45.0
201011140100,강북구,0.029,0.016,0.4,0.004,124.0,50.0
201011140000,강북구,0.041,0.01,0.4,0.006,126.0,39.0
201011142300,강서구,0.012,0.023,0.2,0.005,21.0,12.0
201011142200,강서구,0.014,0.023,0.3,0.005,27.0,11.0
201011142100,강서구,0.015,0.023,0.3,0.005,21.0,9.0
201011142000,강서구,0.017,0.021,0.3,0.005,15.0,9.0
201011141900,강서구,0.021,0.018,0.3,0.005,15.0,6.0
201011141800,강서구,0.02,0.019,0.2,0.005,14.0,10.0
201011141700,강서구,0.016,0.023,0.2,0.005,18.0,6.0
201011141600,강서구,0.014,0.026,0.2,0.005,18.0,11.0
201011141500,강서구,0.011,0.028,0.2,0.005,18.0,12.0
201011141400,강서구,0.011,0.028,0.2,0.006,17.0,11.0
201011141300,강서구,0.013,0.026,0.3,0.006,19.0,7.0
201011141200,강서구,0.016,0.022,0.3,0.006,18.0,9.0
201011141100,강서구,0.021,0.013,0.4,0.006,17.0,12.0
201011141000,강서구,0.021,0.015,0.3,0.006,18.0,4.0
201011140900,강서구,0.025,0.01,0.3,0.005,23.0,8.0
201011140800,강서구,0.024,0.01,0.3,0.005,15.0,9.0
201011140700,강서구,0.021,0.013,0.3,0.006,17.0,4.0
201011140600,강서구,0.014,0.019,0.3,0.006,11.0,10.0
201011140500,강서구,0.01,0.021,0.3,0.005,23.0,8.0
201011140400,강서구,0.008,0.021,0.3,0.005,32.0,19.0
201011140300,강서구,0.01,0.022,0.3,0.006,58.0,17.0
201011140200,강서구,0.012,0.021,0.3,0.006,94.0,32.0
201011140100,강서구,0.015,0.019,0.4,0.007,122.0,39.0
201011140000,강서구,0.032,0.017,0.4,0.009,158.0,35.0
201011142300,관악구,0.019,0.015,0.4,0.002,24.0,12.0
201011142200,관악구,0.017,0.017,0.4,0.002,34.0,18.0
201011142100,관악구,0.018,0.017,0.4,0.002,33.0,20.0
201011142000,관악구,0.02,0.016,0.4,0.002,20.0,8.0
201011141900,관악구,0.024,0.013,0.4,0.002,22.0,8.0
201011141800,관악구,0.022,0.015,0.4,0.002,18.0,8.0
201011141700,관악구,0.016,0.02,0.3,0.002,25.0,6.0
201011141600,관악구,0.016,0.02,0.3,0.002,28.0,14.0
201011141500,관악구,0.014,0.022,0.3,0.002,22.0,10.0
201011141400,관악구,0.012,0.024,0.3,0.002,31.0,6.0
201011141300,관악구,0.01,0.024,0.3,0.002,14.0,6.0
201011141200,관악구,0.012,0.02,0.3,0.003,21.0,4.0
201011141100,관악구,0.014,0.018,0.3,0.003,21.0,6.0
201011141000,관악구,0.018,0.014,0.4,0.003,16.0,5.0
201011140900,관악구,0.021,0.011,0.4,0.003,12.0,3.0
201011140800,관악구,0.022,0.009,0.4,0.003,17.0,6.0
201011140700,관악구,0.02,0.011,0.4,0.003,18.0,4.0
201011140600,관악구,0.018,0.012,0.4,0.002,30.0,9.0
201011140500,관악구,0.012,0.016,0.4,0.002,37.0,9.0
201011140400,관악구,0.012,0.017,0.4,0.003,62.0,18.0
201011140300,관악구,0.012,0.019,0.4,0.003,102.0,27.0
201011140200,관악구,0.015,0.017,0.6,0.004,132.0,36.0
201011140100,관악구,0.021,0.016,0.5,0.004,196.0,43.0
201011140000,관악구,0.04,0.009,0.7,0.005,198.0,41.0
201011142300,광진구,0.014,0.02,0.3,0.003,19.0,14.0
201011142200,광진구,0.016,0.018,0.3,0.003,22.0,10.0
201011142100,광진구,0.012,0.021,0.2,0.003,20.0,12.0
201011142000,광진구,0.013,0.023,0.2,0.002,5.0,6.0
201011141900,광진구,0.012,0.023,0.2,0.003,9.0,4.0
201011141800,광진구,0.013,0.023,0.2,0.002,7.0,2.0
201011141700,광진구,0.01,0.027,0.2,0.002,10.0,5.0
