MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201401150000,강남구,0.047,0.007,0.5,0.009,57.0,50.0
201401150100,강남구,0.048,0.006,0.5,0.007,49.0,41.0
201401150200,강남구,0.037,0.013,0.5,0.008,50.0,33.0
201401150300,강남구,0.049,0.002,0.5,0.006,47.0,33.0
201401150400,강남구,0.046,0.003,0.6,0.006,45.0,27.0
201401150500,강남구,0.045,0.003,0.6,0.006,47.0,29.0
201401150600,강남구,0.046,0.002,0.6,0.005,51.0,30.0
201401150700,강남구,0.05,0.002,0.6,0.005,53.0,32.0
201401150800,강남구,0.056,0.002,0.7,0.007,57.0,32.0
201401150900,강남구,0.059,0.003,0.9,0.006,60.0,35.0
201401151000,강남구,0.064,0.003,1.0,0.006,71.0,41.0
201401151100,강남구,0.053,0.007,0.8,0.007,60.0,34.0
201401151200,강남구,0.049,0.011,0.7,0.008,46.0,24.0
201401151300,강남구,0.047,0.013,0.6,0.008,44.0,29.0
201401151400,강남구,0.042,0.016,0.5,0.008,47.0,25.0
201401151500,강남구,0.04,0.017,0.5,0.009,58.0,27.0
201401151600,강남구,0.029,0.025,0.5,0.01,63.0,33.0
201401151700,강남구,0.037,0.021,0.5,0.011,65.0,35.0
201401151800,강남구,0.044,0.014,0.5,0.01,70.0,41.0
201401151900,강남구,0.052,0.005,0.5,0.01,69.0,42.0
201401152000,강남구,0.051,0.006,0.5,0.01,59.0,40.0
201401152100,강남구,0.054,0.006,0.6,0.011,58.0,40.0
201401152200,강남구,0.052,0.006,0.5,0.011,63.0,36.0
201401152300,강남구,0.059,0.002,0.6,0.012,61.0,31.0
201401150000,강동구,0.058,0.002,0.8,0.007,48.0,26.0
201401150100,강동구,0.057,0.002,0.9,0.007,51.0,31.0
201401150200,강동구,0.049,0.002,0.8,0.006,47.0,24.0
201401150300,강동구,0.048,0.003,0.9,0.006,48.0,30.0
201401150400,강동구,0.043,0.004,0.8,0.005,50.0,25.0
201401150500,강동구,0.043,0.003,0.8,0.005,51.0,28.0
201401150600,강동구,0.046,0.002,1.0,0.006,52.0,29.0
