MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201706082300,강남구,0.025,0.026,0.6,0.006,42.0,39.0
201706082200,강남구,0.025,0.03,0.4,0.006,52.0,29.0
201706082100,강남구,0.024,0.039,0.4,0.006,40.0,36.0
201706082000,강남구,0.02,0.047,0.4,0.005,36.0,30.0
201706081900,강남구,0.019,0.051,0.4,0.004,38.0,25.0
201706081800,강남구,0.022,0.051,0.4,0.006,46.0,37.0
201706081700,강남구,0.022,0.053,0.4,0.005,47.0,36.0
201706081600,강남구,0.022,0.059,0.4,0.004,53.0,37.0
201706081500,강남구,0.018,0.064,0.4,0.006,58.0,35.0
201706081400,강남구,0.016,0.065,0.4,0.005,66.0,43.0
201706081300,강남구,0.019,0.066,0.5,0.005,76.0,48.0
201706081200,강남구,0.021,0.056,0.6,0.004,71.0,51.0
201706081100,강남구,0.029,0.043,0.7,0.004,74.0,33.0
201706081000,강남구,0.026,0.041,0.7,0.005,66.0,44.0
201706080900,강남구,0.018,0.047,0.6,0.004,65.0,34.0
201706080800,강남구,0.017,0.046,0.6,0.004,62.0,34.0
201706080700,강남구,0.022,0.034,0.6,0.004,47.0,25.0
201706080600,강남구,0.012,0.042,0.6,0.004,39.0,28.0
201706080500,강남구,0.009,0.042,0.5,0.004,31.0,9.0
201706080400,강남구,0.01,0.038,0.4,0.004,22.0,14.0
201706080300,강남구,0.008,0.041,0.3,0.004,29.0,11.0
201706080200,강남구,0.01,0.037,0.3,0.004,18.0,10.0
201706080100,강남구,0.013,0.035,0.3,0.004,22.0,14.0
201706080000,강남구,0.022,0.025,0.3,0.005,24.0,20.0
201706082300,강동구,0.022,0.038,0.6,0.003,51.0,28.0
201706082200,강동구,0.02,0.046,0.5,0.004,61.0,29.0
201706082100,강동구,0.024,0.05,0.5,0.003,28.0,22.0
201706082000,강동구,0.024,0.055,0.5,0.004,50.0,18.0
201706081900,강동구,0.028,0.057,0.5,0.004,48.0,20.0
201706081800,강동구,0.021,0.063,0.5,0.003,38.0,19.0
201706081700,강동구,0.017,0.068,0.5,0.004,35.0,22.0
201706081600,강동구,0.018,0.08,0.5,0.004,39.0,21.0
201706081500,강동구,0.014,0.076,0.5,0.003,45.0,25.0
201706081400,강동구,0.015,0.081,0.5,0.003,48.0,22.0
201706081300,강동구,0.02,0.075,0.7,0.003,59.0,33.0
201706081200,강동구,0.025,0.06,0.8,0.003,66.0,30.0
201706081100,강동구,0.026,0.052,0.8,0.003,54.0,29.0
201706081000,강동구,0.018,0.059,0.7,0.003,56.0,24.0
201706080900,강동구,0.02,0.049,0.6,0.003,34.0,20.0
201706080800,강동구,0.026,0.029,0.6,0.003,42.0,21.0
201706080700,강동구,0.021,0.041,0.7,0.003,49.0,27.0
201706080600,강동구,0.015,0.043,0.6,0.003,39.0,17.0
201706080500,강동구,0.011,0.049,0.5,0.003,25.0,15.0
201706080400,강동구,0.008,0.05,0.4,0.003,21.0,10.0
201706080300,강동구,0.009,0.046,0.4,0.003,21.0,15.0
201706080200,강동구,0.009,0.045,0.4,0.003,21.0,12.0
201706080100,강동구,0.012,0.043,0.4,0.002,18.0,10.0
201706080000,강동구,0.016,0.039,0.4,0.003,24.0,11.0
201706082300,강북구,0.028,0.035,0.5,0.004,42.0,28.0
201706082200,강북구,0.023,0.047,0.5,0.004,34.0,24.0
201706082100,강북구,0.028,0.052,0.5,0.004,30.0,21.0
201706082000,강북구,0.028,0.062,0.5,0.004,32.0,25.0
201706081900,강북구,0.027,0.072,0.5,0.004,36.0,24.0
201706081800,강북구,0.02,0.074,0.4,0.003,36.0,25.0
201706081700,강북구,0.02,0.083,0.5,0.004,41.0,27.0
201706081600,강북구,0.019,0.087,0.5,0.005,40.0,27.0
201706081500,강북구,0.017,0.085,0.5,0.004,53.0,24.0
201706081400,강북구,0.017,0.09,0.5,0.003,46.0,27.0
201706081300,강북구,0.022,0.088,0.6,0.003,53.0,35.0
201706081200,강북구,0.025,0.074,0.7,0.003,45.0,32.0
201706081100,강북구,0.028,0.066,0.7,0.003,54.0,36.0
201706081000,강북구,0.023,0.063,0.7,0.003,48.0,33.0
201706080900,강북구,0.032,0.049,0.7,0.002,36.0,23.0
201706080800,강북구,0.025,0.04,0.6,0.002,23.0,16.0
201706080700,강북구,0.028,0.027,0.5,0.002,30.0,12.0
201706080600,강북구,0.014,0.031,0.5,0.002,21.0,13.0
201706080500,강북구,0.008,0.038,0.5,0.002,18.0,13.0
201706080400,강북구,0.006,0.051,0.4,0.002,17.0,11.0
201706080300,강북구,0.005,0.061,0.4,0.002,12.0,12.0
201706080200,강북구,0.005,0.063,0.3,0.002,12.0,9.0
201706080100,강북구,0.006,0.062,0.3,0.002,12.0,11.0
201706080000,강북구,0.008,0.059,0.3,0.002,14.0,11.0
201706082300,강서구,0.025,0.05,0.4,0.008,43.0,26.0
201706082200,강서구,0.032,0.045,0.5,0.009,55.0,30.0
201706082100,강서구,0.033,0.055,0.5,0.008,47.0,26.0
201706082000,강서구,0.027,0.069,0.5,0.007,42.0,29.0
201706081900,강서구,0.025,0.072,0.4,0.008,47.0,30.0
201706081800,강서구,0.026,0.079,0.5,0.008,49.0,31.0
201706081700,강서구,0.024,0.08,0.5,0.006,49.0,28.0
201706081600,강서구,0.023,0.08,0.5,0.009,51.0,34.0
201706081500,강서구,0.018,0.09,0.5,0.008,43.0,33.0
201706081400,강서구,0.016,0.089,0.5,0.008,40.0,27.0
201706081300,강서구,0.022,0.09,0.5,0.006,0.0,0.0
201706081200,강서구,0.024,0.088,0.6,0.006,81.0,36.0
201706081100,강서구,0.034,0.078,0.7,0.008,69.0,38.0
201706081000,강서구,0.038,0.061,0.7,0.007,63.0,32.0
201706080900,강서구,0.044,0.045,0.7,0.007,58.0,30.0
201706080800,강서구,0.044,0.041,0.7,0.007,55.0,33.0
201706080700,강서구,0.026,0.055,0.7,0.006,54.0,31.0
201706080600,강서구,0.023,0.056,0.7,0.007,48.0,21.0
201706080500,강서구,0.014,0.063,0.6,0.008,38.0,18.0
201706080400,강서구,0.01,0.063,0.5,0.006,36.0,20.0
201706080300,강서구,0.011,0.057,0.4,0.005,25.0,14.0
201706080200,강서구,0.013,0.055,0.3,0.006,21.0,17.0
