MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201212270000,강남구,0.064,0.001,0.5,0.005,45.0,25.0
201212270100,강남구,0.063,0.001,0.5,0.005,44.0,18.0
201212270200,강남구,0.052,0.001,0.4,0.004,44.0,26.0
201212270300,강남구,0.049,0.001,0.4,0.005,47.0,27.0
201212270400,강남구,0.06,0.0,0.7,0.005,40.0,24.0
201212270500,강남구,0.056,0.001,0.7,0.004,47.0,28.0
201212270600,강남구,0.055,0.001,0.6,0.005,47.0,30.0
201212270700,강남구,0.06,0.001,0.7,0.005,50.0,30.0
201212270800,강남구,0.065,0.001,0.7,0.004,55.0,34.0
201212270900,강남구,0.071,0.001,0.8,0.006,62.0,39.0
201212271000,강남구,0.077,0.002,0.9,0.006,72.0,43.0
201212271100,강남구,0.076,0.004,0.8,0.006,89.0,47.0
201212271200,강남구,0.062,0.007,0.6,0.006,61.0,26.0
201212271300,강남구,0.053,0.009,0.5,0.005,48.0,27.0
201212271400,강남구,0.047,0.01,0.5,0.006,43.0,37.0
201212271500,강남구,0.066,0.005,0.6,0.006,49.0,36.0
201212271600,강남구,0.081,0.003,0.7,0.007,88.0,66.0
201212271700,강남구,0.083,0.002,0.7,0.008,86.0,62.0
201212271800,강남구,0.085,0.001,0.8,0.008,74.0,49.0
201212271900,강남구,0.085,0.001,0.8,0.007,60.0,44.0
201212272000,강남구,0.081,0.001,0.8,0.007,54.0,33.0
201212272100,강남구,0.066,0.001,0.5,0.008,50.0,29.0
201212272200,강남구,0.06,0.001,0.5,0.008,48.0,23.0
201212272300,강남구,0.056,0.002,0.4,0.008,41.0,21.0
201212270000,강동구,0.037,0.002,0.6,0.005,45.0,28.0
201212270100,강동구,0.034,0.003,0.5,0.005,44.0,26.0
201212270200,강동구,0.033,0.003,0.6,0.005,50.0,26.0
201212270300,강동구,0.033,0.003,0.5,0.005,47.0,31.0
201212270400,강동구,0.037,0.001,0.8,0.005,48.0,26.0
201212270500,강동구,0.039,0.001,0.9,0.006,52.0,32.0
201212270600,강동구,0.036,0.001,0.9,0.004,44.0,28.0
201212270700,강동구,0.035,0.001,0.7,0.004,46.0,26.0
201212270800,강동구,0.038,0.001,0.9,0.005,47.0,31.0
201212270900,강동구,0.042,0.002,1.1,0.005,70.0,44.0
201212271000,강동구,0.04,0.003,0.9,0.004,68.0,38.0
201212271100,강동구,0.039,0.003,0.8,0.004,61.0,36.0
201212271200,강동구,0.039,0.006,0.7,0.005,52.0,28.0
201212271300,강동구,0.034,0.009,0.7,0.005,44.0,25.0
201212271400,강동구,0.031,0.011,0.5,0.005,36.0,19.0
201212271500,강동구,0.039,0.006,0.7,0.005,41.0,23.0
201212271600,강동구,0.047,0.004,0.7,0.006,43.0,30.0
201212271700,강동구,0.051,0.002,0.8,0.005,61.0,29.0
201212271800,강동구,0.056,0.001,0.9,0.006,65.0,26.0
201212271900,강동구,0.06,0.001,1.0,0.006,61.0,41.0
201212272000,강동구,0.05,0.001,0.8,0.006,54.0,40.0
201212272100,강동구,0.042,0.001,0.6,0.006,41.0,33.0
201212272200,강동구,0.041,0.002,0.6,0.005,45.0,30.0
201212272300,강동구,0.039,0.002,0.5,0.006,42.0,31.0
201212270000,강북구,0.047,0.002,0.6,0.005,19.0,33.0
201212270100,강북구,0.043,0.003,0.5,0.004,32.0,9.0
201212270200,강북구,0.04,0.004,0.5,0.005,31.0,21.0
201212270300,강북구,0.041,0.002,0.5,0.006,24.0,16.0
201212270400,강북구,0.043,0.001,0.6,0.005,32.0,17.0
201212270500,강북구,0.044,0.001,0.7,0.005,31.0,27.0
201212270600,강북구,0.045,0.001,0.8,0.007,32.0,14.0
201212270700,강북구,0.045,0.001,0.8,0.006,46.0,43.0
201212270800,강북구,0.049,0.001,0.9,0.007,36.0,43.0
201212270900,강북구,0.05,0.002,1.0,0.008,57.0,30.0
201212271000,강북구,0.05,0.003,1.0,0.008,49.0,60.0
201212271100,강북구,0.052,0.005,1.0,0.008,46.0,92.0
201212271200,강북구,0.049,0.007,0.8,0.007,43.0,111.0
201212271300,강북구,0.042,0.01,0.6,0.007,45.0,92.0
201212271400,강북구,0.042,0.011,0.6,0.007,39.0,62.0
201212271500,강북구,0.044,0.01,0.6,0.006,49.0,99.0
201212271600,강북구,0.048,0.008,0.6,0.007,53.0,57.0
201212271700,강북구,0.046,0.007,0.5,0.007,36.0,49.0
201212271800,강북구,0.048,0.004,0.6,0.007,30.0,23.0
201212271900,강북구,0.051,0.003,0.6,0.006,42.0,19.0
201212272000,강북구,0.043,0.005,0.5,0.006,28.0,17.0
201212272100,강북구,0.048,0.002,0.5,0.007,25.0,34.0
201212272200,강북구,0.051,0.002,0.7,0.008,46.0,32.0
201212272300,강북구,0.044,0.004,0.5,0.006,28.0,22.0
201212270000,강서구,0.051,0.003,0.4,0.006,39.0,18.0
201212270100,강서구,0.044,0.006,0.4,0.005,42.0,19.0
201212270200,강서구,0.05,0.004,0.6,0.006,42.0,20.0
201212270300,강서구,0.053,0.002,0.6,0.006,46.0,22.0
201212270400,강서구,0.051,0.002,0.6,0.006,46.0,23.0
201212270500,강서구,0.05,0.002,0.8,0.006,48.0,24.0
201212270600,강서구,0.048,0.002,0.7,0.007,61.0,26.0
201212270700,강서구,0.051,0.002,0.7,0.007,58.0,26.0
201212270800,강서구,0.054,0.002,0.8,0.008,46.0,26.0
201212270900,강서구,0.062,0.004,1.0,0.008,69.0,31.0
201212271000,강서구,0.055,0.005,0.9,0.007,55.0,29.0
201212271100,강서구,0.07,0.006,1.0,0.006,51.0,29.0
201212271200,강서구,0.075,0.006,1.1,0.007,65.0,31.0
201212271300,강서구,0.071,0.007,1.0,0.007,62.0,30.0
201212271400,강서구,0.062,0.009,0.7,0.008,47.0,27.0
201212271500,강서구,0.049,0.01,0.5,0.006,38.0,24.0
201212271600,강서구,0.042,0.013,0.4,0.006,34.0,22.0
201212271700,강서구,0.045,0.009,0.4,0.005,29.0,21.0
201212271800,강서구,0.054,0.002,0.4,0.005,34.0,21.0
201212271900,강서구,0.054,0.002,0.5,0.006,26.0,21.0
201212272000,강서구,0.064,0.001,0.6,0.006,41.0,23.0
201212272100,강서구,0.06,0.002,0.8,0.007,48.0,25.0
201212272200,강서구,0.061,0.002,0.7,0.008,56.0,26.0
201212272300,강서구,0.063,0.002,0.7,0.006,59.0,26.0
201212270000,관악구,0.042,0.007,0.5,0.005,31.0,18.0
201212270100,관악구,0.047,0.003,0.6,0.005,29.0,14.0
201212270200,관악구,0.053,0.001,0.8,0.005,36.0,29.0
201212270300,관악구,0.057,0.002,0.9,0.006,40.0,21.0
201212270400,관악구,0.055,0.002,0.9,0.007,44.0,32.0
201212270500,관악구,0.057,0.002,0.9,0.007,35.0,18.0
201212270600,관악구,0.061,0.002,1.1,0.006,37.0,27.0
201212270700,관악구,0.059,0.002,1.1,0.006,37.0,15.0
201212270800,관악구,0.058,0.004,1.2,0.006,38.0,29.0
201212270900,관악구,0.059,0.003,1.3,0.007,58.0,39.0
201212271000,관악구,0.064,0.005,1.5,0.007,58.0,37.0
201212271100,관악구,0.066,0.006,1.7,0.007,62.0,45.0
201212271200,관악구,0.064,0.005,1.5,0.007,69.0,44.0
201212271300,관악구,0.055,0.006,1.1,0.007,54.0,35.0
201212271400,관악구,0.044,0.012,0.8,0.007,33.0,24.0
201212271500,관악구,0.051,0.009,0.8,0.007,34.0,22.0
201212271600,관악구,0.045,0.011,0.6,0.006,37.0,17.0
201212271700,관악구,0.05,0.007,0.6,0.006,36.0,23.0
201212271800,관악구,0.058,0.004,0.8,0.006,57.0,28.0
201212271900,관악구,0.055,0.004,0.8,0.006,51.0,23.0
201212272000,관악구,0.053,0.004,0.8,0.006,45.0,20.0
201212272100,관악구,0.057,0.004,1.0,0.006,48.0,35.0
201212272200,관악구,0.059,0.003,1.0,0.007,63.0,48.0
201212272300,관악구,0.057,0.004,0.9,0.007,53.0,32.0
201212270000,광진구,0.047,0.003,0.8,0.005,42.0,27.0
201212270100,광진구,0.033,0.009,0.6,0.005,42.0,26.0
201212270200,광진구,0.036,0.009,0.6,0.005,45.0,27.0
201212270300,광진구,0.039,0.005,0.7,0.004,45.0,27.0
201212270400,광진구,0.039,0.004,0.8,0.004,47.0,29.0
201212270500,광진구,0.043,0.003,0.9,0.004,49.0,31.0
201212270600,광진구,0.044,0.003,0.9,0.004,50.0,31.0
201212270700,광진구,0.048,0.003,1.1,0.005,51.0,35.0
201212270800,광진구,0.044,0.003,0.9,0.005,65.0,39.0
201212270900,광진구,0.048,0.003,0.9,0.006,66.0,40.0
201212271000,광진구,0.051,0.004,1.1,0.007,78.0,48.0
201212271100,광진구,0.039,0.009,0.8,0.007,75.0,43.0
201212271200,광진구,0.029,0.018,0.6,0.006,63.0,33.0
201212271300,광진구,0.03,0.019,0.5,0.007,41.0,29.0
201212271400,광진구,0.042,0.013,0.7,0.008,46.0,32.0
201212271500,광진구,0.048,0.01,0.9,0.008,60.0,35.0
201212271600,광진구,0.054,0.007,0.9,0.008,65.0,37.0
201212271700,광진구,0.063,0.004,1.0,0.008,88.0,42.0
201212271800,광진구,0.064,0.003,1.1,0.007,68.0,44.0
201212271900,광진구,0.064,0.002,1.1,0.007,57.0,45.0
201212272000,광진구,0.059,0.002,1.0,0.006,52.0,43.0
201212272100,광진구,0.04,0.006,0.6,0.005,44.0,38.0
201212272200,광진구,0.029,0.016,0.5,0.005,42.0,34.0
201212272300,광진구,0.038,0.008,0.6,0.005,39.0,34.0
201212270000,구로구,0.042,0.005,0.5,0.005,39.0,20.0
201212270100,구로구,0.038,0.007,0.5,0.005,30.0,18.0
201212270200,구로구,0.047,0.003,0.6,0.005,36.0,15.0
201212270300,구로구,0.054,0.002,1.0,0.006,47.0,27.0
201212270400,구로구,0.052,0.002,1.0,0.006,54.0,37.0
201212270500,구로구,0.05,0.002,0.9,0.006,47.0,25.0
201212270600,구로구,0.051,0.002,1.0,0.005,41.0,25.0
201212270700,구로구,0.05,0.002,1.0,0.005,46.0,25.0
201212270800,구로구,0.057,0.002,1.2,0.006,46.0,27.0
201212270900,구로구,0.062,0.002,1.4,0.006,53.0,34.0
201212271000,구로구,0.058,0.003,1.3,0.007,61.0,34.0
201212271100,구로구,0.058,0.004,1.3,0.007,68.0,45.0
201212271200,구로구,0.05,0.006,1.0,0.007,78.0,40.0
201212271300,구로구,0.046,0.008,0.8,0.007,63.0,26.0
201212271400,구로구,0.049,0.008,0.9,0.006,52.0,25.0
201212271500,구로구,0.041,0.01,0.6,0.006,52.0,23.0
201212271600,구로구,0.041,0.009,0.6,0.006,38.0,19.0
201212271700,구로구,0.048,0.005,0.6,0.006,42.0,21.0
201212271800,구로구,0.052,0.002,0.7,0.006,40.0,21.0
201212271900,구로구,0.052,0.002,0.7,0.005,41.0,19.0
201212272000,구로구,0.052,0.002,0.7,0.005,39.0,18.0
201212272100,구로구,0.052,0.002,0.8,0.006,45.0,31.0
201212272200,구로구,0.053,0.002,0.8,0.006,55.0,36.0
201212272300,구로구,0.053,0.002,0.9,0.006,53.0,31.0
201212270000,금천구,0.048,0.004,0.7,0.006,29.0,27.0
201212270100,금천구,0.053,0.003,0.8,0.006,30.0,33.0
201212270200,금천구,0.053,0.003,0.9,0.007,27.0,29.0
201212270300,금천구,0.051,0.003,0.9,0.006,31.0,27.0
201212270400,금천구,0.054,0.003,1.0,0.006,31.0,27.0
201212270500,금천구,0.055,0.003,1.0,0.007,34.0,31.0
201212270600,금천구,0.058,0.002,1.1,0.006,32.0,39.0
201212270700,금천구,0.063,0.002,1.2,0.007,37.0,32.0
201212270800,금천구,0.073,0.003,1.5,0.007,43.0,38.0
201212270900,금천구,0.071,0.004,1.7,0.007,51.0,46.0
201212271000,금천구,0.074,0.006,1.8,0.009,58.0,57.0
