MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201704012300,강남구,0.027,0.025,0.3,0.004,22.0,17.0
201704012200,강남구,0.023,0.028,0.3,0.005,33.0,24.0
201704012100,강남구,0.033,0.025,0.3,0.004,42.0,17.0
201704012000,강남구,0.026,0.031,0.3,0.004,38.0,24.0
201704011900,강남구,0.038,0.022,0.3,0.004,43.0,23.0
201704011800,강남구,0.025,0.032,0.3,0.005,10.0,5.0
201704011700,강남구,0.017,0.037,0.2,0.003,36.0,27.0
201704011600,강남구,0.018,0.038,0.2,0.004,33.0,21.0
201704011500,강남구,0.017,0.04,0.3,0.004,25.0,17.0
201704011400,강남구,0.018,0.035,0.3,0.004,20.0,11.0
201704011300,강남구,0.021,0.032,0.3,0.004,28.0,12.0
201704011200,강남구,0.026,0.025,0.3,0.004,30.0,22.0
201704011100,강남구,0.031,0.02,0.3,0.004,22.0,8.0
201704011000,강남구,0.024,0.024,0.3,0.004,14.0,9.0
201704010900,강남구,0.023,0.021,0.3,0.004,15.0,9.0
201704010800,강남구,0.032,0.012,0.3,0.004,18.0,14.0
201704010700,강남구,0.04,0.004,0.4,0.004,15.0,12.0
201704010600,강남구,0.031,0.012,0.3,0.005,13.0,9.0
201704010500,강남구,0.018,0.024,0.3,0.003,13.0,10.0
201704010400,강남구,0.018,0.024,0.3,0.003,9.0,8.0
201704010300,강남구,0.014,0.029,0.3,0.004,9.0,8.0
201704010200,강남구,0.016,0.029,0.3,0.004,12.0,8.0
201704010100,강남구,0.022,0.025,0.3,0.004,13.0,10.0
201704010000,강남구,0.023,0.021,0.3,0.004,13.0,7.0
201704012300,강동구,0.014,0.044,0.4,0.003,20.0,0.0
201704012200,강동구,0.015,0.041,0.4,0.003,26.0,19.0
201704012100,강동구,0.025,0.034,0.4,0.003,28.0,0.0
201704012000,강동구,0.025,0.04,0.4,0.003,35.0,31.0
201704011900,강동구,0.021,0.043,0.4,0.003,34.0,24.0
201704011800,강동구,0.028,0.035,0.4,0.003,24.0,12.0
201704011700,강동구,0.016,0.046,0.4,0.003,22.0,19.0
201704011600,강동구,0.014,0.048,0.3,0.003,34.0,20.0
201704011500,강동구,0.014,0.047,0.4,0.003,27.0,20.0
201704011400,강동구,0.016,0.043,0.4,0.003,27.0,21.0
201704011300,강동구,0.023,0.034,0.4,0.003,26.0,20.0
201704011200,강동구,0.02,0.035,0.4,0.003,24.0,9.0
201704011100,강동구,0.017,0.036,0.4,0.004,20.0,10.0
201704011000,강동구,0.017,0.034,0.4,0.002,5.0,3.0
201704010900,강동구,0.027,0.019,0.4,0.003,28.0,14.0
201704010800,강동구,0.034,0.009,0.5,0.003,23.0,16.0
201704010700,강동구,0.035,0.007,0.5,0.002,26.0,17.0
201704010600,강동구,0.026,0.014,0.5,0.003,16.0,0.0
201704010500,강동구,0.029,0.012,0.5,0.003,18.0,10.0
201704010400,강동구,0.022,0.023,0.4,0.003,12.0,15.0
201704010300,강동구,0.028,0.019,0.5,0.003,14.0,10.0
201704010200,강동구,0.039,0.01,0.5,0.002,16.0,12.0
