MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201508192300,강남구,0.032,0.024,0.3,0.005,23.0,15.0
201508192200,강남구,0.033,0.025,0.3,0.005,23.0,17.0
201508192100,강남구,0.03,0.03,0.3,0.005,30.0,8.0
201508192000,강남구,0.04,0.029,0.4,0.005,20.0,16.0
201508191900,강남구,0.035,0.038,0.4,0.005,37.0,20.0
201508191800,강남구,0.032,0.041,0.3,0.005,32.0,15.0
201508191700,강남구,0.032,0.044,0.4,0.004,33.0,23.0
201508191600,강남구,0.034,0.05,0.3,0.006,40.0,25.0
201508191500,강남구,0.024,0.058,0.3,0.005,31.0,23.0
201508191400,강남구,0.029,0.048,0.4,0.005,41.0,23.0
201508191300,강남구,0.031,0.037,0.4,0.005,36.0,17.0
201508191200,강남구,0.041,0.02,0.4,0.006,38.0,23.0
201508191100,강남구,0.046,0.013,0.5,0.006,44.0,27.0
201508191000,강남구,0.038,0.017,0.4,0.006,41.0,27.0
201508190900,강남구,0.037,0.007,0.4,0.005,24.0,12.0
201508190800,강남구,0.035,0.004,0.4,0.005,30.0,13.0
201508190700,강남구,0.035,0.006,0.4,0.006,36.0,26.0
201508190600,강남구,0.038,0.005,0.4,0.005,35.0,29.0
201508190500,강남구,0.034,0.005,0.4,0.004,30.0,17.0
201508190400,강남구,0.034,0.003,0.4,0.005,29.0,12.0
201508190300,강남구,0.024,0.009,0.3,0.004,21.0,12.0
201508190200,강남구,0.041,0.005,0.4,0.005,33.0,23.0
201508190100,강남구,0.038,0.023,0.4,0.005,35.0,30.0
201508190000,강남구,0.041,0.026,0.4,0.004,35.0,24.0
201508192300,강동구,0.049,0.011,0.4,0.004,36.0,9.0
201508192200,강동구,0.029,0.028,0.4,0.003,25.0,11.0
201508192100,강동구,0.026,0.034,0.4,0.003,45.0,7.0
201508192000,강동구,0.031,0.035,0.4,0.004,32.0,10.0
201508191900,강동구,0.021,0.043,0.4,0.003,27.0,16.0
201508191800,강동구,0.019,0.05,0.4,0.004,26.0,19.0
201508191700,강동구,0.018,0.052,0.3,0.004,24.0,17.0
201508191600,강동구,0.012,0.06,0.3,0.005,31.0,21.0
201508191500,강동구,0.014,0.06,0.3,0.004,32.0,21.0
201508191400,강동구,0.011,0.055,0.3,0.004,26.0,21.0
201508191300,강동구,0.012,0.048,0.4,0.004,25.0,20.0
201508191200,강동구,0.019,0.033,0.4,0.004,31.0,17.0
201508191100,강동구,0.023,0.024,0.4,0.004,34.0,17.0
201508191000,강동구,0.023,0.024,0.4,0.004,45.0,21.0
201508190900,강동구,0.031,0.011,0.4,0.004,36.0,17.0
201508190800,강동구,0.03,0.006,0.4,0.004,22.0,15.0
201508190700,강동구,0.03,0.003,0.4,0.004,22.0,10.0
201508190600,강동구,0.022,0.006,0.3,0.004,24.0,8.0
201508190500,강동구,0.022,0.007,0.3,0.004,22.0,11.0
201508190400,강동구,0.024,0.006,0.3,0.003,26.0,13.0
201508190300,강동구,0.021,0.011,0.3,0.003,27.0,9.0
201508190200,강동구,0.025,0.009,0.4,0.003,22.0,11.0
201508190100,강동구,0.041,0.003,0.4,0.004,26.0,13.0
201508190000,강동구,0.047,0.002,0.5,0.003,24.0,10.0
201508192300,강북구,0.051,0.01,0.4,0.005,36.0,20.0
201508192200,강북구,0.035,0.024,0.3,0.004,2.0,8.0
201508192100,강북구,0.04,0.03,0.3,0.005,45.0,27.0
201508192000,강북구,0.042,0.041,0.4,0.005,58.0,29.0
201508191900,강북구,0.029,0.047,0.3,0.005,29.0,19.0
201508191800,강북구,0.027,0.054,0.3,0.005,38.0,21.0
201508191700,강북구,0.027,0.06,0.3,0.004,45.0,26.0
201508191600,강북구,0.021,0.068,0.2,0.005,39.0,27.0
201508191500,강북구,0.016,0.065,0.2,0.005,34.0,24.0
201508191400,강북구,0.02,0.052,0.2,0.005,39.0,22.0
201508191300,강북구,0.018,0.046,0.2,0.006,33.0,22.0
201508191200,강북구,0.021,0.032,0.2,0.006,32.0,19.0
201508191100,강북구,0.023,0.025,0.3,0.005,38.0,18.0
201508191000,강북구,0.025,0.015,0.2,0.005,35.0,18.0
201508190900,강북구,0.019,0.017,0.2,0.004,28.0,13.0
201508190800,강북구,0.021,0.011,0.2,0.005,28.0,8.0
201508190700,강북구,0.021,0.009,0.2,0.004,19.0,13.0
201508190600,강북구,0.021,0.007,0.2,0.004,21.0,11.0
201508190500,강북구,0.019,0.011,0.2,0.004,26.0,12.0
201508190400,강북구,0.019,0.013,0.2,0.004,29.0,15.0
201508190300,강북구,0.024,0.011,0.3,0.004,30.0,12.0
201508190200,강북구,0.027,0.011,0.3,0.005,33.0,20.0
201508190100,강북구,0.035,0.007,0.3,0.004,36.0,26.0
201508190000,강북구,0.039,0.008,0.3,0.004,23.0,12.0
201508192300,강서구,0.074,0.002,0.5,0.009,56.0,34.0
201508192200,강서구,0.076,0.003,0.5,0.008,56.0,33.0
201508192100,강서구,0.047,0.026,0.4,0.006,43.0,22.0
201508192000,강서구,0.059,0.015,0.4,0.006,34.0,19.0
201508191900,강서구,0.048,0.022,0.4,0.006,29.0,17.0
201508191800,강서구,0.04,0.032,0.4,0.006,38.0,10.0
201508191700,강서구,0.043,0.037,0.4,0.005,64.0,54.0
201508191600,강서구,0.035,0.054,0.4,0.006,53.0,36.0
201508191500,강서구,0.03,0.056,0.4,0.004,50.0,31.0
201508191400,강서구,0.027,0.051,0.4,0.005,51.0,24.0
201508191300,강서구,0.034,0.038,0.4,0.005,61.0,31.0
201508191200,강서구,0.04,0.025,0.4,0.006,45.0,30.0
201508191100,강서구,0.035,0.022,0.4,0.006,44.0,25.0
201508191000,강서구,0.036,0.014,0.4,0.005,37.0,20.0
201508190900,강서구,0.038,0.008,0.4,0.006,36.0,24.0
201508190800,강서구,0.037,0.012,0.4,0.006,43.0,35.0
201508190700,강서구,0.04,0.006,0.4,0.005,46.0,32.0
201508190600,강서구,0.023,0.016,0.4,0.005,37.0,29.0
201508190500,강서구,0.021,0.021,0.4,0.006,43.0,38.0
201508190400,강서구,0.023,0.023,0.4,0.005,38.0,37.0
201508190300,강서구,0.019,0.033,0.4,0.005,44.0,39.0
201508190200,강서구,0.028,0.027,0.4,0.006,37.0,36.0
201508190100,강서구,0.029,0.035,0.4,0.006,53.0,38.0
201508190000,강서구,0.037,0.029,0.4,0.006,46.0,30.0
201508192300,관악구,0.056,0.008,0.5,0.003,30.0,20.0
201508192200,관악구,0.043,0.018,0.5,0.002,31.0,19.0
201508192100,관악구,0.055,0.023,0.6,0.003,51.0,33.0
201508192000,관악구,0.064,0.034,0.6,0.004,59.0,37.0
201508191900,관악구,0.069,0.032,0.6,0.003,54.0,33.0
201508191800,관악구,0.062,0.038,0.6,0.004,55.0,34.0
201508191700,관악구,0.023,0.055,0.4,0.002,38.0,23.0
201508191600,관악구,0.022,0.059,0.4,0.003,40.0,26.0
201508191500,관악구,0.019,0.063,0.4,0.003,45.0,30.0
201508191400,관악구,0.026,0.054,0.5,0.004,49.0,33.0
201508191300,관악구,0.034,0.04,0.5,0.004,51.0,32.0
201508191200,관악구,0.038,0.032,0.5,0.004,51.0,29.0
201508191100,관악구,0.047,0.02,0.6,0.004,50.0,30.0
201508191000,관악구,0.038,0.021,0.5,0.005,48.0,28.0
201508190900,관악구,0.043,0.011,0.5,0.004,45.0,27.0
201508190800,관악구,0.046,0.007,0.6,0.005,54.0,30.0
201508190700,관악구,0.046,0.005,0.6,0.004,52.0,29.0
201508190600,관악구,0.027,0.018,0.6,0.006,52.0,33.0
201508190500,관악구,0.03,0.019,0.6,0.006,56.0,34.0
201508190400,관악구,0.04,0.014,0.6,0.005,59.0,33.0
201508190300,관악구,0.049,0.013,0.6,0.005,51.0,31.0
201508190200,관악구,0.057,0.015,0.6,0.005,49.0,31.0
201508190100,관악구,0.023,0.042,0.4,0.004,39.0,25.0
201508190000,관악구,0.031,0.037,0.5,0.004,40.0,26.0
201508192300,광진구,0.037,0.019,0.4,0.003,23.0,14.0
201508192200,광진구,0.037,0.02,0.4,0.003,22.0,12.0
201508192100,광진구,0.035,0.026,0.4,0.003,25.0,15.0
201508192000,광진구,0.039,0.028,0.4,0.003,25.0,14.0
201508191900,광진구,0.03,0.039,0.4,0.003,29.0,17.0
201508191800,광진구,0.022,0.048,0.4,0.004,30.0,20.0
201508191700,광진구,0.024,0.049,0.4,0.003,33.0,21.0
201508191600,광진구,0.02,0.054,0.4,0.003,29.0,23.0
201508191500,광진구,0.018,0.058,0.4,0.003,35.0,24.0
201508191400,광진구,0.019,0.05,0.4,0.004,31.0,20.0
201508191300,광진구,0.021,0.036,0.4,0.004,35.0,21.0
201508191200,광진구,0.024,0.021,0.4,0.004,26.0,18.0
