MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201603140000,강남구,0.023,0.045,0.5,0.005,65.0,54.0
201603140100,강남구,0.018,0.048,0.5,0.005,65.0,50.0
201603140200,강남구,0.015,0.049,0.5,0.005,64.0,50.0
201603140300,강남구,0.013,0.049,0.5,0.004,62.0,47.0
201603140400,강남구,0.018,0.04,0.5,0.005,61.0,49.0
201603140500,강남구,0.023,0.034,0.5,0.004,71.0,52.0
201603140600,강남구,0.027,0.032,0.5,0.004,65.0,50.0
201603140700,강남구,0.039,0.023,0.6,0.004,60.0,48.0
201603140800,강남구,0.041,0.022,0.6,0.005,63.0,43.0
201603140900,강남구,0.046,0.018,0.6,0.004,56.0,44.0
201603141000,강남구,0.041,0.024,0.6,0.004,58.0,41.0
201603141100,강남구,0.029,0.033,0.5,0.006,60.0,39.0
201603141200,강남구,0.027,0.033,0.5,0.005,0.0,0.0
201603141300,강남구,0.019,0.042,0.5,0.005,86.0,43.0
201603141400,강남구,0.021,0.042,0.5,0.005,81.0,36.0
201603141500,강남구,0.023,0.043,0.5,0.005,81.0,39.0
201603141600,강남구,0.023,0.041,0.5,0.005,75.0,40.0
201603141700,강남구,0.026,0.039,0.5,0.005,80.0,47.0
201603141800,강남구,0.028,0.034,0.5,0.005,74.0,50.0
201603141900,강남구,0.033,0.027,0.5,0.004,63.0,40.0
201603142000,강남구,0.041,0.018,0.5,0.005,47.0,28.0
201603142100,강남구,0.034,0.026,0.4,0.004,50.0,27.0
201603142200,강남구,0.038,0.022,0.4,0.004,53.0,25.0
201603142300,강남구,0.036,0.021,0.4,0.005,49.0,24.0
201603140000,강동구,0.056,0.004,0.8,0.003,88.0,51.0
201603140100,강동구,0.044,0.008,0.7,0.003,98.0,69.0
201603140200,강동구,0.044,0.006,0.7,0.004,97.0,68.0
201603140300,강동구,0.036,0.011,0.6,0.003,91.0,62.0
201603140400,강동구,0.035,0.012,0.6,0.003,87.0,59.0
201603140500,강동구,0.033,0.012,0.6,0.003,82.0,57.0
201603140600,강동구,0.042,0.007,0.7,0.003,83.0,56.0
201603140700,강동구,0.051,0.002,0.8,0.004,88.0,57.0
201603140800,강동구,0.056,0.002,0.9,0.004,88.0,58.0
201603140900,강동구,0.046,0.009,0.9,0.003,89.0,56.0
201603141000,강동구,0.03,0.021,0.6,0.004,70.0,45.0
201603141100,강동구,0.016,0.031,0.5,0.005,61.0,36.0
201603141200,강동구,0.016,0.032,0.5,0.004,73.0,40.0
201603141300,강동구,0.014,0.034,0.5,0.004,92.0,39.0
201603141400,강동구,0.013,0.035,0.5,0.004,87.0,41.0
201603141500,강동구,0.013,0.036,0.5,0.005,81.0,36.0
201603141600,강동구,0.019,0.033,0.5,0.004,81.0,37.0
201603141700,강동구,0.016,0.033,0.5,0.004,70.0,37.0
201603141800,강동구,0.021,0.03,0.5,0.004,67.0,33.0
201603141900,강동구,0.024,0.027,0.5,0.004,65.0,31.0
201603142000,강동구,0.031,0.021,0.6,0.004,57.0,27.0
201603142100,강동구,0.033,0.02,0.5,0.004,43.0,33.0
201603142200,강동구,0.033,0.02,0.5,0.004,49.0,26.0
201603142300,강동구,0.037,0.016,0.5,0.004,40.0,24.0
201603140000,강북구,0.037,0.03,0.7,0.004,63.0,48.0
201603140100,강북구,0.033,0.034,0.6,0.004,65.0,53.0
201603140200,강북구,0.014,0.05,0.6,0.004,66.0,49.0
201603140300,강북구,0.018,0.042,0.6,0.004,65.0,52.0
201603140400,강북구,0.031,0.024,0.7,0.003,68.0,57.0
201603140500,강북구,0.036,0.018,0.7,0.003,76.0,59.0
201603140600,강북구,0.037,0.018,0.7,0.004,74.0,60.0
201603140700,강북구,0.041,0.018,0.7,0.003,66.0,52.0
201603140800,강북구,0.055,0.011,0.7,0.003,67.0,49.0
201603140900,강북구,0.054,0.012,0.8,0.004,69.0,53.0
201603141000,강북구,0.033,0.03,0.6,0.004,68.0,50.0
201603141100,강북구,0.02,0.039,0.6,0.004,61.0,43.0
201603141200,강북구,0.021,0.038,0.6,0.004,77.0,55.0
201603141300,강북구,0.014,0.046,0.5,0.004,76.0,50.0
201603141400,강북구,0.016,0.047,0.5,0.004,72.0,45.0
201603141500,강북구,0.016,0.047,0.5,0.004,72.0,44.0
201603141600,강북구,0.018,0.044,0.5,0.004,59.0,42.0
201603141700,강북구,0.02,0.043,0.5,0.004,58.0,43.0
201603141800,강북구,0.022,0.041,0.6,0.004,60.0,41.0
201603141900,강북구,0.031,0.031,0.6,0.004,58.0,38.0
201603142000,강북구,0.03,0.03,0.5,0.004,47.0,29.0
201603142100,강북구,0.038,0.023,0.6,0.004,43.0,25.0
201603142200,강북구,0.044,0.015,0.6,0.004,40.0,25.0
