MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201601210000,강남구,0.051,0.003,0.7,0.005,56.0,28.0
201601210100,강남구,0.049,0.003,0.7,0.006,64.0,34.0
201601210200,강남구,0.046,0.003,0.7,0.006,65.0,39.0
201601210300,강남구,0.044,0.003,0.6,0.006,65.0,37.0
201601210400,강남구,0.046,0.003,0.7,0.006,64.0,36.0
201601210500,강남구,0.045,0.002,0.7,0.005,61.0,34.0
201601210600,강남구,0.043,0.003,0.7,0.005,58.0,32.0
201601210700,강남구,0.045,0.003,0.7,0.006,60.0,35.0
201601210800,강남구,0.044,0.002,0.7,0.006,52.0,28.0
201601210900,강남구,0.047,0.003,0.7,0.007,60.0,35.0
201601211000,강남구,0.05,0.005,0.9,0.007,67.0,35.0
201601211100,강남구,0.052,0.006,1.0,0.007,76.0,44.0
201601211200,강남구,0.042,0.015,0.7,0.007,0.0,0.0
201601211300,강남구,0.034,0.023,0.6,0.006,51.0,20.0
201601211400,강남구,0.031,0.028,0.5,0.006,54.0,18.0
201601211500,강남구,0.034,0.026,0.5,0.005,50.0,22.0
201601211600,강남구,0.028,0.034,0.4,0.006,37.0,11.0
201601211700,강남구,0.035,0.026,0.4,0.006,51.0,26.0
201601211800,강남구,0.035,0.022,0.4,0.005,52.0,16.0
201601211900,강남구,0.039,0.016,0.5,0.005,42.0,19.0
201601212000,강남구,0.04,0.014,0.5,0.005,42.0,14.0
201601212100,강남구,0.043,0.011,0.5,0.005,53.0,26.0
201601212200,강남구,0.038,0.015,0.5,0.005,59.0,29.0
201601212300,강남구,0.04,0.012,0.6,0.006,69.0,32.0
201601210000,강동구,0.051,0.002,0.8,0.006,72.0,35.0
201601210100,강동구,0.054,0.002,0.9,0.005,75.0,43.0
201601210200,강동구,0.053,0.002,1.0,0.005,85.0,42.0
201601210300,강동구,0.05,0.002,0.9,0.005,72.0,41.0
201601210400,강동구,0.047,0.002,0.9,0.005,64.0,40.0
201601210500,강동구,0.045,0.002,0.8,0.005,70.0,36.0
201601210600,강동구,0.043,0.002,0.8,0.004,57.0,33.0
201601210700,강동구,0.04,0.002,0.7,0.005,62.0,35.0
201601210800,강동구,0.042,0.002,0.7,0.006,64.0,37.0
201601210900,강동구,0.045,0.002,0.9,0.006,79.0,45.0
201601211000,강동구,0.042,0.003,0.8,0.005,89.0,44.0
201601211100,강동구,0.043,0.004,0.7,0.005,95.0,43.0
201601211200,강동구,0.039,0.007,0.7,0.007,74.0,30.0
201601211300,강동구,0.042,0.008,0.7,0.007,67.0,33.0
201601211400,강동구,0.049,0.007,0.7,0.006,72.0,36.0
201601211500,강동구,0.035,0.011,0.5,0.005,64.0,25.0
201601211600,강동구,0.037,0.01,0.5,0.005,55.0,20.0
201601211700,강동구,0.034,0.012,0.5,0.005,48.0,20.0
201601211800,강동구,0.041,0.009,0.5,0.005,45.0,35.0
201601211900,강동구,0.047,0.006,0.6,0.005,41.0,23.0
201601212000,강동구,0.041,0.008,0.6,0.004,41.0,22.0
201601212100,강동구,0.041,0.007,0.6,0.005,40.0,21.0
201601212200,강동구,0.048,0.004,0.6,0.006,44.0,20.0
201601212300,강동구,0.052,0.003,0.7,0.005,48.0,23.0
201601210000,강북구,0.05,0.002,0.9,0.005,50.0,26.0
201601210100,강북구,0.049,0.002,0.9,0.005,44.0,29.0
201601210200,강북구,0.045,0.002,0.8,0.005,48.0,30.0
201601210300,강북구,0.041,0.003,0.7,0.005,46.0,25.0
201601210400,강북구,0.041,0.002,0.8,0.006,49.0,30.0
201601210500,강북구,0.04,0.002,0.9,0.007,53.0,41.0
201601210600,강북구,0.04,0.003,0.9,0.008,71.0,40.0
201601210700,강북구,0.04,0.004,0.8,0.007,64.0,35.0
201601210800,강북구,0.039,0.003,0.8,0.007,69.0,39.0
201601210900,강북구,0.042,0.004,0.9,0.007,76.0,36.0
201601211000,강북구,0.045,0.004,1.0,0.008,79.0,46.0
201601211100,강북구,0.045,0.005,1.0,0.007,77.0,41.0
201601211200,강북구,0.037,0.011,0.8,0.006,62.0,41.0
201601211300,강북구,0.031,0.017,0.7,0.005,55.0,36.0
201601211400,강북구,0.031,0.018,0.6,0.005,60.0,36.0
201601211500,강북구,0.021,0.027,0.5,0.004,39.0,26.0
201601211600,강북구,0.019,0.029,0.5,0.003,46.0,26.0
201601211700,강북구,0.028,0.021,0.5,0.004,27.0,14.0
201601211800,강북구,0.031,0.019,0.5,0.004,36.0,18.0
201601211900,강북구,0.025,0.022,0.5,0.004,35.0,20.0
201601212000,강북구,0.045,0.009,0.8,0.004,37.0,23.0
201601212100,강북구,0.039,0.01,0.7,0.004,44.0,23.0
201601212200,강북구,0.037,0.01,0.7,0.005,45.0,23.0
201601212300,강북구,0.03,0.016,0.6,0.005,46.0,26.0
201601210000,강서구,0.051,0.001,0.8,0.006,53.0,24.0
201601210100,강서구,0.045,0.001,0.7,0.005,60.0,33.0
201601210200,강서구,0.035,0.005,0.6,0.006,50.0,32.0
201601210300,강서구,0.041,0.002,0.6,0.006,49.0,35.0
201601210400,강서구,0.034,0.003,0.6,0.005,56.0,38.0
201601210500,강서구,0.037,0.002,0.6,0.006,61.0,44.0
201601210600,강서구,0.037,0.002,0.6,0.007,51.0,36.0
201601210700,강서구,0.041,0.001,0.6,0.007,54.0,34.0
201601210800,강서구,0.046,0.001,0.7,0.007,64.0,38.0
201601210900,강서구,0.045,0.002,0.7,0.006,58.0,34.0
201601211000,강서구,0.043,0.004,0.6,0.007,70.0,40.0
201601211100,강서구,0.035,0.009,0.5,0.006,67.0,35.0
201601211200,강서구,0.026,0.017,0.4,0.006,35.0,19.0
201601211300,강서구,0.024,0.019,0.4,0.006,36.0,19.0
201601211400,강서구,0.015,0.027,0.3,0.005,56.0,23.0
201601211500,강서구,0.019,0.027,0.4,0.006,37.0,14.0
201601211600,강서구,0.02,0.025,0.4,0.005,45.0,16.0
201601211700,강서구,0.022,0.023,0.4,0.005,60.0,28.0
201601211800,강서구,0.027,0.018,0.4,0.006,50.0,28.0
201601211900,강서구,0.042,0.005,0.5,0.006,52.0,23.0
201601212000,강서구,0.045,0.004,0.4,0.006,46.0,19.0
201601212100,강서구,0.037,0.008,0.5,0.006,48.0,22.0
201601212200,강서구,0.023,0.02,0.6,0.006,80.0,30.0
201601212300,강서구,0.026,0.017,0.5,0.006,66.0,32.0
201601210000,관악구,0.047,0.006,0.6,0.004,40.0,25.0
201601210100,관악구,0.05,0.005,0.7,0.004,41.0,26.0
201601210200,관악구,0.054,0.004,0.8,0.004,40.0,27.0
201601210300,관악구,0.06,0.004,1.1,0.005,48.0,29.0
201601210400,관악구,0.039,0.01,0.6,0.004,40.0,27.0
201601210500,관악구,0.043,0.006,0.7,0.004,47.0,31.0
201601210600,관악구,0.044,0.005,0.6,0.004,40.0,28.0
201601210700,관악구,0.046,0.005,0.7,0.004,44.0,27.0
201601210800,관악구,0.051,0.004,0.8,0.005,45.0,29.0
201601210900,관악구,0.051,0.005,0.9,0.005,49.0,32.0
201601211000,관악구,0.044,0.007,0.7,0.006,46.0,31.0
201601211100,관악구,0.041,0.01,0.6,0.005,44.0,24.0
201601211200,관악구,0.039,0.012,0.7,0.006,44.0,25.0
201601211300,관악구,0.033,0.016,0.6,0.005,42.0,24.0
201601211400,관악구,0.032,0.017,0.5,0.005,41.0,25.0
201601211500,관악구,0.024,0.023,0.4,0.004,35.0,17.0
201601211600,관악구,0.033,0.019,0.5,0.005,46.0,26.0
201601211700,관악구,0.039,0.014,0.6,0.005,47.0,27.0
201601211800,관악구,0.03,0.019,0.5,0.004,39.0,22.0
201601211900,관악구,0.044,0.009,0.6,0.005,40.0,26.0
201601212000,관악구,0.049,0.007,0.7,0.004,48.0,31.0
201601212100,관악구,0.043,0.01,0.8,0.005,45.0,25.0
201601212200,관악구,0.042,0.011,0.9,0.006,60.0,36.0
201601212300,관악구,0.047,0.008,0.9,0.006,57.0,34.0
201601210000,광진구,0.051,0.003,0.8,0.005,63.0,44.0
201601210100,광진구,0.039,0.005,0.6,0.005,60.0,43.0
201601210200,광진구,0.042,0.003,0.7,0.006,64.0,46.0
201601210300,광진구,0.041,0.003,0.7,0.006,70.0,51.0
201601210400,광진구,0.042,0.003,0.7,0.006,66.0,50.0
201601210500,광진구,0.039,0.004,0.7,0.005,63.0,45.0
201601210600,광진구,0.042,0.003,0.8,0.005,64.0,48.0
201601210700,광진구,0.041,0.003,0.7,0.006,61.0,47.0
201601210800,광진구,0.044,0.003,0.8,0.006,68.0,53.0
201601210900,광진구,0.046,0.003,0.9,0.007,76.0,53.0
201601211000,광진구,0.046,0.004,0.9,0.007,80.0,59.0
201601211100,광진구,0.045,0.005,0.8,0.007,86.0,58.0
201601211200,광진구,0.042,0.008,0.8,0.007,83.0,55.0
201601211300,광진구,0.043,0.01,0.8,0.007,76.0,54.0
201601211400,광진구,0.041,0.011,0.7,0.006,72.0,52.0
201601211500,광진구,0.035,0.015,0.6,0.005,53.0,37.0
201601211600,광진구,0.032,0.017,0.6,0.005,0.0,0.0
201601211700,광진구,0.026,0.021,0.6,0.005,26.0,25.0
201601211800,광진구,0.025,0.022,0.5,0.005,38.0,31.0
201601211900,광진구,0.03,0.017,0.5,0.004,38.0,28.0
201601212000,광진구,0.03,0.017,0.5,0.004,38.0,29.0
201601212100,광진구,0.032,0.014,0.5,0.005,39.0,27.0
201601212200,광진구,0.04,0.01,0.6,0.005,46.0,29.0
201601212300,광진구,0.043,0.006,0.7,0.005,59.0,37.0
201601210000,구로구,0.033,0.008,0.6,0.006,35.0,22.0
201601210100,구로구,0.032,0.007,0.6,0.006,34.0,33.0
201601210200,구로구,0.032,0.007,0.6,0.006,37.0,25.0
201601210300,구로구,0.021,0.017,0.6,0.005,37.0,29.0
201601210400,구로구,0.035,0.004,0.8,0.006,40.0,32.0
201601210500,구로구,0.036,0.003,0.8,0.006,43.0,35.0
201601210600,구로구,0.03,0.007,0.6,0.006,40.0,34.0
201601210700,구로구,0.035,0.003,0.8,0.006,40.0,29.0
201601210800,구로구,0.038,0.002,0.9,0.007,47.0,33.0
201601210900,구로구,0.039,0.003,0.9,0.007,46.0,37.0
201601211000,구로구,0.034,0.006,0.7,0.007,42.0,29.0
