MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201508172300,강남구,0.031,0.016,0.3,0.004,26.0,18.0
201508172200,강남구,0.041,0.01,0.4,0.005,29.0,21.0
201508172100,강남구,0.047,0.012,0.4,0.005,24.0,16.0
201508172000,강남구,0.036,0.024,0.4,0.005,21.0,19.0
201508171900,강남구,0.032,0.038,0.3,0.004,32.0,20.0
201508171800,강남구,0.028,0.045,0.3,0.005,25.0,20.0
201508171700,강남구,0.024,0.054,0.3,0.005,29.0,21.0
201508171600,강남구,0.019,0.057,0.3,0.005,25.0,22.0
201508171500,강남구,0.017,0.052,0.3,0.004,22.0,15.0
201508171400,강남구,0.017,0.051,0.3,0.005,26.0,20.0
201508171300,강남구,0.014,0.05,0.4,0.005,31.0,22.0
201508171200,강남구,0.024,0.032,0.4,0.004,24.0,20.0
201508171100,강남구,0.024,0.027,0.4,0.004,19.0,14.0
201508171000,강남구,0.028,0.021,0.4,0.004,22.0,10.0
201508170900,강남구,0.029,0.015,0.4,0.004,22.0,10.0
201508170800,강남구,0.029,0.011,0.3,0.004,18.0,13.0
201508170700,강남구,0.03,0.01,0.4,0.005,22.0,14.0
201508170600,강남구,0.022,0.016,0.3,0.004,25.0,13.0
201508170500,강남구,0.01,0.029,0.3,0.004,16.0,16.0
201508170400,강남구,0.008,0.033,0.3,0.004,19.0,10.0
201508170300,강남구,0.009,0.033,0.3,0.005,23.0,12.0
201508170200,강남구,0.012,0.033,0.3,0.005,12.0,10.0
201508170100,강남구,0.015,0.033,0.3,0.005,15.0,11.0
201508170000,강남구,0.021,0.029,0.3,0.004,11.0,8.0
201508172300,강동구,0.027,0.018,0.4,0.003,29.0,12.0
201508172200,강동구,0.045,0.006,0.4,0.003,24.0,12.0
201508172100,강동구,0.042,0.012,0.4,0.003,22.0,16.0
201508172000,강동구,0.028,0.025,0.4,0.004,22.0,13.0
201508171900,강동구,0.025,0.03,0.4,0.003,25.0,15.0
201508171800,강동구,0.015,0.045,0.3,0.004,28.0,14.0
201508171700,강동구,0.013,0.053,0.3,0.004,22.0,20.0
201508171600,강동구,0.012,0.051,0.3,0.004,24.0,11.0
201508171500,강동구,0.009,0.048,0.3,0.004,21.0,19.0
201508171400,강동구,0.008,0.047,0.3,0.003,18.0,0.0
201508171300,강동구,0.0,0.0,0.0,0.0,30.0,22.0
201508171200,강동구,0.0,0.0,0.0,0.0,28.0,19.0
201508171100,강동구,0.015,0.033,0.0,0.004,30.0,17.0
201508171000,강동구,0.02,0.024,0.0,0.003,22.0,17.0
201508170900,강동구,0.02,0.022,0.0,0.003,25.0,13.0
