MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201608202300,강남구,0.028,0.032,0.4,0.004,54.0,30.0
201608202200,강남구,0.031,0.037,0.4,0.004,61.0,39.0
201608202100,강남구,0.031,0.05,0.4,0.003,49.0,30.0
201608202000,강남구,0.035,0.052,0.4,0.004,40.0,21.0
201608201900,강남구,0.031,0.051,0.3,0.004,43.0,20.0
201608201800,강남구,0.026,0.052,0.3,0.004,23.0,16.0
201608201700,강남구,0.022,0.059,0.3,0.003,19.0,17.0
201608201600,강남구,0.023,0.056,0.3,0.004,28.0,12.0
201608201500,강남구,0.019,0.062,0.3,0.004,20.0,12.0
201608201400,강남구,0.023,0.051,0.3,0.004,27.0,11.0
201608201300,강남구,0.029,0.036,0.3,0.005,26.0,13.0
201608201200,강남구,0.027,0.025,0.3,0.004,29.0,12.0
201608201100,강남구,0.026,0.021,0.3,0.004,28.0,9.0
201608201000,강남구,0.028,0.014,0.3,0.005,29.0,13.0
201608200900,강남구,0.025,0.011,0.4,0.004,31.0,15.0
201608200800,강남구,0.03,0.008,0.4,0.004,32.0,23.0
201608200700,강남구,0.033,0.008,0.4,0.004,41.0,26.0
201608200600,강남구,0.023,0.016,0.4,0.004,37.0,21.0
201608200500,강남구,0.013,0.026,0.3,0.003,28.0,21.0
201608200400,강남구,0.012,0.03,0.3,0.003,25.0,19.0
201608200300,강남구,0.011,0.033,0.3,0.003,28.0,20.0
201608200200,강남구,0.013,0.035,0.4,0.003,38.0,27.0
201608200100,강남구,0.021,0.027,0.4,0.003,40.0,32.0
201608200000,강남구,0.032,0.024,0.4,0.004,49.0,36.0
201608202300,강동구,0.034,0.022,0.4,0.004,37.0,26.0
201608202200,강동구,0.035,0.031,0.4,0.004,58.0,35.0
201608202100,강동구,0.042,0.039,0.4,0.004,63.0,30.0
201608202000,강동구,0.044,0.043,0.4,0.004,46.0,21.0
201608201900,강동구,0.031,0.052,0.4,0.005,41.0,25.0
201608201800,강동구,0.024,0.052,0.3,0.004,39.0,20.0
201608201700,강동구,0.024,0.051,0.3,0.004,31.0,16.0
201608201600,강동구,0.022,0.049,0.3,0.004,22.0,8.0
201608201500,강동구,0.019,0.053,0.3,0.004,18.0,15.0
201608201400,강동구,0.023,0.048,0.3,0.004,17.0,12.0
201608201300,강동구,0.021,0.039,0.3,0.004,15.0,11.0
201608201200,강동구,0.021,0.029,0.3,0.004,22.0,7.0
201608201100,강동구,0.022,0.024,0.3,0.004,24.0,19.0
201608201000,강동구,0.024,0.019,0.4,0.004,22.0,14.0
201608200900,강동구,0.024,0.019,0.4,0.004,31.0,22.0
201608200800,강동구,0.028,0.015,0.4,0.004,27.0,22.0
201608200700,강동구,0.033,0.013,0.4,0.004,36.0,21.0
201608200600,강동구,0.025,0.019,0.4,0.004,32.0,24.0
201608200500,강동구,0.018,0.025,0.4,0.003,33.0,21.0
201608200400,강동구,0.018,0.026,0.4,0.004,27.0,20.0
201608200300,강동구,0.017,0.029,0.3,0.003,36.0,27.0
201608200200,강동구,0.018,0.03,0.4,0.004,33.0,27.0
201608200100,강동구,0.021,0.03,0.4,0.004,51.0,32.0
201608200000,강동구,0.027,0.027,0.4,0.004,41.0,24.0
201608202300,강북구,0.033,0.03,0.4,0.003,35.0,26.0
201608202200,강북구,0.029,0.051,0.5,0.003,35.0,26.0
201608202100,강북구,0.032,0.062,0.5,0.003,31.0,21.0
201608202000,강북구,0.036,0.06,0.5,0.003,30.0,21.0
201608201900,강북구,0.038,0.065,0.4,0.003,24.0,16.0
201608201800,강북구,0.034,0.071,0.4,0.003,20.0,13.0
201608201700,강북구,0.025,0.074,0.4,0.004,17.0,11.0
201608201600,강북구,0.016,0.076,0.3,0.004,13.0,9.0
