MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201307082300,강남구,0.013,0.032,0.4,0.004,38.0,22.0
201307082200,강남구,0.016,0.028,0.3,0.004,41.0,27.0
201307082100,강남구,0.017,0.027,0.3,0.004,37.0,25.0
201307082000,강남구,0.023,0.02,0.4,0.003,21.0,16.0
201307081900,강남구,0.025,0.007,0.3,0.004,11.0,5.0
201307081800,강남구,0.023,0.005,0.3,0.004,7.0,6.0
201307081700,강남구,0.022,0.005,0.3,0.004,9.0,4.0
201307081600,강남구,0.026,0.004,0.4,0.004,12.0,7.0
201307081500,강남구,0.034,0.004,0.4,0.004,13.0,7.0
201307081400,강남구,0.039,0.008,0.4,0.003,13.0,4.0
201307081300,강남구,0.038,0.008,0.4,0.004,10.0,5.0
201307081200,강남구,0.02,0.021,0.2,0.004,10.0,0.0
201307081100,강남구,0.017,0.011,0.2,0.004,16.0,15.0
201307081000,강남구,0.019,0.01,0.2,0.004,15.0,7.0
201307080900,강남구,0.018,0.01,0.2,0.004,15.0,11.0
201307080800,강남구,0.018,0.005,0.2,0.003,15.0,6.0
201307080700,강남구,0.015,0.006,0.2,0.004,10.0,7.0
201307080600,강남구,0.008,0.014,0.1,0.004,14.0,7.0
201307080500,강남구,0.005,0.019,0.1,0.004,12.0,8.0
201307080400,강남구,0.009,0.016,0.2,0.004,13.0,9.0
201307080300,강남구,0.015,0.012,0.2,0.004,11.0,7.0
201307080200,강남구,0.013,0.018,0.2,0.003,9.0,0.0
201307080100,강남구,0.017,0.015,0.2,0.004,19.0,0.0
201307080000,강남구,0.032,0.003,0.3,0.004,15.0,6.0
201307082300,강동구,0.015,0.029,0.3,0.003,33.0,15.0
201307082200,강동구,0.018,0.026,0.3,0.003,37.0,20.0
201307082100,강동구,0.023,0.023,0.3,0.003,22.0,19.0
201307082000,강동구,0.031,0.011,0.4,0.003,16.0,7.0
201307081900,강동구,0.031,0.003,0.4,0.003,7.0,5.0
201307081800,강동구,0.022,0.008,0.3,0.003,12.0,4.0
201307081700,강동구,0.02,0.009,0.3,0.003,6.0,3.0
201307081600,강동구,0.022,0.007,0.3,0.003,8.0,5.0
201307081500,강동구,0.032,0.007,0.3,0.003,11.0,4.0
201307081400,강동구,0.037,0.011,0.4,0.003,11.0,1.0
201307081300,강동구,0.033,0.017,0.4,0.003,5.0,2.0
201307081200,강동구,0.02,0.025,0.3,0.003,0.0,7.0
201307081100,강동구,0.028,0.005,0.4,0.003,20.0,8.0
201307081000,강동구,0.029,0.005,0.3,0.003,10.0,8.0
201307080900,강동구,0.028,0.003,0.3,0.003,18.0,4.0
201307080800,강동구,0.026,0.002,0.4,0.003,16.0,9.0
201307080700,강동구,0.023,0.003,0.4,0.003,12.0,6.0
201307080600,강동구,0.016,0.008,0.3,0.003,12.0,7.0
201307080500,강동구,0.01,0.014,0.2,0.003,13.0,8.0
201307080400,강동구,0.011,0.015,0.3,0.003,5.0,7.0
201307080300,강동구,0.008,0.018,0.3,0.003,17.0,5.0
201307080200,강동구,0.013,0.016,0.3,0.003,11.0,7.0
201307080100,강동구,0.024,0.01,0.3,0.003,14.0,8.0
201307080000,강동구,0.024,0.01,0.3,0.003,17.0,9.0
201307082300,강북구,0.012,0.03,0.2,0.003,20.0,19.0
201307082200,강북구,0.014,0.03,0.3,0.004,24.0,22.0
201307082100,강북구,0.024,0.021,0.3,0.004,34.0,26.0
201307082000,강북구,0.028,0.014,0.3,0.005,16.0,17.0
201307081900,강북구,0.028,0.006,0.3,0.005,13.0,8.0
