MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201704292300,강남구,0.028,0.047,0.5,0.009,50.0,40.0
201704292200,강남구,0.028,0.042,0.6,0.01,42.0,18.0
201704292100,강남구,0.022,0.045,0.5,0.008,43.0,10.0
201704292000,강남구,0.019,0.044,0.3,0.005,30.0,14.0
201704291900,강남구,0.018,0.048,0.4,0.006,43.0,9.0
201704291800,강남구,0.022,0.048,0.2,0.006,45.0,15.0
201704291700,강남구,0.02,0.051,0.2,0.005,32.0,19.0
201704291600,강남구,0.017,0.051,0.2,0.005,48.0,0.0
201704291500,강남구,0.021,0.054,0.3,0.005,56.0,21.0
201704291400,강남구,0.022,0.047,0.3,0.009,69.0,23.0
201704291300,강남구,0.025,0.041,0.4,0.007,73.0,29.0
201704291200,강남구,0.032,0.029,0.4,0.006,64.0,34.0
201704291100,강남구,0.041,0.019,0.5,0.007,64.0,27.0
201704291000,강남구,0.038,0.017,0.5,0.006,73.0,32.0
201704290900,강남구,0.046,0.008,0.5,0.007,63.0,32.0
201704290800,강남구,0.038,0.009,0.5,0.006,69.0,26.0
201704290700,강남구,0.033,0.01,0.5,0.006,62.0,21.0
201704290600,강남구,0.024,0.018,0.5,0.005,57.0,37.0
201704290500,강남구,0.023,0.021,0.4,0.006,60.0,31.0
201704290400,강남구,0.024,0.02,0.5,0.006,67.0,29.0
201704290300,강남구,0.027,0.019,0.5,0.005,62.0,34.0
201704290200,강남구,0.031,0.018,0.5,0.006,65.0,25.0
201704290100,강남구,0.037,0.016,0.5,0.006,61.0,34.0
201704290000,강남구,0.038,0.018,0.5,0.006,63.0,26.0
201704292300,강동구,0.034,0.048,0.5,0.006,69.0,21.0
201704292200,강동구,0.031,0.049,0.6,0.006,63.0,25.0
201704292100,강동구,0.025,0.053,0.6,0.006,53.0,15.0
201704292000,강동구,0.024,0.053,0.4,0.005,54.0,14.0
201704291900,강동구,0.022,0.058,0.4,0.005,51.0,19.0
201704291800,강동구,0.026,0.059,0.4,0.005,42.0,16.0
201704291700,강동구,0.022,0.061,0.4,0.005,37.0,12.0
201704291600,강동구,0.021,0.062,0.4,0.004,48.0,16.0
201704291500,강동구,0.021,0.062,0.4,0.006,55.0,23.0
201704291400,강동구,0.022,0.059,0.5,0.007,61.0,20.0
201704291300,강동구,0.028,0.045,0.5,0.005,75.0,24.0
201704291200,강동구,0.037,0.03,0.6,0.007,77.0,25.0
201704291100,강동구,0.033,0.029,0.6,0.006,86.0,28.0
201704291000,강동구,0.036,0.019,0.7,0.005,87.0,28.0
201704290900,강동구,0.035,0.015,0.7,0.004,84.0,26.0
201704290800,강동구,0.041,0.007,0.8,0.004,80.0,22.0
201704290700,강동구,0.039,0.004,0.8,0.004,79.0,20.0
201704290600,강동구,0.039,0.002,0.7,0.003,63.0,17.0
201704290500,강동구,0.042,0.002,0.7,0.004,66.0,19.0
201704290400,강동구,0.041,0.009,0.7,0.004,67.0,21.0
201704290300,강동구,0.032,0.02,0.7,0.004,72.0,18.0
201704290200,강동구,0.032,0.024,0.6,0.004,75.0,17.0
201704290100,강동구,0.04,0.023,0.6,0.004,81.0,23.0
201704290000,강동구,0.048,0.023,0.7,0.005,91.0,25.0
201704292300,강북구,0.035,0.062,0.6,0.007,63.0,38.0
201704292200,강북구,0.03,0.062,0.6,0.007,48.0,26.0
201704292100,강북구,0.029,0.056,0.5,0.005,33.0,21.0
201704292000,강북구,0.025,0.059,0.4,0.005,27.0,15.0
201704291900,강북구,0.023,0.064,0.4,0.005,29.0,15.0
201704291800,강북구,0.026,0.07,0.4,0.005,31.0,15.0
201704291700,강북구,0.024,0.069,0.4,0.005,33.0,17.0
201704291600,강북구,0.025,0.066,0.4,0.006,36.0,17.0
201704291500,강북구,0.023,0.076,0.4,0.008,40.0,23.0
201704291400,강북구,0.029,0.065,0.5,0.008,49.0,22.0
201704291300,강북구,0.031,0.055,0.5,0.006,57.0,26.0
201704291200,강북구,0.043,0.035,0.6,0.005,67.0,29.0
201704291100,강북구,0.05,0.025,0.7,0.005,75.0,37.0
201704291000,강북구,0.04,0.027,0.7,0.006,74.0,37.0
201704290900,강북구,0.04,0.021,0.7,0.006,73.0,39.0
201704290800,강북구,0.04,0.011,0.8,0.004,56.0,27.0
201704290700,강북구,0.033,0.009,0.7,0.003,51.0,27.0
201704290600,강북구,0.032,0.007,0.7,0.003,53.0,27.0
201704290500,강북구,0.029,0.012,0.6,0.003,51.0,26.0
201704290400,강북구,0.03,0.013,0.6,0.003,51.0,25.0
201704290300,강북구,0.031,0.014,0.6,0.003,55.0,28.0
201704290200,강북구,0.034,0.014,0.6,0.003,56.0,27.0
201704290100,강북구,0.036,0.015,0.6,0.003,59.0,28.0
