MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201802170000,강남구,0.016,0.024,0.4,0.005,53.0,35.0
201802170100,강남구,0.013,0.023,0.4,0.005,52.0,31.0
201802170200,강남구,0.011,0.023,0.4,0.005,40.0,18.0
201802170300,강남구,0.01,0.022,0.3,0.005,40.0,12.0
201802170400,강남구,0.011,0.021,0.3,0.005,42.0,8.0
201802170500,강남구,0.011,0.019,0.3,0.005,54.0,8.0
201802170600,강남구,0.012,0.02,0.4,0.005,66.0,9.0
201802170700,강남구,0.012,0.018,0.4,0.004,69.0,11.0
201802170800,강남구,0.013,0.018,0.3,0.005,66.0,10.0
201802170900,강남구,0.014,0.018,0.3,0.005,62.0,10.0
201802171000,강남구,0.011,0.02,0.3,0.006,60.0,8.0
201802171100,강남구,0.01,0.021,0.3,0.005,52.0,5.0
201802171200,강남구,0.009,0.022,0.3,0.005,47.0,6.0
201802171300,강남구,0.009,0.023,0.3,0.005,45.0,8.0
201802171400,강남구,0.01,0.023,0.3,0.005,41.0,7.0
201802171500,강남구,0.01,0.024,0.3,0.004,38.0,6.0
201802171600,강남구,0.009,0.023,0.3,0.005,35.0,8.0
201802171700,강남구,0.011,0.025,0.3,0.004,38.0,10.0
201802171800,강남구,0.013,0.024,0.3,0.005,35.0,10.0
201802171900,강남구,0.025,0.017,0.4,0.005,29.0,9.0
201802172000,강남구,0.031,0.012,0.4,0.006,33.0,11.0
201802172100,강남구,0.032,0.012,0.4,0.006,33.0,11.0
201802172200,강남구,0.031,0.011,0.4,0.005,31.0,10.0
201802172300,강남구,0.034,0.01,0.4,0.006,31.0,9.0
201802170000,강동구,0.013,0.035,0.5,0.005,57.0,38.0
201802170100,강동구,0.011,0.034,0.4,0.004,65.0,41.0
201802170200,강동구,0.01,0.032,0.4,0.004,49.0,31.0
201802170300,강동구,0.009,0.031,0.4,0.004,45.0,14.0
201802170400,강동구,0.009,0.03,0.4,0.004,50.0,19.0
