MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201502170000,강남구,0.041,0.005,0.5,0.004,11.0,2.0
201502170100,강남구,0.032,0.012,0.5,0.004,32.0,22.0
201502170200,강남구,0.018,0.024,0.5,0.004,36.0,24.0
201502170300,강남구,0.013,0.031,0.5,0.004,42.0,28.0
201502170400,강남구,0.014,0.033,0.5,0.004,43.0,25.0
201502170500,강남구,0.013,0.034,0.5,0.004,39.0,24.0
201502170600,강남구,0.02,0.03,0.5,0.004,45.0,25.0
201502170700,강남구,0.025,0.025,0.7,0.005,55.0,34.0
201502170800,강남구,0.031,0.021,0.7,0.007,88.0,52.0
201502170900,강남구,0.034,0.018,0.7,0.008,97.0,56.0
201502171000,강남구,0.035,0.018,0.7,0.008,99.0,57.0
201502171100,강남구,0.037,0.016,0.7,0.007,97.0,56.0
201502171200,강남구,0.03,0.02,0.6,0.007,96.0,48.0
201502171300,강남구,0.025,0.028,0.5,0.006,83.0,44.0
201502171400,강남구,0.032,0.02,0.5,0.007,86.0,35.0
201502171500,강남구,0.032,0.023,0.5,0.006,83.0,39.0
201502171600,강남구,0.034,0.022,0.5,0.006,77.0,32.0
201502171700,강남구,0.033,0.024,0.5,0.006,72.0,35.0
201502171800,강남구,0.035,0.022,0.5,0.006,70.0,32.0
201502171900,강남구,0.035,0.022,0.6,0.006,68.0,39.0
201502172000,강남구,0.044,0.013,0.6,0.006,63.0,30.0
201502172100,강남구,0.045,0.011,0.6,0.007,71.0,48.0
201502172200,강남구,0.041,0.013,0.6,0.005,77.0,45.0
201502172300,강남구,0.036,0.017,0.6,0.007,70.0,49.0
201502170000,강동구,0.047,0.002,0.7,0.004,16.0,13.0
201502170100,강동구,0.042,0.003,0.7,0.004,13.0,7.0
201502170200,강동구,0.025,0.015,0.7,0.004,22.0,11.0
201502170300,강동구,0.015,0.023,0.6,0.005,43.0,21.0
201502170400,강동구,0.014,0.026,0.7,0.004,37.0,21.0
201502170500,강동구,0.014,0.026,0.6,0.004,37.0,22.0
201502170600,강동구,0.016,0.025,0.6,0.005,38.0,21.0
201502170700,강동구,0.022,0.021,0.8,0.005,49.0,25.0
201502170800,강동구,0.03,0.014,0.9,0.006,71.0,46.0
201502170900,강동구,0.031,0.014,0.8,0.007,88.0,58.0
201502171000,강동구,0.032,0.013,0.9,0.007,97.0,52.0
201502171100,강동구,0.028,0.016,0.9,0.007,92.0,53.0
201502171200,강동구,0.0,0.0,0.0,0.0,85.0,55.0
201502171300,강동구,0.0,0.0,0.0,0.0,79.0,42.0
201502171400,강동구,0.0,0.0,0.0,0.0,78.0,40.0
201502171500,강동구,0.022,0.027,0.6,0.006,81.0,36.0
201502171600,강동구,0.024,0.027,0.6,0.007,76.0,36.0
201502171700,강동구,0.027,0.024,0.7,0.007,70.0,34.0
201502171800,강동구,0.029,0.023,0.7,0.006,65.0,35.0
201502171900,강동구,0.028,0.026,0.7,0.006,64.0,31.0
201502172000,강동구,0.029,0.029,0.7,0.006,55.0,30.0
201502172100,강동구,0.037,0.017,0.7,0.006,58.0,31.0
201502172200,강동구,0.041,0.01,0.8,0.006,71.0,45.0
201502172300,강동구,0.031,0.018,0.7,0.005,64.0,43.0
201502170000,강북구,0.032,0.008,0.3,0.004,7.0,9.0
201502170100,강북구,0.037,0.005,0.4,0.003,4.0,0.0
201502170200,강북구,0.015,0.02,0.3,0.003,26.0,18.0
201502170300,강북구,0.01,0.027,0.4,0.004,44.0,19.0
201502170400,강북구,0.008,0.029,0.4,0.004,42.0,20.0
201502170500,강북구,0.01,0.028,0.4,0.004,37.0,17.0
201502170600,강북구,0.012,0.027,0.4,0.004,40.0,21.0
201502170700,강북구,0.016,0.025,0.5,0.004,56.0,26.0
201502170800,강북구,0.018,0.023,0.5,0.005,87.0,40.0
201502170900,강북구,0.021,0.02,0.5,0.006,100.0,44.0
201502171000,강북구,0.023,0.017,0.5,0.006,92.0,38.0
201502171100,강북구,0.024,0.017,0.5,0.006,88.0,40.0
201502171200,강북구,0.02,0.022,0.4,0.006,80.0,29.0
201502171300,강북구,0.019,0.024,0.3,0.005,80.0,27.0
201502171400,강북구,0.017,0.025,0.3,0.005,73.0,30.0
201502171500,강북구,0.02,0.024,0.3,0.005,73.0,26.0
201502171600,강북구,0.022,0.022,0.3,0.005,66.0,29.0
201502171700,강북구,0.022,0.023,0.3,0.006,65.0,24.0
201502171800,강북구,0.023,0.023,0.4,0.006,64.0,28.0
201502171900,강북구,0.024,0.023,0.4,0.005,69.0,23.0
201502172000,강북구,0.025,0.02,0.4,0.006,66.0,29.0
201502172100,강북구,0.03,0.016,0.4,0.006,69.0,32.0
201502172200,강북구,0.03,0.015,0.4,0.005,60.0,30.0
201502172300,강북구,0.027,0.017,0.4,0.006,61.0,31.0
201502170000,강서구,0.016,0.031,0.4,0.004,23.0,20.0
201502170100,강서구,0.02,0.029,0.4,0.005,37.0,24.0
201502170200,강서구,0.015,0.036,0.4,0.005,34.0,25.0
201502170300,강서구,0.013,0.042,0.4,0.005,40.0,29.0
201502170400,강서구,0.01,0.043,0.4,0.005,40.0,27.0
201502170500,강서구,0.013,0.04,0.4,0.005,44.0,31.0
201502170600,강서구,0.015,0.036,0.4,0.006,37.0,0.0
201502170700,강서구,0.018,0.034,0.7,0.009,64.0,0.0
201502170800,강서구,0.024,0.027,0.5,0.011,100.0,72.0
201502170900,강서구,0.027,0.023,0.5,0.009,88.0,68.0
201502171000,강서구,0.024,0.027,0.5,0.008,82.0,72.0
201502171100,강서구,0.019,0.033,0.5,0.008,95.0,72.0
201502171200,강서구,0.02,0.034,0.4,0.006,85.0,56.0
201502171300,강서구,0.017,0.038,0.4,0.006,80.0,44.0
201502171400,강서구,0.016,0.038,0.3,0.006,67.0,42.0
201502171500,강서구,0.017,0.04,0.3,0.006,68.0,42.0
201502171600,강서구,0.018,0.04,0.4,0.006,68.0,43.0
201502171700,강서구,0.018,0.041,0.4,0.007,59.0,45.0
201502171800,강서구,0.021,0.037,0.4,0.006,63.0,47.0
201502171900,강서구,0.025,0.027,0.4,0.007,64.0,48.0
201502172000,강서구,0.025,0.025,0.4,0.005,60.0,54.0
201502172100,강서구,0.029,0.021,0.4,0.007,69.0,53.0
201502172200,강서구,0.021,0.032,0.4,0.008,69.0,50.0
201502172300,강서구,0.025,0.028,0.5,0.007,64.0,56.0
201502170000,관악구,0.037,0.011,0.9,0.004,32.0,24.0
201502170100,관악구,0.032,0.014,0.8,0.004,48.0,27.0
201502170200,관악구,0.023,0.02,0.8,0.004,48.0,27.0
201502170300,관악구,0.019,0.024,0.8,0.004,45.0,26.0
201502170400,관악구,0.019,0.025,0.8,0.004,60.0,29.0
201502170500,관악구,0.023,0.022,0.8,0.004,51.0,27.0
201502170600,관악구,0.027,0.019,0.9,0.005,54.0,30.0
201502170700,관악구,0.029,0.019,1.1,0.009,78.0,47.0
201502170800,관악구,0.037,0.015,1.0,0.008,102.0,64.0
201502170900,관악구,0.04,0.013,1.0,0.008,97.0,57.0
201502171000,관악구,0.03,0.017,0.9,0.008,98.0,52.0
201502171100,관악구,0.029,0.018,0.9,0.008,93.0,50.0
201502171200,관악구,0.028,0.019,0.8,0.007,98.0,52.0
201502171300,관악구,0.028,0.019,0.7,0.006,96.0,45.0
201502171400,관악구,0.028,0.02,0.7,0.005,84.0,36.0
201502171500,관악구,0.029,0.02,0.7,0.006,73.0,34.0
201502171600,관악구,0.031,0.02,0.7,0.006,78.0,36.0
201502171700,관악구,0.033,0.019,0.7,0.006,78.0,38.0
201502171800,관악구,0.046,0.012,0.8,0.006,82.0,41.0
201502171900,관악구,0.042,0.013,0.8,0.007,77.0,40.0
201502172000,관악구,0.039,0.014,0.8,0.006,72.0,37.0
201502172100,관악구,0.034,0.018,0.9,0.007,63.0,41.0
201502172200,관악구,0.043,0.012,0.9,0.009,78.0,58.0
201502172300,관악구,0.037,0.017,0.9,0.008,75.0,46.0
201502170000,광진구,0.048,0.001,0.9,0.005,15.0,8.0
201502170100,광진구,0.035,0.008,1.0,0.005,22.0,13.0
201502170200,광진구,0.026,0.018,0.9,0.004,31.0,18.0
201502170300,광진구,0.019,0.024,0.8,0.003,45.0,22.0
