MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201412110000,강남구,0.057,0.001,0.8,0.005,41.0,18.0
201412110100,강남구,0.057,0.001,0.8,0.005,46.0,26.0
201412110200,강남구,0.048,0.001,0.7,0.005,36.0,35.0
201412110300,강남구,0.043,0.001,0.7,0.005,37.0,30.0
201412110400,강남구,0.025,0.009,0.6,0.005,41.0,31.0
201412110500,강남구,0.023,0.012,0.6,0.006,62.0,36.0
201412110600,강남구,0.024,0.011,0.7,0.005,72.0,38.0
201412110700,강남구,0.029,0.007,0.7,0.005,78.0,38.0
201412110800,강남구,0.035,0.003,0.8,0.006,81.0,37.0
201412110900,강남구,0.035,0.004,0.8,0.007,79.0,39.0
201412111000,강남구,0.03,0.009,0.7,0.006,76.0,36.0
201412111100,강남구,0.021,0.017,0.4,0.006,63.0,26.0
201412111200,강남구,0.021,0.019,0.4,0.005,54.0,14.0
201412111300,강남구,0.016,0.025,0.3,0.006,47.0,14.0
201412111400,강남구,0.016,0.026,0.3,0.004,47.0,13.0
201412111500,강남구,0.02,0.024,0.3,0.005,31.0,11.0
201412111600,강남구,0.025,0.019,0.3,0.005,26.0,10.0
201412111700,강남구,0.03,0.016,0.4,0.005,39.0,20.0
201412111800,강남구,0.033,0.012,0.4,0.005,39.0,20.0
201412111900,강남구,0.033,0.013,0.4,0.004,33.0,13.0
201412112000,강남구,0.032,0.015,0.4,0.005,32.0,18.0
201412112100,강남구,0.033,0.012,0.4,0.005,23.0,15.0
201412112200,강남구,0.036,0.01,0.4,0.004,38.0,17.0
201412112300,강남구,0.033,0.013,0.4,0.004,41.0,21.0
201412110000,강동구,0.053,0.002,1.0,0.006,48.0,31.0
201412110100,강동구,0.053,0.002,1.1,0.006,43.0,30.0
201412110200,강동구,0.052,0.002,1.0,0.005,43.0,30.0
201412110300,강동구,0.045,0.002,0.9,0.005,39.0,22.0
201412110400,강동구,0.029,0.005,0.8,0.005,38.0,25.0
201412110500,강동구,0.021,0.01,0.8,0.006,51.0,36.0
201412110600,강동구,0.024,0.009,0.7,0.006,62.0,34.0
201412110700,강동구,0.028,0.005,0.7,0.006,69.0,31.0
201412110800,강동구,0.032,0.003,0.9,0.006,73.0,33.0
201412110900,강동구,0.028,0.004,0.9,0.006,74.0,42.0
201412111000,강동구,0.022,0.009,0.8,0.007,71.0,33.0
201412111100,강동구,0.016,0.014,0.6,0.007,69.0,29.0
201412111200,강동구,0.011,0.02,0.4,0.007,62.0,23.0
201412111300,강동구,0.012,0.02,0.4,0.005,47.0,10.0
201412111400,강동구,0.011,0.023,0.4,0.005,33.0,11.0
201412111500,강동구,0.015,0.02,0.4,0.005,39.0,6.0
201412111600,강동구,0.016,0.019,0.4,0.005,23.0,9.0
201412111700,강동구,0.022,0.015,0.4,0.005,31.0,14.0
201412111800,강동구,0.031,0.008,0.5,0.005,34.0,18.0
201412111900,강동구,0.028,0.011,0.5,0.004,32.0,12.0
201412112000,강동구,0.025,0.012,0.5,0.004,30.0,19.0
201412112100,강동구,0.027,0.011,0.5,0.004,31.0,17.0
201412112200,강동구,0.023,0.015,0.5,0.004,35.0,20.0
201412112300,강동구,0.022,0.014,0.5,0.004,35.0,21.0
201412110000,강북구,0.06,0.002,0.8,0.007,43.0,32.0
201412110100,강북구,0.06,0.002,0.8,0.007,60.0,38.0
201412110200,강북구,0.037,0.004,0.6,0.007,48.0,27.0
201412110300,강북구,0.021,0.011,0.5,0.006,55.0,25.0
201412110400,강북구,0.02,0.012,0.5,0.007,60.0,27.0
201412110500,강북구,0.019,0.015,0.4,0.006,64.0,23.0
201412110600,강북구,0.024,0.009,0.5,0.007,73.0,28.0
201412110700,강북구,0.028,0.008,0.5,0.006,73.0,27.0
201412110800,강북구,0.028,0.008,0.5,0.007,79.0,28.0
201412110900,강북구,0.021,0.01,0.5,0.008,78.0,28.0
201412111000,강북구,0.02,0.013,0.5,0.008,74.0,25.0
201412111100,강북구,0.016,0.018,0.3,0.007,65.0,21.0
201412111200,강북구,0.016,0.02,0.2,0.006,56.0,12.0
201412111300,강북구,0.014,0.023,0.2,0.005,36.0,8.0
201412111400,강북구,0.016,0.022,0.2,0.0,21.0,5.0
201412111500,강북구,0.016,0.021,0.2,0.005,24.0,17.0
201412111600,강북구,0.016,0.022,0.3,0.005,23.0,14.0
201412111700,강북구,0.022,0.018,0.3,0.005,34.0,8.0
201412111800,강북구,0.025,0.015,0.3,0.005,34.0,10.0
201412111900,강북구,0.028,0.013,0.3,0.005,29.0,10.0
201412112000,강북구,0.026,0.014,0.3,0.005,23.0,10.0
201412112100,강북구,0.028,0.012,0.3,0.005,36.0,12.0
201412112200,강북구,0.029,0.012,0.3,0.006,42.0,11.0
201412112300,강북구,0.026,0.013,0.3,0.005,36.0,14.0
201412110000,강서구,0.053,0.002,0.7,0.007,48.0,30.0
201412110100,강서구,0.046,0.002,0.6,0.007,43.0,27.0
201412110200,강서구,0.042,0.002,0.6,0.006,36.0,28.0
201412110300,강서구,0.036,0.002,0.6,0.006,40.0,29.0
201412110400,강서구,0.025,0.009,0.5,0.007,45.0,38.0
201412110500,강서구,0.026,0.008,0.5,0.007,59.0,44.0
201412110600,강서구,0.021,0.013,0.5,0.008,73.0,47.0
201412110700,강서구,0.03,0.005,0.7,0.008,85.0,48.0
201412110800,강서구,0.031,0.004,0.6,0.008,79.0,47.0
201412110900,강서구,0.029,0.007,0.6,0.008,90.0,42.0
201412111000,강서구,0.02,0.017,0.4,0.007,78.0,26.0
201412111100,강서구,0.014,0.026,0.3,0.007,59.0,13.0
201412111200,강서구,0.01,0.031,0.2,0.005,52.0,9.0
201412111300,강서구,0.011,0.034,0.2,0.005,38.0,7.0
201412111400,강서구,0.011,0.034,0.2,0.006,25.0,7.0
201412111500,강서구,0.012,0.032,0.2,0.005,26.0,10.0
201412111600,강서구,0.014,0.03,0.2,0.005,22.0,11.0
201412111700,강서구,0.017,0.027,0.2,0.005,34.0,12.0
201412111800,강서구,0.022,0.022,0.3,0.006,38.0,14.0
201412111900,강서구,0.022,0.023,0.2,0.005,32.0,17.0
201412112000,강서구,0.023,0.022,0.3,0.006,33.0,20.0
201412112100,강서구,0.027,0.018,0.3,0.005,53.0,24.0
201412112200,강서구,0.027,0.018,0.3,0.006,49.0,27.0
201412112300,강서구,0.024,0.022,0.3,0.007,51.0,29.0
201412110000,관악구,0.057,0.003,1.0,0.006,48.0,19.0
201412110100,관악구,0.051,0.003,1.0,0.007,36.0,20.0
201412110200,관악구,0.037,0.004,0.9,0.008,40.0,21.0
201412110300,관악구,0.034,0.004,1.0,0.007,39.0,20.0
201412110400,관악구,0.028,0.006,0.9,0.008,47.0,20.0
201412110500,관악구,0.027,0.007,1.0,0.008,64.0,30.0
201412110600,관악구,0.026,0.008,0.9,0.008,73.0,27.0
201412110700,관악구,0.032,0.005,1.0,0.009,88.0,29.0
201412110800,관악구,0.035,0.004,1.1,0.009,91.0,27.0
201412110900,관악구,0.033,0.005,1.0,0.009,77.0,24.0
201412111000,관악구,0.024,0.009,0.9,0.008,72.0,25.0
201412111100,관악구,0.018,0.013,0.6,0.006,57.0,20.0
201412111200,관악구,0.013,0.017,0.5,0.007,60.0,11.0
201412111300,관악구,0.012,0.019,0.4,0.006,46.0,14.0
201412111400,관악구,0.015,0.018,0.4,0.005,32.0,13.0
201412111500,관악구,0.017,0.018,0.4,0.005,30.0,11.0
201412111600,관악구,0.023,0.015,0.5,0.005,25.0,7.0
201412111700,관악구,0.03,0.011,0.5,0.005,41.0,19.0
201412111800,관악구,0.03,0.011,0.6,0.005,40.0,18.0
