MSRDT,MSRSTE_NM,NO2,O3,CO,SO2,PM10,PM25
201601270000,강남구,0.062,0.002,0.9,0.01,87.0,48.0
201601270100,강남구,0.05,0.008,0.7,0.009,72.0,38.0
201601270200,강남구,0.033,0.019,0.6,0.008,60.0,25.0
201601270300,강남구,0.027,0.022,0.6,0.007,64.0,27.0
201601270400,강남구,0.026,0.023,0.7,0.007,62.0,30.0
201601270500,강남구,0.026,0.023,0.6,0.006,66.0,31.0
201601270600,강남구,0.025,0.024,0.6,0.006,67.0,30.0
201601270700,강남구,0.04,0.012,0.7,0.007,66.0,29.0
201601270800,강남구,0.053,0.002,0.8,0.006,71.0,29.0
201601270900,강남구,0.055,0.005,0.9,0.007,70.0,29.0
201601271000,강남구,0.064,0.004,1.2,0.007,71.0,35.0
201601271100,강남구,0.057,0.007,1.1,0.007,87.0,37.0
201601271200,강남구,0.035,0.02,0.6,0.008,77.0,25.0
201601271300,강남구,0.041,0.018,0.6,0.007,70.0,25.0
201601271400,강남구,0.05,0.016,0.7,0.01,80.0,32.0
201601271500,강남구,0.041,0.022,0.5,0.009,80.0,29.0
201601271600,강남구,0.034,0.027,0.5,0.008,63.0,23.0
201601271700,강남구,0.034,0.028,0.5,0.007,63.0,18.0
201601271800,강남구,0.038,0.023,0.6,0.007,63.0,27.0
201601271900,강남구,0.058,0.006,0.7,0.007,55.0,27.0
201601272000,강남구,0.059,0.005,0.7,0.007,58.0,19.0
201601272100,강남구,0.064,0.002,0.8,0.008,71.0,21.0
201601272200,강남구,0.066,0.002,0.8,0.007,75.0,35.0
201601272300,강남구,0.057,0.006,0.6,0.007,60.0,30.0
201601270000,강동구,0.088,0.002,1.5,0.008,107.0,41.0
201601270100,강동구,0.08,0.002,1.4,0.008,96.0,51.0
201601270200,강동구,0.071,0.002,1.2,0.008,92.0,54.0
201601270300,강동구,0.054,0.003,0.9,0.007,80.0,45.0
201601270400,강동구,0.036,0.009,0.8,0.006,71.0,33.0
201601270500,강동구,0.025,0.015,0.7,0.006,68.0,32.0
201601270600,강동구,0.032,0.011,0.7,0.006,71.0,28.0
201601270700,강동구,0.051,0.004,0.9,0.006,71.0,33.0
201601270800,강동구,0.067,0.002,1.3,0.006,80.0,37.0
201601270900,강동구,0.078,0.002,1.8,0.006,99.0,58.0
201601271000,강동구,0.079,0.003,1.5,0.007,107.0,52.0
201601271100,강동구,0.06,0.004,1.1,0.008,99.0,47.0
201601271200,강동구,0.056,0.006,0.9,0.008,81.0,35.0
201601271300,강동구,0.041,0.011,0.6,0.008,81.0,27.0
201601271400,강동구,0.049,0.01,0.7,0.009,78.0,27.0
201601271500,강동구,0.051,0.01,0.7,0.009,86.0,32.0
201601271600,강동구,0.042,0.012,0.6,0.009,78.0,28.0
201601271700,강동구,0.04,0.014,0.5,0.007,68.0,25.0
201601271800,강동구,0.044,0.011,0.6,0.007,60.0,23.0
201601271900,강동구,0.058,0.005,0.7,0.007,56.0,21.0
201601272000,강동구,0.066,0.002,0.8,0.006,55.0,22.0
201601272100,강동구,0.064,0.002,0.8,0.006,63.0,27.0
201601272200,강동구,0.068,0.002,0.9,0.006,68.0,21.0
201601272300,강동구,0.081,0.002,1.1,0.006,61.0,26.0
201601270000,강북구,0.035,0.018,0.6,0.008,60.0,37.0
201601270100,강북구,0.042,0.01,0.7,0.008,59.0,34.0
201601270200,강북구,0.036,0.015,0.7,0.007,62.0,37.0
201601270300,강북구,0.018,0.026,0.7,0.006,60.0,34.0
201601270400,강북구,0.016,0.028,0.7,0.006,61.0,32.0
201601270500,강북구,0.02,0.023,0.7,0.006,64.0,35.0
201601270600,강북구,0.027,0.019,0.7,0.006,63.0,33.0
201601270700,강북구,0.044,0.01,0.8,0.006,64.0,30.0
201601270800,강북구,0.061,0.002,1.1,0.006,64.0,30.0
201601270900,강북구,0.067,0.003,1.5,0.006,72.0,39.0
201601271000,강북구,0.063,0.004,1.4,0.007,81.0,46.0
201601271100,강북구,0.045,0.01,0.9,0.007,80.0,49.0
201601271200,강북구,0.041,0.014,0.8,0.006,67.0,39.0
201601271300,강북구,0.023,0.026,0.6,0.005,57.0,30.0
201601271400,강북구,0.028,0.024,0.6,0.006,54.0,28.0
201601271500,강북구,0.022,0.029,0.5,0.006,56.0,33.0
201601271600,강북구,0.019,0.032,0.4,0.005,43.0,22.0
201601271700,강북구,0.036,0.02,0.6,0.007,45.0,21.0
201601271800,강북구,0.042,0.016,0.6,0.007,58.0,31.0
201601271900,강북구,0.047,0.01,0.8,0.007,55.0,30.0
201601272000,강북구,0.044,0.013,0.7,0.006,54.0,29.0
201601272100,강북구,0.057,0.005,0.8,0.005,49.0,25.0
201601272200,강북구,0.057,0.006,0.9,0.005,41.0,24.0
201601272300,강북구,0.06,0.002,0.9,0.005,43.0,24.0
201601270000,강서구,0.046,0.007,0.6,0.007,53.0,19.0
201601270100,강서구,0.042,0.008,0.6,0.008,57.0,23.0
201601270200,강서구,0.021,0.021,0.5,0.007,65.0,36.0
201601270300,강서구,0.02,0.02,0.6,0.006,62.0,38.0
201601270400,강서구,0.026,0.016,0.7,0.006,62.0,32.0
201601270500,강서구,0.022,0.018,0.6,0.006,67.0,37.0
201601270600,강서구,0.024,0.017,0.6,0.007,73.0,35.0
201601270700,강서구,0.046,0.003,0.8,0.007,76.0,40.0
201601270800,강서구,0.057,0.001,1.0,0.006,78.0,38.0
201601270900,강서구,0.064,0.002,1.3,0.007,73.0,40.0
201601271000,강서구,0.071,0.003,1.4,0.008,102.0,50.0
201601271100,강서구,0.052,0.006,0.9,0.007,117.0,53.0
201601271200,강서구,0.036,0.016,0.6,0.008,76.0,29.0
201601271300,강서구,0.031,0.019,0.5,0.009,67.0,23.0
201601271400,강서구,0.021,0.027,0.4,0.007,49.0,20.0
201601271500,강서구,0.023,0.027,0.4,0.008,40.0,10.0
201601271600,강서구,0.026,0.026,0.4,0.007,49.0,19.0
201601271700,강서구,0.025,0.027,0.4,0.007,55.0,17.0
201601271800,강서구,0.033,0.021,0.4,0.007,63.0,24.0
201601271900,강서구,0.053,0.005,0.5,0.008,62.0,27.0
201601272000,강서구,0.054,0.005,0.5,0.009,55.0,21.0
201601272100,강서구,0.063,0.001,0.8,0.008,63.0,20.0
201601272200,강서구,0.063,0.002,0.9,0.008,72.0,24.0
201601272300,강서구,0.075,0.001,1.1,0.007,70.0,26.0
201601270000,관악구,0.073,0.003,1.4,0.01,80.0,52.0
201601270100,관악구,0.052,0.009,1.0,0.008,72.0,48.0
201601270200,관악구,0.044,0.012,0.9,0.007,72.0,44.0
201601270300,관악구,0.034,0.019,0.9,0.006,61.0,34.0
